type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	414	1520719280191	0	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	17	3	50	337	84	50	339	45	50	174	3	50	20	48	50	340	43	50	198	62	50	9	76	50	11	33	50	164	73	50	244	90	50	177	3	50	162	94	50	334	78	50	258	63	50	303	10	50	303	14	50	257	25	50	17	3	50	337	84	50	339	45	50	174	3	50	20	48	50	340	43	50	198	62	50	9	76	50	11	33	50	164	73	50	244	90	50	177	3	50	162	94	50	334	78	50	258	63	50	303	10	50	303	14	50	257	25	50
StateGrid	414	1520719280191	1	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	62	81	50	58	70	50	195	57	50	120	11	50	339	34	50	30	20	50	337	46	50	345	19	50	260	40	50	60	21	50	258	20	50	354	34	50	216	74	50	120	51	50	220	54	50	285	93	50	217	27	50	209	35	50	62	81	50	58	70	50	195	57	50	120	11	50	339	34	50	30	20	50	337	46	50	345	19	50	260	40	50	60	21	50	258	20	50	354	34	50	216	74	50	120	51	50	220	54	50	285	93	50	217	27	50	209	35	50
StateGrid	414	1520719280191	2	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	103	89	50	24	61	50	135	94	50	141	96	50	78	46	50	116	64	50	105	62	50	346	19	50	175	36	50	166	41	50	354	80	50	79	15	50	159	87	50	127	62	50	172	39	50	67	30	50	236	11	50	222	12	50	103	89	50	24	61	50	135	94	50	141	96	50	78	46	50	116	64	50	105	62	50	346	19	50	175	36	50	166	41	50	354	80	50	79	15	50	159	87	50	127	62	50	172	39	50	67	30	50	236	11	50	222	12	50
StateGrid	414	1520719280191	3	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	325	46	50	159	46	50	181	87	50	329	97	50	201	37	50	204	5	50	152	53	50	139	50	50	43	24	50	306	73	50	130	49	50	180	57	50	338	93	50	201	97	50	52	10	50	168	50	50	89	47	50	59	12	50	325	46	50	159	46	50	181	87	50	329	97	50	201	37	50	204	5	50	152	53	50	139	50	50	43	24	50	306	73	50	130	49	50	180	57	50	338	93	50	201	97	50	52	10	50	168	50	50	89	47	50	59	12	50
StateGrid	414	1520719280191	4	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	245	43	50	325	65	50	146	45	50	142	21	50	266	64	50	144	40	50	240	28	50	268	85	50	104	60	50	333	68	50	262	32	50	21	6	50	8	14	50	7	5	50	301	13	50	29	12	50	286	28	50	224	61	50	245	43	50	325	65	50	146	45	50	142	21	50	266	64	50	144	40	50	240	28	50	268	85	50	104	60	50	333	68	50	262	32	50	21	6	50	8	14	50	7	5	50	301	13	50	29	12	50	286	28	50	224	61	50
StateGrid	414	1520719280191	5	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	192	98	50	71	85	50	112	49	50	312	17	50	13	32	50	112	34	50	37	14	50	311	17	50	204	25	50	187	84	50	113	33	50	164	92	50	352	14	50	237	9	50	146	65	50	303	5	50	321	47	50	277	45	50	187	84	50	113	33	50	164	92	50	352	14	50	237	9	50	146	65	50	303	5	50	321	47	50	277	45	50	192	98	50	71	85	50	112	49	50	312	17	50	13	32	50	112	34	50	37	14	50	311	17	50	204	25	50
StateGrid	414	1520719280191	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	60	69	50	60	60	50	336	8	50	305	38	50	22	10	50	195	29	50	230	98	50	209	71	50	43	4	50	104	46	50	139	22	50	18	29	50	225	86	50	192	61	50	307	84	50	336	58	50	192	71	50	167	54	50	60	69	50	60	60	50	336	8	50	305	38	50	22	10	50	195	29	50	230	98	50	209	71	50	43	4	50	104	46	50	139	22	50	18	29	50	225	86	50	192	61	50	307	84	50	336	58	50	192	71	50	167	54	50
StateGrid	414	1520719280191	7	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	307	50	50	198	97	50	0	11	50	188	7	50	254	89	50	336	91	50	224	74	50	149	50	50	163	27	50	207	71	50	84	43	50	301	36	50	280	8	50	12	82	50	314	16	50	323	79	50	262	50	50	259	55	50	307	50	50	198	97	50	0	11	50	188	7	50	254	89	50	336	91	50	224	74	50	149	50	50	163	27	50	207	71	50	84	43	50	301	36	50	280	8	50	12	82	50	314	16	50	323	79	50	262	50	50	259	55	50
StateGrid	414	1520719280191	8	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	14	30	50	39	2	50	101	76	50	284	92	50	142	67	50	6	31	50	243	2	50	329	78	50	206	30	50	56	34	50	250	70	50	207	11	50	208	43	50	68	44	50	33	66	50	170	98	50	357	37	50	269	88	50	56	34	50	250	70	50	207	11	50	208	43	50	68	44	50	33	66	50	170	98	50	357	37	50	269	88	50	14	30	50	39	2	50	101	76	50	284	92	50	142	67	50	6	31	50	243	2	50	329	78	50	206	30	50
StateGrid	414	1520719280191	9	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	85	63	50	265	8	50	330	38	50	2	13	50	250	30	50	355	60	50	111	40	50	309	15	50	292	41	50	228	14	50	39	40	50	33	13	50	348	93	50	87	6	50	52	18	50	103	81	50	74	28	50	341	88	50	228	14	50	39	40	50	33	13	50	348	93	50	87	6	50	52	18	50	103	81	50	74	28	50	341	88	50	85	63	50	265	8	50	330	38	50	2	13	50	250	30	50	355	60	50	111	40	50	309	15	50	292	41	50
