type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	850	1520709764062	0	1	0	1	0	1	0	9	136	69	50	177	94	50	183	44	50	179	11	50	39	46	50	239	70	50	3	0	50	68	95	50	355	44	50	183	5	50	325	89	50	199	18	50	154	60	50	351	42	50	194	12	50	249	34	50	123	95	50	236	11	50	183	5	50	325	89	50	199	18	50	154	60	50	351	42	50	194	12	50	249	34	50	123	95	50	236	11	50	136	69	50	177	94	50	183	44	50	179	11	50	39	46	50	239	70	50	3	0	50	68	95	50	355	44	50
StateGrid	850	1520709764062	1	1	1	0	1	1	0	9	155	68	50	63	17	50	36	24	50	303	84	50	19	45	50	339	41	50	246	8	50	253	83	50	337	53	50	108	75	50	167	57	50	80	79	50	160	49	50	331	85	50	221	54	50	300	54	50	16	87	50	241	27	50	155	68	50	63	17	50	36	24	50	303	84	50	19	45	50	339	41	50	246	8	50	253	83	50	337	53	50	108	75	50	167	57	50	80	79	50	160	49	50	331	85	50	221	54	50	300	54	50	16	87	50	241	27	50
StateGrid	850	1520709764062	2	0	0	1	0	0	1	9	63	81	50	83	84	50	53	31	50	335	68	50	179	86	50	312	57	50	70	10	50	255	64	50	144	87	50	91	22	50	100	40	50	167	13	50	306	97	50	185	24	50	353	9	50	29	35	50	211	16	50	120	30	50	63	81	50	83	84	50	53	31	50	335	68	50	179	86	50	312	57	50	70	10	50	255	64	50	144	87	50	91	22	50	100	40	50	167	13	50	306	97	50	185	24	50	353	9	50	29	35	50	211	16	50	120	30	50
StateGrid	850	1520709764067	3	1	1	0	0	0	1	9	191	85	50	2	84	50	72	96	50	348	16	50	244	16	50	37	67	50	29	90	50	328	30	50	315	26	50	322	79	50	322	24	50	11	35	50	204	82	50	263	0	50	92	92	50	280	78	50	92	86	50	347	89	50	322	79	50	322	24	50	11	35	50	204	82	50	263	0	50	92	92	50	280	78	50	92	86	50	347	89	50	191	85	50	2	84	50	72	96	50	348	16	50	244	16	50	37	67	50	29	90	50	328	30	50	315	26	50
StateGrid	850	1520709764067	4	1	1	0	0	0	1	9	264	0	50	99	23	50	85	58	50	269	41	50	165	72	50	341	85	50	283	45	50	249	51	50	344	67	50	9	50	50	242	75	50	132	20	50	245	86	50	97	26	50	158	3	50	158	36	50	328	8	50	78	60	50	9	50	50	242	75	50	132	20	50	245	86	50	97	26	50	158	3	50	158	36	50	328	8	50	78	60	50	264	0	50	99	23	50	85	58	50	269	41	50	165	72	50	341	85	50	283	45	50	249	51	50	344	67	50
StateGrid	850	1520709764067	5	1	1	0	0	0	1	9	144	81	50	141	25	50	209	8	50	234	94	50	338	6	50	190	92	50	107	60	50	280	41	50	160	5	50	174	12	50	19	21	50	263	35	50	31	80	50	101	56	50	191	0	50	267	65	50	244	53	50	155	82	50	174	12	50	19	21	50	263	35	50	31	80	50	101	56	50	191	0	50	267	65	50	244	53	50	155	82	50	144	81	50	141	25	50	209	8	50	234	94	50	338	6	50	190	92	50	107	60	50	280	41	50	160	5	50
StateGrid	850	1520709764067	6	1	0	1	0	1	0	9	176	93	50	19	32	50	17	60	50	301	84	50	102	9	50	302	32	50	108	77	50	85	70	50	329	84	50	81	7	50	265	50	50	354	52	50	175	15	50	270	12	50	225	18	50	77	81	50	40	71	50	23	70	50	81	7	50	265	50	50	354	52	50	175	15	50	270	12	50	225	18	50	77	81	50	40	71	50	23	70	50	176	93	50	19	32	50	17	60	50	301	84	50	102	9	50	302	32	50	108	77	50	85	70	50	329	84	50
StateGrid	850	1520709764067	7	0	0	1	0	0	1	9	112	93	50	355	24	50	19	99	50	317	94	50	206	7	50	0	57	50	128	95	50	100	31	50	17	64	50	254	1	50	201	33	50	65	49	50	157	53	50	314	70	50	318	72	50	158	21	50	250	43	50	83	73	50	112	93	50	355	24	50	19	99	50	317	94	50	206	7	50	0	57	50	128	95	50	100	31	50	17	64	50	254	1	50	201	33	50	65	49	50	157	53	50	314	70	50	318	72	50	158	21	50	250	43	50	83	73	50
StateGrid	850	1520709764067	8	1	1	0	0	0	1	9	55	87	50	176	71	50	20	6	50	238	50	50	254	61	50	162	7	50	46	44	50	180	91	50	353	34	50	168	24	50	285	68	50	324	38	50	201	32	50	199	30	50	341	43	50	86	11	50	312	61	50	197	37	50	168	24	50	285	68	50	324	38	50	201	32	50	199	30	50	341	43	50	86	11	50	312	61	50	197	37	50	55	87	50	176	71	50	20	6	50	238	50	50	254	61	50	162	7	50	46	44	50	180	91	50	353	34	50
StateGrid	850	1520709764067	9	0	1	0	0	1	0	9	40	32	50	319	53	50	223	28	50	28	43	50	137	74	50	301	6	50	356	97	50	19	71	50	34	46	50	317	62	50	181	9	50	82	1	50	152	53	50	234	25	50	163	61	50	251	13	50	218	57	50	175	68	50	40	32	50	319	53	50	223	28	50	28	43	50	137	74	50	301	6	50	356	97	50	19	71	50	34	46	50	317	62	50	181	9	50	82	1	50	152	53	50	234	25	50	163	61	50	251	13	50	218	57	50	175	68	50
