type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	531	1520719280856	0	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	226	14	50	312	67	50	59	0	50	113	79	50	31	2	50	242	36	50	32	39	50	37	67	50	306	42	50	63	9	50	209	89	50	35	30	50	190	41	50	91	74	50	178	19	50	131	5	50	164	25	50	222	27	50	226	14	50	312	67	50	59	0	50	113	79	50	31	2	50	242	36	50	32	39	50	37	67	50	306	42	50	63	9	50	209	89	50	35	30	50	190	41	50	91	74	50	178	19	50	131	5	50	164	25	50	222	27	50
StateGrid	531	1520719280856	1	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	164	95	50	155	33	50	71	74	50	107	8	50	122	93	50	272	5	50	21	11	50	50	59	50	307	80	50	259	55	50	324	90	50	272	9	50	136	54	50	28	7	50	312	70	50	88	89	50	232	92	50	164	51	50	164	95	50	155	33	50	71	74	50	107	8	50	122	93	50	272	5	50	21	11	50	50	59	50	307	80	50	259	55	50	324	90	50	272	9	50	136	54	50	28	7	50	312	70	50	88	89	50	232	92	50	164	51	50
StateGrid	531	1520719280856	2	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	38	24	50	99	79	50	7	80	50	121	34	50	10	68	50	183	19	50	72	45	50	349	34	50	132	78	50	22	99	50	166	91	50	58	13	50	191	70	50	56	26	50	309	28	50	173	77	50	283	77	50	56	94	50	22	99	50	166	91	50	58	13	50	191	70	50	56	26	50	309	28	50	173	77	50	283	77	50	56	94	50	38	24	50	99	79	50	7	80	50	121	34	50	10	68	50	183	19	50	72	45	50	349	34	50	132	78	50
StateGrid	531	1520719280856	3	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	298	12	50	288	29	50	54	28	50	168	49	50	275	52	50	130	72	50	226	89	50	60	33	50	284	82	50	88	44	50	268	3	50	358	54	50	347	14	50	171	8	50	43	34	50	104	50	50	359	61	50	247	16	50	298	12	50	288	29	50	54	28	50	168	49	50	275	52	50	130	72	50	226	89	50	60	33	50	284	82	50	88	44	50	268	3	50	358	54	50	347	14	50	171	8	50	43	34	50	104	50	50	359	61	50	247	16	50
StateGrid	531	1520719280856	4	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	358	80	50	209	11	50	227	79	50	157	47	50	42	83	50	31	58	50	270	17	50	216	1	50	203	26	50	81	62	50	156	48	50	210	89	50	229	60	50	350	88	50	342	65	50	321	60	50	340	78	50	317	47	50	81	62	50	156	48	50	210	89	50	229	60	50	350	88	50	342	65	50	321	60	50	340	78	50	317	47	50	358	80	50	209	11	50	227	79	50	157	47	50	42	83	50	31	58	50	270	17	50	216	1	50	203	26	50
StateGrid	531	1520719280856	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	358	97	50	80	82	50	292	49	50	186	81	50	12	10	50	359	86	50	261	82	50	179	69	50	295	45	50	42	36	50	1	20	50	43	41	50	241	16	50	260	70	50	176	24	50	144	49	50	212	36	50	216	25	50	42	36	50	1	20	50	43	41	50	241	16	50	260	70	50	176	24	50	144	49	50	212	36	50	216	25	50	358	97	50	80	82	50	292	49	50	186	81	50	12	10	50	359	86	50	261	82	50	179	69	50	295	45	50
StateGrid	531	1520719280856	6	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	298	23	50	241	20	50	304	64	50	148	62	50	219	91	50	4	12	50	208	83	50	33	70	50	84	94	50	260	29	50	357	56	50	192	19	50	187	74	50	193	10	50	160	25	50	21	28	50	89	74	50	181	41	50	298	23	50	241	20	50	304	64	50	148	62	50	219	91	50	4	12	50	208	83	50	33	70	50	84	94	50	260	29	50	357	56	50	192	19	50	187	74	50	193	10	50	160	25	50	21	28	50	89	74	50	181	41	50
StateGrid	531	1520719280856	7	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	150	13	50	228	36	50	163	24	50	171	75	50	51	89	50	9	0	50	35	77	50	135	71	50	273	98	50	299	62	50	170	26	50	148	88	50	171	29	50	112	62	50	231	51	50	98	91	50	54	53	50	298	62	50	299	62	50	170	26	50	148	88	50	171	29	50	112	62	50	231	51	50	98	91	50	54	53	50	298	62	50	150	13	50	228	36	50	163	24	50	171	75	50	51	89	50	9	0	50	35	77	50	135	71	50	273	98	50
StateGrid	531	1520719280856	8	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	77	57	50	330	8	50	230	9	50	256	24	50	91	77	50	54	75	50	246	42	50	324	73	50	232	8	50	51	37	50	279	86	50	206	41	50	286	8	50	61	21	50	174	6	50	308	44	50	293	83	50	21	31	50	77	57	50	330	8	50	230	9	50	256	24	50	91	77	50	54	75	50	246	42	50	324	73	50	232	8	50	51	37	50	279	86	50	206	41	50	286	8	50	61	21	50	174	6	50	308	44	50	293	83	50	21	31	50
StateGrid	531	1520719280856	9	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	347	76	50	32	42	50	243	65	50	236	67	50	56	19	50	354	34	50	265	87	50	341	64	50	190	52	50	28	86	50	121	21	50	358	12	50	338	91	50	75	97	50	288	45	50	287	97	50	266	23	50	134	36	50	347	76	50	32	42	50	243	65	50	236	67	50	56	19	50	354	34	50	265	87	50	341	64	50	190	52	50	28	86	50	121	21	50	358	12	50	338	91	50	75	97	50	288	45	50	287	97	50	266	23	50	134	36	50
StateGrid	531	1520719280856	10	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	323	67	50	220	24	50	106	79	50	19	2	50	186	48	50	149	3	50	187	56	50	71	76	50	148	78	50	268	52	50	242	40	50	156	80	50	196	34	50	26	31	50	111	98	50	143	64	50	34	74	50	259	37	50	323	67	50	220	24	50	106	79	50	19	2	50	186	48	50	149	3	50	187	56	50	71	76	50	148	78	50	268	52	50	242	40	50	156	80	50	196	34	50	26	31	50	111	98	50	143	64	50	34	74	50	259	37	50
StateGrid	531	1520719280860	11	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	51	84	50	109	67	50	83	53	50	279	95	50	182	0	50	300	28	50	65	65	50	7	16	50	237	20	50	34	89	50	150	75	50	97	78	50	299	39	50	196	39	50	302	58	50	138	62	50	326	60	50	312	23	50	51	84	50	109	67	50	83	53	50	279	95	50	182	0	50	300	28	50	65	65	50	7	16	50	237	20	50	34	89	50	150	75	50	97	78	50	299	39	50	196	39	50	302	58	50	138	62	50	326	60	50	312	23	50
StateGrid	531	1520719280860	12	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	60	67	50	36	73	50	204	45	50	325	32	50	63	82	50	66	1	50	114	71	50	100	76	50	292	44	50	5	90	50	80	36	50	77	50	50	274	63	50	110	37	50	142	56	50	229	3	50	120	6	50	205	46	50	60	67	50	36	73	50	204	45	50	325	32	50	63	82	50	66	1	50	114	71	50	100	76	50	292	44	50	5	90	50	80	36	50	77	50	50	274	63	50	110	37	50	142	56	50	229	3	50	120	6	50	205	46	50
StateGrid	531	1520719280860	13	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	67	97	50	227	17	50	129	61	50	71	91	50	331	27	50	331	51	50	114	78	50	197	60	50	314	21	50	60	86	50	227	32	50	135	32	50	59	88	50	313	34	50	337	95	50	156	80	50	199	38	50	328	54	50	67	97	50	227	17	50	129	61	50	71	91	50	331	27	50	331	51	50	114	78	50	197	60	50	314	21	50	60	86	50	227	32	50	135	32	50	59	88	50	313	34	50	337	95	50	156	80	50	199	38	50	328	54	50
StateGrid	531	1520719280860	14	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	18	81	50	187	34	50	194	32	50	94	40	50	239	28	50	145	34	50	191	35	50	277	1	50	31	22	50	15	33	50	193	99	50	206	42	50	114	54	50	260	77	50	168	89	50	100	2	50	170	9	50	25	64	50	15	33	50	193	99	50	206	42	50	114	54	50	260	77	50	168	89	50	100	2	50	170	9	50	25	64	50	18	81	50	187	34	50	194	32	50	94	40	50	239	28	50	145	34	50	191	35	50	277	1	50	31	22	50
StateGrid	531	1520719280860	15	0	1	0	1	0	1	9	0	7.25	27.75	COLORDIFFS	225	65	50	357	37	50	192	37	50	163	36	50	3	45	50	176	39	50	149	24	50	22	81	50	236	81	50	242	88	50	270	16	50	199	63	50	149	10	50	28	82	50	80	29	50	130	65	50	19	34	50	214	18	50	242	88	50	270	16	50	199	63	50	149	10	50	28	82	50	80	29	50	130	65	50	19	34	50	214	18	50	225	65	50	357	37	50	192	37	50	163	36	50	3	45	50	176	39	50	149	24	50	22	81	50	236	81	50
StateGrid	531	1520719280860	16	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	29	67	50	173	69	50	200	98	50	89	76	50	114	86	50	233	73	50	118	93	50	190	10	50	30	0	50	314	14	50	338	35	50	349	4	50	63	27	50	181	21	50	116	13	50	45	22	50	220	47	50	53	89	50	314	14	50	338	35	50	349	4	50	63	27	50	181	21	50	116	13	50	45	22	50	220	47	50	53	89	50	29	67	50	173	69	50	200	98	50	89	76	50	114	86	50	233	73	50	118	93	50	190	10	50	30	0	50
StateGrid	531	1520719280860	17	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	63	95	50	179	90	50	216	99	50	83	3	50	9	57	50	190	5	50	51	86	50	219	56	50	140	91	50	51	60	50	112	65	50	245	81	50	236	66	50	194	15	50	51	34	50	124	61	50	103	16	50	88	8	50	63	95	50	179	90	50	216	99	50	83	3	50	9	57	50	190	5	50	51	86	50	219	56	50	140	91	50	51	60	50	112	65	50	245	81	50	236	66	50	194	15	50	51	34	50	124	61	50	103	16	50	88	8	50
StateGrid	531	1520719280860	18	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	34	80	50	250	34	50	332	61	50	23	3	50	88	29	50	337	17	50	182	99	50	278	8	50	175	76	50	48	0	50	2	3	50	310	58	50	268	47	50	58	58	50	38	21	50	191	94	50	280	80	50	190	90	50	34	80	50	250	34	50	332	61	50	23	3	50	88	29	50	337	17	50	182	99	50	278	8	50	175	76	50	48	0	50	2	3	50	310	58	50	268	47	50	58	58	50	38	21	50	191	94	50	280	80	50	190	90	50
StateGrid	531	1520719280860	19	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	250	71	50	201	98	50	240	27	50	353	19	50	99	15	50	79	6	50	93	75	50	209	78	50	211	87	50	321	3	50	28	96	50	275	82	50	289	40	50	280	17	50	87	90	50	172	14	50	92	27	50	322	32	50	250	71	50	201	98	50	240	27	50	353	19	50	99	15	50	79	6	50	93	75	50	209	78	50	211	87	50	321	3	50	28	96	50	275	82	50	289	40	50	280	17	50	87	90	50	172	14	50	92	27	50	322	32	50
