type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	628	1520719281465	0	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	262	64	50	276	58	50	2	16	50	162	41	50	293	92	50	271	69	50	145	88	50	227	23	50	355	29	50	233	99	50	296	61	50	1	53	50	136	30	50	272	55	50	262	44	50	76	72	50	214	59	50	340	27	50	262	64	50	276	58	50	2	16	50	162	41	50	293	92	50	271	69	50	145	88	50	227	23	50	355	29	50	233	99	50	296	61	50	1	53	50	136	30	50	272	55	50	262	44	50	76	72	50	214	59	50	340	27	50
StateGrid	628	1520719281465	1	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	154	4	50	142	25	50	16	17	50	112	58	50	242	62	50	254	27	50	349	24	50	260	44	50	182	1	50	79	54	50	20	29	50	156	26	50	158	21	50	182	88	50	197	4	50	37	45	50	109	3	50	87	75	50	154	4	50	142	25	50	16	17	50	112	58	50	242	62	50	254	27	50	349	24	50	260	44	50	182	1	50	79	54	50	20	29	50	156	26	50	158	21	50	182	88	50	197	4	50	37	45	50	109	3	50	87	75	50
StateGrid	628	1520719281465	2	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	251	8	50	353	13	50	165	14	50	11	12	50	209	29	50	210	33	50	196	30	50	242	57	50	94	94	50	110	7	50	44	22	50	35	6	50	294	24	50	303	0	50	251	61	50	217	36	50	284	78	50	105	68	50	251	8	50	353	13	50	165	14	50	11	12	50	209	29	50	210	33	50	196	30	50	242	57	50	94	94	50	110	7	50	44	22	50	35	6	50	294	24	50	303	0	50	251	61	50	217	36	50	284	78	50	105	68	50
StateGrid	628	1520719281465	3	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	221	14	50	94	26	50	331	41	50	182	0	50	124	20	50	223	70	50	17	27	50	245	14	50	217	31	50	277	67	50	164	99	50	258	89	50	45	45	50	165	60	50	330	12	50	279	11	50	294	55	50	270	93	50	221	14	50	94	26	50	331	41	50	182	0	50	124	20	50	223	70	50	17	27	50	245	14	50	217	31	50	277	67	50	164	99	50	258	89	50	45	45	50	165	60	50	330	12	50	279	11	50	294	55	50	270	93	50
StateGrid	628	1520719281465	4	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	271	49	50	200	17	50	228	24	50	261	95	50	40	65	50	164	53	50	199	82	50	240	86	50	331	33	50	315	57	50	268	38	50	231	6	50	221	97	50	44	81	50	132	94	50	169	10	50	220	37	50	274	49	50	271	49	50	200	17	50	228	24	50	261	95	50	40	65	50	164	53	50	199	82	50	240	86	50	331	33	50	315	57	50	268	38	50	231	6	50	221	97	50	44	81	50	132	94	50	169	10	50	220	37	50	274	49	50
StateGrid	628	1520719281465	5	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	92	30	50	22	94	50	175	82	50	252	12	50	245	25	50	58	87	50	274	88	50	260	68	50	171	40	50	84	84	50	194	8	50	113	71	50	70	91	50	88	16	50	16	54	50	8	59	50	126	30	50	251	92	50	92	30	50	22	94	50	175	82	50	252	12	50	245	25	50	58	87	50	274	88	50	260	68	50	171	40	50	84	84	50	194	8	50	113	71	50	70	91	50	88	16	50	16	54	50	8	59	50	126	30	50	251	92	50
StateGrid	628	1520719281465	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	351	52	50	164	15	50	352	65	50	276	29	50	296	8	50	151	33	50	279	85	50	14	41	50	131	11	50	256	24	50	96	60	50	252	83	50	244	72	50	7	82	50	92	98	50	186	24	50	216	26	50	295	65	50	256	24	50	96	60	50	252	83	50	244	72	50	7	82	50	92	98	50	186	24	50	216	26	50	295	65	50	351	52	50	164	15	50	352	65	50	276	29	50	296	8	50	151	33	50	279	85	50	14	41	50	131	11	50
StateGrid	628	1520719281465	7	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	326	15	50	240	74	50	266	50	50	169	87	50	59	37	50	340	72	50	217	23	50	245	57	50	38	48	50	110	6	50	293	50	50	347	62	50	106	78	50	28	40	50	293	43	50	131	13	50	192	52	50	329	18	50	326	15	50	240	74	50	266	50	50	169	87	50	59	37	50	340	72	50	217	23	50	245	57	50	38	48	50	110	6	50	293	50	50	347	62	50	106	78	50	28	40	50	293	43	50	131	13	50	192	52	50	329	18	50
StateGrid	628	1520719281465	8	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	177	57	50	264	10	50	35	47	50	100	5	50	359	86	50	347	70	50	345	14	50	162	45	50	268	82	50	141	91	50	195	20	50	96	99	50	195	88	50	209	1	50	296	0	50	152	25	50	60	30	50	228	77	50	141	91	50	195	20	50	96	99	50	195	88	50	209	1	50	296	0	50	152	25	50	60	30	50	228	77	50	177	57	50	264	10	50	35	47	50	100	5	50	359	86	50	347	70	50	345	14	50	162	45	50	268	82	50
StateGrid	628	1520719281465	9	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	93	9	50	143	16	50	167	24	50	312	56	50	66	51	50	357	9	50	68	15	50	94	16	50	143	5	50	170	56	50	277	34	50	13	10	50	275	95	50	184	8	50	251	88	50	186	91	50	81	89	50	334	30	50	170	56	50	277	34	50	13	10	50	275	95	50	184	8	50	251	88	50	186	91	50	81	89	50	334	30	50	93	9	50	143	16	50	167	24	50	312	56	50	66	51	50	357	9	50	68	15	50	94	16	50	143	5	50
