type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	424	1520719280245	0	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	29	73	50	150	11	50	220	1	50	90	43	50	149	20	50	2	5	50	266	21	50	302	17	50	71	41	50	109	64	50	118	51	50	353	79	50	221	74	50	127	58	50	133	97	50	12	35	50	46	50	50	151	4	50	109	64	50	118	51	50	353	79	50	221	74	50	127	58	50	133	97	50	12	35	50	46	50	50	151	4	50	29	73	50	150	11	50	220	1	50	90	43	50	149	20	50	2	5	50	266	21	50	302	17	50	71	41	50
StateGrid	424	1520719280245	1	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	271	87	50	86	98	50	175	33	50	171	84	50	184	58	50	14	53	50	68	32	50	110	93	50	210	77	50	75	61	50	306	29	50	316	43	50	99	90	50	241	10	50	233	43	50	158	67	50	344	74	50	188	81	50	271	87	50	86	98	50	175	33	50	171	84	50	184	58	50	14	53	50	68	32	50	110	93	50	210	77	50	75	61	50	306	29	50	316	43	50	99	90	50	241	10	50	233	43	50	158	67	50	344	74	50	188	81	50
StateGrid	424	1520719280245	2	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	175	4	50	242	72	50	331	64	50	156	92	50	316	15	50	44	53	50	219	3	50	85	86	50	293	98	50	189	32	50	309	99	50	2	19	50	51	52	50	232	20	50	107	34	50	47	47	50	58	67	50	2	24	50	175	4	50	242	72	50	331	64	50	156	92	50	316	15	50	44	53	50	219	3	50	85	86	50	293	98	50	189	32	50	309	99	50	2	19	50	51	52	50	232	20	50	107	34	50	47	47	50	58	67	50	2	24	50
StateGrid	424	1520719280245	3	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	241	35	50	57	10	50	40	31	50	33	58	50	339	54	50	310	61	50	230	91	50	282	1	50	291	42	50	315	71	50	95	36	50	10	28	50	22	98	50	305	92	50	289	15	50	216	17	50	32	60	50	326	0	50	315	71	50	95	36	50	10	28	50	22	98	50	305	92	50	289	15	50	216	17	50	32	60	50	326	0	50	241	35	50	57	10	50	40	31	50	33	58	50	339	54	50	310	61	50	230	91	50	282	1	50	291	42	50
StateGrid	424	1520719280245	4	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	50	36	50	18	45	50	146	79	50	102	22	50	18	23	50	78	33	50	54	99	50	47	32	50	139	15	50	148	56	50	43	54	50	75	73	50	134	99	50	332	19	50	147	47	50	38	60	50	36	72	50	209	13	50	50	36	50	18	45	50	146	79	50	102	22	50	18	23	50	78	33	50	54	99	50	47	32	50	139	15	50	148	56	50	43	54	50	75	73	50	134	99	50	332	19	50	147	47	50	38	60	50	36	72	50	209	13	50
StateGrid	424	1520719280245	5	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	234	26	50	123	88	50	192	10	50	20	26	50	56	57	50	207	38	50	69	71	50	95	76	50	147	35	50	300	80	50	185	39	50	255	61	50	164	48	50	133	86	50	271	26	50	4	37	50	32	88	50	320	10	50	234	26	50	123	88	50	192	10	50	20	26	50	56	57	50	207	38	50	69	71	50	95	76	50	147	35	50	300	80	50	185	39	50	255	61	50	164	48	50	133	86	50	271	26	50	4	37	50	32	88	50	320	10	50
StateGrid	424	1520719280245	6	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	358	11	50	192	36	50	158	77	50	112	77	50	169	13	50	89	15	50	354	55	50	163	94	50	288	44	50	75	10	50	351	28	50	80	25	50	205	25	50	243	90	50	90	84	50	38	64	50	68	71	50	234	37	50	358	11	50	192	36	50	158	77	50	112	77	50	169	13	50	89	15	50	354	55	50	163	94	50	288	44	50	75	10	50	351	28	50	80	25	50	205	25	50	243	90	50	90	84	50	38	64	50	68	71	50	234	37	50
StateGrid	424	1520719280245	7	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	156	37	50	79	5	50	313	9	50	145	81	50	207	0	50	215	24	50	13	2	50	41	85	50	37	33	50	117	28	50	170	43	50	226	5	50	151	62	50	172	21	50	213	54	50	229	7	50	30	59	50	19	46	50	117	28	50	170	43	50	226	5	50	151	62	50	172	21	50	213	54	50	229	7	50	30	59	50	19	46	50	156	37	50	79	5	50	313	9	50	145	81	50	207	0	50	215	24	50	13	2	50	41	85	50	37	33	50
StateGrid	424	1520719280245	8	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	195	98	50	141	59	50	240	57	50	160	5	50	200	81	50	7	98	50	335	38	50	327	55	50	159	62	50	167	71	50	185	52	50	250	11	50	135	70	50	267	68	50	213	98	50	23	52	50	93	14	50	43	51	50	195	98	50	141	59	50	240	57	50	160	5	50	200	81	50	7	98	50	335	38	50	327	55	50	159	62	50	167	71	50	185	52	50	250	11	50	135	70	50	267	68	50	213	98	50	23	52	50	93	14	50	43	51	50
StateGrid	424	1520719280245	9	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	151	93	50	327	85	50	299	61	50	160	29	50	220	27	50	251	67	50	26	18	50	51	77	50	83	63	50	26	23	50	189	91	50	19	7	50	213	81	50	155	75	50	332	71	50	26	95	50	350	76	50	98	9	50	151	93	50	327	85	50	299	61	50	160	29	50	220	27	50	251	67	50	26	18	50	51	77	50	83	63	50	26	23	50	189	91	50	19	7	50	213	81	50	155	75	50	332	71	50	26	95	50	350	76	50	98	9	50
