type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	474	1520719280518	0	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	147	7	50	26	62	50	332	66	50	232	26	50	246	49	50	39	74	50	41	2	50	296	73	50	233	80	50	25	43	50	100	22	50	279	43	50	86	52	50	46	17	50	150	9	50	7	58	50	158	10	50	41	93	50	25	43	50	100	22	50	279	43	50	86	52	50	46	17	50	150	9	50	7	58	50	158	10	50	41	93	50	147	7	50	26	62	50	332	66	50	232	26	50	246	49	50	39	74	50	41	2	50	296	73	50	233	80	50
StateGrid	474	1520719280518	1	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	60	33	50	112	44	50	240	95	50	342	58	50	210	86	50	30	19	50	24	6	50	289	37	50	99	58	50	204	64	50	95	97	50	242	30	50	22	97	50	255	5	50	71	18	50	109	95	50	217	98	50	179	36	50	60	33	50	112	44	50	240	95	50	342	58	50	210	86	50	30	19	50	24	6	50	289	37	50	99	58	50	204	64	50	95	97	50	242	30	50	22	97	50	255	5	50	71	18	50	109	95	50	217	98	50	179	36	50
StateGrid	474	1520719280518	2	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	163	64	50	260	42	50	241	20	50	39	47	50	218	98	50	257	29	50	159	24	50	260	67	50	89	53	50	58	30	50	6	5	50	293	29	50	0	59	50	271	78	50	146	22	50	317	22	50	23	52	50	55	32	50	163	64	50	260	42	50	241	20	50	39	47	50	218	98	50	257	29	50	159	24	50	260	67	50	89	53	50	58	30	50	6	5	50	293	29	50	0	59	50	271	78	50	146	22	50	317	22	50	23	52	50	55	32	50
StateGrid	474	1520719280518	3	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	209	12	50	243	58	50	308	43	50	111	10	50	182	55	50	114	50	50	223	19	50	306	53	50	74	73	50	344	4	50	251	38	50	289	73	50	206	7	50	188	15	50	123	36	50	227	45	50	253	22	50	117	81	50	344	4	50	251	38	50	289	73	50	206	7	50	188	15	50	123	36	50	227	45	50	253	22	50	117	81	50	209	12	50	243	58	50	308	43	50	111	10	50	182	55	50	114	50	50	223	19	50	306	53	50	74	73	50
StateGrid	474	1520719280518	4	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	186	18	50	143	59	50	67	60	50	191	38	50	124	16	50	304	18	50	335	75	50	235	10	50	233	24	50	168	50	50	61	13	50	42	47	50	68	9	50	105	56	50	21	37	50	356	30	50	349	8	50	338	10	50	186	18	50	143	59	50	67	60	50	191	38	50	124	16	50	304	18	50	335	75	50	235	10	50	233	24	50	168	50	50	61	13	50	42	47	50	68	9	50	105	56	50	21	37	50	356	30	50	349	8	50	338	10	50
StateGrid	474	1520719280518	5	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	221	40	50	280	4	50	334	18	50	220	54	50	67	60	50	184	77	50	219	5	50	1	76	50	53	46	50	148	34	50	299	93	50	239	71	50	45	55	50	348	35	50	202	24	50	74	55	50	276	21	50	137	62	50	148	34	50	299	93	50	239	71	50	45	55	50	348	35	50	202	24	50	74	55	50	276	21	50	137	62	50	221	40	50	280	4	50	334	18	50	220	54	50	67	60	50	184	77	50	219	5	50	1	76	50	53	46	50
StateGrid	474	1520719280518	6	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	308	72	50	254	33	50	266	35	50	172	38	50	2	39	50	311	33	50	38	88	50	139	91	50	45	97	50	299	12	50	244	0	50	228	56	50	90	5	50	276	7	50	269	31	50	19	48	50	60	40	50	51	63	50	299	12	50	244	0	50	228	56	50	90	5	50	276	7	50	269	31	50	19	48	50	60	40	50	51	63	50	308	72	50	254	33	50	266	35	50	172	38	50	2	39	50	311	33	50	38	88	50	139	91	50	45	97	50
StateGrid	474	1520719280518	7	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	226	66	50	250	39	50	351	28	50	255	4	50	106	25	50	352	38	50	142	80	50	187	52	50	342	59	50	289	74	50	1	82	50	123	34	50	262	87	50	340	30	50	44	54	50	183	90	50	29	31	50	273	30	50	226	66	50	250	39	50	351	28	50	255	4	50	106	25	50	352	38	50	142	80	50	187	52	50	342	59	50	289	74	50	1	82	50	123	34	50	262	87	50	340	30	50	44	54	50	183	90	50	29	31	50	273	30	50
StateGrid	474	1520719280518	8	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	69	34	50	115	95	50	81	0	50	100	55	50	104	10	50	177	87	50	254	12	50	163	41	50	303	43	50	254	22	50	45	44	50	330	89	50	161	80	50	171	94	50	256	71	50	173	72	50	19	3	50	251	4	50	254	22	50	45	44	50	330	89	50	161	80	50	171	94	50	256	71	50	173	72	50	19	3	50	251	4	50	69	34	50	115	95	50	81	0	50	100	55	50	104	10	50	177	87	50	254	12	50	163	41	50	303	43	50
StateGrid	474	1520719280518	9	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	61	66	50	289	37	50	203	2	50	24	4	50	137	98	50	191	6	50	96	46	50	344	48	50	305	22	50	112	98	50	314	67	50	143	11	50	191	35	50	78	84	50	326	21	50	66	71	50	267	11	50	321	56	50	61	66	50	289	37	50	203	2	50	24	4	50	137	98	50	191	6	50	96	46	50	344	48	50	305	22	50	112	98	50	314	67	50	143	11	50	191	35	50	78	84	50	326	21	50	66	71	50	267	11	50	321	56	50
