type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	835	1520719282787	0	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	49	28	50	336	34	50	273	33	50	56	11	50	197	95	50	146	50	50	260	53	50	26	12	50	7	70	50	183	17	50	26	1	50	14	43	50	157	95	50	185	85	50	113	9	50	295	9	50	184	57	50	303	38	50	49	28	50	336	34	50	273	33	50	56	11	50	197	95	50	146	50	50	260	53	50	26	12	50	7	70	50	183	17	50	26	1	50	14	43	50	157	95	50	185	85	50	113	9	50	295	9	50	184	57	50	303	38	50
StateGrid	835	1520719282787	1	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	138	66	50	97	35	50	69	81	50	71	82	50	283	33	50	93	6	50	289	55	50	123	82	50	101	62	50	281	32	50	54	92	50	336	27	50	30	76	50	350	62	50	305	50	50	9	74	50	217	70	50	22	33	50	138	66	50	97	35	50	69	81	50	71	82	50	283	33	50	93	6	50	289	55	50	123	82	50	101	62	50	281	32	50	54	92	50	336	27	50	30	76	50	350	62	50	305	50	50	9	74	50	217	70	50	22	33	50
StateGrid	835	1520719282787	2	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	199	59	50	127	30	50	33	48	50	238	1	50	152	96	50	189	1	50	120	59	50	28	94	50	256	58	50	151	14	50	147	2	50	45	40	50	102	43	50	90	56	50	264	44	50	177	70	50	21	51	50	304	61	50	199	59	50	127	30	50	33	48	50	238	1	50	152	96	50	189	1	50	120	59	50	28	94	50	256	58	50	151	14	50	147	2	50	45	40	50	102	43	50	90	56	50	264	44	50	177	70	50	21	51	50	304	61	50
StateGrid	835	1520719282788	3	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	140	48	50	347	2	50	235	94	50	237	65	50	53	1	50	272	14	50	84	67	50	343	76	50	246	94	50	116	91	50	345	68	50	225	25	50	306	61	50	334	38	50	335	80	50	75	21	50	320	9	50	264	52	50	116	91	50	345	68	50	225	25	50	306	61	50	334	38	50	335	80	50	75	21	50	320	9	50	264	52	50	140	48	50	347	2	50	235	94	50	237	65	50	53	1	50	272	14	50	84	67	50	343	76	50	246	94	50
StateGrid	835	1520719282788	4	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	349	31	50	67	91	50	40	11	50	286	9	50	189	96	50	158	36	50	183	77	50	247	43	50	279	45	50	94	79	50	42	21	50	300	8	50	233	44	50	212	83	50	315	96	50	231	5	50	0	74	50	275	1	50	94	79	50	42	21	50	300	8	50	233	44	50	212	83	50	315	96	50	231	5	50	0	74	50	275	1	50	349	31	50	67	91	50	40	11	50	286	9	50	189	96	50	158	36	50	183	77	50	247	43	50	279	45	50
StateGrid	835	1520719282788	5	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	229	58	50	93	20	50	280	95	50	222	79	50	181	46	50	132	87	50	229	78	50	299	27	50	235	31	50	275	17	50	301	60	50	257	12	50	144	83	50	132	29	50	45	58	50	105	9	50	91	78	50	54	35	50	229	58	50	93	20	50	280	95	50	222	79	50	181	46	50	132	87	50	229	78	50	299	27	50	235	31	50	275	17	50	301	60	50	257	12	50	144	83	50	132	29	50	45	58	50	105	9	50	91	78	50	54	35	50
StateGrid	835	1520719282788	6	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	126	30	50	33	44	50	261	27	50	349	26	50	140	54	50	214	78	50	265	42	50	180	14	50	16	20	50	278	37	50	58	53	50	12	64	50	293	41	50	319	78	50	37	23	50	0	29	50	122	36	50	70	50	50	126	30	50	33	44	50	261	27	50	349	26	50	140	54	50	214	78	50	265	42	50	180	14	50	16	20	50	278	37	50	58	53	50	12	64	50	293	41	50	319	78	50	37	23	50	0	29	50	122	36	50	70	50	50
StateGrid	835	1520719282789	7	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	294	54	50	196	7	50	40	49	50	267	66	50	88	30	50	255	52	50	107	13	50	330	95	50	66	21	50	31	44	50	211	55	50	304	5	50	323	21	50	239	22	50	164	39	50	87	54	50	21	85	50	149	58	50	294	54	50	196	7	50	40	49	50	267	66	50	88	30	50	255	52	50	107	13	50	330	95	50	66	21	50	31	44	50	211	55	50	304	5	50	323	21	50	239	22	50	164	39	50	87	54	50	21	85	50	149	58	50
StateGrid	835	1520719282789	8	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	174	58	50	274	32	50	33	8	50	292	43	50	306	72	50	146	35	50	267	10	50	244	56	50	266	33	50	191	80	50	257	78	50	91	64	50	234	51	50	228	52	50	83	16	50	22	76	50	2	20	50	307	43	50	174	58	50	274	32	50	33	8	50	292	43	50	306	72	50	146	35	50	267	10	50	244	56	50	266	33	50	191	80	50	257	78	50	91	64	50	234	51	50	228	52	50	83	16	50	22	76	50	2	20	50	307	43	50
StateGrid	835	1520719282789	9	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	111	10	50	122	7	50	278	22	50	128	32	50	12	65	50	42	30	50	66	58	50	126	96	50	65	7	50	93	26	50	159	3	50	271	50	50	76	20	50	2	91	50	33	19	50	53	88	50	89	68	50	342	4	50	111	10	50	122	7	50	278	22	50	128	32	50	12	65	50	42	30	50	66	58	50	126	96	50	65	7	50	93	26	50	159	3	50	271	50	50	76	20	50	2	91	50	33	19	50	53	88	50	89	68	50	342	4	50
StateGrid	835	1520719282789	10	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	59	75	50	317	30	50	306	50	50	274	95	50	278	12	50	356	9	50	85	18	50	121	94	50	91	90	50	70	57	50	347	21	50	354	37	50	270	38	50	350	14	50	191	4	50	190	2	50	91	40	50	153	88	50	59	75	50	317	30	50	306	50	50	274	95	50	278	12	50	356	9	50	85	18	50	121	94	50	91	90	50	70	57	50	347	21	50	354	37	50	270	38	50	350	14	50	191	4	50	190	2	50	91	40	50	153	88	50
StateGrid	835	1520719282789	11	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	289	30	50	278	23	50	112	38	50	82	63	50	231	67	50	306	91	50	5	82	50	335	22	50	322	19	50	209	16	50	114	35	50	344	59	50	185	52	50	338	38	50	132	3	50	130	47	50	163	93	50	53	48	50	209	16	50	114	35	50	344	59	50	185	52	50	338	38	50	132	3	50	130	47	50	163	93	50	53	48	50	289	30	50	278	23	50	112	38	50	82	63	50	231	67	50	306	91	50	5	82	50	335	22	50	322	19	50
StateGrid	835	1520719282789	12	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	101	97	50	171	4	50	310	95	50	353	84	50	74	5	50	316	77	50	133	27	50	7	82	50	337	26	50	82	59	50	352	44	50	235	21	50	44	35	50	340	21	50	336	37	50	217	1	50	31	7	50	217	93	50	82	59	50	352	44	50	235	21	50	44	35	50	340	21	50	336	37	50	217	1	50	31	7	50	217	93	50	101	97	50	171	4	50	310	95	50	353	84	50	74	5	50	316	77	50	133	27	50	7	82	50	337	26	50
StateGrid	835	1520719282789	13	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	299	37	50	61	58	50	293	39	50	284	62	50	238	74	50	240	46	50	238	81	50	294	46	50	169	77	50	171	21	50	275	12	50	247	93	50	320	3	50	274	21	50	303	56	50	34	51	50	165	8	50	202	75	50	299	37	50	61	58	50	293	39	50	284	62	50	238	74	50	240	46	50	238	81	50	294	46	50	169	77	50	171	21	50	275	12	50	247	93	50	320	3	50	274	21	50	303	56	50	34	51	50	165	8	50	202	75	50
StateGrid	835	1520719282789	14	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	326	68	50	177	21	50	202	9	50	304	71	50	156	15	50	101	18	50	119	22	50	58	97	50	118	59	50	260	90	50	323	11	50	304	18	50	77	14	50	345	71	50	349	98	50	236	49	50	226	2	50	30	41	50	326	68	50	177	21	50	202	9	50	304	71	50	156	15	50	101	18	50	119	22	50	58	97	50	118	59	50	260	90	50	323	11	50	304	18	50	77	14	50	345	71	50	349	98	50	236	49	50	226	2	50	30	41	50
StateGrid	835	1520719282789	15	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	347	48	50	50	55	50	19	30	50	175	40	50	266	89	50	322	19	50	105	16	50	310	86	50	191	92	50	16	87	50	157	78	50	320	2	50	234	59	50	334	35	50	225	37	50	197	92	50	235	63	50	167	57	50	16	87	50	157	78	50	320	2	50	234	59	50	334	35	50	225	37	50	197	92	50	235	63	50	167	57	50	347	48	50	50	55	50	19	30	50	175	40	50	266	89	50	322	19	50	105	16	50	310	86	50	191	92	50
StateGrid	835	1520719282789	16	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	185	48	50	341	22	50	324	3	50	94	0	50	348	3	50	263	14	50	79	65	50	18	97	50	207	27	50	199	24	50	343	77	50	311	7	50	181	19	50	45	19	50	286	55	50	62	86	50	24	95	50	189	46	50	185	48	50	341	22	50	324	3	50	94	0	50	348	3	50	263	14	50	79	65	50	18	97	50	207	27	50	199	24	50	343	77	50	311	7	50	181	19	50	45	19	50	286	55	50	62	86	50	24	95	50	189	46	50
