type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	294	1520719279486	0	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	277	90	50	75	39	50	129	73	50	20	58	50	123	21	50	292	39	50	175	90	50	2	70	50	0	65	50	315	20	50	309	70	50	167	5	50	80	66	50	281	78	50	157	35	50	259	35	50	211	67	50	26	57	50	277	90	50	75	39	50	129	73	50	20	58	50	123	21	50	292	39	50	175	90	50	2	70	50	0	65	50	315	20	50	309	70	50	167	5	50	80	66	50	281	78	50	157	35	50	259	35	50	211	67	50	26	57	50
StateGrid	294	1520719279486	1	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	204	34	50	134	32	50	35	66	50	114	55	50	178	60	50	256	60	50	167	4	50	342	78	50	128	6	50	150	6	50	87	14	50	343	82	50	54	61	50	55	22	50	249	1	50	188	26	50	312	32	50	290	72	50	150	6	50	87	14	50	343	82	50	54	61	50	55	22	50	249	1	50	188	26	50	312	32	50	290	72	50	204	34	50	134	32	50	35	66	50	114	55	50	178	60	50	256	60	50	167	4	50	342	78	50	128	6	50
StateGrid	294	1520719279487	2	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	329	1	50	117	9	50	224	25	50	123	69	50	253	55	50	169	50	50	55	51	50	91	70	50	201	51	50	89	90	50	124	67	50	31	38	50	40	9	50	224	21	50	70	39	50	48	7	50	73	38	50	17	49	50	89	90	50	124	67	50	31	38	50	40	9	50	224	21	50	70	39	50	48	7	50	73	38	50	17	49	50	329	1	50	117	9	50	224	25	50	123	69	50	253	55	50	169	50	50	55	51	50	91	70	50	201	51	50
StateGrid	294	1520719279487	3	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	180	49	50	345	17	50	225	44	50	26	82	50	244	38	50	124	40	50	76	54	50	8	74	50	68	1	50	73	66	50	309	25	50	186	51	50	355	6	50	312	99	50	117	6	50	171	74	50	236	11	50	323	91	50	73	66	50	309	25	50	186	51	50	355	6	50	312	99	50	117	6	50	171	74	50	236	11	50	323	91	50	180	49	50	345	17	50	225	44	50	26	82	50	244	38	50	124	40	50	76	54	50	8	74	50	68	1	50
StateGrid	294	1520719279487	4	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	154	93	50	19	69	50	157	45	50	130	43	50	253	95	50	154	43	50	267	65	50	256	38	50	206	7	50	78	23	50	83	30	50	66	9	50	177	31	50	203	49	50	23	4	50	116	37	50	65	55	50	191	53	50	154	93	50	19	69	50	157	45	50	130	43	50	253	95	50	154	43	50	267	65	50	256	38	50	206	7	50	78	23	50	83	30	50	66	9	50	177	31	50	203	49	50	23	4	50	116	37	50	65	55	50	191	53	50
StateGrid	294	1520719279487	5	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	277	67	50	347	88	50	137	81	50	246	7	50	256	24	50	143	82	50	174	49	50	194	18	50	120	25	50	156	68	50	233	24	50	19	36	50	64	79	50	71	38	50	245	37	50	9	58	50	129	60	50	225	35	50	156	68	50	233	24	50	19	36	50	64	79	50	71	38	50	245	37	50	9	58	50	129	60	50	225	35	50	277	67	50	347	88	50	137	81	50	246	7	50	256	24	50	143	82	50	174	49	50	194	18	50	120	25	50
StateGrid	294	1520719279487	6	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	131	32	50	142	44	50	323	66	50	245	61	50	166	4	50	52	2	50	194	99	50	250	26	50	186	14	50	91	63	50	166	22	50	293	68	50	292	69	50	183	51	50	224	12	50	191	51	50	219	30	50	307	98	50	131	32	50	142	44	50	323	66	50	245	61	50	166	4	50	52	2	50	194	99	50	250	26	50	186	14	50	91	63	50	166	22	50	293	68	50	292	69	50	183	51	50	224	12	50	191	51	50	219	30	50	307	98	50
StateGrid	294	1520719279487	7	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	297	12	50	25	51	50	148	62	50	107	37	50	208	57	50	307	12	50	191	72	50	123	83	50	169	6	50	274	63	50	64	71	50	256	84	50	31	40	50	310	12	50	140	0	50	61	38	50	200	1	50	73	82	50	297	12	50	25	51	50	148	62	50	107	37	50	208	57	50	307	12	50	191	72	50	123	83	50	169	6	50	274	63	50	64	71	50	256	84	50	31	40	50	310	12	50	140	0	50	61	38	50	200	1	50	73	82	50
StateGrid	294	1520719279487	8	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	297	10	50	120	8	50	133	52	50	288	38	50	249	38	50	102	62	50	342	95	50	339	70	50	178	29	50	166	3	50	194	79	50	102	83	50	289	1	50	84	4	50	58	56	50	7	55	50	24	37	50	72	87	50	166	3	50	194	79	50	102	83	50	289	1	50	84	4	50	58	56	50	7	55	50	24	37	50	72	87	50	297	10	50	120	8	50	133	52	50	288	38	50	249	38	50	102	62	50	342	95	50	339	70	50	178	29	50
StateGrid	294	1520719279488	9	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	57	47	50	296	99	50	179	8	50	53	87	50	158	20	50	131	88	50	275	21	50	301	66	50	52	14	50	158	63	50	302	7	50	90	6	50	45	43	50	37	13	50	66	88	50	280	5	50	260	39	50	82	49	50	57	47	50	296	99	50	179	8	50	53	87	50	158	20	50	131	88	50	275	21	50	301	66	50	52	14	50	158	63	50	302	7	50	90	6	50	45	43	50	37	13	50	66	88	50	280	5	50	260	39	50	82	49	50
StateGrid	294	1520719279488	10	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	120	63	50	212	69	50	312	60	50	151	70	50	206	52	50	290	41	50	70	5	50	169	76	50	262	58	50	150	46	50	33	67	50	212	8	50	159	7	50	43	26	50	34	83	50	105	28	50	341	4	50	39	6	50	150	46	50	33	67	50	212	8	50	159	7	50	43	26	50	34	83	50	105	28	50	341	4	50	39	6	50	120	63	50	212	69	50	312	60	50	151	70	50	206	52	50	290	41	50	70	5	50	169	76	50	262	58	50
StateGrid	294	1520719279488	11	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	55	22	50	254	50	50	261	8	50	68	16	50	125	28	50	287	36	50	64	35	50	240	73	50	274	49	50	1	86	50	183	75	50	161	29	50	16	19	50	257	44	50	75	30	50	128	73	50	272	32	50	245	16	50	55	22	50	254	50	50	261	8	50	68	16	50	125	28	50	287	36	50	64	35	50	240	73	50	274	49	50	1	86	50	183	75	50	161	29	50	16	19	50	257	44	50	75	30	50	128	73	50	272	32	50	245	16	50
StateGrid	294	1520719279488	12	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	302	54	50	86	9	50	104	59	50	127	10	50	203	3	50	206	78	50	300	20	50	150	25	50	17	94	50	353	16	50	356	78	50	358	93	50	79	43	50	165	61	50	358	20	50	148	45	50	247	53	50	354	52	50	302	54	50	86	9	50	104	59	50	127	10	50	203	3	50	206	78	50	300	20	50	150	25	50	17	94	50	353	16	50	356	78	50	358	93	50	79	43	50	165	61	50	358	20	50	148	45	50	247	53	50	354	52	50
StateGrid	294	1520719279488	13	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	256	56	50	222	55	50	68	54	50	216	85	50	218	64	50	319	35	50	27	38	50	257	63	50	141	2	50	235	22	50	210	19	50	84	83	50	201	72	50	216	10	50	345	62	50	8	21	50	229	83	50	222	24	50	235	22	50	210	19	50	84	83	50	201	72	50	216	10	50	345	62	50	8	21	50	229	83	50	222	24	50	256	56	50	222	55	50	68	54	50	216	85	50	218	64	50	319	35	50	27	38	50	257	63	50	141	2	50
StateGrid	294	1520719279488	14	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	280	62	50	152	48	50	312	23	50	197	22	50	184	58	50	281	89	50	159	90	50	304	66	50	179	54	50	347	77	50	311	9	50	11	0	50	10	36	50	38	54	50	233	39	50	66	28	50	272	97	50	82	30	50	280	62	50	152	48	50	312	23	50	197	22	50	184	58	50	281	89	50	159	90	50	304	66	50	179	54	50	347	77	50	311	9	50	11	0	50	10	36	50	38	54	50	233	39	50	66	28	50	272	97	50	82	30	50
StateGrid	294	1520719279489	15	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	351	83	50	86	97	50	44	23	50	5	85	50	123	22	50	206	13	50	160	66	50	175	25	50	264	49	50	92	17	50	48	54	50	264	7	50	298	45	50	41	48	50	218	45	50	138	95	50	210	67	50	334	53	50	351	83	50	86	97	50	44	23	50	5	85	50	123	22	50	206	13	50	160	66	50	175	25	50	264	49	50	92	17	50	48	54	50	264	7	50	298	45	50	41	48	50	218	45	50	138	95	50	210	67	50	334	53	50
StateGrid	294	1520719279489	16	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	277	64	50	274	98	50	188	92	50	47	56	50	233	34	50	207	31	50	24	16	50	115	33	50	64	20	50	265	74	50	246	45	50	183	46	50	40	60	50	207	15	50	213	64	50	85	2	50	66	29	50	98	4	50	265	74	50	246	45	50	183	46	50	40	60	50	207	15	50	213	64	50	85	2	50	66	29	50	98	4	50	277	64	50	274	98	50	188	92	50	47	56	50	233	34	50	207	31	50	24	16	50	115	33	50	64	20	50
StateGrid	294	1520719279489	17	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	176	30	50	7	17	50	268	12	50	32	16	50	259	91	50	271	52	50	210	50	50	262	52	50	142	36	50	84	33	50	19	57	50	112	12	50	51	82	50	255	31	50	301	69	50	194	98	50	245	14	50	91	89	50	176	30	50	7	17	50	268	12	50	32	16	50	259	91	50	271	52	50	210	50	50	262	52	50	142	36	50	84	33	50	19	57	50	112	12	50	51	82	50	255	31	50	301	69	50	194	98	50	245	14	50	91	89	50
StateGrid	294	1520719279489	18	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	74	11	50	175	34	50	349	49	50	92	23	50	65	0	50	216	45	50	91	94	50	299	89	50	1	25	50	17	18	50	21	75	50	226	8	50	287	45	50	162	74	50	182	37	50	206	74	50	337	94	50	238	29	50	17	18	50	21	75	50	226	8	50	287	45	50	162	74	50	182	37	50	206	74	50	337	94	50	238	29	50	74	11	50	175	34	50	349	49	50	92	23	50	65	0	50	216	45	50	91	94	50	299	89	50	1	25	50
StateGrid	294	1520719279489	19	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	41	8	50	72	50	50	317	21	50	172	30	50	196	75	50	236	0	50	233	52	50	65	57	50	260	40	50	343	58	50	92	0	50	169	42	50	299	38	50	267	7	50	287	98	50	305	52	50	256	22	50	65	73	50	343	58	50	92	0	50	169	42	50	299	38	50	267	7	50	287	98	50	305	52	50	256	22	50	65	73	50	41	8	50	72	50	50	317	21	50	172	30	50	196	75	50	236	0	50	233	52	50	65	57	50	260	40	50
