type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	476	1520719280530	0	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	198	44	50	1	1	50	204	35	50	313	64	50	225	9	50	37	15	50	331	37	50	245	0	50	12	48	50	28	2	50	173	8	50	193	83	50	236	79	50	319	41	50	130	1	50	17	60	50	247	36	50	358	23	50	28	2	50	173	8	50	193	83	50	236	79	50	319	41	50	130	1	50	17	60	50	247	36	50	358	23	50	198	44	50	1	1	50	204	35	50	313	64	50	225	9	50	37	15	50	331	37	50	245	0	50	12	48	50
StateGrid	476	1520719280530	1	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	71	21	50	24	51	50	128	94	50	8	48	50	146	88	50	281	15	50	338	4	50	248	23	50	188	35	50	203	81	50	226	58	50	178	54	50	150	36	50	44	35	50	246	56	50	177	88	50	206	77	50	225	91	50	203	81	50	226	58	50	178	54	50	150	36	50	44	35	50	246	56	50	177	88	50	206	77	50	225	91	50	71	21	50	24	51	50	128	94	50	8	48	50	146	88	50	281	15	50	338	4	50	248	23	50	188	35	50
StateGrid	476	1520719280530	2	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	197	25	50	207	43	50	43	23	50	208	2	50	88	56	50	342	9	50	67	28	50	322	50	50	114	43	50	198	95	50	212	2	50	32	66	50	223	52	50	84	99	50	220	35	50	50	45	50	309	25	50	48	30	50	197	25	50	207	43	50	43	23	50	208	2	50	88	56	50	342	9	50	67	28	50	322	50	50	114	43	50	198	95	50	212	2	50	32	66	50	223	52	50	84	99	50	220	35	50	50	45	50	309	25	50	48	30	50
StateGrid	476	1520719280530	3	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	169	56	50	109	5	50	37	57	50	170	30	50	23	7	50	27	72	50	55	20	50	270	9	50	288	72	50	94	19	50	17	32	50	63	55	50	16	65	50	53	77	50	221	9	50	31	97	50	237	84	50	185	30	50	94	19	50	17	32	50	63	55	50	16	65	50	53	77	50	221	9	50	31	97	50	237	84	50	185	30	50	169	56	50	109	5	50	37	57	50	170	30	50	23	7	50	27	72	50	55	20	50	270	9	50	288	72	50
StateGrid	476	1520719280530	4	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	50	20	50	279	93	50	358	61	50	344	99	50	185	35	50	167	85	50	224	38	50	273	91	50	243	79	50	175	10	50	217	65	50	311	29	50	290	14	50	90	14	50	146	98	50	296	42	50	10	27	50	344	63	50	175	10	50	217	65	50	311	29	50	290	14	50	90	14	50	146	98	50	296	42	50	10	27	50	344	63	50	50	20	50	279	93	50	358	61	50	344	99	50	185	35	50	167	85	50	224	38	50	273	91	50	243	79	50
StateGrid	476	1520719280530	5	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	7	43	50	225	77	50	341	78	50	31	43	50	155	85	50	19	49	50	298	26	50	86	44	50	55	19	50	238	87	50	34	62	50	140	2	50	350	19	50	352	1	50	193	20	50	251	8	50	190	4	50	286	27	50	7	43	50	225	77	50	341	78	50	31	43	50	155	85	50	19	49	50	298	26	50	86	44	50	55	19	50	238	87	50	34	62	50	140	2	50	350	19	50	352	1	50	193	20	50	251	8	50	190	4	50	286	27	50
StateGrid	476	1520719280530	6	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	35	21	50	318	8	50	269	1	50	353	33	50	87	52	50	213	47	50	202	89	50	323	98	50	102	97	50	320	21	50	24	40	50	260	50	50	188	50	50	308	54	50	339	1	50	236	70	50	342	4	50	9	97	50	35	21	50	318	8	50	269	1	50	353	33	50	87	52	50	213	47	50	202	89	50	323	98	50	102	97	50	320	21	50	24	40	50	260	50	50	188	50	50	308	54	50	339	1	50	236	70	50	342	4	50	9	97	50
StateGrid	476	1520719280530	7	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	201	31	50	90	70	50	194	56	50	9	41	50	351	23	50	189	22	50	23	30	50	219	91	50	357	29	50	184	60	50	65	25	50	202	10	50	187	2	50	267	38	50	220	28	50	359	45	50	296	36	50	247	19	50	201	31	50	90	70	50	194	56	50	9	41	50	351	23	50	189	22	50	23	30	50	219	91	50	357	29	50	184	60	50	65	25	50	202	10	50	187	2	50	267	38	50	220	28	50	359	45	50	296	36	50	247	19	50
StateGrid	476	1520719280530	8	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	358	69	50	8	96	50	327	57	50	246	56	50	287	77	50	332	6	50	37	65	50	194	40	50	216	87	50	210	31	50	332	22	50	301	4	50	312	59	50	187	3	50	229	89	50	45	98	50	208	58	50	353	40	50	210	31	50	332	22	50	301	4	50	312	59	50	187	3	50	229	89	50	45	98	50	208	58	50	353	40	50	358	69	50	8	96	50	327	57	50	246	56	50	287	77	50	332	6	50	37	65	50	194	40	50	216	87	50
StateGrid	476	1520719280530	9	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	305	25	50	17	52	50	84	5	50	241	38	50	119	36	50	301	41	50	196	51	50	290	92	50	126	90	50	245	82	50	7	5	50	323	32	50	67	3	50	285	3	50	305	10	50	268	38	50	300	42	50	73	98	50	305	25	50	17	52	50	84	5	50	241	38	50	119	36	50	301	41	50	196	51	50	290	92	50	126	90	50	245	82	50	7	5	50	323	32	50	67	3	50	285	3	50	305	10	50	268	38	50	300	42	50	73	98	50
