type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	328	1520719279671	0	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	45	98	50	229	0	50	23	18	50	17	80	50	296	51	50	91	60	50	83	43	50	64	87	50	269	84	50	29	9	50	205	51	50	271	72	50	347	0	50	67	11	50	204	27	50	86	77	50	131	11	50	246	11	50	29	9	50	205	51	50	271	72	50	347	0	50	67	11	50	204	27	50	86	77	50	131	11	50	246	11	50	45	98	50	229	0	50	23	18	50	17	80	50	296	51	50	91	60	50	83	43	50	64	87	50	269	84	50
StateGrid	328	1520719279671	1	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	89	86	50	327	95	50	172	14	50	86	80	50	50	48	50	207	52	50	188	47	50	144	37	50	187	37	50	349	62	50	56	55	50	324	34	50	231	9	50	114	74	50	307	12	50	102	7	50	38	40	50	281	47	50	349	62	50	56	55	50	324	34	50	231	9	50	114	74	50	307	12	50	102	7	50	38	40	50	281	47	50	89	86	50	327	95	50	172	14	50	86	80	50	50	48	50	207	52	50	188	47	50	144	37	50	187	37	50
StateGrid	328	1520719279672	2	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	13	66	50	288	74	50	9	60	50	215	82	50	186	87	50	149	91	50	180	30	50	64	34	50	240	13	50	155	82	50	52	47	50	86	98	50	54	28	50	73	92	50	139	8	50	68	93	50	276	78	50	159	24	50	155	82	50	52	47	50	86	98	50	54	28	50	73	92	50	139	8	50	68	93	50	276	78	50	159	24	50	13	66	50	288	74	50	9	60	50	215	82	50	186	87	50	149	91	50	180	30	50	64	34	50	240	13	50
StateGrid	328	1520719279672	3	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	186	65	50	8	82	50	280	3	50	32	40	50	11	29	50	176	33	50	161	85	50	302	77	50	269	72	50	32	12	50	22	34	50	223	66	50	331	27	50	321	90	50	88	46	50	121	92	50	268	30	50	323	58	50	186	65	50	8	82	50	280	3	50	32	40	50	11	29	50	176	33	50	161	85	50	302	77	50	269	72	50	32	12	50	22	34	50	223	66	50	331	27	50	321	90	50	88	46	50	121	92	50	268	30	50	323	58	50
StateGrid	328	1520719279672	4	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	191	97	50	183	63	50	138	46	50	328	92	50	343	63	50	156	3	50	243	76	50	95	10	50	298	53	50	195	63	50	161	34	50	96	63	50	117	0	50	229	8	50	267	45	50	315	60	50	122	74	50	241	59	50	191	97	50	183	63	50	138	46	50	328	92	50	343	63	50	156	3	50	243	76	50	95	10	50	298	53	50	195	63	50	161	34	50	96	63	50	117	0	50	229	8	50	267	45	50	315	60	50	122	74	50	241	59	50
StateGrid	328	1520719279672	5	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	351	77	50	169	35	50	225	46	50	45	53	50	354	86	50	118	40	50	27	80	50	284	22	50	291	66	50	341	62	50	80	73	50	339	46	50	338	0	50	303	17	50	174	87	50	49	53	50	195	45	50	336	12	50	341	62	50	80	73	50	339	46	50	338	0	50	303	17	50	174	87	50	49	53	50	195	45	50	336	12	50	351	77	50	169	35	50	225	46	50	45	53	50	354	86	50	118	40	50	27	80	50	284	22	50	291	66	50
StateGrid	328	1520719279672	6	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	10	54	50	52	57	50	198	58	50	169	26	50	329	83	50	1	66	50	96	26	50	100	41	50	213	86	50	206	22	50	318	85	50	74	27	50	49	30	50	212	4	50	111	65	50	20	78	50	51	21	50	150	19	50	10	54	50	52	57	50	198	58	50	169	26	50	329	83	50	1	66	50	96	26	50	100	41	50	213	86	50	206	22	50	318	85	50	74	27	50	49	30	50	212	4	50	111	65	50	20	78	50	51	21	50	150	19	50
StateGrid	328	1520719279672	7	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	336	94	50	295	49	50	125	42	50	184	12	50	343	52	50	357	59	50	9	37	50	205	89	50	163	66	50	332	40	50	325	28	50	143	76	50	173	19	50	357	60	50	354	47	50	25	30	50	199	26	50	177	79	50	336	94	50	295	49	50	125	42	50	184	12	50	343	52	50	357	59	50	9	37	50	205	89	50	163	66	50	332	40	50	325	28	50	143	76	50	173	19	50	357	60	50	354	47	50	25	30	50	199	26	50	177	79	50
StateGrid	328	1520719279672	8	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	11	12	50	62	89	50	336	40	50	101	21	50	106	45	50	254	0	50	199	86	50	274	67	50	120	39	50	45	83	50	224	33	50	120	35	50	214	20	50	9	97	50	119	86	50	174	33	50	68	64	50	337	63	50	11	12	50	62	89	50	336	40	50	101	21	50	106	45	50	254	0	50	199	86	50	274	67	50	120	39	50	45	83	50	224	33	50	120	35	50	214	20	50	9	97	50	119	86	50	174	33	50	68	64	50	337	63	50
StateGrid	328	1520719279672	9	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	5	32	50	265	33	50	198	94	50	141	83	50	208	84	50	112	10	50	268	8	50	247	83	50	178	41	50	154	17	50	151	49	50	66	83	50	174	8	50	139	41	50	48	44	50	345	45	50	325	71	50	15	64	50	154	17	50	151	49	50	66	83	50	174	8	50	139	41	50	48	44	50	345	45	50	325	71	50	15	64	50	5	32	50	265	33	50	198	94	50	141	83	50	208	84	50	112	10	50	268	8	50	247	83	50	178	41	50
