type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	61	1520719277873	0	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	205	17	50	102	55	50	118	23	50	182	62	50	192	46	50	320	62	50	290	20	50	39	50	50	285	76	50	321	55	50	29	6	50	244	48	50	226	60	50	302	98	50	267	37	50	132	68	50	121	72	50	158	67	50	321	55	50	29	6	50	244	48	50	226	60	50	302	98	50	267	37	50	132	68	50	121	72	50	158	67	50	205	17	50	102	55	50	118	23	50	182	62	50	192	46	50	320	62	50	290	20	50	39	50	50	285	76	50
StateGrid	61	1520719277873	1	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	335	35	50	200	7	50	252	61	50	110	22	50	351	31	50	159	0	50	194	20	50	321	78	50	234	65	50	337	73	50	205	99	50	223	23	50	99	57	50	314	57	50	140	14	50	139	45	50	343	1	50	309	66	50	335	35	50	200	7	50	252	61	50	110	22	50	351	31	50	159	0	50	194	20	50	321	78	50	234	65	50	337	73	50	205	99	50	223	23	50	99	57	50	314	57	50	140	14	50	139	45	50	343	1	50	309	66	50
StateGrid	61	1520719277873	2	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	263	31	50	260	34	50	138	95	50	246	21	50	302	40	50	283	18	50	119	20	50	169	68	50	353	46	50	21	23	50	134	92	50	216	44	50	264	91	50	176	34	50	71	1	50	307	94	50	17	32	50	296	30	50	21	23	50	134	92	50	216	44	50	264	91	50	176	34	50	71	1	50	307	94	50	17	32	50	296	30	50	263	31	50	260	34	50	138	95	50	246	21	50	302	40	50	283	18	50	119	20	50	169	68	50	353	46	50
StateGrid	61	1520719277873	3	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	132	2	50	188	88	50	171	79	50	194	7	50	235	27	50	35	86	50	121	31	50	322	3	50	125	52	50	267	34	50	223	72	50	144	7	50	336	96	50	320	34	50	219	74	50	102	76	50	50	49	50	25	86	50	267	34	50	223	72	50	144	7	50	336	96	50	320	34	50	219	74	50	102	76	50	50	49	50	25	86	50	132	2	50	188	88	50	171	79	50	194	7	50	235	27	50	35	86	50	121	31	50	322	3	50	125	52	50
StateGrid	61	1520719277873	4	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	176	23	50	352	31	50	308	16	50	169	1	50	294	89	50	242	46	50	85	76	50	298	35	50	185	49	50	54	66	50	216	22	50	33	36	50	41	77	50	163	27	50	324	67	50	116	18	50	98	7	50	26	50	50	54	66	50	216	22	50	33	36	50	41	77	50	163	27	50	324	67	50	116	18	50	98	7	50	26	50	50	176	23	50	352	31	50	308	16	50	169	1	50	294	89	50	242	46	50	85	76	50	298	35	50	185	49	50
StateGrid	61	1520719277873	5	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	264	18	50	299	25	50	235	70	50	256	42	50	119	75	50	34	23	50	30	57	50	293	44	50	239	59	50	132	96	50	158	28	50	97	28	50	294	88	50	75	95	50	211	39	50	346	73	50	246	61	50	223	30	50	132	96	50	158	28	50	97	28	50	294	88	50	75	95	50	211	39	50	346	73	50	246	61	50	223	30	50	264	18	50	299	25	50	235	70	50	256	42	50	119	75	50	34	23	50	30	57	50	293	44	50	239	59	50
StateGrid	61	1520719277873	6	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	82	60	50	212	11	50	148	46	50	276	62	50	327	83	50	263	15	50	268	93	50	151	53	50	234	23	50	140	74	50	231	26	50	103	42	50	294	71	50	343	59	50	256	39	50	241	50	50	120	28	50	248	30	50	82	60	50	212	11	50	148	46	50	276	62	50	327	83	50	263	15	50	268	93	50	151	53	50	234	23	50	140	74	50	231	26	50	103	42	50	294	71	50	343	59	50	256	39	50	241	50	50	120	28	50	248	30	50
StateGrid	61	1520719277873	7	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	83	41	50	284	64	50	116	28	50	197	80	50	200	27	50	48	69	50	164	79	50	234	67	50	5	8	50	353	33	50	357	54	50	194	30	50	359	11	50	270	5	50	168	23	50	64	87	50	267	29	50	276	42	50	83	41	50	284	64	50	116	28	50	197	80	50	200	27	50	48	69	50	164	79	50	234	67	50	5	8	50	353	33	50	357	54	50	194	30	50	359	11	50	270	5	50	168	23	50	64	87	50	267	29	50	276	42	50
StateGrid	61	1520719277873	8	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	53	6	50	165	45	50	342	5	50	60	64	50	112	89	50	6	22	50	196	39	50	262	78	50	343	67	50	201	7	50	95	15	50	233	26	50	75	37	50	149	50	50	209	6	50	186	44	50	241	42	50	317	55	50	201	7	50	95	15	50	233	26	50	75	37	50	149	50	50	209	6	50	186	44	50	241	42	50	317	55	50	53	6	50	165	45	50	342	5	50	60	64	50	112	89	50	6	22	50	196	39	50	262	78	50	343	67	50
StateGrid	61	1520719277873	9	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	173	19	50	107	70	50	309	99	50	171	15	50	278	50	50	298	25	50	317	3	50	303	30	50	94	1	50	130	67	50	176	6	50	22	28	50	204	73	50	41	81	50	225	99	50	293	37	50	265	93	50	357	45	50	173	19	50	107	70	50	309	99	50	171	15	50	278	50	50	298	25	50	317	3	50	303	30	50	94	1	50	130	67	50	176	6	50	22	28	50	204	73	50	41	81	50	225	99	50	293	37	50	265	93	50	357	45	50
