type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	170	1520719278663	0	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	337	38	50	328	50	50	201	50	50	332	40	50	178	53	50	73	14	50	328	54	50	230	59	50	298	71	50	17	43	50	241	35	50	210	71	50	236	94	50	145	45	50	185	63	50	243	34	50	302	66	50	202	9	50	17	43	50	241	35	50	210	71	50	236	94	50	145	45	50	185	63	50	243	34	50	302	66	50	202	9	50	337	38	50	328	50	50	201	50	50	332	40	50	178	53	50	73	14	50	328	54	50	230	59	50	298	71	50
StateGrid	170	1520719278663	1	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	120	54	50	113	26	50	0	9	50	243	48	50	26	88	50	227	26	50	19	91	50	270	83	50	1	39	50	52	19	50	179	32	50	264	87	50	15	14	50	98	22	50	318	91	50	228	78	50	28	12	50	262	72	50	52	19	50	179	32	50	264	87	50	15	14	50	98	22	50	318	91	50	228	78	50	28	12	50	262	72	50	120	54	50	113	26	50	0	9	50	243	48	50	26	88	50	227	26	50	19	91	50	270	83	50	1	39	50
StateGrid	170	1520719278663	2	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	113	8	50	261	66	50	134	2	50	191	50	50	92	25	50	26	13	50	352	79	50	267	9	50	278	10	50	155	81	50	290	47	50	78	26	50	206	31	50	155	89	50	26	78	50	20	76	50	302	82	50	8	92	50	155	81	50	290	47	50	78	26	50	206	31	50	155	89	50	26	78	50	20	76	50	302	82	50	8	92	50	113	8	50	261	66	50	134	2	50	191	50	50	92	25	50	26	13	50	352	79	50	267	9	50	278	10	50
StateGrid	170	1520719278663	3	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	277	82	50	55	78	50	291	45	50	22	3	50	66	63	50	136	77	50	279	6	50	136	52	50	238	87	50	222	40	50	67	97	50	342	31	50	269	12	50	78	24	50	168	97	50	245	23	50	164	83	50	226	38	50	222	40	50	67	97	50	342	31	50	269	12	50	78	24	50	168	97	50	245	23	50	164	83	50	226	38	50	277	82	50	55	78	50	291	45	50	22	3	50	66	63	50	136	77	50	279	6	50	136	52	50	238	87	50
StateGrid	170	1520719278663	4	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	292	58	50	137	81	50	175	33	50	186	11	50	46	11	50	258	50	50	48	84	50	186	38	50	59	15	50	208	43	50	69	35	50	128	40	50	82	43	50	153	14	50	259	9	50	71	15	50	242	29	50	202	42	50	292	58	50	137	81	50	175	33	50	186	11	50	46	11	50	258	50	50	48	84	50	186	38	50	59	15	50	208	43	50	69	35	50	128	40	50	82	43	50	153	14	50	259	9	50	71	15	50	242	29	50	202	42	50
StateGrid	170	1520719278663	5	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	110	39	50	147	20	50	354	44	50	5	56	50	309	57	50	314	52	50	142	36	50	328	15	50	236	68	50	256	38	50	49	31	50	281	11	50	56	14	50	205	11	50	73	15	50	206	98	50	266	51	50	23	37	50	256	38	50	49	31	50	281	11	50	56	14	50	205	11	50	73	15	50	206	98	50	266	51	50	23	37	50	110	39	50	147	20	50	354	44	50	5	56	50	309	57	50	314	52	50	142	36	50	328	15	50	236	68	50
StateGrid	170	1520719278663	6	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	262	64	50	230	43	50	12	29	50	201	32	50	61	50	50	157	73	50	193	78	50	91	84	50	190	89	50	296	64	50	244	71	50	122	3	50	278	36	50	41	21	50	170	15	50	214	58	50	131	65	50	176	82	50	296	64	50	244	71	50	122	3	50	278	36	50	41	21	50	170	15	50	214	58	50	131	65	50	176	82	50	262	64	50	230	43	50	12	29	50	201	32	50	61	50	50	157	73	50	193	78	50	91	84	50	190	89	50
StateGrid	170	1520719278663	7	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	166	41	50	312	81	50	245	51	50	277	95	50	213	27	50	193	3	50	289	1	50	197	51	50	297	99	50	64	47	50	264	25	50	218	90	50	2	52	50	253	61	50	13	51	50	226	29	50	281	77	50	37	18	50	64	47	50	264	25	50	218	90	50	2	52	50	253	61	50	13	51	50	226	29	50	281	77	50	37	18	50	166	41	50	312	81	50	245	51	50	277	95	50	213	27	50	193	3	50	289	1	50	197	51	50	297	99	50
StateGrid	170	1520719278663	8	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	242	11	50	5	1	50	130	30	50	283	50	50	245	94	50	188	83	50	350	17	50	203	45	50	26	9	50	228	84	50	342	82	50	297	97	50	338	30	50	135	79	50	299	28	50	205	28	50	346	48	50	91	51	50	228	84	50	342	82	50	297	97	50	338	30	50	135	79	50	299	28	50	205	28	50	346	48	50	91	51	50	242	11	50	5	1	50	130	30	50	283	50	50	245	94	50	188	83	50	350	17	50	203	45	50	26	9	50
StateGrid	170	1520719278663	9	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	137	11	50	79	64	50	351	28	50	37	87	50	154	94	50	297	10	50	260	41	50	74	85	50	34	43	50	333	20	50	180	89	50	219	9	50	52	38	50	37	4	50	76	21	50	351	66	50	251	18	50	18	39	50	137	11	50	79	64	50	351	28	50	37	87	50	154	94	50	297	10	50	260	41	50	74	85	50	34	43	50	333	20	50	180	89	50	219	9	50	52	38	50	37	4	50	76	21	50	351	66	50	251	18	50	18	39	50
