type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	51	1520719277803	0	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	307	8	50	196	51	50	77	64	50	86	10	50	133	78	50	243	88	50	36	87	50	332	27	50	182	5	50	280	92	50	66	67	50	158	72	50	228	82	50	156	61	50	300	0	50	308	16	50	41	33	50	104	31	50	280	92	50	66	67	50	158	72	50	228	82	50	156	61	50	300	0	50	308	16	50	41	33	50	104	31	50	307	8	50	196	51	50	77	64	50	86	10	50	133	78	50	243	88	50	36	87	50	332	27	50	182	5	50
StateGrid	51	1520719277803	1	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	208	82	50	136	96	50	142	10	50	284	87	50	284	35	50	169	49	50	22	60	50	245	42	50	29	19	50	267	37	50	156	37	50	52	54	50	320	15	50	211	68	50	337	56	50	49	55	50	353	21	50	337	21	50	267	37	50	156	37	50	52	54	50	320	15	50	211	68	50	337	56	50	49	55	50	353	21	50	337	21	50	208	82	50	136	96	50	142	10	50	284	87	50	284	35	50	169	49	50	22	60	50	245	42	50	29	19	50
StateGrid	51	1520719277803	2	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	230	98	50	35	33	50	296	54	50	240	24	50	7	46	50	210	80	50	45	53	50	225	62	50	66	68	50	316	96	50	120	80	50	19	15	50	50	28	50	180	89	50	146	83	50	324	98	50	174	20	50	333	51	50	230	98	50	35	33	50	296	54	50	240	24	50	7	46	50	210	80	50	45	53	50	225	62	50	66	68	50	316	96	50	120	80	50	19	15	50	50	28	50	180	89	50	146	83	50	324	98	50	174	20	50	333	51	50
StateGrid	51	1520719277803	3	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	130	77	50	118	92	50	73	91	50	155	16	50	253	77	50	216	46	50	160	50	50	215	57	50	350	19	50	183	85	50	54	28	50	57	46	50	324	11	50	216	3	50	15	33	50	203	8	50	61	16	50	48	71	50	130	77	50	118	92	50	73	91	50	155	16	50	253	77	50	216	46	50	160	50	50	215	57	50	350	19	50	183	85	50	54	28	50	57	46	50	324	11	50	216	3	50	15	33	50	203	8	50	61	16	50	48	71	50
StateGrid	51	1520719277803	4	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	32	23	50	222	60	50	342	18	50	131	86	50	116	1	50	309	38	50	168	97	50	1	74	50	186	64	50	290	37	50	172	77	50	83	93	50	225	51	50	222	91	50	214	13	50	337	16	50	100	68	50	44	88	50	32	23	50	222	60	50	342	18	50	131	86	50	116	1	50	309	38	50	168	97	50	1	74	50	186	64	50	290	37	50	172	77	50	83	93	50	225	51	50	222	91	50	214	13	50	337	16	50	100	68	50	44	88	50
StateGrid	51	1520719277803	5	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	328	51	50	200	86	50	208	87	50	25	51	50	52	35	50	109	26	50	265	94	50	311	84	50	256	35	50	235	28	50	147	10	50	273	97	50	206	21	50	167	6	50	45	4	50	329	50	50	267	68	50	311	14	50	328	51	50	200	86	50	208	87	50	25	51	50	52	35	50	109	26	50	265	94	50	311	84	50	256	35	50	235	28	50	147	10	50	273	97	50	206	21	50	167	6	50	45	4	50	329	50	50	267	68	50	311	14	50
StateGrid	51	1520719277803	6	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	198	80	50	102	24	50	342	68	50	44	85	50	346	67	50	180	13	50	159	14	50	123	93	50	219	69	50	277	66	50	63	70	50	31	45	50	139	95	50	242	54	50	66	79	50	139	67	50	107	15	50	249	28	50	277	66	50	63	70	50	31	45	50	139	95	50	242	54	50	66	79	50	139	67	50	107	15	50	249	28	50	198	80	50	102	24	50	342	68	50	44	85	50	346	67	50	180	13	50	159	14	50	123	93	50	219	69	50
StateGrid	51	1520719277803	7	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	286	41	50	22	26	50	182	7	50	67	9	50	125	27	50	268	40	50	176	43	50	71	60	50	37	88	50	320	86	50	14	12	50	351	45	50	14	39	50	155	77	50	258	56	50	143	85	50	106	91	50	67	38	50	286	41	50	22	26	50	182	7	50	67	9	50	125	27	50	268	40	50	176	43	50	71	60	50	37	88	50	320	86	50	14	12	50	351	45	50	14	39	50	155	77	50	258	56	50	143	85	50	106	91	50	67	38	50
StateGrid	51	1520719277807	8	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	169	75	50	199	10	50	79	83	50	182	97	50	25	24	50	141	53	50	213	67	50	150	14	50	39	51	50	232	23	50	116	20	50	6	53	50	113	58	50	0	47	50	287	10	50	131	12	50	88	66	50	83	83	50	169	75	50	199	10	50	79	83	50	182	97	50	25	24	50	141	53	50	213	67	50	150	14	50	39	51	50	232	23	50	116	20	50	6	53	50	113	58	50	0	47	50	287	10	50	131	12	50	88	66	50	83	83	50
StateGrid	51	1520719277807	9	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	354	56	50	161	5	50	204	61	50	322	12	50	43	82	50	168	34	50	232	9	50	113	38	50	181	70	50	154	36	50	172	30	50	301	93	50	25	75	50	72	35	50	348	31	50	82	17	50	120	82	50	39	47	50	354	56	50	161	5	50	204	61	50	322	12	50	43	82	50	168	34	50	232	9	50	113	38	50	181	70	50	154	36	50	172	30	50	301	93	50	25	75	50	72	35	50	348	31	50	82	17	50	120	82	50	39	47	50
StateGrid	51	1520719277807	10	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	95	93	50	113	69	50	61	20	50	312	71	50	328	10	50	163	31	50	63	55	50	169	59	50	216	67	50	169	28	50	236	24	50	161	82	50	227	28	50	106	29	50	209	96	50	279	2	50	319	99	50	19	73	50	169	28	50	236	24	50	161	82	50	227	28	50	106	29	50	209	96	50	279	2	50	319	99	50	19	73	50	95	93	50	113	69	50	61	20	50	312	71	50	328	10	50	163	31	50	63	55	50	169	59	50	216	67	50
StateGrid	51	1520719277808	11	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	316	56	50	172	9	50	277	55	50	178	81	50	358	44	50	216	16	50	154	70	50	139	34	50	266	55	50	230	99	50	73	87	50	331	58	50	168	49	50	13	98	50	137	28	50	102	3	50	130	98	50	268	4	50	316	56	50	172	9	50	277	55	50	178	81	50	358	44	50	216	16	50	154	70	50	139	34	50	266	55	50	230	99	50	73	87	50	331	58	50	168	49	50	13	98	50	137	28	50	102	3	50	130	98	50	268	4	50
StateGrid	51	1520719277808	12	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	183	65	50	133	99	50	26	10	50	300	48	50	323	48	50	90	60	50	233	42	50	192	56	50	53	25	50	168	81	50	162	87	50	353	90	50	249	87	50	241	52	50	97	89	50	309	69	50	169	23	50	83	64	50	168	81	50	162	87	50	353	90	50	249	87	50	241	52	50	97	89	50	309	69	50	169	23	50	83	64	50	183	65	50	133	99	50	26	10	50	300	48	50	323	48	50	90	60	50	233	42	50	192	56	50	53	25	50
StateGrid	51	1520719277808	13	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	130	9	50	302	56	50	299	8	50	111	86	50	288	20	50	142	2	50	316	28	50	200	86	50	233	62	50	115	18	50	280	29	50	244	14	50	131	53	50	249	30	50	165	13	50	310	43	50	209	47	50	252	37	50	115	18	50	280	29	50	244	14	50	131	53	50	249	30	50	165	13	50	310	43	50	209	47	50	252	37	50	130	9	50	302	56	50	299	8	50	111	86	50	288	20	50	142	2	50	316	28	50	200	86	50	233	62	50
