type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	202	1520719278862	0	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	167	93	50	220	68	50	272	18	50	263	43	50	1	87	50	106	36	50	169	56	50	43	41	50	316	84	50	154	83	50	229	99	50	310	38	50	239	36	50	21	63	50	64	23	50	161	29	50	64	20	50	308	91	50	167	93	50	220	68	50	272	18	50	263	43	50	1	87	50	106	36	50	169	56	50	43	41	50	316	84	50	154	83	50	229	99	50	310	38	50	239	36	50	21	63	50	64	23	50	161	29	50	64	20	50	308	91	50
StateGrid	202	1520719278862	1	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	329	28	50	202	0	50	354	66	50	318	74	50	95	96	50	45	45	50	307	84	50	267	6	50	293	31	50	271	97	50	108	9	50	11	73	50	283	8	50	173	96	50	183	2	50	227	98	50	335	16	50	258	30	50	271	97	50	108	9	50	11	73	50	283	8	50	173	96	50	183	2	50	227	98	50	335	16	50	258	30	50	329	28	50	202	0	50	354	66	50	318	74	50	95	96	50	45	45	50	307	84	50	267	6	50	293	31	50
StateGrid	202	1520719278862	2	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	99	97	50	143	75	50	167	79	50	98	83	50	170	2	50	182	52	50	194	99	50	82	31	50	251	37	50	73	35	50	182	8	50	246	17	50	89	10	50	157	88	50	340	11	50	347	99	50	204	89	50	127	77	50	73	35	50	182	8	50	246	17	50	89	10	50	157	88	50	340	11	50	347	99	50	204	89	50	127	77	50	99	97	50	143	75	50	167	79	50	98	83	50	170	2	50	182	52	50	194	99	50	82	31	50	251	37	50
StateGrid	202	1520719278862	3	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	202	92	50	213	56	50	110	18	50	72	73	50	36	61	50	112	25	50	189	7	50	56	21	50	189	39	50	147	62	50	22	76	50	357	41	50	96	43	50	211	69	50	56	77	50	0	27	50	25	45	50	139	93	50	147	62	50	22	76	50	357	41	50	96	43	50	211	69	50	56	77	50	0	27	50	25	45	50	139	93	50	202	92	50	213	56	50	110	18	50	72	73	50	36	61	50	112	25	50	189	7	50	56	21	50	189	39	50
StateGrid	202	1520719278862	4	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	23	0	50	39	91	50	359	59	50	69	3	50	165	6	50	292	14	50	226	51	50	182	78	50	259	66	50	18	60	50	63	51	50	322	53	50	11	13	50	122	19	50	23	53	50	202	12	50	193	56	50	332	41	50	23	0	50	39	91	50	359	59	50	69	3	50	165	6	50	292	14	50	226	51	50	182	78	50	259	66	50	18	60	50	63	51	50	322	53	50	11	13	50	122	19	50	23	53	50	202	12	50	193	56	50	332	41	50
StateGrid	202	1520719278863	5	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	195	57	50	133	9	50	91	97	50	160	69	50	104	29	50	307	58	50	186	60	50	334	28	50	267	0	50	210	75	50	314	33	50	99	41	50	101	28	50	185	71	50	245	75	50	164	65	50	255	69	50	74	93	50	195	57	50	133	9	50	91	97	50	160	69	50	104	29	50	307	58	50	186	60	50	334	28	50	267	0	50	210	75	50	314	33	50	99	41	50	101	28	50	185	71	50	245	75	50	164	65	50	255	69	50	74	93	50
StateGrid	202	1520719278863	6	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	195	14	50	303	19	50	334	80	50	214	89	50	355	37	50	147	10	50	284	95	50	209	45	50	107	78	50	221	15	50	282	64	50	282	20	50	191	28	50	331	37	50	24	24	50	270	85	50	278	20	50	115	24	50	195	14	50	303	19	50	334	80	50	214	89	50	355	37	50	147	10	50	284	95	50	209	45	50	107	78	50	221	15	50	282	64	50	282	20	50	191	28	50	331	37	50	24	24	50	270	85	50	278	20	50	115	24	50
StateGrid	202	1520719278863	7	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	223	75	50	208	42	50	185	22	50	87	13	50	300	71	50	61	33	50	103	85	50	227	56	50	158	47	50	112	44	50	71	53	50	138	94	50	260	97	50	143	62	50	155	29	50	358	34	50	88	45	50	39	31	50	112	44	50	71	53	50	138	94	50	260	97	50	143	62	50	155	29	50	358	34	50	88	45	50	39	31	50	223	75	50	208	42	50	185	22	50	87	13	50	300	71	50	61	33	50	103	85	50	227	56	50	158	47	50
StateGrid	202	1520719278863	8	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	247	12	50	120	85	50	329	31	50	160	28	50	143	67	50	264	10	50	82	84	50	307	22	50	297	98	50	25	12	50	81	70	50	25	25	50	172	3	50	177	32	50	243	35	50	46	44	50	7	44	50	174	11	50	25	12	50	81	70	50	25	25	50	172	3	50	177	32	50	243	35	50	46	44	50	7	44	50	174	11	50	247	12	50	120	85	50	329	31	50	160	28	50	143	67	50	264	10	50	82	84	50	307	22	50	297	98	50
StateGrid	202	1520719278863	9	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	130	14	50	88	91	50	113	16	50	316	29	50	309	51	50	294	56	50	321	14	50	79	50	50	22	73	50	216	8	50	191	35	50	257	29	50	220	54	50	352	81	50	244	19	50	173	70	50	47	96	50	202	3	50	216	8	50	191	35	50	257	29	50	220	54	50	352	81	50	244	19	50	173	70	50	47	96	50	202	3	50	130	14	50	88	91	50	113	16	50	316	29	50	309	51	50	294	56	50	321	14	50	79	50	50	22	73	50
StateGrid	202	1520719278863	10	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	320	7	50	349	14	50	211	21	50	212	35	50	22	87	50	79	61	50	102	53	50	330	8	50	139	73	50	60	41	50	51	53	50	259	50	50	311	72	50	209	63	50	24	85	50	210	79	50	51	27	50	158	28	50	320	7	50	349	14	50	211	21	50	212	35	50	22	87	50	79	61	50	102	53	50	330	8	50	139	73	50	60	41	50	51	53	50	259	50	50	311	72	50	209	63	50	24	85	50	210	79	50	51	27	50	158	28	50
StateGrid	202	1520719278863	11	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	268	77	50	16	20	50	22	43	50	179	42	50	267	10	50	262	26	50	133	10	50	143	65	50	262	51	50	265	1	50	268	27	50	349	77	50	195	31	50	32	49	50	358	47	50	9	37	50	119	7	50	140	15	50	265	1	50	268	27	50	349	77	50	195	31	50	32	49	50	358	47	50	9	37	50	119	7	50	140	15	50	268	77	50	16	20	50	22	43	50	179	42	50	267	10	50	262	26	50	133	10	50	143	65	50	262	51	50
StateGrid	202	1520719278863	12	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	267	83	50	259	63	50	232	68	50	301	48	50	55	96	50	90	46	50	147	38	50	274	85	50	63	11	50	356	94	50	265	14	50	185	23	50	39	32	50	192	93	50	230	1	50	220	13	50	322	63	50	134	93	50	356	94	50	265	14	50	185	23	50	39	32	50	192	93	50	230	1	50	220	13	50	322	63	50	134	93	50	267	83	50	259	63	50	232	68	50	301	48	50	55	96	50	90	46	50	147	38	50	274	85	50	63	11	50
StateGrid	202	1520719278863	13	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	211	52	50	9	42	50	297	65	50	18	74	50	315	18	50	177	36	50	111	15	50	44	99	50	36	59	50	65	24	50	334	10	50	343	81	50	285	35	50	172	7	50	64	22	50	79	1	50	151	44	50	115	3	50	65	24	50	334	10	50	343	81	50	285	35	50	172	7	50	64	22	50	79	1	50	151	44	50	115	3	50	211	52	50	9	42	50	297	65	50	18	74	50	315	18	50	177	36	50	111	15	50	44	99	50	36	59	50
StateGrid	202	1520719278863	14	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	79	81	50	273	41	50	282	60	50	314	72	50	338	69	50	227	27	50	121	90	50	119	75	50	284	47	50	182	66	50	206	65	50	175	97	50	325	8	50	110	35	50	281	57	50	32	12	50	4	19	50	78	8	50	182	66	50	206	65	50	175	97	50	325	8	50	110	35	50	281	57	50	32	12	50	4	19	50	78	8	50	79	81	50	273	41	50	282	60	50	314	72	50	338	69	50	227	27	50	121	90	50	119	75	50	284	47	50
StateGrid	202	1520719278863	15	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	194	22	50	111	24	50	85	50	50	287	65	50	341	49	50	4	10	50	33	46	50	82	71	50	55	44	50	224	33	50	165	38	50	63	66	50	307	98	50	1	73	50	15	22	50	16	65	50	55	95	50	41	47	50	194	22	50	111	24	50	85	50	50	287	65	50	341	49	50	4	10	50	33	46	50	82	71	50	55	44	50	224	33	50	165	38	50	63	66	50	307	98	50	1	73	50	15	22	50	16	65	50	55	95	50	41	47	50
StateGrid	202	1520719278863	16	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	282	62	50	194	10	50	14	87	50	93	69	50	83	95	50	280	36	50	12	70	50	343	35	50	345	21	50	178	95	50	123	74	50	293	61	50	29	70	50	150	23	50	31	99	50	102	34	50	216	20	50	206	67	50	178	95	50	123	74	50	293	61	50	29	70	50	150	23	50	31	99	50	102	34	50	216	20	50	206	67	50	282	62	50	194	10	50	14	87	50	93	69	50	83	95	50	280	36	50	12	70	50	343	35	50	345	21	50
StateGrid	202	1520719278863	17	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	208	50	50	8	75	50	74	91	50	302	36	50	96	51	50	181	44	50	222	90	50	236	84	50	110	75	50	342	49	50	210	4	50	125	83	50	29	29	50	222	25	50	254	92	50	264	95	50	193	77	50	160	55	50	342	49	50	210	4	50	125	83	50	29	29	50	222	25	50	254	92	50	264	95	50	193	77	50	160	55	50	208	50	50	8	75	50	74	91	50	302	36	50	96	51	50	181	44	50	222	90	50	236	84	50	110	75	50
StateGrid	202	1520719278863	18	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	138	99	50	178	79	50	129	76	50	295	13	50	68	26	50	262	35	50	42	0	50	120	45	50	166	66	50	84	68	50	166	27	50	62	62	50	342	41	50	114	42	50	197	3	50	304	18	50	119	25	50	171	95	50	84	68	50	166	27	50	62	62	50	342	41	50	114	42	50	197	3	50	304	18	50	119	25	50	171	95	50	138	99	50	178	79	50	129	76	50	295	13	50	68	26	50	262	35	50	42	0	50	120	45	50	166	66	50
StateGrid	202	1520719278863	19	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	52	37	50	306	77	50	40	23	50	154	10	50	186	86	50	46	11	50	285	56	50	37	39	50	281	28	50	345	48	50	7	95	50	252	51	50	229	95	50	23	35	50	248	46	50	141	67	50	198	52	50	223	51	50	345	48	50	7	95	50	252	51	50	229	95	50	23	35	50	248	46	50	141	67	50	198	52	50	223	51	50	52	37	50	306	77	50	40	23	50	154	10	50	186	86	50	46	11	50	285	56	50	37	39	50	281	28	50
