type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	716	1520719282056	0	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	99	85	50	168	71	50	341	59	50	76	11	50	234	83	50	281	22	50	312	81	50	314	66	50	237	73	50	355	14	50	17	25	50	321	15	50	1	47	50	158	57	50	323	77	50	31	11	50	101	12	50	306	8	50	355	14	50	17	25	50	321	15	50	1	47	50	158	57	50	323	77	50	31	11	50	101	12	50	306	8	50	99	85	50	168	71	50	341	59	50	76	11	50	234	83	50	281	22	50	312	81	50	314	66	50	237	73	50
StateGrid	716	1520719282056	1	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	227	31	50	137	92	50	151	82	50	334	90	50	189	99	50	252	72	50	70	57	50	166	88	50	284	32	50	248	61	50	163	70	50	106	41	50	320	70	50	191	40	50	231	33	50	123	39	50	157	95	50	285	18	50	248	61	50	163	70	50	106	41	50	320	70	50	191	40	50	231	33	50	123	39	50	157	95	50	285	18	50	227	31	50	137	92	50	151	82	50	334	90	50	189	99	50	252	72	50	70	57	50	166	88	50	284	32	50
StateGrid	716	1520719282056	2	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	318	79	50	29	37	50	323	55	50	300	98	50	17	29	50	209	49	50	167	82	50	105	45	50	26	1	50	22	10	50	209	36	50	283	83	50	199	26	50	216	64	50	178	57	50	62	39	50	81	25	50	37	65	50	22	10	50	209	36	50	283	83	50	199	26	50	216	64	50	178	57	50	62	39	50	81	25	50	37	65	50	318	79	50	29	37	50	323	55	50	300	98	50	17	29	50	209	49	50	167	82	50	105	45	50	26	1	50
StateGrid	716	1520719282058	3	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	161	53	50	359	36	50	188	33	50	122	5	50	32	26	50	166	65	50	288	75	50	350	73	50	57	44	50	176	60	50	338	81	50	197	84	50	162	20	50	110	13	50	155	37	50	248	72	50	8	93	50	103	27	50	176	60	50	338	81	50	197	84	50	162	20	50	110	13	50	155	37	50	248	72	50	8	93	50	103	27	50	161	53	50	359	36	50	188	33	50	122	5	50	32	26	50	166	65	50	288	75	50	350	73	50	57	44	50
StateGrid	716	1520719282058	4	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	173	74	50	172	52	50	285	52	50	89	44	50	185	41	50	170	35	50	359	21	50	153	62	50	297	73	50	122	14	50	95	50	50	319	14	50	132	45	50	322	1	50	94	1	50	308	47	50	148	16	50	280	99	50	173	74	50	172	52	50	285	52	50	89	44	50	185	41	50	170	35	50	359	21	50	153	62	50	297	73	50	122	14	50	95	50	50	319	14	50	132	45	50	322	1	50	94	1	50	308	47	50	148	16	50	280	99	50
StateGrid	716	1520719282058	5	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	217	3	50	13	38	50	217	20	50	224	5	50	112	45	50	326	73	50	259	36	50	236	22	50	227	55	50	309	42	50	323	20	50	237	76	50	284	43	50	49	58	50	21	33	50	305	19	50	166	77	50	273	77	50	217	3	50	13	38	50	217	20	50	224	5	50	112	45	50	326	73	50	259	36	50	236	22	50	227	55	50	309	42	50	323	20	50	237	76	50	284	43	50	49	58	50	21	33	50	305	19	50	166	77	50	273	77	50
StateGrid	716	1520719282058	6	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	159	71	50	287	55	50	352	79	50	286	66	50	350	90	50	62	92	50	128	31	50	125	70	50	42	29	50	192	86	50	125	36	50	214	96	50	359	29	50	313	40	50	143	95	50	100	72	50	228	31	50	334	36	50	159	71	50	287	55	50	352	79	50	286	66	50	350	90	50	62	92	50	128	31	50	125	70	50	42	29	50	192	86	50	125	36	50	214	96	50	359	29	50	313	40	50	143	95	50	100	72	50	228	31	50	334	36	50
StateGrid	716	1520719282059	7	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	7	84	50	194	98	50	19	46	50	66	63	50	288	16	50	231	77	50	90	68	50	171	58	50	2	57	50	135	9	50	233	11	50	110	78	50	336	17	50	266	91	50	81	77	50	13	23	50	217	59	50	91	53	50	135	9	50	233	11	50	110	78	50	336	17	50	266	91	50	81	77	50	13	23	50	217	59	50	91	53	50	7	84	50	194	98	50	19	46	50	66	63	50	288	16	50	231	77	50	90	68	50	171	58	50	2	57	50
StateGrid	716	1520719282059	8	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	12	78	50	279	56	50	42	94	50	224	75	50	123	98	50	331	28	50	40	85	50	279	64	50	262	36	50	340	96	50	310	13	50	79	10	50	287	14	50	208	40	50	13	51	50	89	31	50	359	35	50	118	22	50	12	78	50	279	56	50	42	94	50	224	75	50	123	98	50	331	28	50	40	85	50	279	64	50	262	36	50	340	96	50	310	13	50	79	10	50	287	14	50	208	40	50	13	51	50	89	31	50	359	35	50	118	22	50
StateGrid	716	1520719282059	9	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	72	27	50	19	89	50	82	67	50	274	98	50	90	0	50	195	61	50	341	26	50	84	84	50	299	84	50	104	30	50	10	77	50	94	59	50	283	75	50	291	4	50	188	51	50	341	64	50	66	92	50	318	50	50	72	27	50	19	89	50	82	67	50	274	98	50	90	0	50	195	61	50	341	26	50	84	84	50	299	84	50	104	30	50	10	77	50	94	59	50	283	75	50	291	4	50	188	51	50	341	64	50	66	92	50	318	50	50
