type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	318	1520719279616	0	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	123	56	50	286	34	50	104	37	50	204	18	50	52	41	50	82	16	50	291	82	50	75	73	50	291	16	50	82	92	50	262	73	50	131	73	50	201	33	50	44	97	50	44	27	50	193	3	50	152	98	50	317	5	50	123	56	50	286	34	50	104	37	50	204	18	50	52	41	50	82	16	50	291	82	50	75	73	50	291	16	50	82	92	50	262	73	50	131	73	50	201	33	50	44	97	50	44	27	50	193	3	50	152	98	50	317	5	50
StateGrid	318	1520719279616	1	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	187	28	50	27	89	50	325	96	50	328	81	50	101	45	50	230	53	50	190	70	50	174	11	50	301	43	50	182	1	50	191	10	50	302	9	50	315	9	50	251	37	50	130	36	50	337	59	50	17	20	50	249	45	50	187	28	50	27	89	50	325	96	50	328	81	50	101	45	50	230	53	50	190	70	50	174	11	50	301	43	50	182	1	50	191	10	50	302	9	50	315	9	50	251	37	50	130	36	50	337	59	50	17	20	50	249	45	50
StateGrid	318	1520719279616	2	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	8	0	50	243	61	50	303	24	50	55	5	50	190	66	50	198	32	50	155	55	50	291	6	50	54	79	50	11	55	50	204	18	50	113	41	50	191	66	50	320	91	50	40	51	50	101	63	50	244	63	50	161	70	50	11	55	50	204	18	50	113	41	50	191	66	50	320	91	50	40	51	50	101	63	50	244	63	50	161	70	50	8	0	50	243	61	50	303	24	50	55	5	50	190	66	50	198	32	50	155	55	50	291	6	50	54	79	50
StateGrid	318	1520719279616	3	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	3	52	50	150	37	50	220	10	50	42	65	50	325	11	50	342	20	50	35	32	50	198	2	50	261	9	50	90	5	50	288	2	50	292	83	50	24	63	50	209	57	50	36	32	50	97	24	50	26	65	50	294	75	50	3	52	50	150	37	50	220	10	50	42	65	50	325	11	50	342	20	50	35	32	50	198	2	50	261	9	50	90	5	50	288	2	50	292	83	50	24	63	50	209	57	50	36	32	50	97	24	50	26	65	50	294	75	50
StateGrid	318	1520719279616	4	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	47	37	50	198	74	50	211	88	50	14	91	50	208	24	50	210	0	50	297	15	50	285	31	50	260	30	50	156	72	50	231	8	50	241	85	50	348	86	50	191	81	50	323	21	50	205	0	50	286	97	50	346	52	50	156	72	50	231	8	50	241	85	50	348	86	50	191	81	50	323	21	50	205	0	50	286	97	50	346	52	50	47	37	50	198	74	50	211	88	50	14	91	50	208	24	50	210	0	50	297	15	50	285	31	50	260	30	50
StateGrid	318	1520719279616	5	1	0	1	0	1	0	9	0	17.75	87.25	COLORDIFFS	325	69	50	167	56	50	166	65	50	101	2	50	95	86	50	103	4	50	178	98	50	67	75	50	282	58	50	286	18	50	234	23	50	265	23	50	44	38	50	58	63	50	106	31	50	204	68	50	222	77	50	6	73	50	286	18	50	234	23	50	265	23	50	44	38	50	58	63	50	106	31	50	204	68	50	222	77	50	6	73	50	325	69	50	167	56	50	166	65	50	101	2	50	95	86	50	103	4	50	178	98	50	67	75	50	282	58	50
StateGrid	318	1520719279616	6	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	336	49	50	207	65	50	120	2	50	80	7	50	132	86	50	267	62	50	262	86	50	343	46	50	291	65	50	14	32	50	348	1	50	112	26	50	131	76	50	85	70	50	259	18	50	237	23	50	255	16	50	228	62	50	14	32	50	348	1	50	112	26	50	131	76	50	85	70	50	259	18	50	237	23	50	255	16	50	228	62	50	336	49	50	207	65	50	120	2	50	80	7	50	132	86	50	267	62	50	262	86	50	343	46	50	291	65	50
StateGrid	318	1520719279616	7	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	349	31	50	74	6	50	35	28	50	68	90	50	353	61	50	75	1	50	251	5	50	282	40	50	309	43	50	313	16	50	242	34	50	50	43	50	49	86	50	1	6	50	172	78	50	38	91	50	308	10	50	205	56	50	313	16	50	242	34	50	50	43	50	49	86	50	1	6	50	172	78	50	38	91	50	308	10	50	205	56	50	349	31	50	74	6	50	35	28	50	68	90	50	353	61	50	75	1	50	251	5	50	282	40	50	309	43	50
StateGrid	318	1520719279616	8	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	215	47	50	222	70	50	63	57	50	119	79	50	96	64	50	285	12	50	210	19	50	358	38	50	324	72	50	242	1	50	352	18	50	227	47	50	190	12	50	31	49	50	164	60	50	120	58	50	49	87	50	164	55	50	215	47	50	222	70	50	63	57	50	119	79	50	96	64	50	285	12	50	210	19	50	358	38	50	324	72	50	242	1	50	352	18	50	227	47	50	190	12	50	31	49	50	164	60	50	120	58	50	49	87	50	164	55	50
StateGrid	318	1520719279616	9	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	92	20	50	355	52	50	142	84	50	200	13	50	257	29	50	335	19	50	170	17	50	105	43	50	305	64	50	168	12	50	341	57	50	78	96	50	28	24	50	8	19	50	182	0	50	201	57	50	176	79	50	347	73	50	168	12	50	341	57	50	78	96	50	28	24	50	8	19	50	182	0	50	201	57	50	176	79	50	347	73	50	92	20	50	355	52	50	142	84	50	200	13	50	257	29	50	335	19	50	170	17	50	105	43	50	305	64	50
StateGrid	318	1520719279616	10	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	243	81	50	249	19	50	146	11	50	135	2	50	209	16	50	207	6	50	286	96	50	186	88	50	82	29	50	231	41	50	299	64	50	285	24	50	324	76	50	291	13	50	263	91	50	28	24	50	229	80	50	81	96	50	243	81	50	249	19	50	146	11	50	135	2	50	209	16	50	207	6	50	286	96	50	186	88	50	82	29	50	231	41	50	299	64	50	285	24	50	324	76	50	291	13	50	263	91	50	28	24	50	229	80	50	81	96	50
StateGrid	318	1520719279616	11	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	99	25	50	156	90	50	142	17	50	263	99	50	333	65	50	238	84	50	41	37	50	257	35	50	270	17	50	10	78	50	70	70	50	24	76	50	0	41	50	308	92	50	280	77	50	336	78	50	158	49	50	123	49	50	99	25	50	156	90	50	142	17	50	263	99	50	333	65	50	238	84	50	41	37	50	257	35	50	270	17	50	10	78	50	70	70	50	24	76	50	0	41	50	308	92	50	280	77	50	336	78	50	158	49	50	123	49	50
StateGrid	318	1520719279616	12	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	170	91	50	157	29	50	131	79	50	5	0	50	100	55	50	44	10	50	83	56	50	276	55	50	37	19	50	208	36	50	127	71	50	188	74	50	261	76	50	62	1	50	84	99	50	260	8	50	151	79	50	332	61	50	208	36	50	127	71	50	188	74	50	261	76	50	62	1	50	84	99	50	260	8	50	151	79	50	332	61	50	170	91	50	157	29	50	131	79	50	5	0	50	100	55	50	44	10	50	83	56	50	276	55	50	37	19	50
StateGrid	318	1520719279616	13	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	257	46	50	310	10	50	184	51	50	46	4	50	347	10	50	14	4	50	215	43	50	204	67	50	192	0	50	28	29	50	278	93	50	271	8	50	278	93	50	212	70	50	258	80	50	38	10	50	14	87	50	111	78	50	28	29	50	278	93	50	271	8	50	278	93	50	212	70	50	258	80	50	38	10	50	14	87	50	111	78	50	257	46	50	310	10	50	184	51	50	46	4	50	347	10	50	14	4	50	215	43	50	204	67	50	192	0	50
StateGrid	318	1520719279616	14	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	262	6	50	308	71	50	27	45	50	80	82	50	350	76	50	327	6	50	180	39	50	38	21	50	150	89	50	350	84	50	249	85	50	57	98	50	71	1	50	279	48	50	315	49	50	125	29	50	317	51	50	96	57	50	262	6	50	308	71	50	27	45	50	80	82	50	350	76	50	327	6	50	180	39	50	38	21	50	150	89	50	350	84	50	249	85	50	57	98	50	71	1	50	279	48	50	315	49	50	125	29	50	317	51	50	96	57	50
StateGrid	318	1520719279616	15	0	0	1	1	1	0	9	0	14.75	70.25	COLORDIFFS	150	34	50	97	12	50	196	74	50	318	31	50	50	70	50	267	68	50	140	33	50	207	36	50	195	3	50	234	64	50	15	41	50	175	80	50	196	46	50	256	36	50	53	12	50	50	80	50	331	27	50	72	50	50	234	64	50	15	41	50	175	80	50	196	46	50	256	36	50	53	12	50	50	80	50	331	27	50	72	50	50	150	34	50	97	12	50	196	74	50	318	31	50	50	70	50	267	68	50	140	33	50	207	36	50	195	3	50
