type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	806	1520719282633	0	0	0	1	0	0	1	9	0	16.25	78.75	COLORDIFFS	167	55	50	84	50	50	270	32	50	94	86	50	225	86	50	170	86	50	181	67	50	282	15	50	287	9	50	110	32	50	9	0	50	207	70	50	333	12	50	344	13	50	22	72	50	283	97	50	219	29	50	55	2	50	167	55	50	84	50	50	270	32	50	94	86	50	225	86	50	170	86	50	181	67	50	282	15	50	287	9	50	110	32	50	9	0	50	207	70	50	333	12	50	344	13	50	22	72	50	283	97	50	219	29	50	55	2	50
StateGrid	806	1520719282633	1	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	118	44	50	214	21	50	351	73	50	212	79	50	188	69	50	199	77	50	152	77	50	336	4	50	155	56	50	91	8	50	48	25	50	244	37	50	249	24	50	100	23	50	279	59	50	290	44	50	137	23	50	288	89	50	118	44	50	214	21	50	351	73	50	212	79	50	188	69	50	199	77	50	152	77	50	336	4	50	155	56	50	91	8	50	48	25	50	244	37	50	249	24	50	100	23	50	279	59	50	290	44	50	137	23	50	288	89	50
StateGrid	806	1520719282633	2	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	11	39	50	133	15	50	336	69	50	343	60	50	258	62	50	67	71	50	34	43	50	271	49	50	87	42	50	282	62	50	37	36	50	254	63	50	272	84	50	319	61	50	86	79	50	100	53	50	218	54	50	243	1	50	11	39	50	133	15	50	336	69	50	343	60	50	258	62	50	67	71	50	34	43	50	271	49	50	87	42	50	282	62	50	37	36	50	254	63	50	272	84	50	319	61	50	86	79	50	100	53	50	218	54	50	243	1	50
StateGrid	806	1520719282633	3	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	141	84	50	84	77	50	31	64	50	265	98	50	114	53	50	327	49	50	15	19	50	120	75	50	119	10	50	54	15	50	245	1	50	73	62	50	200	47	50	186	84	50	114	3	50	105	33	50	181	40	50	4	14	50	54	15	50	245	1	50	73	62	50	200	47	50	186	84	50	114	3	50	105	33	50	181	40	50	4	14	50	141	84	50	84	77	50	31	64	50	265	98	50	114	53	50	327	49	50	15	19	50	120	75	50	119	10	50
StateGrid	806	1520719282633	4	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	273	70	50	312	97	50	179	22	50	277	28	50	66	65	50	341	86	50	236	42	50	240	25	50	39	51	50	307	25	50	357	5	50	258	54	50	304	86	50	97	81	50	291	64	50	296	87	50	306	28	50	153	46	50	273	70	50	312	97	50	179	22	50	277	28	50	66	65	50	341	86	50	236	42	50	240	25	50	39	51	50	307	25	50	357	5	50	258	54	50	304	86	50	97	81	50	291	64	50	296	87	50	306	28	50	153	46	50
StateGrid	806	1520719282633	5	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	97	26	50	190	5	50	13	4	50	182	63	50	255	68	50	54	30	50	66	77	50	120	43	50	106	9	50	177	77	50	107	30	50	119	85	50	322	47	50	305	67	50	28	81	50	342	27	50	265	14	50	341	98	50	97	26	50	190	5	50	13	4	50	182	63	50	255	68	50	54	30	50	66	77	50	120	43	50	106	9	50	177	77	50	107	30	50	119	85	50	322	47	50	305	67	50	28	81	50	342	27	50	265	14	50	341	98	50
StateGrid	806	1520719282633	6	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	334	59	50	296	46	50	104	30	50	47	23	50	240	44	50	254	81	50	184	11	50	19	35	50	6	64	50	271	56	50	348	88	50	218	6	50	172	84	50	91	1	50	8	17	50	273	2	50	300	85	50	300	38	50	271	56	50	348	88	50	218	6	50	172	84	50	91	1	50	8	17	50	273	2	50	300	85	50	300	38	50	334	59	50	296	46	50	104	30	50	47	23	50	240	44	50	254	81	50	184	11	50	19	35	50	6	64	50
StateGrid	806	1520719282633	7	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	307	16	50	62	93	50	331	62	50	55	89	50	339	24	50	10	68	50	151	27	50	31	25	50	168	72	50	6	20	50	45	60	50	283	81	50	347	4	50	126	13	50	209	3	50	215	62	50	227	65	50	89	53	50	307	16	50	62	93	50	331	62	50	55	89	50	339	24	50	10	68	50	151	27	50	31	25	50	168	72	50	6	20	50	45	60	50	283	81	50	347	4	50	126	13	50	209	3	50	215	62	50	227	65	50	89	53	50
StateGrid	806	1520719282633	8	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	317	70	50	12	55	50	326	45	50	217	69	50	308	36	50	195	58	50	309	92	50	197	88	50	73	8	50	182	88	50	107	10	50	26	79	50	352	18	50	140	38	50	41	96	50	74	16	50	102	78	50	250	68	50	317	70	50	12	55	50	326	45	50	217	69	50	308	36	50	195	58	50	309	92	50	197	88	50	73	8	50	182	88	50	107	10	50	26	79	50	352	18	50	140	38	50	41	96	50	74	16	50	102	78	50	250	68	50
StateGrid	806	1520719282633	9	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	200	63	50	32	6	50	143	83	50	137	0	50	135	93	50	205	17	50	39	80	50	123	41	50	304	13	50	192	67	50	59	20	50	106	67	50	188	15	50	149	64	50	259	20	50	44	41	50	71	39	50	283	29	50	192	67	50	59	20	50	106	67	50	188	15	50	149	64	50	259	20	50	44	41	50	71	39	50	283	29	50	200	63	50	32	6	50	143	83	50	137	0	50	135	93	50	205	17	50	39	80	50	123	41	50	304	13	50
