type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	599	1520719281276	0	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	125	79	50	180	20	50	243	21	50	51	46	50	109	11	50	348	10	50	317	38	50	72	15	50	298	81	50	186	0	50	45	20	50	158	43	50	332	77	50	303	49	50	178	13	50	11	4	50	35	46	50	17	62	50	125	79	50	180	20	50	243	21	50	51	46	50	109	11	50	348	10	50	317	38	50	72	15	50	298	81	50	186	0	50	45	20	50	158	43	50	332	77	50	303	49	50	178	13	50	11	4	50	35	46	50	17	62	50
StateGrid	599	1520719281276	1	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	46	36	50	243	58	50	264	34	50	118	27	50	209	21	50	116	53	50	168	3	50	151	9	50	33	16	50	192	43	50	204	32	50	31	21	50	71	16	50	24	10	50	109	31	50	222	49	50	185	75	50	321	46	50	192	43	50	204	32	50	31	21	50	71	16	50	24	10	50	109	31	50	222	49	50	185	75	50	321	46	50	46	36	50	243	58	50	264	34	50	118	27	50	209	21	50	116	53	50	168	3	50	151	9	50	33	16	50
StateGrid	599	1520719281276	2	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	306	15	50	294	25	50	151	65	50	307	40	50	61	97	50	178	39	50	308	7	50	248	63	50	179	0	50	350	54	50	15	16	50	43	85	50	359	93	50	111	99	50	152	74	50	164	66	50	68	4	50	110	77	50	350	54	50	15	16	50	43	85	50	359	93	50	111	99	50	152	74	50	164	66	50	68	4	50	110	77	50	306	15	50	294	25	50	151	65	50	307	40	50	61	97	50	178	39	50	308	7	50	248	63	50	179	0	50
StateGrid	599	1520719281276	3	1	0	1	0	1	0	9	0	18.5	91.5	COLORDIFFS	108	94	50	4	3	50	178	23	50	94	43	50	105	85	50	358	52	50	333	81	50	186	7	50	337	88	50	32	45	50	107	26	50	236	77	50	55	83	50	39	57	50	178	85	50	224	71	50	132	39	50	10	4	50	32	45	50	107	26	50	236	77	50	55	83	50	39	57	50	178	85	50	224	71	50	132	39	50	10	4	50	108	94	50	4	3	50	178	23	50	94	43	50	105	85	50	358	52	50	333	81	50	186	7	50	337	88	50
StateGrid	599	1520719281277	4	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	296	13	50	55	63	50	271	34	50	215	70	50	12	97	50	100	70	50	314	21	50	205	39	50	255	72	50	339	69	50	59	9	50	288	74	50	226	38	50	9	8	50	48	50	50	228	48	50	268	29	50	220	66	50	296	13	50	55	63	50	271	34	50	215	70	50	12	97	50	100	70	50	314	21	50	205	39	50	255	72	50	339	69	50	59	9	50	288	74	50	226	38	50	9	8	50	48	50	50	228	48	50	268	29	50	220	66	50
StateGrid	599	1520719281277	5	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	333	0	50	207	9	50	159	76	50	314	68	50	140	51	50	192	17	50	95	34	50	235	80	50	245	42	50	203	74	50	327	54	50	48	67	50	285	69	50	156	81	50	288	0	50	52	2	50	198	57	50	270	98	50	203	74	50	327	54	50	48	67	50	285	69	50	156	81	50	288	0	50	52	2	50	198	57	50	270	98	50	333	0	50	207	9	50	159	76	50	314	68	50	140	51	50	192	17	50	95	34	50	235	80	50	245	42	50
StateGrid	599	1520719281277	6	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	197	13	50	252	56	50	57	17	50	302	36	50	50	59	50	270	91	50	143	63	50	52	37	50	271	59	50	39	8	50	253	34	50	78	32	50	302	92	50	34	69	50	263	51	50	173	88	50	50	18	50	255	59	50	39	8	50	253	34	50	78	32	50	302	92	50	34	69	50	263	51	50	173	88	50	50	18	50	255	59	50	197	13	50	252	56	50	57	17	50	302	36	50	50	59	50	270	91	50	143	63	50	52	37	50	271	59	50
StateGrid	599	1520719281277	7	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	352	78	50	65	57	50	308	75	50	260	17	50	113	70	50	94	12	50	286	11	50	335	88	50	56	21	50	267	4	50	191	34	50	16	17	50	302	61	50	24	18	50	162	52	50	298	99	50	244	31	50	319	22	50	352	78	50	65	57	50	308	75	50	260	17	50	113	70	50	94	12	50	286	11	50	335	88	50	56	21	50	267	4	50	191	34	50	16	17	50	302	61	50	24	18	50	162	52	50	298	99	50	244	31	50	319	22	50
StateGrid	599	1520719281277	8	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	351	27	50	319	89	50	295	55	50	229	48	50	131	44	50	169	73	50	195	56	50	203	85	50	345	26	50	95	59	50	144	30	50	15	69	50	73	48	50	65	33	50	114	28	50	175	99	50	36	54	50	181	78	50	351	27	50	319	89	50	295	55	50	229	48	50	131	44	50	169	73	50	195	56	50	203	85	50	345	26	50	95	59	50	144	30	50	15	69	50	73	48	50	65	33	50	114	28	50	175	99	50	36	54	50	181	78	50
StateGrid	599	1520719281277	9	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	43	21	50	241	36	50	15	49	50	139	99	50	2	90	50	345	84	50	334	77	50	262	89	50	19	33	50	250	71	50	16	33	50	180	50	50	357	11	50	93	23	50	198	49	50	8	93	50	1	47	50	322	62	50	43	21	50	241	36	50	15	49	50	139	99	50	2	90	50	345	84	50	334	77	50	262	89	50	19	33	50	250	71	50	16	33	50	180	50	50	357	11	50	93	23	50	198	49	50	8	93	50	1	47	50	322	62	50
