type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	956	1520719283533	0	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	144	14	50	91	46	50	259	8	50	345	17	50	202	45	50	16	57	50	234	9	50	351	2	50	347	95	50	82	1	50	83	80	50	100	84	50	143	12	50	217	2	50	306	32	50	20	67	50	123	94	50	346	25	50	82	1	50	83	80	50	100	84	50	143	12	50	217	2	50	306	32	50	20	67	50	123	94	50	346	25	50	144	14	50	91	46	50	259	8	50	345	17	50	202	45	50	16	57	50	234	9	50	351	2	50	347	95	50
StateGrid	956	1520719283533	1	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	234	47	50	170	58	50	76	21	50	92	71	50	331	40	50	173	94	50	93	1	50	308	88	50	167	5	50	272	8	50	56	69	50	36	61	50	150	38	50	267	8	50	55	13	50	46	97	50	342	81	50	175	78	50	234	47	50	170	58	50	76	21	50	92	71	50	331	40	50	173	94	50	93	1	50	308	88	50	167	5	50	272	8	50	56	69	50	36	61	50	150	38	50	267	8	50	55	13	50	46	97	50	342	81	50	175	78	50
StateGrid	956	1520719283534	2	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	21	14	50	4	27	50	30	43	50	57	71	50	303	47	50	18	13	50	72	37	50	136	37	50	103	96	50	103	54	50	105	46	50	253	14	50	110	92	50	62	63	50	207	76	50	11	9	50	289	33	50	238	14	50	103	54	50	105	46	50	253	14	50	110	92	50	62	63	50	207	76	50	11	9	50	289	33	50	238	14	50	21	14	50	4	27	50	30	43	50	57	71	50	303	47	50	18	13	50	72	37	50	136	37	50	103	96	50
StateGrid	956	1520719283534	3	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	189	3	50	338	22	50	57	34	50	226	53	50	353	67	50	104	56	50	280	11	50	9	77	50	34	73	50	223	68	50	11	26	50	130	93	50	11	5	50	39	87	50	63	87	50	4	81	50	23	83	50	63	31	50	223	68	50	11	26	50	130	93	50	11	5	50	39	87	50	63	87	50	4	81	50	23	83	50	63	31	50	189	3	50	338	22	50	57	34	50	226	53	50	353	67	50	104	56	50	280	11	50	9	77	50	34	73	50
StateGrid	956	1520719283534	4	0	1	0	1	0	1	9	0	14.75	70.25	COLORDIFFS	38	42	50	157	33	50	113	66	50	162	32	50	210	27	50	267	95	50	4	94	50	62	82	50	171	64	50	120	45	50	270	84	50	26	87	50	71	35	50	116	72	50	158	10	50	240	29	50	3	44	50	115	68	50	120	45	50	270	84	50	26	87	50	71	35	50	116	72	50	158	10	50	240	29	50	3	44	50	115	68	50	38	42	50	157	33	50	113	66	50	162	32	50	210	27	50	267	95	50	4	94	50	62	82	50	171	64	50
StateGrid	956	1520719283534	5	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	299	12	50	34	10	50	78	19	50	183	89	50	207	43	50	93	23	50	66	57	50	26	66	50	341	11	50	15	89	50	252	43	50	131	2	50	85	12	50	343	49	50	46	42	50	125	78	50	299	65	50	71	74	50	15	89	50	252	43	50	131	2	50	85	12	50	343	49	50	46	42	50	125	78	50	299	65	50	71	74	50	299	12	50	34	10	50	78	19	50	183	89	50	207	43	50	93	23	50	66	57	50	26	66	50	341	11	50
StateGrid	956	1520719283535	6	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	50	59	50	135	39	50	290	73	50	337	72	50	312	76	50	329	3	50	103	60	50	52	40	50	337	62	50	97	91	50	285	96	50	330	89	50	301	21	50	323	14	50	78	61	50	130	24	50	27	80	50	145	16	50	50	59	50	135	39	50	290	73	50	337	72	50	312	76	50	329	3	50	103	60	50	52	40	50	337	62	50	97	91	50	285	96	50	330	89	50	301	21	50	323	14	50	78	61	50	130	24	50	27	80	50	145	16	50
StateGrid	956	1520719283535	7	1	1	0	1	1	0	9	0	19.25	95.75	COLORDIFFS	301	80	50	75	9	50	189	44	50	151	23	50	309	44	50	105	15	50	129	81	50	211	31	50	264	37	50	194	90	50	66	89	50	221	18	50	345	53	50	26	91	50	206	66	50	302	33	50	159	93	50	137	2	50	301	80	50	75	9	50	189	44	50	151	23	50	309	44	50	105	15	50	129	81	50	211	31	50	264	37	50	194	90	50	66	89	50	221	18	50	345	53	50	26	91	50	206	66	50	302	33	50	159	93	50	137	2	50
StateGrid	956	1520719283535	8	1	0	1	1	0	1	9	0	14	66	COLORDIFFS	9	25	50	211	23	50	36	79	50	63	31	50	279	48	50	47	7	50	144	56	50	105	67	50	81	26	50	84	81	50	115	91	50	203	64	50	172	19	50	19	12	50	317	34	50	13	12	50	90	6	50	246	13	50	9	25	50	211	23	50	36	79	50	63	31	50	279	48	50	47	7	50	144	56	50	105	67	50	81	26	50	84	81	50	115	91	50	203	64	50	172	19	50	19	12	50	317	34	50	13	12	50	90	6	50	246	13	50
StateGrid	956	1520719283535	9	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	137	88	50	311	10	50	47	13	50	219	99	50	104	15	50	178	74	50	14	61	50	69	31	50	351	50	50	88	50	50	132	2	50	165	91	50	298	10	50	13	86	50	61	31	50	265	24	50	13	51	50	191	16	50	88	50	50	132	2	50	165	91	50	298	10	50	13	86	50	61	31	50	265	24	50	13	51	50	191	16	50	137	88	50	311	10	50	47	13	50	219	99	50	104	15	50	178	74	50	14	61	50	69	31	50	351	50	50
