type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	200	1520719278849	0	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	173	38	50	340	8	50	237	30	50	319	23	50	175	58	50	333	86	50	178	29	50	190	13	50	49	82	50	18	68	50	175	33	50	124	70	50	70	62	50	137	4	50	250	83	50	41	35	50	305	9	50	146	72	50	173	38	50	340	8	50	237	30	50	319	23	50	175	58	50	333	86	50	178	29	50	190	13	50	49	82	50	18	68	50	175	33	50	124	70	50	70	62	50	137	4	50	250	83	50	41	35	50	305	9	50	146	72	50
StateGrid	200	1520719278849	1	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	47	25	50	55	63	50	311	19	50	268	67	50	16	83	50	279	36	50	55	1	50	220	75	50	18	66	50	129	42	50	244	3	50	194	46	50	310	27	50	102	2	50	36	59	50	239	46	50	170	64	50	243	1	50	129	42	50	244	3	50	194	46	50	310	27	50	102	2	50	36	59	50	239	46	50	170	64	50	243	1	50	47	25	50	55	63	50	311	19	50	268	67	50	16	83	50	279	36	50	55	1	50	220	75	50	18	66	50
StateGrid	200	1520719278849	2	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	246	7	50	358	67	50	291	79	50	312	79	50	206	66	50	341	18	50	192	60	50	254	84	50	5	57	50	256	74	50	238	36	50	323	18	50	196	97	50	99	4	50	84	85	50	213	66	50	26	61	50	69	15	50	256	74	50	238	36	50	323	18	50	196	97	50	99	4	50	84	85	50	213	66	50	26	61	50	69	15	50	246	7	50	358	67	50	291	79	50	312	79	50	206	66	50	341	18	50	192	60	50	254	84	50	5	57	50
StateGrid	200	1520719278850	3	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	153	53	50	17	78	50	218	75	50	13	13	50	7	57	50	282	68	50	284	16	50	85	78	50	90	92	50	170	63	50	18	36	50	228	27	50	339	7	50	347	67	50	260	74	50	312	31	50	86	42	50	121	69	50	153	53	50	17	78	50	218	75	50	13	13	50	7	57	50	282	68	50	284	16	50	85	78	50	90	92	50	170	63	50	18	36	50	228	27	50	339	7	50	347	67	50	260	74	50	312	31	50	86	42	50	121	69	50
StateGrid	200	1520719278850	4	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	94	82	50	264	99	50	208	2	50	97	53	50	329	48	50	162	34	50	277	14	50	25	0	50	262	26	50	342	44	50	237	20	50	325	68	50	166	17	50	152	48	50	149	91	50	77	45	50	218	43	50	126	10	50	342	44	50	237	20	50	325	68	50	166	17	50	152	48	50	149	91	50	77	45	50	218	43	50	126	10	50	94	82	50	264	99	50	208	2	50	97	53	50	329	48	50	162	34	50	277	14	50	25	0	50	262	26	50
StateGrid	200	1520719278850	5	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	165	26	50	130	73	50	67	91	50	341	12	50	98	97	50	245	67	50	285	22	50	105	45	50	252	39	50	118	62	50	163	3	50	300	6	50	259	63	50	143	53	50	341	53	50	330	73	50	305	0	50	68	41	50	118	62	50	163	3	50	300	6	50	259	63	50	143	53	50	341	53	50	330	73	50	305	0	50	68	41	50	165	26	50	130	73	50	67	91	50	341	12	50	98	97	50	245	67	50	285	22	50	105	45	50	252	39	50
StateGrid	200	1520719278850	6	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	196	50	50	357	67	50	99	4	50	263	9	50	172	4	50	202	23	50	179	59	50	197	30	50	345	68	50	266	46	50	69	9	50	7	61	50	190	75	50	210	84	50	172	80	50	222	67	50	106	87	50	54	18	50	196	50	50	357	67	50	99	4	50	263	9	50	172	4	50	202	23	50	179	59	50	197	30	50	345	68	50	266	46	50	69	9	50	7	61	50	190	75	50	210	84	50	172	80	50	222	67	50	106	87	50	54	18	50
StateGrid	200	1520719278850	7	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	147	94	50	125	48	50	224	13	50	326	49	50	201	87	50	99	22	50	76	68	50	27	39	50	220	68	50	76	87	50	331	5	50	263	46	50	9	21	50	4	27	50	336	38	50	47	16	50	136	62	50	296	7	50	76	87	50	331	5	50	263	46	50	9	21	50	4	27	50	336	38	50	47	16	50	136	62	50	296	7	50	147	94	50	125	48	50	224	13	50	326	49	50	201	87	50	99	22	50	76	68	50	27	39	50	220	68	50
StateGrid	200	1520719278850	8	0	0	1	1	1	0	9	0	11.75	53.25	COLORDIFFS	208	86	50	192	48	50	155	0	50	72	2	50	85	41	50	285	17	50	337	0	50	345	49	50	258	55	50	65	17	50	55	24	50	104	25	50	211	56	50	109	93	50	223	98	50	140	63	50	14	78	50	330	28	50	65	17	50	55	24	50	104	25	50	211	56	50	109	93	50	223	98	50	140	63	50	14	78	50	330	28	50	208	86	50	192	48	50	155	0	50	72	2	50	85	41	50	285	17	50	337	0	50	345	49	50	258	55	50
StateGrid	200	1520719278851	9	1	0	1	0	1	0	9	0	8	32	COLORDIFFS	169	9	50	253	79	50	87	74	50	138	32	50	65	51	50	335	98	50	211	47	50	294	69	50	14	9	50	319	57	50	227	60	50	120	60	50	158	75	50	99	36	50	284	17	50	28	10	50	240	98	50	339	41	50	319	57	50	227	60	50	120	60	50	158	75	50	99	36	50	284	17	50	28	10	50	240	98	50	339	41	50	169	9	50	253	79	50	87	74	50	138	32	50	65	51	50	335	98	50	211	47	50	294	69	50	14	9	50
