type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	745	1520719282234	0	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	184	20	50	135	35	50	235	10	50	233	37	50	139	64	50	129	69	50	303	89	50	175	92	50	167	81	50	314	18	50	82	40	50	196	99	50	216	98	50	158	81	50	159	73	50	330	35	50	134	48	50	151	38	50	314	18	50	82	40	50	196	99	50	216	98	50	158	81	50	159	73	50	330	35	50	134	48	50	151	38	50	184	20	50	135	35	50	235	10	50	233	37	50	139	64	50	129	69	50	303	89	50	175	92	50	167	81	50
StateGrid	745	1520719282234	1	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	271	86	50	182	60	50	58	98	50	230	42	50	160	92	50	336	13	50	157	15	50	211	86	50	292	76	50	193	50	50	325	23	50	159	96	50	123	86	50	9	12	50	21	84	50	173	66	50	300	42	50	238	96	50	193	50	50	325	23	50	159	96	50	123	86	50	9	12	50	21	84	50	173	66	50	300	42	50	238	96	50	271	86	50	182	60	50	58	98	50	230	42	50	160	92	50	336	13	50	157	15	50	211	86	50	292	76	50
StateGrid	745	1520719282234	2	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	64	10	50	51	25	50	63	62	50	128	94	50	202	13	50	107	53	50	247	86	50	27	2	50	17	1	50	258	81	50	83	82	50	189	46	50	147	28	50	333	65	50	94	14	50	153	1	50	60	94	50	12	69	50	64	10	50	51	25	50	63	62	50	128	94	50	202	13	50	107	53	50	247	86	50	27	2	50	17	1	50	258	81	50	83	82	50	189	46	50	147	28	50	333	65	50	94	14	50	153	1	50	60	94	50	12	69	50
StateGrid	745	1520719282234	3	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	258	32	50	194	3	50	27	39	50	173	60	50	202	24	50	29	3	50	288	63	50	286	30	50	198	91	50	216	61	50	330	20	50	9	57	50	128	84	50	184	28	50	212	56	50	256	44	50	311	75	50	218	90	50	216	61	50	330	20	50	9	57	50	128	84	50	184	28	50	212	56	50	256	44	50	311	75	50	218	90	50	258	32	50	194	3	50	27	39	50	173	60	50	202	24	50	29	3	50	288	63	50	286	30	50	198	91	50
StateGrid	745	1520719282234	4	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	47	63	50	353	29	50	179	40	50	163	63	50	277	51	50	2	55	50	165	48	50	342	91	50	205	20	50	101	31	50	244	55	50	116	46	50	0	64	50	335	82	50	334	4	50	131	3	50	317	41	50	116	89	50	47	63	50	353	29	50	179	40	50	163	63	50	277	51	50	2	55	50	165	48	50	342	91	50	205	20	50	101	31	50	244	55	50	116	46	50	0	64	50	335	82	50	334	4	50	131	3	50	317	41	50	116	89	50
StateGrid	745	1520719282234	5	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	150	13	50	338	95	50	245	62	50	86	45	50	40	31	50	212	4	50	270	8	50	160	31	50	257	27	50	234	5	50	260	30	50	9	15	50	213	7	50	96	80	50	41	98	50	222	26	50	96	16	50	223	69	50	234	5	50	260	30	50	9	15	50	213	7	50	96	80	50	41	98	50	222	26	50	96	16	50	223	69	50	150	13	50	338	95	50	245	62	50	86	45	50	40	31	50	212	4	50	270	8	50	160	31	50	257	27	50
StateGrid	745	1520719282234	6	1	1	0	1	1	0	9	0	15.5	74.5	COLORDIFFS	154	20	50	1	25	50	346	56	50	53	30	50	182	65	50	165	14	50	35	21	50	210	8	50	325	22	50	256	49	50	306	94	50	300	34	50	9	33	50	212	42	50	4	5	50	88	95	50	164	54	50	47	94	50	154	20	50	1	25	50	346	56	50	53	30	50	182	65	50	165	14	50	35	21	50	210	8	50	325	22	50	256	49	50	306	94	50	300	34	50	9	33	50	212	42	50	4	5	50	88	95	50	164	54	50	47	94	50
StateGrid	745	1520719282234	7	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	179	46	50	190	2	50	262	49	50	255	29	50	91	70	50	197	33	50	15	35	50	206	43	50	278	31	50	172	84	50	310	35	50	346	34	50	308	40	50	50	87	50	289	80	50	183	21	50	324	35	50	143	11	50	172	84	50	310	35	50	346	34	50	308	40	50	50	87	50	289	80	50	183	21	50	324	35	50	143	11	50	179	46	50	190	2	50	262	49	50	255	29	50	91	70	50	197	33	50	15	35	50	206	43	50	278	31	50
StateGrid	745	1520719282234	8	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	72	46	50	208	75	50	358	26	50	337	58	50	165	27	50	206	63	50	232	17	50	253	41	50	267	50	50	332	40	50	305	72	50	321	99	50	25	21	50	356	22	50	255	57	50	278	62	50	122	64	50	185	44	50	332	40	50	305	72	50	321	99	50	25	21	50	356	22	50	255	57	50	278	62	50	122	64	50	185	44	50	72	46	50	208	75	50	358	26	50	337	58	50	165	27	50	206	63	50	232	17	50	253	41	50	267	50	50
StateGrid	745	1520719282234	9	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	149	69	50	349	78	50	46	38	50	342	42	50	279	19	50	167	50	50	135	0	50	273	12	50	337	55	50	67	93	50	234	2	50	72	12	50	271	13	50	328	47	50	121	49	50	38	86	50	299	58	50	230	37	50	149	69	50	349	78	50	46	38	50	342	42	50	279	19	50	167	50	50	135	0	50	273	12	50	337	55	50	67	93	50	234	2	50	72	12	50	271	13	50	328	47	50	121	49	50	38	86	50	299	58	50	230	37	50
