type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	56	1520709759871	0	0	0	1	0	0	1	9	329	36	50	159	13	50	44	48	50	294	2	50	94	37	50	338	60	50	202	26	50	120	70	50	272	25	50	225	20	50	215	89	50	214	25	50	52	39	50	78	90	50	309	66	50	259	20	50	35	37	50	39	18	50	329	36	50	159	13	50	44	48	50	294	2	50	94	37	50	338	60	50	202	26	50	120	70	50	272	25	50	225	20	50	215	89	50	214	25	50	52	39	50	78	90	50	309	66	50	259	20	50	35	37	50	39	18	50
StateGrid	56	1520709759871	1	0	1	0	0	1	0	9	130	44	50	63	14	50	202	38	50	265	42	50	348	83	50	48	74	50	6	95	50	245	15	50	35	68	50	201	25	50	20	55	50	293	67	50	345	15	50	307	35	50	99	54	50	221	37	50	58	2	50	197	72	50	130	44	50	63	14	50	202	38	50	265	42	50	348	83	50	48	74	50	6	95	50	245	15	50	35	68	50	201	25	50	20	55	50	293	67	50	345	15	50	307	35	50	99	54	50	221	37	50	58	2	50	197	72	50
StateGrid	56	1520709759871	2	0	1	0	0	1	0	9	258	0	50	163	35	50	282	87	50	326	11	50	93	36	50	240	10	50	22	76	50	212	88	50	203	37	50	65	65	50	211	71	50	222	74	50	353	34	50	143	62	50	333	89	50	117	0	50	274	0	50	137	23	50	258	0	50	163	35	50	282	87	50	326	11	50	93	36	50	240	10	50	22	76	50	212	88	50	203	37	50	65	65	50	211	71	50	222	74	50	353	34	50	143	62	50	333	89	50	117	0	50	274	0	50	137	23	50
StateGrid	56	1520709759871	3	0	0	1	1	1	0	9	309	82	50	2	40	50	104	66	50	234	33	50	34	75	50	347	23	50	231	32	50	104	45	50	67	26	50	219	11	50	208	15	50	178	18	50	230	84	50	196	99	50	49	0	50	150	89	50	246	3	50	307	42	50	219	11	50	208	15	50	178	18	50	230	84	50	196	99	50	49	0	50	150	89	50	246	3	50	307	42	50	309	82	50	2	40	50	104	66	50	234	33	50	34	75	50	347	23	50	231	32	50	104	45	50	67	26	50
StateGrid	56	1520709759871	4	0	1	0	1	0	1	9	193	68	50	149	40	50	347	7	50	234	3	50	177	38	50	284	8	50	186	35	50	18	58	50	228	24	50	62	61	50	271	63	50	229	64	50	339	54	50	70	43	50	2	68	50	207	17	50	278	57	50	355	11	50	62	61	50	271	63	50	229	64	50	339	54	50	70	43	50	2	68	50	207	17	50	278	57	50	355	11	50	193	68	50	149	40	50	347	7	50	234	3	50	177	38	50	284	8	50	186	35	50	18	58	50	228	24	50
StateGrid	56	1520709759871	5	0	1	0	0	1	0	9	26	28	50	135	93	50	204	79	50	337	29	50	337	18	50	152	86	50	214	26	50	269	49	50	330	21	50	284	22	50	118	5	50	102	70	50	169	96	50	193	37	50	181	26	50	116	5	50	155	12	50	111	64	50	26	28	50	135	93	50	204	79	50	337	29	50	337	18	50	152	86	50	214	26	50	269	49	50	330	21	50	284	22	50	118	5	50	102	70	50	169	96	50	193	37	50	181	26	50	116	5	50	155	12	50	111	64	50
StateGrid	56	1520709759872	6	0	0	1	0	0	1	9	12	18	50	199	32	50	14	42	50	18	73	50	288	91	50	81	21	50	219	42	50	339	12	50	41	90	50	128	36	50	155	88	50	228	41	50	76	5	50	203	74	50	106	68	50	309	6	50	223	80	50	46	20	50	12	18	50	199	32	50	14	42	50	18	73	50	288	91	50	81	21	50	219	42	50	339	12	50	41	90	50	128	36	50	155	88	50	228	41	50	76	5	50	203	74	50	106	68	50	309	6	50	223	80	50	46	20	50
StateGrid	56	1520709759872	7	1	0	1	1	0	1	9	273	26	50	141	49	50	83	90	50	87	44	50	220	87	50	301	92	50	112	40	50	15	15	50	5	44	50	352	29	50	331	36	50	37	98	50	332	56	50	160	79	50	329	8	50	248	0	50	112	62	50	286	19	50	273	26	50	141	49	50	83	90	50	87	44	50	220	87	50	301	92	50	112	40	50	15	15	50	5	44	50	352	29	50	331	36	50	37	98	50	332	56	50	160	79	50	329	8	50	248	0	50	112	62	50	286	19	50
StateGrid	56	1520709759872	8	1	0	1	1	0	1	9	218	6	50	256	70	50	195	39	50	97	36	50	329	75	50	55	40	50	82	98	50	266	13	50	137	33	50	38	54	50	348	48	50	289	92	50	257	90	50	98	17	50	64	88	50	4	19	50	263	93	50	32	71	50	218	6	50	256	70	50	195	39	50	97	36	50	329	75	50	55	40	50	82	98	50	266	13	50	137	33	50	38	54	50	348	48	50	289	92	50	257	90	50	98	17	50	64	88	50	4	19	50	263	93	50	32	71	50
StateGrid	56	1520709759872	9	0	1	0	1	0	1	9	41	2	50	41	38	50	110	31	50	104	4	50	70	29	50	24	25	50	8	27	50	175	58	50	64	85	50	205	37	50	100	90	50	162	95	50	157	43	50	141	14	50	113	14	50	59	33	50	206	87	50	99	86	50	205	37	50	100	90	50	162	95	50	157	43	50	141	14	50	113	14	50	59	33	50	206	87	50	99	86	50	41	2	50	41	38	50	110	31	50	104	4	50	70	29	50	24	25	50	8	27	50	175	58	50	64	85	50
StateGrid	56	1520709759872	10	0	1	0	1	0	1	9	353	62	50	93	41	50	88	58	50	178	73	50	110	25	50	174	8	50	158	19	50	318	21	50	146	33	50	160	60	50	38	19	50	74	13	50	139	33	50	247	46	50	115	62	50	346	86	50	11	40	50	6	82	50	160	60	50	38	19	50	74	13	50	139	33	50	247	46	50	115	62	50	346	86	50	11	40	50	6	82	50	353	62	50	93	41	50	88	58	50	178	73	50	110	25	50	174	8	50	158	19	50	318	21	50	146	33	50
StateGrid	56	1520709759872	11	1	0	1	0	1	0	9	131	81	50	20	64	50	317	92	50	340	92	50	220	54	50	305	43	50	184	16	50	74	86	50	3	94	50	54	23	50	227	55	50	170	35	50	289	98	50	232	73	50	273	49	50	134	77	50	125	47	50	112	7	50	54	23	50	227	55	50	170	35	50	289	98	50	232	73	50	273	49	50	134	77	50	125	47	50	112	7	50	131	81	50	20	64	50	317	92	50	340	92	50	220	54	50	305	43	50	184	16	50	74	86	50	3	94	50
StateGrid	56	1520709759872	12	0	1	0	0	1	0	9	211	36	50	160	2	50	290	4	50	330	17	50	221	45	50	262	89	50	217	31	50	149	5	50	7	29	50	25	3	50	203	23	50	348	85	50	270	38	50	328	24	50	320	30	50	279	62	50	79	28	50	3	48	50	211	36	50	160	2	50	290	4	50	330	17	50	221	45	50	262	89	50	217	31	50	149	5	50	7	29	50	25	3	50	203	23	50	348	85	50	270	38	50	328	24	50	320	30	50	279	62	50	79	28	50	3	48	50
StateGrid	56	1520709759873	13	0	0	1	1	1	0	9	193	90	50	309	48	50	233	24	50	276	53	50	199	21	50	271	97	50	102	56	50	235	43	50	295	26	50	195	13	50	163	0	50	358	10	50	327	7	50	285	15	50	231	76	50	171	52	50	298	90	50	333	6	50	195	13	50	163	0	50	358	10	50	327	7	50	285	15	50	231	76	50	171	52	50	298	90	50	333	6	50	193	90	50	309	48	50	233	24	50	276	53	50	199	21	50	271	97	50	102	56	50	235	43	50	295	26	50
StateGrid	56	1520709759873	14	0	1	0	0	1	0	9	37	54	50	54	9	50	351	75	50	162	89	50	88	30	50	18	8	50	101	22	50	107	25	50	297	29	50	265	15	50	162	4	50	31	56	50	54	71	50	139	91	50	105	14	50	138	91	50	35	74	50	198	34	50	37	54	50	54	9	50	351	75	50	162	89	50	88	30	50	18	8	50	101	22	50	107	25	50	297	29	50	265	15	50	162	4	50	31	56	50	54	71	50	139	91	50	105	14	50	138	91	50	35	74	50	198	34	50
StateGrid	56	1520709759873	15	1	1	0	1	1	0	9	160	52	50	78	45	50	229	59	50	325	34	50	216	68	50	287	50	50	352	17	50	321	46	50	162	87	50	216	72	50	267	26	50	172	49	50	75	66	50	108	78	50	133	74	50	114	80	50	188	76	50	193	82	50	160	52	50	78	45	50	229	59	50	325	34	50	216	68	50	287	50	50	352	17	50	321	46	50	162	87	50	216	72	50	267	26	50	172	49	50	75	66	50	108	78	50	133	74	50	114	80	50	188	76	50	193	82	50
StateGrid	56	1520709759875	16	1	0	1	0	1	0	9	351	58	50	278	85	50	129	61	50	79	25	50	35	71	50	277	11	50	252	66	50	63	11	50	221	44	50	32	14	50	17	41	50	342	8	50	27	79	50	70	0	50	327	64	50	285	89	50	179	57	50	257	97	50	32	14	50	17	41	50	342	8	50	27	79	50	70	0	50	327	64	50	285	89	50	179	57	50	257	97	50	351	58	50	278	85	50	129	61	50	79	25	50	35	71	50	277	11	50	252	66	50	63	11	50	221	44	50
StateGrid	56	1520709759875	17	1	0	1	1	0	1	9	92	12	50	332	46	50	332	47	50	281	50	50	358	17	50	120	86	50	286	88	50	221	41	50	277	45	50	19	33	50	198	3	50	11	87	50	266	78	50	323	58	50	61	89	50	156	12	50	167	47	50	299	14	50	92	12	50	332	46	50	332	47	50	281	50	50	358	17	50	120	86	50	286	88	50	221	41	50	277	45	50	19	33	50	198	3	50	11	87	50	266	78	50	323	58	50	61	89	50	156	12	50	167	47	50	299	14	50
StateGrid	56	1520709759875	18	1	0	1	1	0	1	9	204	39	50	56	79	50	225	68	50	316	98	50	281	70	50	247	73	50	13	93	50	165	2	50	264	6	50	97	93	50	341	53	50	8	77	50	4	78	50	205	17	50	200	84	50	35	53	50	25	37	50	61	25	50	204	39	50	56	79	50	225	68	50	316	98	50	281	70	50	247	73	50	13	93	50	165	2	50	264	6	50	97	93	50	341	53	50	8	77	50	4	78	50	205	17	50	200	84	50	35	53	50	25	37	50	61	25	50
StateGrid	56	1520709759876	19	0	0	1	1	1	0	9	41	79	50	130	12	50	31	72	50	41	80	50	189	52	50	38	9	50	310	46	50	310	80	50	282	30	50	238	37	50	335	19	50	230	14	50	209	43	50	98	18	50	287	13	50	29	71	50	234	2	50	254	92	50	238	37	50	335	19	50	230	14	50	209	43	50	98	18	50	287	13	50	29	71	50	234	2	50	254	92	50	41	79	50	130	12	50	31	72	50	41	80	50	189	52	50	38	9	50	310	46	50	310	80	50	282	30	50
