type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	914	1520719283240	0	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	277	20	50	182	77	50	217	44	50	284	64	50	318	64	50	9	60	50	244	49	50	147	25	50	354	12	50	309	2	50	271	19	50	293	37	50	39	61	50	48	32	50	119	1	50	36	22	50	95	49	50	358	95	50	309	2	50	271	19	50	293	37	50	39	61	50	48	32	50	119	1	50	36	22	50	95	49	50	358	95	50	277	20	50	182	77	50	217	44	50	284	64	50	318	64	50	9	60	50	244	49	50	147	25	50	354	12	50
StateGrid	914	1520719283240	1	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	285	70	50	67	20	50	126	5	50	195	99	50	64	9	50	200	47	50	173	52	50	55	34	50	105	94	50	244	97	50	75	80	50	186	42	50	217	43	50	33	31	50	248	13	50	167	88	50	157	49	50	86	47	50	244	97	50	75	80	50	186	42	50	217	43	50	33	31	50	248	13	50	167	88	50	157	49	50	86	47	50	285	70	50	67	20	50	126	5	50	195	99	50	64	9	50	200	47	50	173	52	50	55	34	50	105	94	50
StateGrid	914	1520719283240	2	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	3	29	50	47	79	50	331	54	50	209	19	50	50	86	50	141	55	50	154	23	50	34	98	50	334	75	50	243	88	50	180	84	50	32	76	50	104	43	50	297	4	50	208	49	50	222	75	50	13	44	50	45	42	50	3	29	50	47	79	50	331	54	50	209	19	50	50	86	50	141	55	50	154	23	50	34	98	50	334	75	50	243	88	50	180	84	50	32	76	50	104	43	50	297	4	50	208	49	50	222	75	50	13	44	50	45	42	50
StateGrid	914	1520719283240	3	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	265	65	50	76	7	50	352	85	50	226	7	50	68	53	50	52	0	50	269	80	50	22	50	50	245	21	50	350	18	50	302	96	50	171	36	50	247	60	50	189	4	50	174	58	50	351	36	50	147	25	50	129	58	50	265	65	50	76	7	50	352	85	50	226	7	50	68	53	50	52	0	50	269	80	50	22	50	50	245	21	50	350	18	50	302	96	50	171	36	50	247	60	50	189	4	50	174	58	50	351	36	50	147	25	50	129	58	50
StateGrid	914	1520719283240	4	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	333	44	50	12	40	50	147	21	50	319	90	50	315	67	50	157	5	50	304	78	50	175	4	50	161	62	50	149	34	50	156	91	50	358	22	50	26	80	50	259	15	50	247	32	50	258	77	50	274	98	50	196	29	50	333	44	50	12	40	50	147	21	50	319	90	50	315	67	50	157	5	50	304	78	50	175	4	50	161	62	50	149	34	50	156	91	50	358	22	50	26	80	50	259	15	50	247	32	50	258	77	50	274	98	50	196	29	50
StateGrid	914	1520719283241	5	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	152	68	50	152	32	50	318	48	50	78	40	50	262	27	50	355	85	50	239	10	50	123	32	50	151	59	50	125	36	50	173	88	50	272	27	50	59	52	50	254	70	50	24	46	50	281	40	50	68	13	50	138	34	50	152	68	50	152	32	50	318	48	50	78	40	50	262	27	50	355	85	50	239	10	50	123	32	50	151	59	50	125	36	50	173	88	50	272	27	50	59	52	50	254	70	50	24	46	50	281	40	50	68	13	50	138	34	50
StateGrid	914	1520719283241	6	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	64	4	50	289	33	50	327	50	50	184	26	50	201	4	50	93	75	50	281	6	50	26	86	50	26	90	50	30	99	50	254	94	50	238	3	50	222	40	50	109	74	50	347	2	50	189	58	50	49	61	50	72	23	50	30	99	50	254	94	50	238	3	50	222	40	50	109	74	50	347	2	50	189	58	50	49	61	50	72	23	50	64	4	50	289	33	50	327	50	50	184	26	50	201	4	50	93	75	50	281	6	50	26	86	50	26	90	50
StateGrid	914	1520719283241	7	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	55	59	50	26	7	50	287	18	50	298	55	50	257	66	50	327	21	50	298	12	50	9	49	50	275	11	50	95	8	50	231	35	50	186	45	50	243	20	50	47	7	50	16	36	50	253	65	50	45	48	50	261	48	50	55	59	50	26	7	50	287	18	50	298	55	50	257	66	50	327	21	50	298	12	50	9	49	50	275	11	50	95	8	50	231	35	50	186	45	50	243	20	50	47	7	50	16	36	50	253	65	50	45	48	50	261	48	50
StateGrid	914	1520719283241	8	0	0	1	1	1	0	9	0	5.75	19.25	COLORDIFFS	261	63	50	269	73	50	326	47	50	267	95	50	341	85	50	86	84	50	214	2	50	148	87	50	166	48	50	269	34	50	294	23	50	310	77	50	227	38	50	325	42	50	121	69	50	58	16	50	128	47	50	142	19	50	269	34	50	294	23	50	310	77	50	227	38	50	325	42	50	121	69	50	58	16	50	128	47	50	142	19	50	261	63	50	269	73	50	326	47	50	267	95	50	341	85	50	86	84	50	214	2	50	148	87	50	166	48	50
StateGrid	914	1520719283241	9	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	301	95	50	99	6	50	60	1	50	215	81	50	358	41	50	38	53	50	52	63	50	287	73	50	151	9	50	337	69	50	343	44	50	262	9	50	290	94	50	311	20	50	192	9	50	15	3	50	231	57	50	255	42	50	301	95	50	99	6	50	60	1	50	215	81	50	358	41	50	38	53	50	52	63	50	287	73	50	151	9	50	337	69	50	343	44	50	262	9	50	290	94	50	311	20	50	192	9	50	15	3	50	231	57	50	255	42	50
