type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	86	1520719278069	0	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	209	43	50	111	16	50	317	18	50	209	78	50	138	96	50	333	83	50	176	87	50	34	84	50	15	0	50	108	3	50	186	41	50	21	6	50	196	26	50	87	87	50	347	69	50	185	69	50	22	35	50	123	12	50	209	43	50	111	16	50	317	18	50	209	78	50	138	96	50	333	83	50	176	87	50	34	84	50	15	0	50	108	3	50	186	41	50	21	6	50	196	26	50	87	87	50	347	69	50	185	69	50	22	35	50	123	12	50
StateGrid	86	1520719278069	1	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	132	75	50	51	97	50	140	25	50	111	46	50	22	89	50	305	27	50	8	12	50	268	39	50	122	30	50	132	12	50	110	71	50	16	19	50	158	16	50	70	4	50	45	82	50	125	57	50	201	0	50	69	95	50	132	12	50	110	71	50	16	19	50	158	16	50	70	4	50	45	82	50	125	57	50	201	0	50	69	95	50	132	75	50	51	97	50	140	25	50	111	46	50	22	89	50	305	27	50	8	12	50	268	39	50	122	30	50
StateGrid	86	1520719278069	2	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	160	80	50	81	68	50	156	58	50	256	30	50	40	56	50	31	91	50	131	44	50	192	16	50	343	70	50	256	40	50	19	75	50	26	78	50	14	47	50	217	1	50	279	77	50	208	68	50	176	84	50	292	1	50	256	40	50	19	75	50	26	78	50	14	47	50	217	1	50	279	77	50	208	68	50	176	84	50	292	1	50	160	80	50	81	68	50	156	58	50	256	30	50	40	56	50	31	91	50	131	44	50	192	16	50	343	70	50
StateGrid	86	1520719278069	3	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	237	11	50	38	74	50	275	58	50	243	89	50	41	45	50	114	97	50	266	89	50	26	58	50	35	24	50	336	53	50	246	7	50	348	72	50	331	70	50	212	0	50	154	51	50	225	33	50	3	77	50	99	84	50	336	53	50	246	7	50	348	72	50	331	70	50	212	0	50	154	51	50	225	33	50	3	77	50	99	84	50	237	11	50	38	74	50	275	58	50	243	89	50	41	45	50	114	97	50	266	89	50	26	58	50	35	24	50
StateGrid	86	1520719278070	4	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	225	59	50	140	99	50	321	46	50	115	47	50	34	60	50	162	77	50	152	53	50	335	69	50	305	91	50	196	51	50	78	81	50	308	78	50	82	71	50	23	62	50	66	67	50	171	37	50	350	8	50	292	58	50	196	51	50	78	81	50	308	78	50	82	71	50	23	62	50	66	67	50	171	37	50	350	8	50	292	58	50	225	59	50	140	99	50	321	46	50	115	47	50	34	60	50	162	77	50	152	53	50	335	69	50	305	91	50
StateGrid	86	1520719278071	5	0	0	1	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	229	47	50	121	48	50	170	21	50	309	79	50	270	53	50	46	11	50	257	16	50	129	86	50	117	1	50	17	87	50	145	30	50	241	19	50	173	42	50	125	34	50	331	6	50	113	82	50	65	43	50	326	89	50	229	47	50	121	48	50	170	21	50	309	79	50	270	53	50	46	11	50	257	16	50	129	86	50	117	1	50	17	87	50	145	30	50	241	19	50	173	42	50	125	34	50	331	6	50	113	82	50	65	43	50	326	89	50
StateGrid	86	1520719278071	6	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	304	36	50	155	11	50	355	4	50	162	50	50	137	10	50	274	2	50	271	48	50	338	92	50	285	52	50	217	15	50	129	42	50	223	30	50	127	85	50	89	23	50	186	27	50	224	14	50	325	78	50	5	40	50	304	36	50	155	11	50	355	4	50	162	50	50	137	10	50	274	2	50	271	48	50	338	92	50	285	52	50	217	15	50	129	42	50	223	30	50	127	85	50	89	23	50	186	27	50	224	14	50	325	78	50	5	40	50
StateGrid	86	1520719278071	7	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	56	84	50	33	89	50	17	91	50	128	61	50	222	59	50	93	76	50	121	88	50	62	33	50	345	88	50	137	84	50	283	70	50	82	39	50	286	78	50	150	1	50	141	18	50	204	29	50	179	21	50	34	24	50	137	84	50	283	70	50	82	39	50	286	78	50	150	1	50	141	18	50	204	29	50	179	21	50	34	24	50	56	84	50	33	89	50	17	91	50	128	61	50	222	59	50	93	76	50	121	88	50	62	33	50	345	88	50
StateGrid	86	1520719278071	8	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	240	31	50	115	7	50	274	29	50	223	28	50	23	89	50	73	82	50	122	49	50	22	7	50	266	0	50	347	37	50	120	45	50	331	84	50	282	46	50	51	31	50	95	19	50	224	75	50	150	23	50	191	87	50	347	37	50	120	45	50	331	84	50	282	46	50	51	31	50	95	19	50	224	75	50	150	23	50	191	87	50	240	31	50	115	7	50	274	29	50	223	28	50	23	89	50	73	82	50	122	49	50	22	7	50	266	0	50
StateGrid	86	1520719278071	9	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	82	47	50	208	64	50	124	16	50	43	17	50	239	88	50	58	94	50	260	65	50	23	46	50	341	15	50	169	25	50	41	7	50	204	54	50	224	24	50	206	29	50	124	65	50	299	3	50	330	75	50	250	30	50	82	47	50	208	64	50	124	16	50	43	17	50	239	88	50	58	94	50	260	65	50	23	46	50	341	15	50	169	25	50	41	7	50	204	54	50	224	24	50	206	29	50	124	65	50	299	3	50	330	75	50	250	30	50
StateGrid	86	1520719278071	10	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	120	10	50	34	80	50	348	13	50	299	46	50	273	52	50	190	61	50	277	85	50	171	15	50	209	90	50	5	61	50	157	44	50	126	2	50	314	0	50	347	59	50	179	92	50	323	99	50	14	22	50	276	72	50	5	61	50	157	44	50	126	2	50	314	0	50	347	59	50	179	92	50	323	99	50	14	22	50	276	72	50	120	10	50	34	80	50	348	13	50	299	46	50	273	52	50	190	61	50	277	85	50	171	15	50	209	90	50
StateGrid	86	1520719278071	11	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	81	63	50	230	43	50	152	89	50	234	86	50	48	92	50	238	57	50	99	27	50	89	74	50	192	26	50	195	81	50	74	39	50	52	73	50	113	34	50	19	59	50	190	14	50	235	36	50	10	49	50	261	67	50	81	63	50	230	43	50	152	89	50	234	86	50	48	92	50	238	57	50	99	27	50	89	74	50	192	26	50	195	81	50	74	39	50	52	73	50	113	34	50	19	59	50	190	14	50	235	36	50	10	49	50	261	67	50
StateGrid	86	1520719278071	12	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	168	98	50	125	58	50	35	85	50	11	6	50	144	21	50	172	44	50	357	4	50	124	95	50	281	41	50	214	38	50	178	61	50	74	99	50	101	45	50	32	85	50	160	9	50	172	91	50	9	21	50	346	42	50	214	38	50	178	61	50	74	99	50	101	45	50	32	85	50	160	9	50	172	91	50	9	21	50	346	42	50	168	98	50	125	58	50	35	85	50	11	6	50	144	21	50	172	44	50	357	4	50	124	95	50	281	41	50
StateGrid	86	1520719278071	13	0	1	0	0	1	0	9	0	5.75	19.25	COLORDIFFS	116	20	50	328	85	50	70	59	50	329	94	50	292	32	50	274	27	50	273	75	50	77	79	50	55	48	50	131	14	50	341	87	50	77	93	50	304	49	50	309	15	50	260	15	50	257	87	50	57	76	50	47	60	50	116	20	50	328	85	50	70	59	50	329	94	50	292	32	50	274	27	50	273	75	50	77	79	50	55	48	50	131	14	50	341	87	50	77	93	50	304	49	50	309	15	50	260	15	50	257	87	50	57	76	50	47	60	50
StateGrid	86	1520719278071	14	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	192	23	50	199	38	50	33	85	50	246	35	50	32	5	50	2	7	50	313	56	50	296	19	50	121	55	50	263	78	50	272	39	50	16	99	50	7	15	50	317	53	50	303	70	50	239	69	50	265	74	50	177	49	50	263	78	50	272	39	50	16	99	50	7	15	50	317	53	50	303	70	50	239	69	50	265	74	50	177	49	50	192	23	50	199	38	50	33	85	50	246	35	50	32	5	50	2	7	50	313	56	50	296	19	50	121	55	50
StateGrid	86	1520719278071	15	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	218	31	50	301	1	50	97	88	50	352	5	50	233	80	50	84	16	50	47	22	50	229	0	50	176	93	50	208	90	50	290	70	50	40	50	50	325	19	50	284	78	50	203	12	50	132	58	50	160	99	50	129	68	50	208	90	50	290	70	50	40	50	50	325	19	50	284	78	50	203	12	50	132	58	50	160	99	50	129	68	50	218	31	50	301	1	50	97	88	50	352	5	50	233	80	50	84	16	50	47	22	50	229	0	50	176	93	50
StateGrid	86	1520719278071	16	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	194	97	50	56	85	50	1	22	50	160	52	50	208	53	50	19	23	50	14	49	50	204	95	50	147	36	50	58	33	50	340	15	50	276	46	50	293	49	50	120	60	50	236	30	50	155	50	50	312	80	50	260	79	50	194	97	50	56	85	50	1	22	50	160	52	50	208	53	50	19	23	50	14	49	50	204	95	50	147	36	50	58	33	50	340	15	50	276	46	50	293	49	50	120	60	50	236	30	50	155	50	50	312	80	50	260	79	50
StateGrid	86	1520719278071	17	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	168	99	50	358	84	50	19	40	50	135	17	50	226	88	50	285	18	50	123	80	50	76	65	50	291	49	50	289	99	50	79	71	50	205	54	50	62	50	50	306	65	50	165	45	50	33	41	50	260	28	50	34	51	50	289	99	50	79	71	50	205	54	50	62	50	50	306	65	50	165	45	50	33	41	50	260	28	50	34	51	50	168	99	50	358	84	50	19	40	50	135	17	50	226	88	50	285	18	50	123	80	50	76	65	50	291	49	50
StateGrid	86	1520719278071	18	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	288	14	50	320	61	50	29	10	50	15	48	50	174	78	50	196	45	50	265	2	50	232	98	50	336	82	50	238	23	50	291	81	50	359	14	50	6	87	50	170	63	50	213	26	50	14	7	50	266	87	50	338	50	50	288	14	50	320	61	50	29	10	50	15	48	50	174	78	50	196	45	50	265	2	50	232	98	50	336	82	50	238	23	50	291	81	50	359	14	50	6	87	50	170	63	50	213	26	50	14	7	50	266	87	50	338	50	50
StateGrid	86	1520719278071	19	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	194	11	50	291	23	50	193	98	50	323	71	50	131	69	50	208	60	50	25	32	50	335	30	50	301	34	50	356	46	50	320	91	50	176	98	50	212	40	50	69	5	50	103	4	50	133	57	50	5	49	50	305	89	50	356	46	50	320	91	50	176	98	50	212	40	50	69	5	50	103	4	50	133	57	50	5	49	50	305	89	50	194	11	50	291	23	50	193	98	50	323	71	50	131	69	50	208	60	50	25	32	50	335	30	50	301	34	50
