type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	994	1520719283741	0	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	339	11	50	14	4	50	143	40	50	176	13	50	183	62	50	62	93	50	333	21	50	225	19	50	66	63	50	335	75	50	128	13	50	173	75	50	283	92	50	4	15	50	163	89	50	122	16	50	268	51	50	213	4	50	339	11	50	14	4	50	143	40	50	176	13	50	183	62	50	62	93	50	333	21	50	225	19	50	66	63	50	335	75	50	128	13	50	173	75	50	283	92	50	4	15	50	163	89	50	122	16	50	268	51	50	213	4	50
StateGrid	994	1520719283741	1	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	304	15	50	86	11	50	110	83	50	324	91	50	337	11	50	15	59	50	262	64	50	299	39	50	96	80	50	204	58	50	69	34	50	83	94	50	328	36	50	314	19	50	34	96	50	231	61	50	270	79	50	140	7	50	304	15	50	86	11	50	110	83	50	324	91	50	337	11	50	15	59	50	262	64	50	299	39	50	96	80	50	204	58	50	69	34	50	83	94	50	328	36	50	314	19	50	34	96	50	231	61	50	270	79	50	140	7	50
StateGrid	994	1520719283741	2	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	97	65	50	89	40	50	51	81	50	275	66	50	280	24	50	22	17	50	350	31	50	294	61	50	97	86	50	138	18	50	324	1	50	93	18	50	231	61	50	133	8	50	14	93	50	233	93	50	190	41	50	70	59	50	138	18	50	324	1	50	93	18	50	231	61	50	133	8	50	14	93	50	233	93	50	190	41	50	70	59	50	97	65	50	89	40	50	51	81	50	275	66	50	280	24	50	22	17	50	350	31	50	294	61	50	97	86	50
StateGrid	994	1520719283741	3	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	343	79	50	111	38	50	353	13	50	264	96	50	65	4	50	321	43	50	327	89	50	207	88	50	55	37	50	238	22	50	358	56	50	69	9	50	180	80	50	222	65	50	58	74	50	106	65	50	268	82	50	322	76	50	343	79	50	111	38	50	353	13	50	264	96	50	65	4	50	321	43	50	327	89	50	207	88	50	55	37	50	238	22	50	358	56	50	69	9	50	180	80	50	222	65	50	58	74	50	106	65	50	268	82	50	322	76	50
StateGrid	994	1520719283741	4	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	51	0	50	115	47	50	358	25	50	283	29	50	136	5	50	184	8	50	176	87	50	71	92	50	274	43	50	39	50	50	102	8	50	289	34	50	231	36	50	250	85	50	39	86	50	181	19	50	143	76	50	286	19	50	39	50	50	102	8	50	289	34	50	231	36	50	250	85	50	39	86	50	181	19	50	143	76	50	286	19	50	51	0	50	115	47	50	358	25	50	283	29	50	136	5	50	184	8	50	176	87	50	71	92	50	274	43	50
StateGrid	994	1520719283741	5	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	185	42	50	123	36	50	308	51	50	223	40	50	186	43	50	28	61	50	57	19	50	67	70	50	64	62	50	142	20	50	104	81	50	334	71	50	210	84	50	173	7	50	25	84	50	154	17	50	80	31	50	64	31	50	142	20	50	104	81	50	334	71	50	210	84	50	173	7	50	25	84	50	154	17	50	80	31	50	64	31	50	185	42	50	123	36	50	308	51	50	223	40	50	186	43	50	28	61	50	57	19	50	67	70	50	64	62	50
StateGrid	994	1520719283741	6	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	273	98	50	281	84	50	272	13	50	289	60	50	274	17	50	159	65	50	281	12	50	66	4	50	267	25	50	310	14	50	25	97	50	37	91	50	337	22	50	160	84	50	235	57	50	52	27	50	67	28	50	331	71	50	273	98	50	281	84	50	272	13	50	289	60	50	274	17	50	159	65	50	281	12	50	66	4	50	267	25	50	310	14	50	25	97	50	37	91	50	337	22	50	160	84	50	235	57	50	52	27	50	67	28	50	331	71	50
StateGrid	994	1520719283741	7	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	346	19	50	137	23	50	63	15	50	219	12	50	37	94	50	126	98	50	178	98	50	130	2	50	199	44	50	270	35	50	277	76	50	93	42	50	15	83	50	224	9	50	180	46	50	36	46	50	73	78	50	105	25	50	346	19	50	137	23	50	63	15	50	219	12	50	37	94	50	126	98	50	178	98	50	130	2	50	199	44	50	270	35	50	277	76	50	93	42	50	15	83	50	224	9	50	180	46	50	36	46	50	73	78	50	105	25	50
StateGrid	994	1520719283741	8	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	274	50	50	266	1	50	82	57	50	241	87	50	339	58	50	336	24	50	15	23	50	92	50	50	246	3	50	247	69	50	9	15	50	77	80	50	226	66	50	330	85	50	263	13	50	16	47	50	138	75	50	100	3	50	274	50	50	266	1	50	82	57	50	241	87	50	339	58	50	336	24	50	15	23	50	92	50	50	246	3	50	247	69	50	9	15	50	77	80	50	226	66	50	330	85	50	263	13	50	16	47	50	138	75	50	100	3	50
StateGrid	994	1520719283741	9	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	238	25	50	200	61	50	330	96	50	270	19	50	146	51	50	156	38	50	37	78	50	174	79	50	34	92	50	2	99	50	319	26	50	28	86	50	151	11	50	280	97	50	269	92	50	178	86	50	113	28	50	45	28	50	238	25	50	200	61	50	330	96	50	270	19	50	146	51	50	156	38	50	37	78	50	174	79	50	34	92	50	2	99	50	319	26	50	28	86	50	151	11	50	280	97	50	269	92	50	178	86	50	113	28	50	45	28	50
