type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	478	1520719280541	0	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	67	36	50	293	89	50	183	0	50	128	50	50	170	5	50	20	73	50	312	81	50	55	8	50	39	88	50	226	4	50	185	69	50	83	71	50	192	24	50	232	58	50	201	10	50	110	7	50	112	53	50	196	45	50	226	4	50	185	69	50	83	71	50	192	24	50	232	58	50	201	10	50	110	7	50	112	53	50	196	45	50	67	36	50	293	89	50	183	0	50	128	50	50	170	5	50	20	73	50	312	81	50	55	8	50	39	88	50
StateGrid	478	1520719280541	1	0	1	0	1	0	1	9	0	8.75	36.25	COLORDIFFS	336	93	50	2	89	50	4	76	50	214	98	50	222	64	50	173	63	50	88	23	50	94	79	50	219	74	50	307	98	50	31	88	50	37	54	50	208	11	50	244	27	50	209	56	50	59	14	50	115	9	50	21	8	50	307	98	50	31	88	50	37	54	50	208	11	50	244	27	50	209	56	50	59	14	50	115	9	50	21	8	50	336	93	50	2	89	50	4	76	50	214	98	50	222	64	50	173	63	50	88	23	50	94	79	50	219	74	50
StateGrid	478	1520719280541	2	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	54	53	50	75	68	50	296	14	50	96	4	50	304	36	50	68	10	50	79	30	50	269	75	50	241	11	50	231	19	50	150	23	50	31	38	50	238	34	50	29	73	50	23	73	50	349	41	50	150	26	50	334	47	50	231	19	50	150	23	50	31	38	50	238	34	50	29	73	50	23	73	50	349	41	50	150	26	50	334	47	50	54	53	50	75	68	50	296	14	50	96	4	50	304	36	50	68	10	50	79	30	50	269	75	50	241	11	50
StateGrid	478	1520719280541	3	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	341	0	50	284	84	50	197	0	50	131	87	50	120	63	50	294	90	50	154	76	50	124	89	50	345	11	50	333	4	50	315	57	50	342	6	50	150	88	50	156	68	50	301	46	50	123	33	50	159	90	50	21	7	50	341	0	50	284	84	50	197	0	50	131	87	50	120	63	50	294	90	50	154	76	50	124	89	50	345	11	50	333	4	50	315	57	50	342	6	50	150	88	50	156	68	50	301	46	50	123	33	50	159	90	50	21	7	50
StateGrid	478	1520719280541	4	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	159	67	50	309	68	50	181	0	50	249	11	50	202	33	50	55	49	50	223	17	50	307	56	50	162	82	50	79	97	50	331	78	50	87	91	50	8	96	50	171	45	50	95	58	50	265	99	50	218	37	50	69	30	50	79	97	50	331	78	50	87	91	50	8	96	50	171	45	50	95	58	50	265	99	50	218	37	50	69	30	50	159	67	50	309	68	50	181	0	50	249	11	50	202	33	50	55	49	50	223	17	50	307	56	50	162	82	50
StateGrid	478	1520719280541	5	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	3	66	50	23	56	50	113	43	50	255	81	50	135	15	50	314	7	50	235	38	50	58	84	50	284	18	50	130	43	50	111	94	50	19	28	50	232	39	50	332	12	50	275	83	50	303	46	50	144	38	50	75	48	50	3	66	50	23	56	50	113	43	50	255	81	50	135	15	50	314	7	50	235	38	50	58	84	50	284	18	50	130	43	50	111	94	50	19	28	50	232	39	50	332	12	50	275	83	50	303	46	50	144	38	50	75	48	50
StateGrid	478	1520719280541	6	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	29	13	50	242	74	50	17	86	50	308	31	50	23	27	50	198	62	50	359	85	50	299	31	50	50	19	50	201	2	50	215	82	50	340	99	50	258	2	50	60	0	50	172	25	50	352	27	50	221	27	50	198	12	50	201	2	50	215	82	50	340	99	50	258	2	50	60	0	50	172	25	50	352	27	50	221	27	50	198	12	50	29	13	50	242	74	50	17	86	50	308	31	50	23	27	50	198	62	50	359	85	50	299	31	50	50	19	50
StateGrid	478	1520719280541	7	0	0	1	0	0	1	9	0	5.75	19.25	COLORDIFFS	8	65	50	21	6	50	195	59	50	268	45	50	297	0	50	351	13	50	79	56	50	247	22	50	23	58	50	21	77	50	7	28	50	201	15	50	245	18	50	255	18	50	293	4	50	57	20	50	233	67	50	3	37	50	8	65	50	21	6	50	195	59	50	268	45	50	297	0	50	351	13	50	79	56	50	247	22	50	23	58	50	21	77	50	7	28	50	201	15	50	245	18	50	255	18	50	293	4	50	57	20	50	233	67	50	3	37	50
StateGrid	478	1520719280541	8	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	307	7	50	234	12	50	187	44	50	141	67	50	15	62	50	135	7	50	88	37	50	115	47	50	346	10	50	355	46	50	110	99	50	197	10	50	195	9	50	242	64	50	264	99	50	151	80	50	54	52	50	59	30	50	355	46	50	110	99	50	197	10	50	195	9	50	242	64	50	264	99	50	151	80	50	54	52	50	59	30	50	307	7	50	234	12	50	187	44	50	141	67	50	15	62	50	135	7	50	88	37	50	115	47	50	346	10	50
StateGrid	478	1520719280541	9	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	356	43	50	145	86	50	172	10	50	212	22	50	201	82	50	185	29	50	97	74	50	108	83	50	50	71	50	227	8	50	154	3	50	87	78	50	117	14	50	288	1	50	138	76	50	282	48	50	217	62	50	303	96	50	356	43	50	145	86	50	172	10	50	212	22	50	201	82	50	185	29	50	97	74	50	108	83	50	50	71	50	227	8	50	154	3	50	87	78	50	117	14	50	288	1	50	138	76	50	282	48	50	217	62	50	303	96	50
