type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	491	1520709762214	0	0	0	1	1	1	0	9	110	66	50	165	73	50	95	64	50	306	43	50	120	82	50	53	61	50	166	15	50	232	18	50	85	44	50	53	57	50	200	19	50	215	74	50	35	28	50	322	6	50	306	86	50	231	51	50	301	45	50	5	62	50	53	57	50	200	19	50	215	74	50	35	28	50	322	6	50	306	86	50	231	51	50	301	45	50	5	62	50	110	66	50	165	73	50	95	64	50	306	43	50	120	82	50	53	61	50	166	15	50	232	18	50	85	44	50
StateGrid	491	1520709762214	1	0	0	1	1	1	0	9	180	30	50	167	75	50	176	40	50	244	27	50	96	62	50	250	52	50	112	12	50	138	76	50	239	75	50	130	33	50	167	29	50	171	52	50	279	88	50	65	4	50	305	40	50	41	41	50	52	27	50	214	29	50	130	33	50	167	29	50	171	52	50	279	88	50	65	4	50	305	40	50	41	41	50	52	27	50	214	29	50	180	30	50	167	75	50	176	40	50	244	27	50	96	62	50	250	52	50	112	12	50	138	76	50	239	75	50
StateGrid	491	1520709762214	2	1	0	1	1	0	1	9	62	39	50	307	77	50	317	12	50	275	4	50	234	32	50	25	57	50	101	64	50	278	7	50	336	38	50	215	33	50	349	60	50	33	52	50	62	63	50	25	86	50	237	50	50	185	72	50	46	19	50	241	68	50	62	39	50	307	77	50	317	12	50	275	4	50	234	32	50	25	57	50	101	64	50	278	7	50	336	38	50	215	33	50	349	60	50	33	52	50	62	63	50	25	86	50	237	50	50	185	72	50	46	19	50	241	68	50
StateGrid	491	1520709762214	3	1	1	0	0	0	1	9	221	39	50	242	63	50	353	60	50	100	97	50	163	95	50	348	41	50	344	19	50	177	97	50	80	22	50	318	65	50	201	4	50	316	11	50	87	5	50	29	21	50	89	16	50	35	75	50	210	72	50	223	39	50	318	65	50	201	4	50	316	11	50	87	5	50	29	21	50	89	16	50	35	75	50	210	72	50	223	39	50	221	39	50	242	63	50	353	60	50	100	97	50	163	95	50	348	41	50	344	19	50	177	97	50	80	22	50
StateGrid	491	1520709762214	4	1	1	0	1	1	0	9	41	31	50	287	43	50	236	47	50	295	71	50	346	57	50	283	6	50	179	5	50	136	67	50	82	2	50	160	65	50	19	3	50	72	23	50	262	99	50	312	79	50	31	67	50	323	5	50	184	62	50	269	8	50	41	31	50	287	43	50	236	47	50	295	71	50	346	57	50	283	6	50	179	5	50	136	67	50	82	2	50	160	65	50	19	3	50	72	23	50	262	99	50	312	79	50	31	67	50	323	5	50	184	62	50	269	8	50
StateGrid	491	1520709762214	5	1	1	0	0	0	1	9	2	52	50	323	62	50	212	16	50	83	40	50	261	79	50	203	60	50	53	56	50	89	46	50	52	92	50	34	87	50	345	77	50	39	23	50	182	47	50	177	12	50	51	98	50	115	99	50	150	78	50	6	87	50	34	87	50	345	77	50	39	23	50	182	47	50	177	12	50	51	98	50	115	99	50	150	78	50	6	87	50	2	52	50	323	62	50	212	16	50	83	40	50	261	79	50	203	60	50	53	56	50	89	46	50	52	92	50
StateGrid	491	1520709762214	6	0	1	0	0	1	0	9	42	42	50	50	91	50	176	25	50	33	34	50	320	93	50	195	3	50	244	12	50	66	95	50	262	4	50	319	96	50	334	26	50	66	34	50	138	25	50	276	54	50	247	26	50	120	7	50	182	12	50	66	36	50	42	42	50	50	91	50	176	25	50	33	34	50	320	93	50	195	3	50	244	12	50	66	95	50	262	4	50	319	96	50	334	26	50	66	34	50	138	25	50	276	54	50	247	26	50	120	7	50	182	12	50	66	36	50
StateGrid	491	1520709762214	7	1	0	1	0	1	0	9	231	96	50	63	44	50	189	35	50	218	58	50	266	87	50	95	63	50	63	22	50	78	54	50	126	43	50	189	90	50	97	79	50	139	4	50	351	24	50	230	27	50	63	48	50	316	22	50	135	49	50	84	87	50	189	90	50	97	79	50	139	4	50	351	24	50	230	27	50	63	48	50	316	22	50	135	49	50	84	87	50	231	96	50	63	44	50	189	35	50	218	58	50	266	87	50	95	63	50	63	22	50	78	54	50	126	43	50
StateGrid	491	1520709762214	8	0	1	0	0	1	0	9	210	93	50	315	99	50	313	87	50	167	29	50	138	70	50	89	20	50	55	50	50	164	87	50	296	64	50	308	72	50	247	8	50	32	34	50	233	61	50	176	87	50	210	24	50	343	56	50	137	81	50	200	31	50	210	93	50	315	99	50	313	87	50	167	29	50	138	70	50	89	20	50	55	50	50	164	87	50	296	64	50	308	72	50	247	8	50	32	34	50	233	61	50	176	87	50	210	24	50	343	56	50	137	81	50	200	31	50
StateGrid	491	1520709762214	9	0	0	1	0	0	1	9	208	21	50	284	91	50	156	80	50	77	53	50	146	21	50	253	72	50	18	89	50	57	61	50	287	7	50	189	0	50	355	86	50	80	29	50	61	36	50	8	11	50	359	34	50	324	18	50	167	89	50	332	60	50	208	21	50	284	91	50	156	80	50	77	53	50	146	21	50	253	72	50	18	89	50	57	61	50	287	7	50	189	0	50	355	86	50	80	29	50	61	36	50	8	11	50	359	34	50	324	18	50	167	89	50	332	60	50
