type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	812	1520719282662	0	1	1	0	0	0	1	9	0	5.75	19.25	COLORDIFFS	1	6	50	138	41	50	241	55	50	248	78	50	350	27	50	220	53	50	91	45	50	242	32	50	346	30	50	330	11	50	91	29	50	261	98	50	287	68	50	16	20	50	234	94	50	159	63	50	275	71	50	326	70	50	330	11	50	91	29	50	261	98	50	287	68	50	16	20	50	234	94	50	159	63	50	275	71	50	326	70	50	1	6	50	138	41	50	241	55	50	248	78	50	350	27	50	220	53	50	91	45	50	242	32	50	346	30	50
StateGrid	812	1520719282662	1	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	129	11	50	173	26	50	355	31	50	333	2	50	104	98	50	106	64	50	102	39	50	322	9	50	283	8	50	60	42	50	315	84	50	292	93	50	107	34	50	148	55	50	146	4	50	39	1	50	24	26	50	281	34	50	129	11	50	173	26	50	355	31	50	333	2	50	104	98	50	106	64	50	102	39	50	322	9	50	283	8	50	60	42	50	315	84	50	292	93	50	107	34	50	148	55	50	146	4	50	39	1	50	24	26	50	281	34	50
StateGrid	812	1520719282662	2	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	304	94	50	75	55	50	354	51	50	231	71	50	243	98	50	202	65	50	329	55	50	304	33	50	218	45	50	314	50	50	126	50	50	346	11	50	210	93	50	275	25	50	211	19	50	283	16	50	234	88	50	193	45	50	304	94	50	75	55	50	354	51	50	231	71	50	243	98	50	202	65	50	329	55	50	304	33	50	218	45	50	314	50	50	126	50	50	346	11	50	210	93	50	275	25	50	211	19	50	283	16	50	234	88	50	193	45	50
StateGrid	812	1520719282662	3	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	133	11	50	117	1	50	10	13	50	160	15	50	72	9	50	311	75	50	227	34	50	152	49	50	339	54	50	270	71	50	183	94	50	215	45	50	358	30	50	212	60	50	359	5	50	312	57	50	72	84	50	32	43	50	133	11	50	117	1	50	10	13	50	160	15	50	72	9	50	311	75	50	227	34	50	152	49	50	339	54	50	270	71	50	183	94	50	215	45	50	358	30	50	212	60	50	359	5	50	312	57	50	72	84	50	32	43	50
StateGrid	812	1520719282662	4	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	69	39	50	302	61	50	144	31	50	6	59	50	147	47	50	237	11	50	168	80	50	253	69	50	149	52	50	166	75	50	213	2	50	68	26	50	28	91	50	82	30	50	203	51	50	146	23	50	294	40	50	132	75	50	69	39	50	302	61	50	144	31	50	6	59	50	147	47	50	237	11	50	168	80	50	253	69	50	149	52	50	166	75	50	213	2	50	68	26	50	28	91	50	82	30	50	203	51	50	146	23	50	294	40	50	132	75	50
StateGrid	812	1520719282662	5	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	236	24	50	61	94	50	345	66	50	77	40	50	223	41	50	205	11	50	211	27	50	225	13	50	265	92	50	293	57	50	88	90	50	337	21	50	128	68	50	250	54	50	338	74	50	259	98	50	204	3	50	320	16	50	293	57	50	88	90	50	337	21	50	128	68	50	250	54	50	338	74	50	259	98	50	204	3	50	320	16	50	236	24	50	61	94	50	345	66	50	77	40	50	223	41	50	205	11	50	211	27	50	225	13	50	265	92	50
StateGrid	812	1520719282662	6	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	163	46	50	71	92	50	16	37	50	84	28	50	63	40	50	74	98	50	316	4	50	104	33	50	243	57	50	48	7	50	2	16	50	10	94	50	323	50	50	35	26	50	26	89	50	139	53	50	320	16	50	176	10	50	48	7	50	2	16	50	10	94	50	323	50	50	35	26	50	26	89	50	139	53	50	320	16	50	176	10	50	163	46	50	71	92	50	16	37	50	84	28	50	63	40	50	74	98	50	316	4	50	104	33	50	243	57	50
StateGrid	812	1520719282667	7	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	244	73	50	328	92	50	54	3	50	93	37	50	0	36	50	143	26	50	79	86	50	321	48	50	153	20	50	283	36	50	294	77	50	333	65	50	27	32	50	221	97	50	229	52	50	160	41	50	347	94	50	255	61	50	283	36	50	294	77	50	333	65	50	27	32	50	221	97	50	229	52	50	160	41	50	347	94	50	255	61	50	244	73	50	328	92	50	54	3	50	93	37	50	0	36	50	143	26	50	79	86	50	321	48	50	153	20	50
StateGrid	812	1520719282667	8	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	293	65	50	94	53	50	266	50	50	340	87	50	247	37	50	303	25	50	71	36	50	97	28	50	102	24	50	186	12	50	102	75	50	231	77	50	16	47	50	230	75	50	269	42	50	54	5	50	153	83	50	113	76	50	293	65	50	94	53	50	266	50	50	340	87	50	247	37	50	303	25	50	71	36	50	97	28	50	102	24	50	186	12	50	102	75	50	231	77	50	16	47	50	230	75	50	269	42	50	54	5	50	153	83	50	113	76	50
StateGrid	812	1520719282667	9	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	214	28	50	328	42	50	53	75	50	176	99	50	215	99	50	272	20	50	79	2	50	39	60	50	114	1	50	286	32	50	71	41	50	204	7	50	31	3	50	291	92	50	3	43	50	76	84	50	242	39	50	100	64	50	286	32	50	71	41	50	204	7	50	31	3	50	291	92	50	3	43	50	76	84	50	242	39	50	100	64	50	214	28	50	328	42	50	53	75	50	176	99	50	215	99	50	272	20	50	79	2	50	39	60	50	114	1	50
StateGrid	812	1520719282667	10	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	33	19	50	283	89	50	257	38	50	111	34	50	224	43	50	121	83	50	217	53	50	50	12	50	257	98	50	224	10	50	230	0	50	186	27	50	122	95	50	246	61	50	217	3	50	298	28	50	349	32	50	5	38	50	224	10	50	230	0	50	186	27	50	122	95	50	246	61	50	217	3	50	298	28	50	349	32	50	5	38	50	33	19	50	283	89	50	257	38	50	111	34	50	224	43	50	121	83	50	217	53	50	50	12	50	257	98	50
StateGrid	812	1520719282667	11	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	188	43	50	305	51	50	112	18	50	320	13	50	99	3	50	111	24	50	87	81	50	245	50	50	160	61	50	346	87	50	31	69	50	5	55	50	210	35	50	256	23	50	152	73	50	9	29	50	325	76	50	293	98	50	346	87	50	31	69	50	5	55	50	210	35	50	256	23	50	152	73	50	9	29	50	325	76	50	293	98	50	188	43	50	305	51	50	112	18	50	320	13	50	99	3	50	111	24	50	87	81	50	245	50	50	160	61	50
StateGrid	812	1520719282667	12	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	302	69	50	224	93	50	169	55	50	34	51	50	196	57	50	330	7	50	89	90	50	77	70	50	76	11	50	239	96	50	319	56	50	46	46	50	141	20	50	307	82	50	241	97	50	158	10	50	356	64	50	235	19	50	239	96	50	319	56	50	46	46	50	141	20	50	307	82	50	241	97	50	158	10	50	356	64	50	235	19	50	302	69	50	224	93	50	169	55	50	34	51	50	196	57	50	330	7	50	89	90	50	77	70	50	76	11	50
StateGrid	812	1520719282667	13	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	57	12	50	13	58	50	155	21	50	171	66	50	140	44	50	241	14	50	263	36	50	274	5	50	245	74	50	42	72	50	36	49	50	200	64	50	214	97	50	243	28	50	155	32	50	39	94	50	175	79	50	0	56	50	57	12	50	13	58	50	155	21	50	171	66	50	140	44	50	241	14	50	263	36	50	274	5	50	245	74	50	42	72	50	36	49	50	200	64	50	214	97	50	243	28	50	155	32	50	39	94	50	175	79	50	0	56	50
StateGrid	812	1520719282668	14	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	58	68	50	171	1	50	171	65	50	63	42	50	323	8	50	135	4	50	292	77	50	164	2	50	203	88	50	109	24	50	191	83	50	114	55	50	2	88	50	138	41	50	331	72	50	333	73	50	95	67	50	318	61	50	109	24	50	191	83	50	114	55	50	2	88	50	138	41	50	331	72	50	333	73	50	95	67	50	318	61	50	58	68	50	171	1	50	171	65	50	63	42	50	323	8	50	135	4	50	292	77	50	164	2	50	203	88	50
StateGrid	812	1520719282668	15	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	226	56	50	181	0	50	323	78	50	214	91	50	95	7	50	206	24	50	146	74	50	65	2	50	303	68	50	211	59	50	52	12	50	320	28	50	205	61	50	162	13	50	208	9	50	105	81	50	186	17	50	325	80	50	226	56	50	181	0	50	323	78	50	214	91	50	95	7	50	206	24	50	146	74	50	65	2	50	303	68	50	211	59	50	52	12	50	320	28	50	205	61	50	162	13	50	208	9	50	105	81	50	186	17	50	325	80	50
StateGrid	812	1520719282668	16	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	341	0	50	285	17	50	249	23	50	93	41	50	71	48	50	168	27	50	188	29	50	131	62	50	260	98	50	79	60	50	65	90	50	139	91	50	171	57	50	113	14	50	215	17	50	92	58	50	329	84	50	119	57	50	79	60	50	65	90	50	139	91	50	171	57	50	113	14	50	215	17	50	92	58	50	329	84	50	119	57	50	341	0	50	285	17	50	249	23	50	93	41	50	71	48	50	168	27	50	188	29	50	131	62	50	260	98	50
StateGrid	812	1520719282668	17	0	1	0	1	0	1	9	0	11.75	53.25	COLORDIFFS	210	20	50	33	85	50	6	69	50	237	17	50	25	59	50	269	1	50	38	30	50	344	90	50	179	75	50	72	41	50	114	80	50	291	78	50	189	25	50	170	25	50	154	29	50	23	69	50	212	8	50	156	46	50	72	41	50	114	80	50	291	78	50	189	25	50	170	25	50	154	29	50	23	69	50	212	8	50	156	46	50	210	20	50	33	85	50	6	69	50	237	17	50	25	59	50	269	1	50	38	30	50	344	90	50	179	75	50
StateGrid	812	1520719282668	18	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	164	62	50	283	16	50	299	43	50	159	23	50	276	88	50	146	42	50	129	52	50	248	96	50	91	78	50	332	40	50	17	55	50	29	66	50	32	84	50	334	22	50	120	86	50	262	85	50	343	47	50	229	14	50	164	62	50	283	16	50	299	43	50	159	23	50	276	88	50	146	42	50	129	52	50	248	96	50	91	78	50	332	40	50	17	55	50	29	66	50	32	84	50	334	22	50	120	86	50	262	85	50	343	47	50	229	14	50
StateGrid	812	1520719282668	19	1	0	1	0	1	0	9	0	12.5	57.5	COLORDIFFS	8	23	50	320	24	50	241	43	50	102	84	50	8	26	50	19	43	50	2	58	50	244	22	50	268	54	50	81	92	50	6	0	50	272	99	50	181	24	50	46	79	50	183	78	50	337	11	50	30	89	50	175	73	50	81	92	50	6	0	50	272	99	50	181	24	50	46	79	50	183	78	50	337	11	50	30	89	50	175	73	50	8	23	50	320	24	50	241	43	50	102	84	50	8	26	50	19	43	50	2	58	50	244	22	50	268	54	50
