type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	972	1520719283622	0	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	9	36	50	169	90	50	22	62	50	288	97	50	235	23	50	171	44	50	249	50	50	233	75	50	277	71	50	266	65	50	50	16	50	350	28	50	60	16	50	61	51	50	319	65	50	200	8	50	12	95	50	299	20	50	266	65	50	50	16	50	350	28	50	60	16	50	61	51	50	319	65	50	200	8	50	12	95	50	299	20	50	9	36	50	169	90	50	22	62	50	288	97	50	235	23	50	171	44	50	249	50	50	233	75	50	277	71	50
StateGrid	972	1520719283622	1	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	83	55	50	71	69	50	63	25	50	337	34	50	142	77	50	75	84	50	25	0	50	343	3	50	238	29	50	142	94	50	137	52	50	72	1	50	274	3	50	122	25	50	107	37	50	359	14	50	290	20	50	344	9	50	142	94	50	137	52	50	72	1	50	274	3	50	122	25	50	107	37	50	359	14	50	290	20	50	344	9	50	83	55	50	71	69	50	63	25	50	337	34	50	142	77	50	75	84	50	25	0	50	343	3	50	238	29	50
StateGrid	972	1520719283622	2	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	196	88	50	67	15	50	237	37	50	136	9	50	215	53	50	49	20	50	179	0	50	79	4	50	212	24	50	171	40	50	355	71	50	317	55	50	55	64	50	157	36	50	15	26	50	70	21	50	261	57	50	230	63	50	196	88	50	67	15	50	237	37	50	136	9	50	215	53	50	49	20	50	179	0	50	79	4	50	212	24	50	171	40	50	355	71	50	317	55	50	55	64	50	157	36	50	15	26	50	70	21	50	261	57	50	230	63	50
StateGrid	972	1520719283622	3	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	234	8	50	29	43	50	268	41	50	331	14	50	251	49	50	30	84	50	287	47	50	213	95	50	244	23	50	31	90	50	56	76	50	49	2	50	322	91	50	214	28	50	91	89	50	19	59	50	63	1	50	283	80	50	234	8	50	29	43	50	268	41	50	331	14	50	251	49	50	30	84	50	287	47	50	213	95	50	244	23	50	31	90	50	56	76	50	49	2	50	322	91	50	214	28	50	91	89	50	19	59	50	63	1	50	283	80	50
StateGrid	972	1520719283622	4	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	147	97	50	67	33	50	74	66	50	222	68	50	257	48	50	128	21	50	12	41	50	253	32	50	191	56	50	96	35	50	30	99	50	145	85	50	193	88	50	330	29	50	194	65	50	215	33	50	6	5	50	165	28	50	147	97	50	67	33	50	74	66	50	222	68	50	257	48	50	128	21	50	12	41	50	253	32	50	191	56	50	96	35	50	30	99	50	145	85	50	193	88	50	330	29	50	194	65	50	215	33	50	6	5	50	165	28	50
StateGrid	972	1520719283626	5	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	73	60	50	119	15	50	205	6	50	72	31	50	246	39	50	320	51	50	110	76	50	159	25	50	154	46	50	110	88	50	36	18	50	290	97	50	57	84	50	342	43	50	277	18	50	151	30	50	192	81	50	154	79	50	73	60	50	119	15	50	205	6	50	72	31	50	246	39	50	320	51	50	110	76	50	159	25	50	154	46	50	110	88	50	36	18	50	290	97	50	57	84	50	342	43	50	277	18	50	151	30	50	192	81	50	154	79	50
StateGrid	972	1520719283626	6	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	284	82	50	159	24	50	252	10	50	27	30	50	211	15	50	256	75	50	193	15	50	17	4	50	138	61	50	320	58	50	62	60	50	205	1	50	287	1	50	34	48	50	351	49	50	315	89	50	358	54	50	152	19	50	284	82	50	159	24	50	252	10	50	27	30	50	211	15	50	256	75	50	193	15	50	17	4	50	138	61	50	320	58	50	62	60	50	205	1	50	287	1	50	34	48	50	351	49	50	315	89	50	358	54	50	152	19	50
StateGrid	972	1520719283626	7	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	40	78	50	164	69	50	108	90	50	69	37	50	90	41	50	303	17	50	12	96	50	230	55	50	321	10	50	142	4	50	6	49	50	171	59	50	284	11	50	176	10	50	48	33	50	261	11	50	163	69	50	75	88	50	40	78	50	164	69	50	108	90	50	69	37	50	90	41	50	303	17	50	12	96	50	230	55	50	321	10	50	142	4	50	6	49	50	171	59	50	284	11	50	176	10	50	48	33	50	261	11	50	163	69	50	75	88	50
StateGrid	972	1520719283626	8	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	195	62	50	211	46	50	259	76	50	62	78	50	173	45	50	250	36	50	157	38	50	22	39	50	29	85	50	297	87	50	262	50	50	93	12	50	131	76	50	161	13	50	336	98	50	301	89	50	116	77	50	144	47	50	195	62	50	211	46	50	259	76	50	62	78	50	173	45	50	250	36	50	157	38	50	22	39	50	29	85	50	297	87	50	262	50	50	93	12	50	131	76	50	161	13	50	336	98	50	301	89	50	116	77	50	144	47	50
StateGrid	972	1520719283626	9	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	72	17	50	148	45	50	126	9	50	50	93	50	29	44	50	258	48	50	211	67	50	189	87	50	19	20	50	277	97	50	275	49	50	1	49	50	354	44	50	270	87	50	298	13	50	122	9	50	180	24	50	128	26	50	72	17	50	148	45	50	126	9	50	50	93	50	29	44	50	258	48	50	211	67	50	189	87	50	19	20	50	277	97	50	275	49	50	1	49	50	354	44	50	270	87	50	298	13	50	122	9	50	180	24	50	128	26	50
