type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	515	1520719280756	0	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	275	51	50	188	42	50	166	74	50	73	89	50	250	18	50	159	28	50	101	3	50	289	8	50	195	84	50	158	8	50	182	67	50	80	71	50	139	90	50	208	20	50	90	81	50	109	19	50	27	3	50	215	82	50	275	51	50	188	42	50	166	74	50	73	89	50	250	18	50	159	28	50	101	3	50	289	8	50	195	84	50	158	8	50	182	67	50	80	71	50	139	90	50	208	20	50	90	81	50	109	19	50	27	3	50	215	82	50
StateGrid	515	1520719280756	1	0	0	1	0	0	1	9	0	9.5	40.5	COLORDIFFS	204	23	50	23	13	50	183	96	50	160	5	50	182	36	50	181	40	50	59	89	50	91	92	50	103	88	50	323	12	50	180	54	50	38	16	50	170	92	50	288	59	50	169	89	50	78	26	50	40	50	50	150	5	50	204	23	50	23	13	50	183	96	50	160	5	50	182	36	50	181	40	50	59	89	50	91	92	50	103	88	50	323	12	50	180	54	50	38	16	50	170	92	50	288	59	50	169	89	50	78	26	50	40	50	50	150	5	50
StateGrid	515	1520719280756	2	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	22	64	50	89	14	50	143	72	50	175	4	50	5	99	50	183	49	50	195	6	50	285	64	50	237	16	50	81	90	50	231	86	50	190	18	50	182	85	50	93	10	50	151	71	50	60	41	50	253	95	50	182	52	50	22	64	50	89	14	50	143	72	50	175	4	50	5	99	50	183	49	50	195	6	50	285	64	50	237	16	50	81	90	50	231	86	50	190	18	50	182	85	50	93	10	50	151	71	50	60	41	50	253	95	50	182	52	50
StateGrid	515	1520719280756	3	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	249	62	50	257	53	50	224	81	50	87	61	50	184	92	50	173	61	50	161	56	50	36	80	50	101	56	50	236	11	50	276	16	50	222	23	50	122	67	50	182	39	50	193	22	50	93	67	50	69	32	50	78	62	50	249	62	50	257	53	50	224	81	50	87	61	50	184	92	50	173	61	50	161	56	50	36	80	50	101	56	50	236	11	50	276	16	50	222	23	50	122	67	50	182	39	50	193	22	50	93	67	50	69	32	50	78	62	50
StateGrid	515	1520719280756	4	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	273	22	50	199	29	50	30	51	50	245	56	50	0	43	50	37	0	50	299	84	50	89	99	50	77	96	50	102	85	50	272	31	50	319	21	50	198	74	50	13	99	50	353	49	50	273	11	50	171	24	50	223	6	50	102	85	50	272	31	50	319	21	50	198	74	50	13	99	50	353	49	50	273	11	50	171	24	50	223	6	50	273	22	50	199	29	50	30	51	50	245	56	50	0	43	50	37	0	50	299	84	50	89	99	50	77	96	50
StateGrid	515	1520719280756	5	0	0	1	0	0	1	9	0	19.25	95.75	COLORDIFFS	170	58	50	48	24	50	234	10	50	265	82	50	280	86	50	226	82	50	302	50	50	341	86	50	92	35	50	299	44	50	336	93	50	93	55	50	17	54	50	63	61	50	180	70	50	19	57	50	153	18	50	197	94	50	170	58	50	48	24	50	234	10	50	265	82	50	280	86	50	226	82	50	302	50	50	341	86	50	92	35	50	299	44	50	336	93	50	93	55	50	17	54	50	63	61	50	180	70	50	19	57	50	153	18	50	197	94	50
StateGrid	515	1520719280756	6	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	284	19	50	111	78	50	207	93	50	118	76	50	51	54	50	182	32	50	58	87	50	347	51	50	351	60	50	129	61	50	239	55	50	228	87	50	38	33	50	157	39	50	356	4	50	18	72	50	290	88	50	237	0	50	129	61	50	239	55	50	228	87	50	38	33	50	157	39	50	356	4	50	18	72	50	290	88	50	237	0	50	284	19	50	111	78	50	207	93	50	118	76	50	51	54	50	182	32	50	58	87	50	347	51	50	351	60	50
StateGrid	515	1520719280756	7	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	26	38	50	287	46	50	234	8	50	335	35	50	145	75	50	226	4	50	254	30	50	292	67	50	59	7	50	196	41	50	349	50	50	37	72	50	282	83	50	210	36	50	60	40	50	14	40	50	154	78	50	31	98	50	26	38	50	287	46	50	234	8	50	335	35	50	145	75	50	226	4	50	254	30	50	292	67	50	59	7	50	196	41	50	349	50	50	37	72	50	282	83	50	210	36	50	60	40	50	14	40	50	154	78	50	31	98	50
StateGrid	515	1520719280756	8	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	303	50	50	119	85	50	9	71	50	281	42	50	5	36	50	192	44	50	0	80	50	355	7	50	150	12	50	293	79	50	88	72	50	20	42	50	265	27	50	13	64	50	207	48	50	13	51	50	188	2	50	73	11	50	293	79	50	88	72	50	20	42	50	265	27	50	13	64	50	207	48	50	13	51	50	188	2	50	73	11	50	303	50	50	119	85	50	9	71	50	281	42	50	5	36	50	192	44	50	0	80	50	355	7	50	150	12	50
StateGrid	515	1520719280756	9	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	154	70	50	13	52	50	265	31	50	296	90	50	201	64	50	184	21	50	134	80	50	337	88	50	339	98	50	339	11	50	316	47	50	37	49	50	133	1	50	82	98	50	229	67	50	248	62	50	80	48	50	55	12	50	339	11	50	316	47	50	37	49	50	133	1	50	82	98	50	229	67	50	248	62	50	80	48	50	55	12	50	154	70	50	13	52	50	265	31	50	296	90	50	201	64	50	184	21	50	134	80	50	337	88	50	339	98	50
