type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	902	1520719283176	0	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	266	52	50	99	60	50	161	78	50	248	50	50	11	91	50	315	86	50	359	42	50	11	13	50	22	23	50	101	72	50	24	1	50	165	4	50	121	73	50	100	56	50	25	93	50	42	17	50	290	68	50	353	40	50	266	52	50	99	60	50	161	78	50	248	50	50	11	91	50	315	86	50	359	42	50	11	13	50	22	23	50	101	72	50	24	1	50	165	4	50	121	73	50	100	56	50	25	93	50	42	17	50	290	68	50	353	40	50
StateGrid	902	1520719283176	1	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	146	34	50	43	16	50	273	7	50	101	61	50	57	50	50	114	87	50	206	58	50	7	20	50	111	6	50	144	70	50	40	74	50	297	84	50	60	56	50	95	55	50	160	58	50	221	46	50	18	64	50	205	47	50	146	34	50	43	16	50	273	7	50	101	61	50	57	50	50	114	87	50	206	58	50	7	20	50	111	6	50	144	70	50	40	74	50	297	84	50	60	56	50	95	55	50	160	58	50	221	46	50	18	64	50	205	47	50
StateGrid	902	1520719283180	2	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	257	38	50	151	69	50	312	55	50	199	98	50	34	26	50	20	44	50	161	76	50	293	74	50	199	59	50	32	72	50	184	40	50	198	40	50	164	9	50	126	77	50	312	73	50	290	45	50	311	20	50	64	55	50	257	38	50	151	69	50	312	55	50	199	98	50	34	26	50	20	44	50	161	76	50	293	74	50	199	59	50	32	72	50	184	40	50	198	40	50	164	9	50	126	77	50	312	73	50	290	45	50	311	20	50	64	55	50
StateGrid	902	1520719283180	3	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	113	63	50	189	92	50	39	7	50	26	17	50	167	15	50	299	14	50	255	18	50	159	84	50	296	15	50	198	98	50	127	99	50	253	40	50	168	7	50	65	81	50	334	89	50	237	0	50	107	90	50	126	31	50	113	63	50	189	92	50	39	7	50	26	17	50	167	15	50	299	14	50	255	18	50	159	84	50	296	15	50	198	98	50	127	99	50	253	40	50	168	7	50	65	81	50	334	89	50	237	0	50	107	90	50	126	31	50
StateGrid	902	1520719283180	4	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	293	70	50	318	12	50	157	51	50	297	67	50	337	34	50	163	27	50	343	27	50	3	97	50	84	15	50	186	66	50	174	62	50	280	43	50	186	31	50	80	53	50	292	45	50	65	88	50	283	84	50	2	47	50	186	66	50	174	62	50	280	43	50	186	31	50	80	53	50	292	45	50	65	88	50	283	84	50	2	47	50	293	70	50	318	12	50	157	51	50	297	67	50	337	34	50	163	27	50	343	27	50	3	97	50	84	15	50
StateGrid	902	1520719283180	5	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	27	61	50	151	11	50	236	98	50	227	91	50	219	45	50	238	18	50	208	58	50	217	91	50	148	88	50	102	41	50	294	21	50	14	59	50	257	31	50	179	19	50	318	81	50	258	80	50	264	44	50	199	44	50	102	41	50	294	21	50	14	59	50	257	31	50	179	19	50	318	81	50	258	80	50	264	44	50	199	44	50	27	61	50	151	11	50	236	98	50	227	91	50	219	45	50	238	18	50	208	58	50	217	91	50	148	88	50
StateGrid	902	1520719283180	6	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	55	92	50	48	81	50	348	25	50	349	64	50	338	76	50	287	47	50	99	51	50	56	60	50	251	72	50	313	13	50	0	90	50	166	35	50	29	38	50	43	36	50	323	6	50	6	40	50	338	81	50	74	1	50	313	13	50	0	90	50	166	35	50	29	38	50	43	36	50	323	6	50	6	40	50	338	81	50	74	1	50	55	92	50	48	81	50	348	25	50	349	64	50	338	76	50	287	47	50	99	51	50	56	60	50	251	72	50
StateGrid	902	1520719283181	7	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	124	52	50	80	88	50	255	67	50	139	61	50	191	15	50	317	54	50	25	89	50	117	18	50	296	79	50	97	79	50	137	91	50	292	32	50	153	82	50	191	70	50	294	9	50	33	35	50	40	12	50	317	43	50	124	52	50	80	88	50	255	67	50	139	61	50	191	15	50	317	54	50	25	89	50	117	18	50	296	79	50	97	79	50	137	91	50	292	32	50	153	82	50	191	70	50	294	9	50	33	35	50	40	12	50	317	43	50
StateGrid	902	1520719283181	8	1	0	1	1	0	1	9	0	10.25	44.75	COLORDIFFS	131	48	50	110	48	50	232	16	50	324	40	50	209	81	50	341	85	50	315	68	50	271	52	50	296	98	50	49	49	50	189	7	50	110	1	50	190	6	50	275	40	50	218	62	50	274	32	50	350	30	50	330	34	50	131	48	50	110	48	50	232	16	50	324	40	50	209	81	50	341	85	50	315	68	50	271	52	50	296	98	50	49	49	50	189	7	50	110	1	50	190	6	50	275	40	50	218	62	50	274	32	50	350	30	50	330	34	50
StateGrid	902	1520719283181	9	1	0	1	1	0	1	9	0	11	49	COLORDIFFS	255	94	50	260	16	50	89	69	50	184	66	50	293	35	50	196	26	50	246	6	50	117	46	50	199	37	50	221	77	50	241	47	50	185	81	50	209	18	50	352	13	50	122	80	50	218	95	50	162	17	50	45	19	50	255	94	50	260	16	50	89	69	50	184	66	50	293	35	50	196	26	50	246	6	50	117	46	50	199	37	50	221	77	50	241	47	50	185	81	50	209	18	50	352	13	50	122	80	50	218	95	50	162	17	50	45	19	50
