type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	85	1520719278062	0	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	68	18	50	297	0	50	346	97	50	212	1	50	310	33	50	281	5	50	52	30	50	358	95	50	166	67	50	213	10	50	171	79	50	317	14	50	90	24	50	344	94	50	24	50	50	15	47	50	262	4	50	172	29	50	213	10	50	171	79	50	317	14	50	90	24	50	344	94	50	24	50	50	15	47	50	262	4	50	172	29	50	68	18	50	297	0	50	346	97	50	212	1	50	310	33	50	281	5	50	52	30	50	358	95	50	166	67	50
StateGrid	85	1520719278062	1	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	164	41	50	113	37	50	328	11	50	324	89	50	196	43	50	327	50	50	256	16	50	141	84	50	158	40	50	184	85	50	58	45	50	331	66	50	283	98	50	248	6	50	9	17	50	325	30	50	98	92	50	173	18	50	184	85	50	58	45	50	331	66	50	283	98	50	248	6	50	9	17	50	325	30	50	98	92	50	173	18	50	164	41	50	113	37	50	328	11	50	324	89	50	196	43	50	327	50	50	256	16	50	141	84	50	158	40	50
StateGrid	85	1520719278062	2	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	14	95	50	150	59	50	136	19	50	153	67	50	322	8	50	327	67	50	68	6	50	296	65	50	334	28	50	313	39	50	111	69	50	96	59	50	141	13	50	246	93	50	233	94	50	63	71	50	319	70	50	215	49	50	313	39	50	111	69	50	96	59	50	141	13	50	246	93	50	233	94	50	63	71	50	319	70	50	215	49	50	14	95	50	150	59	50	136	19	50	153	67	50	322	8	50	327	67	50	68	6	50	296	65	50	334	28	50
StateGrid	85	1520719278063	3	0	0	1	1	1	0	9	0	6.5	23.5	COLORDIFFS	269	97	50	12	60	50	333	85	50	223	65	50	304	55	50	57	78	50	20	16	50	265	93	50	203	27	50	276	42	50	33	21	50	330	23	50	207	89	50	285	83	50	89	72	50	49	27	50	239	56	50	263	9	50	276	42	50	33	21	50	330	23	50	207	89	50	285	83	50	89	72	50	49	27	50	239	56	50	263	9	50	269	97	50	12	60	50	333	85	50	223	65	50	304	55	50	57	78	50	20	16	50	265	93	50	203	27	50
StateGrid	85	1520719278063	4	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	205	66	50	145	45	50	275	47	50	101	90	50	91	61	50	304	78	50	249	5	50	155	81	50	220	4	50	290	87	50	329	1	50	161	30	50	193	93	50	20	71	50	166	62	50	107	76	50	324	14	50	86	56	50	290	87	50	329	1	50	161	30	50	193	93	50	20	71	50	166	62	50	107	76	50	324	14	50	86	56	50	205	66	50	145	45	50	275	47	50	101	90	50	91	61	50	304	78	50	249	5	50	155	81	50	220	4	50
StateGrid	85	1520719278063	5	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	84	74	50	329	61	50	58	17	50	111	0	50	204	60	50	114	14	50	249	80	50	170	15	50	317	20	50	58	48	50	234	88	50	20	71	50	320	78	50	257	50	50	199	30	50	314	99	50	329	27	50	292	86	50	58	48	50	234	88	50	20	71	50	320	78	50	257	50	50	199	30	50	314	99	50	329	27	50	292	86	50	84	74	50	329	61	50	58	17	50	111	0	50	204	60	50	114	14	50	249	80	50	170	15	50	317	20	50
StateGrid	85	1520719278063	6	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	145	50	50	48	58	50	219	94	50	289	88	50	142	63	50	116	77	50	180	90	50	91	70	50	34	95	50	174	5	50	357	30	50	16	94	50	193	96	50	6	46	50	246	34	50	62	57	50	322	17	50	355	2	50	145	50	50	48	58	50	219	94	50	289	88	50	142	63	50	116	77	50	180	90	50	91	70	50	34	95	50	174	5	50	357	30	50	16	94	50	193	96	50	6	46	50	246	34	50	62	57	50	322	17	50	355	2	50
StateGrid	85	1520719278063	7	1	0	1	1	0	1	9	0	12.5	57.5	COLORDIFFS	188	6	50	309	37	50	326	57	50	87	23	50	147	45	50	97	94	50	68	27	50	142	96	50	187	56	50	220	41	50	209	56	50	173	36	50	73	53	50	9	31	50	31	77	50	187	30	50	189	58	50	24	77	50	188	6	50	309	37	50	326	57	50	87	23	50	147	45	50	97	94	50	68	27	50	142	96	50	187	56	50	220	41	50	209	56	50	173	36	50	73	53	50	9	31	50	31	77	50	187	30	50	189	58	50	24	77	50
StateGrid	85	1520719278063	8	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	256	0	50	324	52	50	3	80	50	336	11	50	224	60	50	220	43	50	231	94	50	121	82	50	109	21	50	149	55	50	245	0	50	33	55	50	338	3	50	260	73	50	202	70	50	198	1	50	65	60	50	211	7	50	256	0	50	324	52	50	3	80	50	336	11	50	224	60	50	220	43	50	231	94	50	121	82	50	109	21	50	149	55	50	245	0	50	33	55	50	338	3	50	260	73	50	202	70	50	198	1	50	65	60	50	211	7	50
StateGrid	85	1520719278063	9	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	279	79	50	30	4	50	63	86	50	167	36	50	355	97	50	101	64	50	178	91	50	196	16	50	332	99	50	122	5	50	127	20	50	161	60	50	30	91	50	205	18	50	66	28	50	33	88	50	343	76	50	202	22	50	279	79	50	30	4	50	63	86	50	167	36	50	355	97	50	101	64	50	178	91	50	196	16	50	332	99	50	122	5	50	127	20	50	161	60	50	30	91	50	205	18	50	66	28	50	33	88	50	343	76	50	202	22	50
