type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	488	1520719280602	0	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	181	75	50	261	93	50	96	0	50	42	18	50	298	42	50	331	35	50	70	87	50	325	21	50	199	13	50	166	50	50	248	3	50	312	81	50	315	3	50	264	99	50	260	12	50	140	95	50	283	38	50	334	56	50	181	75	50	261	93	50	96	0	50	42	18	50	298	42	50	331	35	50	70	87	50	325	21	50	199	13	50	166	50	50	248	3	50	312	81	50	315	3	50	264	99	50	260	12	50	140	95	50	283	38	50	334	56	50
StateGrid	488	1520719280602	1	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	270	91	50	231	37	50	34	78	50	350	72	50	304	17	50	357	3	50	28	90	50	136	77	50	235	70	50	135	75	50	350	90	50	102	69	50	284	94	50	100	98	50	269	86	50	11	0	50	175	97	50	56	10	50	270	91	50	231	37	50	34	78	50	350	72	50	304	17	50	357	3	50	28	90	50	136	77	50	235	70	50	135	75	50	350	90	50	102	69	50	284	94	50	100	98	50	269	86	50	11	0	50	175	97	50	56	10	50
StateGrid	488	1520719280602	2	0	1	0	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	183	26	50	224	15	50	138	29	50	309	0	50	62	9	50	150	35	50	242	86	50	316	92	50	187	23	50	335	93	50	267	99	50	178	2	50	14	69	50	263	23	50	119	95	50	208	85	50	166	20	50	309	89	50	335	93	50	267	99	50	178	2	50	14	69	50	263	23	50	119	95	50	208	85	50	166	20	50	309	89	50	183	26	50	224	15	50	138	29	50	309	0	50	62	9	50	150	35	50	242	86	50	316	92	50	187	23	50
StateGrid	488	1520719280602	3	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	246	67	50	144	40	50	90	72	50	111	96	50	64	29	50	117	92	50	218	71	50	165	46	50	40	30	50	183	30	50	42	29	50	192	12	50	81	1	50	329	4	50	63	82	50	138	60	50	135	99	50	351	31	50	183	30	50	42	29	50	192	12	50	81	1	50	329	4	50	63	82	50	138	60	50	135	99	50	351	31	50	246	67	50	144	40	50	90	72	50	111	96	50	64	29	50	117	92	50	218	71	50	165	46	50	40	30	50
StateGrid	488	1520719280606	4	1	0	1	1	0	1	9	0	8	32	COLORDIFFS	333	70	50	191	70	50	151	56	50	282	86	50	56	52	50	342	42	50	59	45	50	351	23	50	329	61	50	293	95	50	210	1	50	140	84	50	242	75	50	132	61	50	4	53	50	34	81	50	30	26	50	230	30	50	333	70	50	191	70	50	151	56	50	282	86	50	56	52	50	342	42	50	59	45	50	351	23	50	329	61	50	293	95	50	210	1	50	140	84	50	242	75	50	132	61	50	4	53	50	34	81	50	30	26	50	230	30	50
StateGrid	488	1520719280606	5	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	31	11	50	150	71	50	33	45	50	56	11	50	25	62	50	105	12	50	298	47	50	41	59	50	77	63	50	90	26	50	151	34	50	38	84	50	22	23	50	14	79	50	158	12	50	259	60	50	32	9	50	120	30	50	31	11	50	150	71	50	33	45	50	56	11	50	25	62	50	105	12	50	298	47	50	41	59	50	77	63	50	90	26	50	151	34	50	38	84	50	22	23	50	14	79	50	158	12	50	259	60	50	32	9	50	120	30	50
StateGrid	488	1520719280606	6	0	0	1	1	1	0	9	0	9.5	40.5	COLORDIFFS	159	88	50	6	67	50	145	41	50	157	67	50	338	84	50	108	12	50	248	10	50	89	35	50	275	64	50	184	71	50	20	64	50	173	49	50	44	85	50	245	84	50	150	2	50	140	42	50	64	11	50	306	75	50	184	71	50	20	64	50	173	49	50	44	85	50	245	84	50	150	2	50	140	42	50	64	11	50	306	75	50	159	88	50	6	67	50	145	41	50	157	67	50	338	84	50	108	12	50	248	10	50	89	35	50	275	64	50
StateGrid	488	1520719280606	7	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	26	46	50	227	61	50	217	43	50	1	50	50	57	53	50	144	62	50	328	36	50	286	15	50	188	14	50	8	88	50	324	15	50	154	8	50	341	0	50	40	37	50	130	75	50	236	46	50	221	1	50	277	39	50	26	46	50	227	61	50	217	43	50	1	50	50	57	53	50	144	62	50	328	36	50	286	15	50	188	14	50	8	88	50	324	15	50	154	8	50	341	0	50	40	37	50	130	75	50	236	46	50	221	1	50	277	39	50
StateGrid	488	1520719280606	8	1	1	0	0	0	1	9	0	11.75	53.25	COLORDIFFS	96	51	50	61	62	50	308	23	50	194	31	50	30	37	50	184	29	50	53	42	50	152	12	50	148	80	50	25	37	50	129	88	50	8	15	50	71	46	50	196	51	50	348	16	50	117	75	50	359	86	50	193	86	50	25	37	50	129	88	50	8	15	50	71	46	50	196	51	50	348	16	50	117	75	50	359	86	50	193	86	50	96	51	50	61	62	50	308	23	50	194	31	50	30	37	50	184	29	50	53	42	50	152	12	50	148	80	50
StateGrid	488	1520719280606	9	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	141	17	50	244	74	50	72	38	50	149	95	50	41	22	50	30	55	50	93	5	50	186	94	50	84	61	50	91	75	50	294	21	50	201	25	50	133	52	50	253	26	50	286	2	50	73	60	50	59	40	50	120	40	50	91	75	50	294	21	50	201	25	50	133	52	50	253	26	50	286	2	50	73	60	50	59	40	50	120	40	50	141	17	50	244	74	50	72	38	50	149	95	50	41	22	50	30	55	50	93	5	50	186	94	50	84	61	50
