type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	600	1520709762810	0	0	0	1	1	1	0	9	8	64	50	107	87	50	73	55	50	48	21	50	137	73	50	224	55	50	270	9	50	279	56	50	210	33	50	223	63	50	128	22	50	267	1	50	91	40	50	72	20	50	237	22	50	27	29	50	337	14	50	334	39	50	223	63	50	128	22	50	267	1	50	91	40	50	72	20	50	237	22	50	27	29	50	337	14	50	334	39	50	8	64	50	107	87	50	73	55	50	48	21	50	137	73	50	224	55	50	270	9	50	279	56	50	210	33	50
StateGrid	600	1520709762810	1	1	1	0	1	1	0	9	266	82	50	213	52	50	289	56	50	43	53	50	214	44	50	290	37	50	237	7	50	276	87	50	132	5	50	226	26	50	326	25	50	223	50	50	23	77	50	274	67	50	318	63	50	88	34	50	223	92	50	130	72	50	266	82	50	213	52	50	289	56	50	43	53	50	214	44	50	290	37	50	237	7	50	276	87	50	132	5	50	226	26	50	326	25	50	223	50	50	23	77	50	274	67	50	318	63	50	88	34	50	223	92	50	130	72	50
StateGrid	600	1520709762810	2	1	0	1	0	1	0	9	231	61	50	297	66	50	39	49	50	351	87	50	106	25	50	115	28	50	60	3	50	147	63	50	321	15	50	323	79	50	231	16	50	22	96	50	51	24	50	85	45	50	116	89	50	89	45	50	176	18	50	275	38	50	323	79	50	231	16	50	22	96	50	51	24	50	85	45	50	116	89	50	89	45	50	176	18	50	275	38	50	231	61	50	297	66	50	39	49	50	351	87	50	106	25	50	115	28	50	60	3	50	147	63	50	321	15	50
StateGrid	600	1520709762810	3	1	0	1	0	1	0	9	188	1	50	292	32	50	170	45	50	191	82	50	141	18	50	255	31	50	298	78	50	181	78	50	244	75	50	204	91	50	350	80	50	44	32	50	259	53	50	178	44	50	81	23	50	331	41	50	281	77	50	299	56	50	204	91	50	350	80	50	44	32	50	259	53	50	178	44	50	81	23	50	331	41	50	281	77	50	299	56	50	188	1	50	292	32	50	170	45	50	191	82	50	141	18	50	255	31	50	298	78	50	181	78	50	244	75	50
StateGrid	600	1520709762810	4	0	0	1	1	1	0	9	222	9	50	314	84	50	31	75	50	315	56	50	310	10	50	282	81	50	156	56	50	44	34	50	311	96	50	346	60	50	202	89	50	168	79	50	237	48	50	116	90	50	225	11	50	114	85	50	104	54	50	233	47	50	346	60	50	202	89	50	168	79	50	237	48	50	116	90	50	225	11	50	114	85	50	104	54	50	233	47	50	222	9	50	314	84	50	31	75	50	315	56	50	310	10	50	282	81	50	156	56	50	44	34	50	311	96	50
StateGrid	600	1520709762810	5	1	0	1	0	1	0	9	123	54	50	273	58	50	122	19	50	227	51	50	55	17	50	16	91	50	6	78	50	253	57	50	81	68	50	82	43	50	300	96	50	145	57	50	207	50	50	123	50	50	0	97	50	15	52	50	279	47	50	153	87	50	82	43	50	300	96	50	145	57	50	207	50	50	123	50	50	0	97	50	15	52	50	279	47	50	153	87	50	123	54	50	273	58	50	122	19	50	227	51	50	55	17	50	16	91	50	6	78	50	253	57	50	81	68	50
StateGrid	600	1520709762811	6	1	1	0	0	0	1	9	246	58	50	184	14	50	78	37	50	35	14	50	225	3	50	173	49	50	223	53	50	155	60	50	218	65	50	307	64	50	324	74	50	55	52	50	184	12	50	194	95	50	148	17	50	310	45	50	176	36	50	199	46	50	307	64	50	324	74	50	55	52	50	184	12	50	194	95	50	148	17	50	310	45	50	176	36	50	199	46	50	246	58	50	184	14	50	78	37	50	35	14	50	225	3	50	173	49	50	223	53	50	155	60	50	218	65	50
StateGrid	600	1520709762811	7	0	1	0	0	1	0	9	76	95	50	26	73	50	17	53	50	22	43	50	225	79	50	91	6	50	46	37	50	3	67	50	305	52	50	90	42	50	290	71	50	285	56	50	2	50	50	280	60	50	281	16	50	81	90	50	154	27	50	40	26	50	76	95	50	26	73	50	17	53	50	22	43	50	225	79	50	91	6	50	46	37	50	3	67	50	305	52	50	90	42	50	290	71	50	285	56	50	2	50	50	280	60	50	281	16	50	81	90	50	154	27	50	40	26	50
StateGrid	600	1520709762811	8	1	1	0	1	1	0	9	119	52	50	58	56	50	61	4	50	135	64	50	159	51	50	168	1	50	85	66	50	10	62	50	184	81	50	255	75	50	210	8	50	230	81	50	35	1	50	354	81	50	89	49	50	199	63	50	39	95	50	331	15	50	119	52	50	58	56	50	61	4	50	135	64	50	159	51	50	168	1	50	85	66	50	10	62	50	184	81	50	255	75	50	210	8	50	230	81	50	35	1	50	354	81	50	89	49	50	199	63	50	39	95	50	331	15	50
StateGrid	600	1520709762811	9	0	0	1	1	1	0	9	130	10	50	21	44	50	237	12	50	159	40	50	234	6	50	120	61	50	38	78	50	102	19	50	130	13	50	282	66	50	132	26	50	243	38	50	212	57	50	343	73	50	67	11	50	128	39	50	336	32	50	257	96	50	282	66	50	132	26	50	243	38	50	212	57	50	343	73	50	67	11	50	128	39	50	336	32	50	257	96	50	130	10	50	21	44	50	237	12	50	159	40	50	234	6	50	120	61	50	38	78	50	102	19	50	130	13	50
