type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	282	1520719279422	0	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	168	84	50	1	74	50	261	10	50	163	98	50	193	54	50	39	36	50	268	12	50	144	8	50	215	10	50	147	58	50	262	92	50	337	40	50	89	49	50	125	58	50	62	72	50	334	83	50	295	20	50	288	55	50	168	84	50	1	74	50	261	10	50	163	98	50	193	54	50	39	36	50	268	12	50	144	8	50	215	10	50	147	58	50	262	92	50	337	40	50	89	49	50	125	58	50	62	72	50	334	83	50	295	20	50	288	55	50
StateGrid	282	1520719279422	1	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	356	49	50	100	46	50	333	98	50	127	70	50	183	19	50	92	65	50	34	9	50	41	1	50	117	91	50	335	90	50	115	86	50	347	76	50	120	34	50	172	25	50	82	36	50	320	1	50	293	8	50	92	74	50	335	90	50	115	86	50	347	76	50	120	34	50	172	25	50	82	36	50	320	1	50	293	8	50	92	74	50	356	49	50	100	46	50	333	98	50	127	70	50	183	19	50	92	65	50	34	9	50	41	1	50	117	91	50
StateGrid	282	1520719279422	2	1	1	0	1	1	0	9	0	9.5	40.5	COLORDIFFS	160	97	50	193	6	50	112	31	50	28	14	50	158	91	50	33	37	50	228	64	50	297	78	50	220	17	50	130	65	50	46	35	50	80	86	50	349	36	50	51	29	50	145	11	50	344	29	50	64	2	50	283	3	50	160	97	50	193	6	50	112	31	50	28	14	50	158	91	50	33	37	50	228	64	50	297	78	50	220	17	50	130	65	50	46	35	50	80	86	50	349	36	50	51	29	50	145	11	50	344	29	50	64	2	50	283	3	50
StateGrid	282	1520719279422	3	1	0	1	1	0	1	9	0	14.75	70.25	COLORDIFFS	209	33	50	45	85	50	328	9	50	172	79	50	147	68	50	19	93	50	344	44	50	272	24	50	42	40	50	102	46	50	123	86	50	208	95	50	109	7	50	277	38	50	169	42	50	34	37	50	276	99	50	177	63	50	209	33	50	45	85	50	328	9	50	172	79	50	147	68	50	19	93	50	344	44	50	272	24	50	42	40	50	102	46	50	123	86	50	208	95	50	109	7	50	277	38	50	169	42	50	34	37	50	276	99	50	177	63	50
StateGrid	282	1520719279422	4	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	181	25	50	246	97	50	15	14	50	61	19	50	332	72	50	31	36	50	13	79	50	43	60	50	220	40	50	104	81	50	191	16	50	308	19	50	320	19	50	294	62	50	238	55	50	254	64	50	124	96	50	153	53	50	104	81	50	191	16	50	308	19	50	320	19	50	294	62	50	238	55	50	254	64	50	124	96	50	153	53	50	181	25	50	246	97	50	15	14	50	61	19	50	332	72	50	31	36	50	13	79	50	43	60	50	220	40	50
StateGrid	282	1520719279422	5	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	65	61	50	307	66	50	297	79	50	204	13	50	11	66	50	97	57	50	172	10	50	296	75	50	348	76	50	131	67	50	347	8	50	335	24	50	220	31	50	22	42	50	174	67	50	285	97	50	312	5	50	12	7	50	131	67	50	347	8	50	335	24	50	220	31	50	22	42	50	174	67	50	285	97	50	312	5	50	12	7	50	65	61	50	307	66	50	297	79	50	204	13	50	11	66	50	97	57	50	172	10	50	296	75	50	348	76	50
StateGrid	282	1520719279422	6	0	0	1	0	0	1	9	0	14	66	COLORDIFFS	172	78	50	91	96	50	323	74	50	136	52	50	53	50	50	242	53	50	127	47	50	242	81	50	314	6	50	116	82	50	162	11	50	351	51	50	351	25	50	104	46	50	339	65	50	26	49	50	264	38	50	141	50	50	172	78	50	91	96	50	323	74	50	136	52	50	53	50	50	242	53	50	127	47	50	242	81	50	314	6	50	116	82	50	162	11	50	351	51	50	351	25	50	104	46	50	339	65	50	26	49	50	264	38	50	141	50	50
StateGrid	282	1520719279422	7	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	220	18	50	290	13	50	178	67	50	252	52	50	74	71	50	155	46	50	182	39	50	222	57	50	104	61	50	266	88	50	104	73	50	99	5	50	303	84	50	336	32	50	252	59	50	78	5	50	277	73	50	21	23	50	220	18	50	290	13	50	178	67	50	252	52	50	74	71	50	155	46	50	182	39	50	222	57	50	104	61	50	266	88	50	104	73	50	99	5	50	303	84	50	336	32	50	252	59	50	78	5	50	277	73	50	21	23	50
StateGrid	282	1520719279422	8	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	58	95	50	2	82	50	143	6	50	5	3	50	112	99	50	258	48	50	162	99	50	188	12	50	194	23	50	26	55	50	60	7	50	255	53	50	129	37	50	116	47	50	291	97	50	59	63	50	295	70	50	263	93	50	26	55	50	60	7	50	255	53	50	129	37	50	116	47	50	291	97	50	59	63	50	295	70	50	263	93	50	58	95	50	2	82	50	143	6	50	5	3	50	112	99	50	258	48	50	162	99	50	188	12	50	194	23	50
StateGrid	282	1520719279422	9	0	1	0	0	1	0	9	0	7.25	27.75	COLORDIFFS	282	13	50	5	90	50	300	71	50	119	87	50	101	5	50	107	20	50	243	96	50	232	11	50	151	40	50	211	86	50	349	30	50	314	21	50	67	45	50	72	25	50	68	77	50	286	20	50	335	48	50	54	45	50	282	13	50	5	90	50	300	71	50	119	87	50	101	5	50	107	20	50	243	96	50	232	11	50	151	40	50	211	86	50	349	30	50	314	21	50	67	45	50	72	25	50	68	77	50	286	20	50	335	48	50	54	45	50
