type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	779	1520709763696	0	0	1	0	0	1	0	9	155	14	50	281	88	50	171	23	50	81	34	50	47	90	50	25	13	50	353	17	50	95	40	50	3	37	50	69	14	50	345	60	50	182	77	50	95	59	50	76	76	50	26	85	50	4	69	50	136	61	50	57	6	50	155	14	50	281	88	50	171	23	50	81	34	50	47	90	50	25	13	50	353	17	50	95	40	50	3	37	50	69	14	50	345	60	50	182	77	50	95	59	50	76	76	50	26	85	50	4	69	50	136	61	50	57	6	50
StateGrid	779	1520709763696	1	1	1	0	1	1	0	9	333	25	50	321	83	50	211	67	50	242	17	50	5	0	50	182	61	50	168	50	50	140	42	50	243	69	50	27	92	50	94	32	50	115	89	50	99	26	50	331	81	50	51	7	50	85	78	50	329	55	50	359	97	50	333	25	50	321	83	50	211	67	50	242	17	50	5	0	50	182	61	50	168	50	50	140	42	50	243	69	50	27	92	50	94	32	50	115	89	50	99	26	50	331	81	50	51	7	50	85	78	50	329	55	50	359	97	50
StateGrid	779	1520709763696	2	0	1	0	0	1	0	9	307	40	50	214	44	50	269	2	50	135	97	50	61	73	50	218	49	50	71	9	50	58	97	50	257	20	50	213	41	50	104	27	50	218	91	50	224	48	50	148	89	50	267	69	50	357	82	50	107	54	50	82	70	50	307	40	50	214	44	50	269	2	50	135	97	50	61	73	50	218	49	50	71	9	50	58	97	50	257	20	50	213	41	50	104	27	50	218	91	50	224	48	50	148	89	50	267	69	50	357	82	50	107	54	50	82	70	50
StateGrid	779	1520709763696	3	0	0	1	1	1	0	9	337	39	50	36	81	50	256	73	50	338	58	50	277	4	50	158	20	50	299	68	50	293	25	50	176	63	50	207	33	50	297	9	50	20	11	50	255	31	50	17	52	50	216	17	50	262	70	50	350	60	50	165	47	50	207	33	50	297	9	50	20	11	50	255	31	50	17	52	50	216	17	50	262	70	50	350	60	50	165	47	50	337	39	50	36	81	50	256	73	50	338	58	50	277	4	50	158	20	50	299	68	50	293	25	50	176	63	50
StateGrid	779	1520709763696	4	0	0	1	1	1	0	9	245	88	50	85	53	50	50	88	50	119	45	50	180	75	50	62	17	50	42	81	50	160	85	50	234	0	50	323	83	50	216	17	50	160	32	50	85	62	50	211	4	50	53	67	50	58	85	50	138	70	50	98	66	50	323	83	50	216	17	50	160	32	50	85	62	50	211	4	50	53	67	50	58	85	50	138	70	50	98	66	50	245	88	50	85	53	50	50	88	50	119	45	50	180	75	50	62	17	50	42	81	50	160	85	50	234	0	50
StateGrid	779	1520709763696	5	1	1	0	1	1	0	9	305	61	50	193	23	50	160	43	50	225	29	50	348	9	50	30	90	50	134	12	50	272	20	50	67	49	50	345	99	50	161	30	50	124	51	50	293	65	50	81	6	50	142	33	50	262	22	50	107	40	50	248	19	50	305	61	50	193	23	50	160	43	50	225	29	50	348	9	50	30	90	50	134	12	50	272	20	50	67	49	50	345	99	50	161	30	50	124	51	50	293	65	50	81	6	50	142	33	50	262	22	50	107	40	50	248	19	50
StateGrid	779	1520709763696	6	0	1	0	0	1	0	9	298	84	50	105	2	50	129	88	50	205	94	50	126	62	50	307	62	50	338	55	50	6	90	50	328	8	50	207	62	50	325	68	50	177	6	50	13	8	50	106	9	50	94	18	50	264	94	50	220	85	50	95	81	50	298	84	50	105	2	50	129	88	50	205	94	50	126	62	50	307	62	50	338	55	50	6	90	50	328	8	50	207	62	50	325	68	50	177	6	50	13	8	50	106	9	50	94	18	50	264	94	50	220	85	50	95	81	50
StateGrid	779	1520709763700	7	0	1	0	1	0	1	9	235	90	50	136	8	50	204	16	50	356	10	50	208	84	50	100	17	50	53	16	50	15	30	50	180	4	50	322	89	50	256	21	50	41	57	50	223	36	50	155	52	50	147	48	50	165	90	50	189	22	50	161	26	50	322	89	50	256	21	50	41	57	50	223	36	50	155	52	50	147	48	50	165	90	50	189	22	50	161	26	50	235	90	50	136	8	50	204	16	50	356	10	50	208	84	50	100	17	50	53	16	50	15	30	50	180	4	50
StateGrid	779	1520709763700	8	1	1	0	0	0	1	9	146	9	50	18	39	50	197	38	50	289	55	50	145	98	50	216	34	50	46	81	50	350	93	50	162	3	50	164	73	50	292	16	50	233	94	50	226	84	50	71	58	50	132	46	50	94	33	50	31	54	50	351	76	50	164	73	50	292	16	50	233	94	50	226	84	50	71	58	50	132	46	50	94	33	50	31	54	50	351	76	50	146	9	50	18	39	50	197	38	50	289	55	50	145	98	50	216	34	50	46	81	50	350	93	50	162	3	50
StateGrid	779	1520709763700	9	0	1	0	1	0	1	9	166	89	50	349	52	50	164	63	50	274	15	50	303	41	50	32	38	50	313	97	50	229	8	50	240	23	50	20	66	50	100	10	50	355	18	50	230	63	50	213	44	50	109	53	50	232	35	50	320	29	50	65	37	50	20	66	50	100	10	50	355	18	50	230	63	50	213	44	50	109	53	50	232	35	50	320	29	50	65	37	50	166	89	50	349	52	50	164	63	50	274	15	50	303	41	50	32	38	50	313	97	50	229	8	50	240	23	50
StateGrid	779	1520709763700	10	1	0	1	1	0	1	9	236	3	50	228	4	50	205	9	50	174	26	50	66	29	50	35	4	50	66	7	50	305	62	50	145	7	50	117	29	50	185	80	50	87	44	50	338	71	50	142	31	50	144	72	50	337	1	50	199	59	50	285	46	50	236	3	50	228	4	50	205	9	50	174	26	50	66	29	50	35	4	50	66	7	50	305	62	50	145	7	50	117	29	50	185	80	50	87	44	50	338	71	50	142	31	50	144	72	50	337	1	50	199	59	50	285	46	50
StateGrid	779	1520709763700	11	1	0	1	0	1	0	9	9	35	50	275	0	50	321	77	50	92	78	50	122	2	50	117	93	50	302	55	50	214	31	50	253	40	50	23	22	50	136	39	50	330	17	50	55	70	50	34	66	50	140	66	50	318	75	50	246	9	50	299	69	50	23	22	50	136	39	50	330	17	50	55	70	50	34	66	50	140	66	50	318	75	50	246	9	50	299	69	50	9	35	50	275	0	50	321	77	50	92	78	50	122	2	50	117	93	50	302	55	50	214	31	50	253	40	50
StateGrid	779	1520709763700	12	1	1	0	1	1	0	9	148	27	50	188	96	50	285	85	50	253	73	50	197	97	50	108	45	50	306	44	50	47	22	50	243	74	50	318	32	50	71	41	50	328	75	50	168	10	50	266	51	50	56	83	50	157	15	50	198	66	50	62	32	50	148	27	50	188	96	50	285	85	50	253	73	50	197	97	50	108	45	50	306	44	50	47	22	50	243	74	50	318	32	50	71	41	50	328	75	50	168	10	50	266	51	50	56	83	50	157	15	50	198	66	50	62	32	50
StateGrid	779	1520709763700	13	0	1	0	1	0	1	9	200	16	50	148	76	50	305	13	50	79	51	50	45	41	50	213	8	50	125	63	50	75	15	50	212	33	50	231	77	50	268	32	50	289	69	50	15	56	50	288	51	50	68	88	50	310	6	50	95	36	50	84	18	50	231	77	50	268	32	50	289	69	50	15	56	50	288	51	50	68	88	50	310	6	50	95	36	50	84	18	50	200	16	50	148	76	50	305	13	50	79	51	50	45	41	50	213	8	50	125	63	50	75	15	50	212	33	50
StateGrid	779	1520709763700	14	0	0	1	0	0	1	9	205	2	50	157	9	50	109	74	50	104	74	50	167	59	50	249	77	50	262	13	50	175	35	50	73	46	50	308	45	50	335	19	50	44	87	50	188	12	50	49	19	50	358	58	50	253	81	50	26	91	50	285	4	50	205	2	50	157	9	50	109	74	50	104	74	50	167	59	50	249	77	50	262	13	50	175	35	50	73	46	50	308	45	50	335	19	50	44	87	50	188	12	50	49	19	50	358	58	50	253	81	50	26	91	50	285	4	50
StateGrid	779	1520709763700	15	1	0	1	1	0	1	9	30	95	50	129	30	50	237	66	50	151	12	50	49	75	50	84	27	50	205	24	50	343	36	50	184	84	50	15	7	50	65	11	50	317	70	50	88	52	50	107	56	50	130	50	50	288	99	50	43	8	50	90	0	50	30	95	50	129	30	50	237	66	50	151	12	50	49	75	50	84	27	50	205	24	50	343	36	50	184	84	50	15	7	50	65	11	50	317	70	50	88	52	50	107	56	50	130	50	50	288	99	50	43	8	50	90	0	50
StateGrid	779	1520709763700	16	1	1	0	0	0	1	9	57	64	50	2	44	50	254	65	50	172	86	50	234	4	50	355	41	50	10	18	50	313	16	50	244	74	50	127	74	50	198	0	50	248	26	50	69	72	50	41	18	50	26	39	50	311	25	50	161	7	50	279	88	50	127	74	50	198	0	50	248	26	50	69	72	50	41	18	50	26	39	50	311	25	50	161	7	50	279	88	50	57	64	50	2	44	50	254	65	50	172	86	50	234	4	50	355	41	50	10	18	50	313	16	50	244	74	50
StateGrid	779	1520709763700	17	1	0	1	1	0	1	9	13	37	50	61	30	50	45	71	50	25	3	50	128	35	50	267	52	50	103	73	50	102	2	50	178	14	50	306	64	50	323	78	50	270	73	50	137	29	50	260	37	50	242	7	50	193	88	50	66	76	50	223	61	50	13	37	50	61	30	50	45	71	50	25	3	50	128	35	50	267	52	50	103	73	50	102	2	50	178	14	50	306	64	50	323	78	50	270	73	50	137	29	50	260	37	50	242	7	50	193	88	50	66	76	50	223	61	50
StateGrid	779	1520709763700	18	0	1	0	1	0	1	9	335	16	50	319	86	50	290	6	50	135	69	50	76	70	50	246	11	50	175	30	50	356	59	50	177	99	50	87	60	50	69	51	50	32	17	50	355	17	50	28	34	50	134	77	50	309	62	50	249	32	50	233	70	50	87	60	50	69	51	50	32	17	50	355	17	50	28	34	50	134	77	50	309	62	50	249	32	50	233	70	50	335	16	50	319	86	50	290	6	50	135	69	50	76	70	50	246	11	50	175	30	50	356	59	50	177	99	50
