type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	213	1520719278934	0	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	123	27	50	287	76	50	146	59	50	177	34	50	116	18	50	122	16	50	217	16	50	110	48	50	147	5	50	151	37	50	310	31	50	145	78	50	170	70	50	142	14	50	101	40	50	215	73	50	83	71	50	71	5	50	151	37	50	310	31	50	145	78	50	170	70	50	142	14	50	101	40	50	215	73	50	83	71	50	71	5	50	123	27	50	287	76	50	146	59	50	177	34	50	116	18	50	122	16	50	217	16	50	110	48	50	147	5	50
StateGrid	213	1520719278934	1	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	34	71	50	22	34	50	55	71	50	134	34	50	305	97	50	135	17	50	110	72	50	1	32	50	33	60	50	91	81	50	276	38	50	120	94	50	281	97	50	207	97	50	63	39	50	45	83	50	295	97	50	87	90	50	91	81	50	276	38	50	120	94	50	281	97	50	207	97	50	63	39	50	45	83	50	295	97	50	87	90	50	34	71	50	22	34	50	55	71	50	134	34	50	305	97	50	135	17	50	110	72	50	1	32	50	33	60	50
StateGrid	213	1520719278934	2	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	31	53	50	120	76	50	157	41	50	288	67	50	5	70	50	339	96	50	344	93	50	146	58	50	218	5	50	38	17	50	149	66	50	183	52	50	225	11	50	275	3	50	221	38	50	349	34	50	39	16	50	19	34	50	38	17	50	149	66	50	183	52	50	225	11	50	275	3	50	221	38	50	349	34	50	39	16	50	19	34	50	31	53	50	120	76	50	157	41	50	288	67	50	5	70	50	339	96	50	344	93	50	146	58	50	218	5	50
StateGrid	213	1520719278934	3	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	298	45	50	188	93	50	58	9	50	97	98	50	79	67	50	178	98	50	95	37	50	234	32	50	248	29	50	185	11	50	236	53	50	246	20	50	147	8	50	174	86	50	43	29	50	234	31	50	185	45	50	187	84	50	298	45	50	188	93	50	58	9	50	97	98	50	79	67	50	178	98	50	95	37	50	234	32	50	248	29	50	185	11	50	236	53	50	246	20	50	147	8	50	174	86	50	43	29	50	234	31	50	185	45	50	187	84	50
StateGrid	213	1520719278934	4	1	1	0	1	1	0	9	0	17.75	87.25	COLORDIFFS	220	71	50	292	96	50	123	98	50	339	38	50	329	25	50	96	97	50	226	66	50	82	47	50	217	87	50	124	84	50	253	61	50	291	9	50	225	96	50	125	28	50	52	44	50	289	94	50	261	46	50	271	57	50	220	71	50	292	96	50	123	98	50	339	38	50	329	25	50	96	97	50	226	66	50	82	47	50	217	87	50	124	84	50	253	61	50	291	9	50	225	96	50	125	28	50	52	44	50	289	94	50	261	46	50	271	57	50
StateGrid	213	1520719278934	5	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	231	72	50	352	14	50	348	47	50	76	30	50	128	41	50	333	14	50	28	46	50	298	83	50	12	6	50	324	54	50	150	74	50	24	87	50	212	24	50	276	55	50	355	99	50	312	80	50	192	2	50	170	50	50	324	54	50	150	74	50	24	87	50	212	24	50	276	55	50	355	99	50	312	80	50	192	2	50	170	50	50	231	72	50	352	14	50	348	47	50	76	30	50	128	41	50	333	14	50	28	46	50	298	83	50	12	6	50
StateGrid	213	1520719278934	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	238	21	50	20	41	50	134	36	50	200	35	50	129	56	50	311	35	50	29	80	50	276	99	50	327	87	50	171	38	50	347	81	50	57	21	50	292	49	50	164	62	50	15	6	50	6	63	50	304	23	50	348	0	50	238	21	50	20	41	50	134	36	50	200	35	50	129	56	50	311	35	50	29	80	50	276	99	50	327	87	50	171	38	50	347	81	50	57	21	50	292	49	50	164	62	50	15	6	50	6	63	50	304	23	50	348	0	50
StateGrid	213	1520719278934	7	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	134	6	50	350	53	50	333	42	50	253	6	50	224	11	50	345	5	50	120	48	50	75	15	50	10	20	50	235	50	50	80	22	50	205	52	50	196	68	50	44	68	50	62	91	50	175	89	50	100	40	50	189	30	50	134	6	50	350	53	50	333	42	50	253	6	50	224	11	50	345	5	50	120	48	50	75	15	50	10	20	50	235	50	50	80	22	50	205	52	50	196	68	50	44	68	50	62	91	50	175	89	50	100	40	50	189	30	50
StateGrid	213	1520719278934	8	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	169	38	50	53	50	50	10	77	50	70	6	50	358	85	50	330	40	50	65	53	50	202	51	50	61	34	50	93	98	50	243	12	50	86	95	50	331	95	50	105	43	50	233	77	50	317	21	50	10	63	50	47	2	50	93	98	50	243	12	50	86	95	50	331	95	50	105	43	50	233	77	50	317	21	50	10	63	50	47	2	50	169	38	50	53	50	50	10	77	50	70	6	50	358	85	50	330	40	50	65	53	50	202	51	50	61	34	50
StateGrid	213	1520719278934	9	0	1	0	1	0	1	9	0	14	66	COLORDIFFS	196	46	50	122	81	50	158	9	50	35	44	50	187	51	50	152	38	50	197	14	50	243	94	50	293	9	50	94	23	50	155	62	50	144	71	50	76	45	50	168	60	50	289	19	50	52	88	50	7	84	50	160	58	50	94	23	50	155	62	50	144	71	50	76	45	50	168	60	50	289	19	50	52	88	50	7	84	50	160	58	50	196	46	50	122	81	50	158	9	50	35	44	50	187	51	50	152	38	50	197	14	50	243	94	50	293	9	50
