type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	143	1520709760322	0	0	0	1	0	0	1	9	217	9	50	59	49	50	273	25	50	289	29	50	354	75	50	320	83	50	306	84	50	34	88	50	143	49	50	59	28	50	101	53	50	324	53	50	231	36	50	25	97	50	253	43	50	258	28	50	47	36	50	71	19	50	217	9	50	59	49	50	273	25	50	289	29	50	354	75	50	320	83	50	306	84	50	34	88	50	143	49	50	59	28	50	101	53	50	324	53	50	231	36	50	25	97	50	253	43	50	258	28	50	47	36	50	71	19	50
StateGrid	143	1520709760322	1	0	0	1	0	0	1	9	107	49	50	132	95	50	188	78	50	30	29	50	213	37	50	323	24	50	157	70	50	297	45	50	152	91	50	161	6	50	262	97	50	292	2	50	307	11	50	310	5	50	250	50	50	2	42	50	52	62	50	22	32	50	107	49	50	132	95	50	188	78	50	30	29	50	213	37	50	323	24	50	157	70	50	297	45	50	152	91	50	161	6	50	262	97	50	292	2	50	307	11	50	310	5	50	250	50	50	2	42	50	52	62	50	22	32	50
StateGrid	143	1520709760322	2	0	0	1	0	0	1	9	293	41	50	233	36	50	332	2	50	22	27	50	35	85	50	296	54	50	306	98	50	311	41	50	11	34	50	73	58	50	102	40	50	142	71	50	312	19	50	77	88	50	225	58	50	1	12	50	133	26	50	316	11	50	293	41	50	233	36	50	332	2	50	22	27	50	35	85	50	296	54	50	306	98	50	311	41	50	11	34	50	73	58	50	102	40	50	142	71	50	312	19	50	77	88	50	225	58	50	1	12	50	133	26	50	316	11	50
StateGrid	143	1520709760322	3	1	0	1	1	0	1	9	66	48	50	95	59	50	329	16	50	350	22	50	282	95	50	20	92	50	104	88	50	333	92	50	106	41	50	30	39	50	68	68	50	72	42	50	60	35	50	308	3	50	342	31	50	319	0	50	201	6	50	87	12	50	66	48	50	95	59	50	329	16	50	350	22	50	282	95	50	20	92	50	104	88	50	333	92	50	106	41	50	30	39	50	68	68	50	72	42	50	60	35	50	308	3	50	342	31	50	319	0	50	201	6	50	87	12	50
StateGrid	143	1520709760322	4	1	1	0	0	0	1	9	352	41	50	297	16	50	287	74	50	169	37	50	251	57	50	95	8	50	168	44	50	104	67	50	21	0	50	150	45	50	181	20	50	237	64	50	284	80	50	343	22	50	247	66	50	196	77	50	157	0	50	162	90	50	150	45	50	181	20	50	237	64	50	284	80	50	343	22	50	247	66	50	196	77	50	157	0	50	162	90	50	352	41	50	297	16	50	287	74	50	169	37	50	251	57	50	95	8	50	168	44	50	104	67	50	21	0	50
StateGrid	143	1520709760322	5	0	0	1	0	0	1	9	241	12	50	68	12	50	175	86	50	227	86	50	328	82	50	313	75	50	33	38	50	106	69	50	352	28	50	148	69	50	135	93	50	46	35	50	159	21	50	192	22	50	247	57	50	58	43	50	165	34	50	243	96	50	241	12	50	68	12	50	175	86	50	227	86	50	328	82	50	313	75	50	33	38	50	106	69	50	352	28	50	148	69	50	135	93	50	46	35	50	159	21	50	192	22	50	247	57	50	58	43	50	165	34	50	243	96	50
StateGrid	143	1520709760323	6	1	0	1	1	0	1	9	282	45	50	213	62	50	142	21	50	209	32	50	85	47	50	330	52	50	20	24	50	129	89	50	106	0	50	95	24	50	282	87	50	330	70	50	126	33	50	352	79	50	269	65	50	357	88	50	351	9	50	326	66	50	282	45	50	213	62	50	142	21	50	209	32	50	85	47	50	330	52	50	20	24	50	129	89	50	106	0	50	95	24	50	282	87	50	330	70	50	126	33	50	352	79	50	269	65	50	357	88	50	351	9	50	326	66	50
StateGrid	143	1520709760323	7	0	1	0	1	0	1	9	35	53	50	47	96	50	323	23	50	235	11	50	106	21	50	51	38	50	65	43	50	244	8	50	27	68	50	225	7	50	247	7	50	86	24	50	286	24	50	345	44	50	331	84	50	74	95	50	317	54	50	202	50	50	225	7	50	247	7	50	86	24	50	286	24	50	345	44	50	331	84	50	74	95	50	317	54	50	202	50	50	35	53	50	47	96	50	323	23	50	235	11	50	106	21	50	51	38	50	65	43	50	244	8	50	27	68	50
StateGrid	143	1520709760323	8	0	0	1	0	0	1	9	163	1	50	349	63	50	255	37	50	255	49	50	313	3	50	61	30	50	18	61	50	206	93	50	111	52	50	82	45	50	292	75	50	0	35	50	168	11	50	210	37	50	26	34	50	346	85	50	302	34	50	265	8	50	163	1	50	349	63	50	255	37	50	255	49	50	313	3	50	61	30	50	18	61	50	206	93	50	111	52	50	82	45	50	292	75	50	0	35	50	168	11	50	210	37	50	26	34	50	346	85	50	302	34	50	265	8	50
StateGrid	143	1520709760323	9	1	0	1	0	1	0	9	241	68	50	41	67	50	206	55	50	121	13	50	146	42	50	59	0	50	343	16	50	203	76	50	149	42	50	356	58	50	102	46	50	296	47	50	62	93	50	184	28	50	305	40	50	305	31	50	323	65	50	204	97	50	356	58	50	102	46	50	296	47	50	62	93	50	184	28	50	305	40	50	305	31	50	323	65	50	204	97	50	241	68	50	41	67	50	206	55	50	121	13	50	146	42	50	59	0	50	343	16	50	203	76	50	149	42	50
