type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	998	1520719283760	0	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	312	70	50	135	8	50	6	24	50	149	97	50	147	59	50	79	22	50	72	61	50	139	4	50	51	52	50	347	88	50	19	40	50	356	54	50	42	61	50	184	30	50	351	81	50	99	85	50	235	26	50	116	0	50	312	70	50	135	8	50	6	24	50	149	97	50	147	59	50	79	22	50	72	61	50	139	4	50	51	52	50	347	88	50	19	40	50	356	54	50	42	61	50	184	30	50	351	81	50	99	85	50	235	26	50	116	0	50
StateGrid	998	1520719283760	1	0	1	0	0	1	0	9	0	10.25	44.75	COLORDIFFS	198	44	50	175	58	50	292	17	50	183	40	50	64	22	50	119	67	50	264	22	50	241	52	50	250	29	50	242	23	50	75	59	50	350	24	50	102	21	50	155	52	50	180	20	50	326	48	50	314	87	50	305	95	50	198	44	50	175	58	50	292	17	50	183	40	50	64	22	50	119	67	50	264	22	50	241	52	50	250	29	50	242	23	50	75	59	50	350	24	50	102	21	50	155	52	50	180	20	50	326	48	50	314	87	50	305	95	50
StateGrid	998	1520719283761	2	1	1	0	1	1	0	9	0	12.5	57.5	COLORDIFFS	75	54	50	97	31	50	350	90	50	181	44	50	113	48	50	264	20	50	180	15	50	131	58	50	216	2	50	168	81	50	48	32	50	322	72	50	315	59	50	162	12	50	130	35	50	219	80	50	36	56	50	35	21	50	75	54	50	97	31	50	350	90	50	181	44	50	113	48	50	264	20	50	180	15	50	131	58	50	216	2	50	168	81	50	48	32	50	322	72	50	315	59	50	162	12	50	130	35	50	219	80	50	36	56	50	35	21	50
StateGrid	998	1520719283761	3	1	0	1	0	1	0	9	0	14	66	COLORDIFFS	204	27	50	247	23	50	347	99	50	271	63	50	316	44	50	66	76	50	184	79	50	293	21	50	8	24	50	120	88	50	336	30	50	290	71	50	215	90	50	220	76	50	3	8	50	120	25	50	46	1	50	78	73	50	120	88	50	336	30	50	290	71	50	215	90	50	220	76	50	3	8	50	120	25	50	46	1	50	78	73	50	204	27	50	247	23	50	347	99	50	271	63	50	316	44	50	66	76	50	184	79	50	293	21	50	8	24	50
StateGrid	998	1520719283761	4	0	0	1	0	0	1	9	0	6.5	23.5	COLORDIFFS	147	20	50	203	55	50	47	63	50	58	59	50	56	68	50	37	16	50	148	24	50	58	14	50	339	81	50	189	30	50	214	83	50	71	59	50	85	43	50	72	79	50	22	42	50	107	66	50	110	24	50	320	68	50	147	20	50	203	55	50	47	63	50	58	59	50	56	68	50	37	16	50	148	24	50	58	14	50	339	81	50	189	30	50	214	83	50	71	59	50	85	43	50	72	79	50	22	42	50	107	66	50	110	24	50	320	68	50
StateGrid	998	1520719283761	5	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	4	96	50	224	96	50	176	68	50	340	93	50	253	53	50	46	97	50	233	70	50	256	27	50	299	76	50	292	66	50	207	16	50	208	97	50	164	11	50	160	17	50	67	44	50	320	72	50	11	46	50	218	76	50	292	66	50	207	16	50	208	97	50	164	11	50	160	17	50	67	44	50	320	72	50	11	46	50	218	76	50	4	96	50	224	96	50	176	68	50	340	93	50	253	53	50	46	97	50	233	70	50	256	27	50	299	76	50
StateGrid	998	1520719283761	6	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	305	42	50	214	66	50	171	42	50	277	61	50	167	63	50	251	60	50	36	56	50	201	3	50	162	85	50	220	59	50	123	9	50	5	16	50	158	88	50	66	15	50	111	47	50	107	88	50	9	98	50	61	36	50	220	59	50	123	9	50	5	16	50	158	88	50	66	15	50	111	47	50	107	88	50	9	98	50	61	36	50	305	42	50	214	66	50	171	42	50	277	61	50	167	63	50	251	60	50	36	56	50	201	3	50	162	85	50
StateGrid	998	1520719283761	7	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	119	30	50	246	33	50	246	89	50	285	40	50	200	91	50	94	22	50	177	83	50	118	35	50	247	60	50	93	96	50	40	3	50	338	27	50	312	29	50	153	25	50	95	79	50	18	2	50	40	77	50	0	1	50	119	30	50	246	33	50	246	89	50	285	40	50	200	91	50	94	22	50	177	83	50	118	35	50	247	60	50	93	96	50	40	3	50	338	27	50	312	29	50	153	25	50	95	79	50	18	2	50	40	77	50	0	1	50
StateGrid	998	1520719283761	8	0	1	0	1	0	1	9	0	19.25	95.75	COLORDIFFS	202	24	50	322	36	50	88	90	50	31	88	50	240	26	50	228	43	50	241	58	50	349	9	50	155	59	50	53	92	50	206	94	50	186	89	50	14	53	50	153	38	50	85	1	50	147	93	50	43	54	50	228	64	50	53	92	50	206	94	50	186	89	50	14	53	50	153	38	50	85	1	50	147	93	50	43	54	50	228	64	50	202	24	50	322	36	50	88	90	50	31	88	50	240	26	50	228	43	50	241	58	50	349	9	50	155	59	50
StateGrid	998	1520719283761	9	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	84	37	50	75	86	50	236	82	50	309	16	50	243	60	50	26	60	50	87	51	50	126	33	50	150	20	50	99	72	50	118	6	50	265	20	50	26	97	50	305	68	50	145	10	50	145	40	50	107	17	50	214	11	50	99	72	50	118	6	50	265	20	50	26	97	50	305	68	50	145	10	50	145	40	50	107	17	50	214	11	50	84	37	50	75	86	50	236	82	50	309	16	50	243	60	50	26	60	50	87	51	50	126	33	50	150	20	50
