type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	922	1520719283300	0	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	201	11	50	153	13	50	253	84	50	309	83	50	31	35	50	143	96	50	287	95	50	52	19	50	66	86	50	230	57	50	53	45	50	350	49	50	166	11	50	280	48	50	156	51	50	219	50	50	308	47	50	155	42	50	201	11	50	153	13	50	253	84	50	309	83	50	31	35	50	143	96	50	287	95	50	52	19	50	66	86	50	230	57	50	53	45	50	350	49	50	166	11	50	280	48	50	156	51	50	219	50	50	308	47	50	155	42	50
StateGrid	922	1520719283301	1	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	49	59	50	163	35	50	341	18	50	22	27	50	67	75	50	31	17	50	199	56	50	119	12	50	352	84	50	47	38	50	171	60	50	297	24	50	18	86	50	55	86	50	129	0	50	186	86	50	44	30	50	332	87	50	49	59	50	163	35	50	341	18	50	22	27	50	67	75	50	31	17	50	199	56	50	119	12	50	352	84	50	47	38	50	171	60	50	297	24	50	18	86	50	55	86	50	129	0	50	186	86	50	44	30	50	332	87	50
StateGrid	922	1520719283301	2	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	29	32	50	272	10	50	246	13	50	168	4	50	221	12	50	123	9	50	189	18	50	23	25	50	15	96	50	167	14	50	335	99	50	203	91	50	128	30	50	38	43	50	56	90	50	87	13	50	66	23	50	103	4	50	29	32	50	272	10	50	246	13	50	168	4	50	221	12	50	123	9	50	189	18	50	23	25	50	15	96	50	167	14	50	335	99	50	203	91	50	128	30	50	38	43	50	56	90	50	87	13	50	66	23	50	103	4	50
StateGrid	922	1520719283301	3	0	0	1	0	0	1	9	0	7.25	27.75	COLORDIFFS	29	94	50	154	29	50	77	12	50	135	64	50	40	22	50	114	72	50	286	86	50	353	96	50	88	24	50	40	86	50	91	28	50	273	3	50	106	99	50	224	0	50	151	18	50	285	11	50	28	34	50	158	79	50	29	94	50	154	29	50	77	12	50	135	64	50	40	22	50	114	72	50	286	86	50	353	96	50	88	24	50	40	86	50	91	28	50	273	3	50	106	99	50	224	0	50	151	18	50	285	11	50	28	34	50	158	79	50
StateGrid	922	1520719283301	4	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	275	76	50	194	43	50	128	67	50	136	24	50	348	2	50	273	37	50	326	98	50	150	6	50	286	62	50	309	38	50	204	83	50	116	30	50	48	5	50	158	14	50	358	20	50	349	39	50	12	27	50	304	81	50	309	38	50	204	83	50	116	30	50	48	5	50	158	14	50	358	20	50	349	39	50	12	27	50	304	81	50	275	76	50	194	43	50	128	67	50	136	24	50	348	2	50	273	37	50	326	98	50	150	6	50	286	62	50
StateGrid	922	1520719283301	5	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	215	60	50	223	76	50	107	88	50	11	55	50	284	18	50	348	35	50	334	55	50	18	47	50	157	98	50	192	9	50	295	56	50	60	67	50	254	31	50	20	92	50	340	97	50	19	77	50	354	31	50	143	28	50	192	9	50	295	56	50	60	67	50	254	31	50	20	92	50	340	97	50	19	77	50	354	31	50	143	28	50	215	60	50	223	76	50	107	88	50	11	55	50	284	18	50	348	35	50	334	55	50	18	47	50	157	98	50
StateGrid	922	1520719283301	6	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	97	60	50	287	64	50	142	72	50	135	70	50	295	92	50	221	7	50	326	80	50	346	71	50	144	98	50	164	74	50	231	59	50	104	4	50	106	22	50	9	18	50	112	40	50	4	15	50	306	38	50	92	81	50	97	60	50	287	64	50	142	72	50	135	70	50	295	92	50	221	7	50	326	80	50	346	71	50	144	98	50	164	74	50	231	59	50	104	4	50	106	22	50	9	18	50	112	40	50	4	15	50	306	38	50	92	81	50
StateGrid	922	1520719283301	7	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	317	51	50	25	1	50	89	54	50	359	79	50	114	93	50	77	98	50	301	72	50	3	29	50	319	15	50	195	12	50	331	88	50	24	27	50	251	98	50	101	19	50	102	6	50	329	94	50	9	68	50	17	0	50	317	51	50	25	1	50	89	54	50	359	79	50	114	93	50	77	98	50	301	72	50	3	29	50	319	15	50	195	12	50	331	88	50	24	27	50	251	98	50	101	19	50	102	6	50	329	94	50	9	68	50	17	0	50
StateGrid	922	1520719283301	8	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	100	94	50	359	5	50	286	19	50	212	43	50	321	43	50	332	65	50	15	61	50	219	25	50	181	83	50	304	38	50	37	87	50	118	97	50	184	1	50	178	47	50	161	83	50	158	46	50	115	16	50	196	61	50	304	38	50	37	87	50	118	97	50	184	1	50	178	47	50	161	83	50	158	46	50	115	16	50	196	61	50	100	94	50	359	5	50	286	19	50	212	43	50	321	43	50	332	65	50	15	61	50	219	25	50	181	83	50
StateGrid	922	1520719283301	9	1	1	0	0	0	1	9	0	15.5	74.5	COLORDIFFS	69	44	50	155	62	50	251	38	50	185	47	50	331	26	50	207	72	50	287	21	50	79	22	50	109	49	50	200	78	50	211	16	50	320	78	50	173	94	50	33	80	50	157	83	50	59	13	50	340	54	50	252	77	50	200	78	50	211	16	50	320	78	50	173	94	50	33	80	50	157	83	50	59	13	50	340	54	50	252	77	50	69	44	50	155	62	50	251	38	50	185	47	50	331	26	50	207	72	50	287	21	50	79	22	50	109	49	50
