type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	522	1520719280800	0	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	216	57	50	325	37	50	173	80	50	339	69	50	227	75	50	17	27	50	184	77	50	53	80	50	256	3	50	204	43	50	20	80	50	72	70	50	246	45	50	207	94	50	7	85	50	213	55	50	62	41	50	0	87	50	204	43	50	20	80	50	72	70	50	246	45	50	207	94	50	7	85	50	213	55	50	62	41	50	0	87	50	216	57	50	325	37	50	173	80	50	339	69	50	227	75	50	17	27	50	184	77	50	53	80	50	256	3	50
StateGrid	522	1520719280800	1	1	0	1	0	1	0	9	0	15.5	74.5	COLORDIFFS	21	69	50	108	7	50	163	56	50	90	37	50	53	84	50	82	43	50	11	43	50	276	21	50	257	92	50	257	88	50	167	90	50	63	1	50	196	20	50	344	50	50	339	83	50	198	26	50	74	42	50	151	81	50	257	88	50	167	90	50	63	1	50	196	20	50	344	50	50	339	83	50	198	26	50	74	42	50	151	81	50	21	69	50	108	7	50	163	56	50	90	37	50	53	84	50	82	43	50	11	43	50	276	21	50	257	92	50
StateGrid	522	1520719280800	2	0	1	0	0	1	0	9	0	14	66	COLORDIFFS	67	14	50	183	61	50	290	51	50	50	23	50	275	31	50	232	3	50	9	11	50	234	28	50	258	12	50	8	98	50	114	26	50	288	11	50	166	79	50	250	76	50	146	82	50	321	40	50	68	40	50	356	60	50	67	14	50	183	61	50	290	51	50	50	23	50	275	31	50	232	3	50	9	11	50	234	28	50	258	12	50	8	98	50	114	26	50	288	11	50	166	79	50	250	76	50	146	82	50	321	40	50	68	40	50	356	60	50
StateGrid	522	1520719280800	3	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	316	66	50	247	55	50	16	12	50	183	56	50	99	81	50	11	89	50	69	8	50	77	23	50	117	59	50	101	4	50	141	37	50	20	81	50	150	35	50	6	9	50	165	55	50	53	55	50	266	29	50	261	35	50	101	4	50	141	37	50	20	81	50	150	35	50	6	9	50	165	55	50	53	55	50	266	29	50	261	35	50	316	66	50	247	55	50	16	12	50	183	56	50	99	81	50	11	89	50	69	8	50	77	23	50	117	59	50
StateGrid	522	1520719280800	4	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	117	25	50	34	74	50	224	45	50	145	69	50	167	26	50	80	29	50	185	49	50	186	34	50	188	90	50	295	48	50	71	17	50	306	30	50	202	0	50	270	3	50	107	74	50	204	97	50	314	40	50	267	6	50	295	48	50	71	17	50	306	30	50	202	0	50	270	3	50	107	74	50	204	97	50	314	40	50	267	6	50	117	25	50	34	74	50	224	45	50	145	69	50	167	26	50	80	29	50	185	49	50	186	34	50	188	90	50
StateGrid	522	1520719280800	5	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	62	4	50	177	47	50	89	26	50	18	6	50	154	70	50	133	15	50	71	58	50	331	13	50	108	62	50	197	66	50	189	19	50	156	99	50	146	27	50	83	25	50	37	0	50	164	59	50	256	54	50	47	31	50	197	66	50	189	19	50	156	99	50	146	27	50	83	25	50	37	0	50	164	59	50	256	54	50	47	31	50	62	4	50	177	47	50	89	26	50	18	6	50	154	70	50	133	15	50	71	58	50	331	13	50	108	62	50
StateGrid	522	1520719280800	6	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	306	65	50	100	44	50	222	11	50	152	33	50	352	93	50	87	86	50	151	47	50	31	16	50	293	36	50	344	66	50	49	22	50	224	61	50	114	75	50	331	65	50	70	42	50	177	89	50	15	9	50	231	66	50	344	66	50	49	22	50	224	61	50	114	75	50	331	65	50	70	42	50	177	89	50	15	9	50	231	66	50	306	65	50	100	44	50	222	11	50	152	33	50	352	93	50	87	86	50	151	47	50	31	16	50	293	36	50
StateGrid	522	1520719280800	7	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	357	40	50	262	63	50	333	10	50	236	79	50	231	66	50	19	68	50	150	82	50	206	8	50	175	71	50	328	46	50	126	4	50	252	77	50	208	19	50	336	48	50	13	38	50	45	37	50	102	60	50	58	57	50	357	40	50	262	63	50	333	10	50	236	79	50	231	66	50	19	68	50	150	82	50	206	8	50	175	71	50	328	46	50	126	4	50	252	77	50	208	19	50	336	48	50	13	38	50	45	37	50	102	60	50	58	57	50
StateGrid	522	1520719280800	8	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	278	44	50	94	73	50	148	20	50	70	33	50	287	29	50	30	56	50	266	41	50	62	12	50	258	15	50	316	58	50	125	59	50	68	9	50	169	47	50	355	30	50	259	1	50	291	19	50	34	51	50	266	88	50	278	44	50	94	73	50	148	20	50	70	33	50	287	29	50	30	56	50	266	41	50	62	12	50	258	15	50	316	58	50	125	59	50	68	9	50	169	47	50	355	30	50	259	1	50	291	19	50	34	51	50	266	88	50
StateGrid	522	1520719280800	9	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	352	33	50	106	48	50	17	26	50	309	53	50	20	91	50	143	8	50	9	49	50	54	76	50	199	7	50	328	39	50	76	72	50	6	69	50	313	79	50	35	79	50	152	17	50	28	51	50	72	93	50	7	4	50	352	33	50	106	48	50	17	26	50	309	53	50	20	91	50	143	8	50	9	49	50	54	76	50	199	7	50	328	39	50	76	72	50	6	69	50	313	79	50	35	79	50	152	17	50	28	51	50	72	93	50	7	4	50
