type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	393	1520719280073	0	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	143	60	50	326	89	50	114	99	50	153	44	50	203	68	50	146	54	50	281	26	50	314	52	50	344	39	50	70	24	50	340	14	50	84	81	50	67	13	50	322	0	50	108	56	50	269	60	50	345	55	50	315	45	50	143	60	50	326	89	50	114	99	50	153	44	50	203	68	50	146	54	50	281	26	50	314	52	50	344	39	50	70	24	50	340	14	50	84	81	50	67	13	50	322	0	50	108	56	50	269	60	50	345	55	50	315	45	50
StateGrid	393	1520719280073	1	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	272	59	50	168	73	50	241	41	50	97	56	50	294	25	50	119	86	50	11	24	50	245	53	50	285	1	50	177	42	50	99	75	50	104	23	50	154	24	50	193	50	50	158	42	50	90	58	50	108	90	50	34	30	50	177	42	50	99	75	50	104	23	50	154	24	50	193	50	50	158	42	50	90	58	50	108	90	50	34	30	50	272	59	50	168	73	50	241	41	50	97	56	50	294	25	50	119	86	50	11	24	50	245	53	50	285	1	50
StateGrid	393	1520719280073	2	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	199	15	50	332	27	50	248	5	50	74	89	50	333	28	50	333	9	50	322	0	50	57	28	50	9	58	50	234	20	50	12	81	50	24	72	50	112	74	50	352	54	50	23	3	50	65	35	50	22	3	50	311	70	50	234	20	50	12	81	50	24	72	50	112	74	50	352	54	50	23	3	50	65	35	50	22	3	50	311	70	50	199	15	50	332	27	50	248	5	50	74	89	50	333	28	50	333	9	50	322	0	50	57	28	50	9	58	50
StateGrid	393	1520719280073	3	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	299	14	50	247	51	50	275	90	50	80	8	50	284	46	50	107	66	50	90	86	50	207	21	50	74	86	50	267	5	50	279	45	50	247	42	50	71	0	50	311	92	50	103	22	50	105	36	50	159	4	50	55	43	50	267	5	50	279	45	50	247	42	50	71	0	50	311	92	50	103	22	50	105	36	50	159	4	50	55	43	50	299	14	50	247	51	50	275	90	50	80	8	50	284	46	50	107	66	50	90	86	50	207	21	50	74	86	50
StateGrid	393	1520719280073	4	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	31	85	50	281	58	50	104	18	50	36	91	50	285	80	50	342	87	50	149	92	50	107	65	50	93	75	50	192	9	50	44	67	50	335	56	50	217	2	50	225	26	50	269	94	50	171	34	50	152	1	50	42	28	50	192	9	50	44	67	50	335	56	50	217	2	50	225	26	50	269	94	50	171	34	50	152	1	50	42	28	50	31	85	50	281	58	50	104	18	50	36	91	50	285	80	50	342	87	50	149	92	50	107	65	50	93	75	50
StateGrid	393	1520719280073	5	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	118	11	50	191	47	50	280	98	50	311	75	50	244	11	50	246	20	50	170	16	50	252	98	50	330	24	50	318	29	50	30	58	50	304	4	50	201	2	50	40	60	50	212	66	50	141	2	50	221	88	50	144	15	50	318	29	50	30	58	50	304	4	50	201	2	50	40	60	50	212	66	50	141	2	50	221	88	50	144	15	50	118	11	50	191	47	50	280	98	50	311	75	50	244	11	50	246	20	50	170	16	50	252	98	50	330	24	50
StateGrid	393	1520719280073	6	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	330	36	50	261	23	50	116	91	50	63	12	50	86	53	50	137	76	50	83	68	50	147	50	50	13	24	50	178	26	50	97	71	50	242	52	50	281	65	50	241	62	50	135	26	50	161	43	50	290	93	50	178	63	50	178	26	50	97	71	50	242	52	50	281	65	50	241	62	50	135	26	50	161	43	50	290	93	50	178	63	50	330	36	50	261	23	50	116	91	50	63	12	50	86	53	50	137	76	50	83	68	50	147	50	50	13	24	50
StateGrid	393	1520719280073	7	1	1	0	0	0	1	9	0	5	15	COLORDIFFS	31	84	50	347	48	50	47	82	50	133	55	50	31	72	50	147	20	50	93	18	50	134	90	50	126	90	50	31	44	50	335	29	50	52	85	50	105	80	50	19	64	50	93	24	50	71	9	50	80	83	50	123	47	50	31	44	50	335	29	50	52	85	50	105	80	50	19	64	50	93	24	50	71	9	50	80	83	50	123	47	50	31	84	50	347	48	50	47	82	50	133	55	50	31	72	50	147	20	50	93	18	50	134	90	50	126	90	50
StateGrid	393	1520719280073	8	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	60	46	50	93	93	50	103	37	50	145	23	50	163	32	50	306	54	50	212	87	50	310	35	50	283	3	50	169	23	50	152	78	50	210	79	50	350	15	50	41	1	50	163	60	50	109	40	50	348	45	50	347	32	50	60	46	50	93	93	50	103	37	50	145	23	50	163	32	50	306	54	50	212	87	50	310	35	50	283	3	50	169	23	50	152	78	50	210	79	50	350	15	50	41	1	50	163	60	50	109	40	50	348	45	50	347	32	50
StateGrid	393	1520719280073	9	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	20	33	50	189	34	50	220	26	50	51	48	50	310	42	50	249	52	50	43	68	50	355	65	50	100	84	50	56	2	50	200	43	50	176	17	50	43	76	50	91	1	50	268	11	50	19	54	50	9	6	50	91	50	50	20	33	50	189	34	50	220	26	50	51	48	50	310	42	50	249	52	50	43	68	50	355	65	50	100	84	50	56	2	50	200	43	50	176	17	50	43	76	50	91	1	50	268	11	50	19	54	50	9	6	50	91	50	50
