type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	596	1520719281259	0	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	73	34	50	119	50	50	186	69	50	232	11	50	265	80	50	136	22	50	140	95	50	282	25	50	182	34	50	224	86	50	327	14	50	15	82	50	46	36	50	127	21	50	351	15	50	209	20	50	162	24	50	327	43	50	73	34	50	119	50	50	186	69	50	232	11	50	265	80	50	136	22	50	140	95	50	282	25	50	182	34	50	224	86	50	327	14	50	15	82	50	46	36	50	127	21	50	351	15	50	209	20	50	162	24	50	327	43	50
StateGrid	596	1520719281259	1	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	205	75	50	357	88	50	44	90	50	140	36	50	335	21	50	145	69	50	19	97	50	208	9	50	56	79	50	331	12	50	310	86	50	270	34	50	319	32	50	101	12	50	216	58	50	266	34	50	55	28	50	337	99	50	331	12	50	310	86	50	270	34	50	319	32	50	101	12	50	216	58	50	266	34	50	55	28	50	337	99	50	205	75	50	357	88	50	44	90	50	140	36	50	335	21	50	145	69	50	19	97	50	208	9	50	56	79	50
StateGrid	596	1520719281259	2	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	268	38	50	21	28	50	302	54	50	355	23	50	78	79	50	44	31	50	358	35	50	68	51	50	177	9	50	241	62	50	20	93	50	259	70	50	327	80	50	108	78	50	66	51	50	2	89	50	129	66	50	266	2	50	268	38	50	21	28	50	302	54	50	355	23	50	78	79	50	44	31	50	358	35	50	68	51	50	177	9	50	241	62	50	20	93	50	259	70	50	327	80	50	108	78	50	66	51	50	2	89	50	129	66	50	266	2	50
StateGrid	596	1520719281259	3	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	288	52	50	254	61	50	147	33	50	86	5	50	158	44	50	331	8	50	333	50	50	126	19	50	57	57	50	4	69	50	213	87	50	38	35	50	229	82	50	104	6	50	117	18	50	208	78	50	137	8	50	194	8	50	288	52	50	254	61	50	147	33	50	86	5	50	158	44	50	331	8	50	333	50	50	126	19	50	57	57	50	4	69	50	213	87	50	38	35	50	229	82	50	104	6	50	117	18	50	208	78	50	137	8	50	194	8	50
StateGrid	596	1520719281259	4	0	0	1	1	1	0	9	0	7.25	27.75	COLORDIFFS	44	15	50	67	69	50	311	96	50	256	66	50	244	88	50	41	90	50	212	21	50	168	30	50	59	15	50	40	52	50	66	18	50	296	20	50	285	25	50	215	52	50	65	63	50	266	18	50	52	36	50	177	52	50	40	52	50	66	18	50	296	20	50	285	25	50	215	52	50	65	63	50	266	18	50	52	36	50	177	52	50	44	15	50	67	69	50	311	96	50	256	66	50	244	88	50	41	90	50	212	21	50	168	30	50	59	15	50
StateGrid	596	1520719281259	5	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	299	25	50	302	3	50	339	1	50	122	70	50	246	1	50	310	46	50	343	13	50	6	71	50	176	15	50	7	86	50	33	57	50	23	78	50	108	24	50	332	45	50	267	88	50	37	76	50	291	16	50	194	57	50	299	25	50	302	3	50	339	1	50	122	70	50	246	1	50	310	46	50	343	13	50	6	71	50	176	15	50	7	86	50	33	57	50	23	78	50	108	24	50	332	45	50	267	88	50	37	76	50	291	16	50	194	57	50
StateGrid	596	1520719281259	6	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	19	24	50	282	84	50	63	58	50	102	10	50	295	32	50	253	49	50	53	2	50	37	69	50	104	2	50	334	56	50	4	19	50	176	42	50	177	42	50	164	10	50	275	31	50	128	26	50	67	4	50	228	60	50	334	56	50	4	19	50	176	42	50	177	42	50	164	10	50	275	31	50	128	26	50	67	4	50	228	60	50	19	24	50	282	84	50	63	58	50	102	10	50	295	32	50	253	49	50	53	2	50	37	69	50	104	2	50
StateGrid	596	1520719281259	7	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	62	32	50	97	59	50	26	44	50	26	31	50	3	24	50	297	9	50	18	19	50	3	16	50	141	10	50	26	30	50	174	79	50	184	67	50	53	15	50	331	68	50	285	45	50	298	71	50	42	7	50	264	52	50	62	32	50	97	59	50	26	44	50	26	31	50	3	24	50	297	9	50	18	19	50	3	16	50	141	10	50	26	30	50	174	79	50	184	67	50	53	15	50	331	68	50	285	45	50	298	71	50	42	7	50	264	52	50
StateGrid	596	1520719281259	8	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	132	27	50	273	94	50	232	47	50	266	80	50	308	69	50	306	61	50	20	93	50	260	42	50	58	31	50	247	8	50	344	80	50	64	49	50	172	21	50	110	17	50	216	41	50	331	81	50	53	53	50	358	94	50	247	8	50	344	80	50	64	49	50	172	21	50	110	17	50	216	41	50	331	81	50	53	53	50	358	94	50	132	27	50	273	94	50	232	47	50	266	80	50	308	69	50	306	61	50	20	93	50	260	42	50	58	31	50
StateGrid	596	1520719281259	9	0	0	1	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	131	34	50	334	30	50	301	42	50	5	87	50	166	68	50	345	30	50	31	36	50	197	51	50	137	38	50	244	27	50	149	7	50	196	76	50	222	76	50	50	22	50	32	89	50	292	83	50	339	51	50	271	91	50	244	27	50	149	7	50	196	76	50	222	76	50	50	22	50	32	89	50	292	83	50	339	51	50	271	91	50	131	34	50	334	30	50	301	42	50	5	87	50	166	68	50	345	30	50	31	36	50	197	51	50	137	38	50
