type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	383	1520719280001	0	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	154	0	50	102	30	50	208	14	50	164	6	50	127	22	50	52	49	50	97	67	50	238	82	50	63	27	50	44	80	50	279	24	50	279	46	50	148	47	50	233	64	50	140	0	50	258	23	50	201	38	50	155	85	50	154	0	50	102	30	50	208	14	50	164	6	50	127	22	50	52	49	50	97	67	50	238	82	50	63	27	50	44	80	50	279	24	50	279	46	50	148	47	50	233	64	50	140	0	50	258	23	50	201	38	50	155	85	50
StateGrid	383	1520719280001	1	1	0	1	1	0	1	9	0	17	83	COLORDIFFS	87	34	50	145	30	50	259	54	50	100	60	50	34	17	50	314	12	50	300	8	50	264	20	50	89	29	50	175	83	50	72	64	50	69	0	50	37	22	50	41	88	50	43	42	50	0	76	50	161	71	50	261	25	50	87	34	50	145	30	50	259	54	50	100	60	50	34	17	50	314	12	50	300	8	50	264	20	50	89	29	50	175	83	50	72	64	50	69	0	50	37	22	50	41	88	50	43	42	50	0	76	50	161	71	50	261	25	50
StateGrid	383	1520719280001	2	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	283	74	50	319	23	50	286	65	50	69	36	50	122	95	50	319	96	50	9	25	50	333	54	50	105	70	50	253	72	50	25	3	50	272	78	50	116	9	50	66	37	50	344	69	50	307	27	50	351	5	50	69	30	50	283	74	50	319	23	50	286	65	50	69	36	50	122	95	50	319	96	50	9	25	50	333	54	50	105	70	50	253	72	50	25	3	50	272	78	50	116	9	50	66	37	50	344	69	50	307	27	50	351	5	50	69	30	50
StateGrid	383	1520719280001	3	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	258	58	50	161	63	50	247	30	50	255	73	50	331	28	50	347	39	50	172	17	50	356	91	50	277	83	50	326	65	50	198	4	50	21	24	50	289	95	50	164	11	50	200	11	50	128	54	50	281	7	50	270	31	50	326	65	50	198	4	50	21	24	50	289	95	50	164	11	50	200	11	50	128	54	50	281	7	50	270	31	50	258	58	50	161	63	50	247	30	50	255	73	50	331	28	50	347	39	50	172	17	50	356	91	50	277	83	50
StateGrid	383	1520719280001	4	0	0	1	0	0	1	9	0	14.75	70.25	COLORDIFFS	123	38	50	223	4	50	191	62	50	283	63	50	48	3	50	13	76	50	269	94	50	122	75	50	273	3	50	298	3	50	19	92	50	346	11	50	353	78	50	259	68	50	254	69	50	225	16	50	356	22	50	106	42	50	123	38	50	223	4	50	191	62	50	283	63	50	48	3	50	13	76	50	269	94	50	122	75	50	273	3	50	298	3	50	19	92	50	346	11	50	353	78	50	259	68	50	254	69	50	225	16	50	356	22	50	106	42	50
StateGrid	383	1520719280001	5	0	1	0	1	0	1	9	0	11	49	COLORDIFFS	210	23	50	179	15	50	142	96	50	265	50	50	184	24	50	162	23	50	315	45	50	210	4	50	118	5	50	48	29	50	43	7	50	91	43	50	346	42	50	59	16	50	258	34	50	301	85	50	290	84	50	214	92	50	48	29	50	43	7	50	91	43	50	346	42	50	59	16	50	258	34	50	301	85	50	290	84	50	214	92	50	210	23	50	179	15	50	142	96	50	265	50	50	184	24	50	162	23	50	315	45	50	210	4	50	118	5	50
StateGrid	383	1520719280001	6	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	272	0	50	68	96	50	79	93	50	153	34	50	281	80	50	351	29	50	82	46	50	283	16	50	13	5	50	279	21	50	63	6	50	328	38	50	289	96	50	57	65	50	130	9	50	268	49	50	277	65	50	109	76	50	272	0	50	68	96	50	79	93	50	153	34	50	281	80	50	351	29	50	82	46	50	283	16	50	13	5	50	279	21	50	63	6	50	328	38	50	289	96	50	57	65	50	130	9	50	268	49	50	277	65	50	109	76	50
StateGrid	383	1520719280001	7	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	227	8	50	23	25	50	38	35	50	324	84	50	39	48	50	283	39	50	280	56	50	270	84	50	190	3	50	256	63	50	326	42	50	144	40	50	330	14	50	120	93	50	328	83	50	233	65	50	197	45	50	163	37	50	227	8	50	23	25	50	38	35	50	324	84	50	39	48	50	283	39	50	280	56	50	270	84	50	190	3	50	256	63	50	326	42	50	144	40	50	330	14	50	120	93	50	328	83	50	233	65	50	197	45	50	163	37	50
StateGrid	383	1520719280001	8	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	350	38	50	106	40	50	237	92	50	239	87	50	248	3	50	10	65	50	326	49	50	209	16	50	56	26	50	349	60	50	82	40	50	267	83	50	275	98	50	77	1	50	356	62	50	303	55	50	222	10	50	107	19	50	350	38	50	106	40	50	237	92	50	239	87	50	248	3	50	10	65	50	326	49	50	209	16	50	56	26	50	349	60	50	82	40	50	267	83	50	275	98	50	77	1	50	356	62	50	303	55	50	222	10	50	107	19	50
StateGrid	383	1520719280001	9	0	1	0	1	0	1	9	0	17.75	87.25	COLORDIFFS	78	11	50	267	88	50	348	90	50	267	38	50	353	55	50	169	42	50	169	19	50	134	2	50	22	97	50	124	72	50	302	78	50	13	18	50	37	47	50	267	10	50	88	13	50	3	52	50	222	26	50	234	34	50	124	72	50	302	78	50	13	18	50	37	47	50	267	10	50	88	13	50	3	52	50	222	26	50	234	34	50	78	11	50	267	88	50	348	90	50	267	38	50	353	55	50	169	42	50	169	19	50	134	2	50	22	97	50
