type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	234	1520719279112	0	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	341	13	50	28	23	50	353	23	50	128	1	50	301	81	50	282	18	50	1	65	50	236	50	50	274	97	50	350	78	50	56	14	50	75	73	50	292	26	50	272	46	50	42	30	50	221	46	50	322	98	50	186	19	50	350	78	50	56	14	50	75	73	50	292	26	50	272	46	50	42	30	50	221	46	50	322	98	50	186	19	50	341	13	50	28	23	50	353	23	50	128	1	50	301	81	50	282	18	50	1	65	50	236	50	50	274	97	50
StateGrid	234	1520719279113	1	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	291	73	50	331	17	50	338	44	50	295	62	50	24	19	50	12	39	50	259	98	50	104	72	50	152	39	50	26	34	50	10	66	50	143	78	50	226	85	50	123	61	50	275	19	50	87	27	50	307	17	50	26	65	50	291	73	50	331	17	50	338	44	50	295	62	50	24	19	50	12	39	50	259	98	50	104	72	50	152	39	50	26	34	50	10	66	50	143	78	50	226	85	50	123	61	50	275	19	50	87	27	50	307	17	50	26	65	50
StateGrid	234	1520719279113	2	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	49	55	50	181	48	50	293	77	50	117	4	50	192	9	50	125	91	50	99	72	50	319	90	50	261	58	50	350	69	50	174	92	50	220	24	50	163	84	50	311	20	50	60	53	50	178	24	50	269	54	50	20	14	50	350	69	50	174	92	50	220	24	50	163	84	50	311	20	50	60	53	50	178	24	50	269	54	50	20	14	50	49	55	50	181	48	50	293	77	50	117	4	50	192	9	50	125	91	50	99	72	50	319	90	50	261	58	50
StateGrid	234	1520719279113	3	0	0	1	1	1	0	9	0	5	15	COLORDIFFS	323	25	50	276	71	50	247	16	50	277	72	50	0	3	50	125	76	50	244	83	50	132	40	50	21	90	50	303	43	50	289	55	50	219	7	50	260	72	50	16	16	50	158	85	50	260	63	50	152	42	50	3	91	50	303	43	50	289	55	50	219	7	50	260	72	50	16	16	50	158	85	50	260	63	50	152	42	50	3	91	50	323	25	50	276	71	50	247	16	50	277	72	50	0	3	50	125	76	50	244	83	50	132	40	50	21	90	50
StateGrid	234	1520719279113	4	0	0	1	0	0	1	9	0	8	32	COLORDIFFS	44	23	50	147	48	50	47	52	50	315	67	50	85	52	50	359	92	50	163	4	50	349	92	50	35	72	50	26	33	50	80	7	50	164	28	50	249	68	50	104	90	50	25	49	50	64	37	50	10	62	50	53	75	50	44	23	50	147	48	50	47	52	50	315	67	50	85	52	50	359	92	50	163	4	50	349	92	50	35	72	50	26	33	50	80	7	50	164	28	50	249	68	50	104	90	50	25	49	50	64	37	50	10	62	50	53	75	50
StateGrid	234	1520719279113	5	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	220	1	50	258	80	50	60	37	50	282	7	50	84	31	50	300	55	50	59	59	50	11	41	50	57	8	50	239	13	50	276	36	50	45	56	50	310	19	50	55	78	50	281	94	50	45	57	50	13	66	50	139	23	50	239	13	50	276	36	50	45	56	50	310	19	50	55	78	50	281	94	50	45	57	50	13	66	50	139	23	50	220	1	50	258	80	50	60	37	50	282	7	50	84	31	50	300	55	50	59	59	50	11	41	50	57	8	50
StateGrid	234	1520719279113	6	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	81	41	50	287	1	50	148	29	50	75	71	50	262	74	50	0	23	50	343	33	50	176	21	50	299	35	50	62	52	50	239	16	50	183	52	50	114	64	50	240	87	50	343	28	50	327	44	50	62	8	50	340	48	50	81	41	50	287	1	50	148	29	50	75	71	50	262	74	50	0	23	50	343	33	50	176	21	50	299	35	50	62	52	50	239	16	50	183	52	50	114	64	50	240	87	50	343	28	50	327	44	50	62	8	50	340	48	50
StateGrid	234	1520719279113	7	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	11	57	50	11	48	50	60	60	50	72	5	50	79	83	50	207	62	50	72	25	50	194	69	50	141	44	50	36	8	50	47	19	50	45	17	50	153	76	50	59	13	50	191	59	50	175	2	50	167	40	50	173	35	50	11	57	50	11	48	50	60	60	50	72	5	50	79	83	50	207	62	50	72	25	50	194	69	50	141	44	50	36	8	50	47	19	50	45	17	50	153	76	50	59	13	50	191	59	50	175	2	50	167	40	50	173	35	50
StateGrid	234	1520719279113	8	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	238	45	50	84	50	50	134	36	50	348	97	50	101	71	50	31	68	50	313	11	50	353	70	50	335	15	50	202	98	50	351	0	50	105	88	50	321	10	50	61	22	50	305	58	50	166	59	50	142	98	50	57	20	50	238	45	50	84	50	50	134	36	50	348	97	50	101	71	50	31	68	50	313	11	50	353	70	50	335	15	50	202	98	50	351	0	50	105	88	50	321	10	50	61	22	50	305	58	50	166	59	50	142	98	50	57	20	50
StateGrid	234	1520719279113	9	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	305	36	50	333	0	50	212	20	50	185	35	50	188	8	50	214	0	50	341	92	50	323	17	50	37	23	50	356	88	50	27	58	50	311	36	50	80	39	50	306	59	50	285	46	50	300	49	50	255	55	50	19	85	50	305	36	50	333	0	50	212	20	50	185	35	50	188	8	50	214	0	50	341	92	50	323	17	50	37	23	50	356	88	50	27	58	50	311	36	50	80	39	50	306	59	50	285	46	50	300	49	50	255	55	50	19	85	50
