type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	520	1520719280788	0	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	121	21	50	177	94	50	200	32	50	172	37	50	8	22	50	109	8	50	235	2	50	205	16	50	153	93	50	158	80	50	63	99	50	234	69	50	151	58	50	235	61	50	82	36	50	322	50	50	191	53	50	155	35	50	121	21	50	177	94	50	200	32	50	172	37	50	8	22	50	109	8	50	235	2	50	205	16	50	153	93	50	158	80	50	63	99	50	234	69	50	151	58	50	235	61	50	82	36	50	322	50	50	191	53	50	155	35	50
StateGrid	520	1520719280788	1	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	174	35	50	56	25	50	174	82	50	92	38	50	46	19	50	226	53	50	122	39	50	40	46	50	137	90	50	350	41	50	12	97	50	211	59	50	150	91	50	31	48	50	111	40	50	202	90	50	297	69	50	68	5	50	174	35	50	56	25	50	174	82	50	92	38	50	46	19	50	226	53	50	122	39	50	40	46	50	137	90	50	350	41	50	12	97	50	211	59	50	150	91	50	31	48	50	111	40	50	202	90	50	297	69	50	68	5	50
StateGrid	520	1520719280788	2	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	149	10	50	71	39	50	283	57	50	126	81	50	112	23	50	268	4	50	97	73	50	52	70	50	340	0	50	90	2	50	42	49	50	258	43	50	80	58	50	134	76	50	265	36	50	139	37	50	128	70	50	182	14	50	149	10	50	71	39	50	283	57	50	126	81	50	112	23	50	268	4	50	97	73	50	52	70	50	340	0	50	90	2	50	42	49	50	258	43	50	80	58	50	134	76	50	265	36	50	139	37	50	128	70	50	182	14	50
StateGrid	520	1520719280788	3	1	1	0	0	0	1	9	0	12.5	57.5	COLORDIFFS	146	65	50	79	2	50	84	37	50	4	6	50	351	57	50	18	13	50	187	64	50	205	55	50	114	9	50	23	21	50	126	29	50	44	83	50	335	99	50	306	54	50	164	11	50	200	16	50	152	36	50	210	18	50	23	21	50	126	29	50	44	83	50	335	99	50	306	54	50	164	11	50	200	16	50	152	36	50	210	18	50	146	65	50	79	2	50	84	37	50	4	6	50	351	57	50	18	13	50	187	64	50	205	55	50	114	9	50
StateGrid	520	1520719280788	4	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	248	29	50	161	36	50	233	0	50	161	74	50	8	57	50	248	51	50	306	98	50	133	64	50	180	76	50	149	21	50	270	20	50	92	52	50	307	3	50	57	0	50	279	36	50	339	86	50	48	68	50	60	52	50	149	21	50	270	20	50	92	52	50	307	3	50	57	0	50	279	36	50	339	86	50	48	68	50	60	52	50	248	29	50	161	36	50	233	0	50	161	74	50	8	57	50	248	51	50	306	98	50	133	64	50	180	76	50
StateGrid	520	1520719280788	5	0	0	1	0	0	1	9	0	18.5	91.5	COLORDIFFS	327	56	50	249	49	50	35	37	50	5	95	50	161	22	50	12	48	50	203	90	50	123	97	50	127	37	50	47	15	50	347	9	50	336	1	50	200	36	50	257	80	50	325	49	50	182	25	50	138	16	50	183	34	50	327	56	50	249	49	50	35	37	50	5	95	50	161	22	50	12	48	50	203	90	50	123	97	50	127	37	50	47	15	50	347	9	50	336	1	50	200	36	50	257	80	50	325	49	50	182	25	50	138	16	50	183	34	50
StateGrid	520	1520719280788	6	0	0	1	0	0	1	9	0	11	49	COLORDIFFS	35	21	50	82	93	50	97	46	50	193	61	50	79	6	50	217	1	50	213	77	50	147	77	50	30	85	50	347	17	50	191	35	50	236	7	50	225	78	50	11	16	50	11	92	50	147	28	50	193	27	50	347	25	50	35	21	50	82	93	50	97	46	50	193	61	50	79	6	50	217	1	50	213	77	50	147	77	50	30	85	50	347	17	50	191	35	50	236	7	50	225	78	50	11	16	50	11	92	50	147	28	50	193	27	50	347	25	50
StateGrid	520	1520719280788	7	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	104	94	50	359	54	50	135	10	50	81	37	50	39	88	50	273	90	50	276	25	50	237	61	50	19	41	50	130	73	50	13	43	50	171	33	50	88	23	50	47	99	50	233	92	50	262	48	50	225	51	50	29	42	50	104	94	50	359	54	50	135	10	50	81	37	50	39	88	50	273	90	50	276	25	50	237	61	50	19	41	50	130	73	50	13	43	50	171	33	50	88	23	50	47	99	50	233	92	50	262	48	50	225	51	50	29	42	50
StateGrid	520	1520719280788	8	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	189	48	50	347	99	50	323	85	50	181	81	50	272	70	50	28	68	50	50	30	50	18	27	50	178	4	50	301	23	50	5	10	50	274	18	50	68	44	50	133	85	50	350	69	50	236	46	50	41	91	50	2	22	50	189	48	50	347	99	50	323	85	50	181	81	50	272	70	50	28	68	50	50	30	50	18	27	50	178	4	50	301	23	50	5	10	50	274	18	50	68	44	50	133	85	50	350	69	50	236	46	50	41	91	50	2	22	50
StateGrid	520	1520719280788	9	0	0	1	0	0	1	9	0	8.75	36.25	COLORDIFFS	172	89	50	5	47	50	318	96	50	74	29	50	160	64	50	187	4	50	147	38	50	66	96	50	13	93	50	112	78	50	274	23	50	203	6	50	38	71	50	187	39	50	26	63	50	73	8	50	67	34	50	332	58	50	172	89	50	5	47	50	318	96	50	74	29	50	160	64	50	187	4	50	147	38	50	66	96	50	13	93	50	112	78	50	274	23	50	203	6	50	38	71	50	187	39	50	26	63	50	73	8	50	67	34	50	332	58	50
StateGrid	520	1520719280788	10	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	160	38	50	68	17	50	258	38	50	320	45	50	271	76	50	89	56	50	25	70	50	88	75	50	11	6	50	275	4	50	37	80	50	185	76	50	84	52	50	128	40	50	351	24	50	229	7	50	26	56	50	32	45	50	275	4	50	37	80	50	185	76	50	84	52	50	128	40	50	351	24	50	229	7	50	26	56	50	32	45	50	160	38	50	68	17	50	258	38	50	320	45	50	271	76	50	89	56	50	25	70	50	88	75	50	11	6	50
StateGrid	520	1520719280788	11	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	248	44	50	356	14	50	33	24	50	289	4	50	103	20	50	103	74	50	67	11	50	154	89	50	161	77	50	218	74	50	38	12	50	31	0	50	67	7	50	103	36	50	86	37	50	131	20	50	138	65	50	151	80	50	218	74	50	38	12	50	31	0	50	67	7	50	103	36	50	86	37	50	131	20	50	138	65	50	151	80	50	248	44	50	356	14	50	33	24	50	289	4	50	103	20	50	103	74	50	67	11	50	154	89	50	161	77	50
