type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	443	1520719280347	0	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	252	42	50	89	36	50	119	74	50	294	11	50	324	18	50	208	68	50	194	1	50	315	48	50	352	39	50	14	60	50	180	81	50	219	69	50	307	89	50	157	87	50	292	0	50	40	81	50	12	24	50	137	95	50	252	42	50	89	36	50	119	74	50	294	11	50	324	18	50	208	68	50	194	1	50	315	48	50	352	39	50	14	60	50	180	81	50	219	69	50	307	89	50	157	87	50	292	0	50	40	81	50	12	24	50	137	95	50
StateGrid	443	1520719280347	1	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	119	44	50	185	30	50	201	28	50	143	93	50	194	23	50	118	64	50	163	26	50	122	85	50	77	2	50	318	6	50	133	96	50	333	34	50	64	19	50	344	10	50	160	1	50	229	37	50	29	14	50	149	70	50	119	44	50	185	30	50	201	28	50	143	93	50	194	23	50	118	64	50	163	26	50	122	85	50	77	2	50	318	6	50	133	96	50	333	34	50	64	19	50	344	10	50	160	1	50	229	37	50	29	14	50	149	70	50
StateGrid	443	1520719280347	2	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	67	56	50	65	46	50	115	82	50	240	26	50	6	51	50	313	28	50	276	54	50	52	75	50	89	2	50	51	64	50	47	50	50	89	64	50	265	17	50	29	36	50	298	79	50	284	82	50	69	34	50	165	36	50	51	64	50	47	50	50	89	64	50	265	17	50	29	36	50	298	79	50	284	82	50	69	34	50	165	36	50	67	56	50	65	46	50	115	82	50	240	26	50	6	51	50	313	28	50	276	54	50	52	75	50	89	2	50
StateGrid	443	1520719280347	3	1	1	0	0	0	1	9	0	18.5	91.5	COLORDIFFS	180	53	50	281	45	50	314	79	50	324	74	50	79	25	50	304	56	50	124	20	50	170	98	50	30	47	50	111	41	50	124	11	50	43	55	50	345	12	50	175	57	50	198	58	50	29	12	50	6	76	50	162	93	50	111	41	50	124	11	50	43	55	50	345	12	50	175	57	50	198	58	50	29	12	50	6	76	50	162	93	50	180	53	50	281	45	50	314	79	50	324	74	50	79	25	50	304	56	50	124	20	50	170	98	50	30	47	50
StateGrid	443	1520719280347	4	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	331	28	50	123	32	50	23	3	50	334	73	50	191	29	50	253	64	50	202	48	50	44	9	50	73	94	50	329	62	50	115	64	50	174	26	50	264	7	50	146	4	50	225	68	50	31	4	50	22	70	50	115	42	50	329	62	50	115	64	50	174	26	50	264	7	50	146	4	50	225	68	50	31	4	50	22	70	50	115	42	50	331	28	50	123	32	50	23	3	50	334	73	50	191	29	50	253	64	50	202	48	50	44	9	50	73	94	50
StateGrid	443	1520719280347	5	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	2	2	50	244	15	50	69	54	50	197	1	50	293	88	50	292	43	50	53	23	50	29	14	50	286	64	50	232	91	50	126	33	50	87	95	50	289	80	50	10	22	50	258	70	50	50	63	50	287	30	50	325	63	50	232	91	50	126	33	50	87	95	50	289	80	50	10	22	50	258	70	50	50	63	50	287	30	50	325	63	50	2	2	50	244	15	50	69	54	50	197	1	50	293	88	50	292	43	50	53	23	50	29	14	50	286	64	50
StateGrid	443	1520719280347	6	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	287	53	50	7	5	50	236	76	50	210	81	50	76	12	50	320	83	50	97	51	50	286	38	50	15	58	50	35	11	50	323	80	50	283	47	50	165	65	50	21	93	50	125	0	50	12	24	50	12	86	50	225	77	50	35	11	50	323	80	50	283	47	50	165	65	50	21	93	50	125	0	50	12	24	50	12	86	50	225	77	50	287	53	50	7	5	50	236	76	50	210	81	50	76	12	50	320	83	50	97	51	50	286	38	50	15	58	50
StateGrid	443	1520719280347	7	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	69	83	50	180	68	50	52	64	50	63	49	50	194	44	50	294	43	50	180	35	50	44	37	50	257	81	50	195	63	50	224	16	50	84	99	50	348	31	50	242	67	50	32	66	50	252	26	50	21	18	50	47	28	50	195	63	50	224	16	50	84	99	50	348	31	50	242	67	50	32	66	50	252	26	50	21	18	50	47	28	50	69	83	50	180	68	50	52	64	50	63	49	50	194	44	50	294	43	50	180	35	50	44	37	50	257	81	50
StateGrid	443	1520719280347	8	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	137	57	50	147	61	50	8	71	50	21	38	50	193	3	50	171	96	50	279	33	50	113	49	50	242	3	50	121	90	50	146	94	50	322	39	50	10	42	50	262	44	50	121	69	50	263	79	50	84	28	50	54	25	50	121	90	50	146	94	50	322	39	50	10	42	50	262	44	50	121	69	50	263	79	50	84	28	50	54	25	50	137	57	50	147	61	50	8	71	50	21	38	50	193	3	50	171	96	50	279	33	50	113	49	50	242	3	50
StateGrid	443	1520719280347	9	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	268	47	50	63	64	50	317	1	50	109	7	50	245	4	50	70	18	50	287	13	50	60	96	50	126	76	50	259	9	50	105	69	50	292	43	50	142	67	50	295	43	50	139	67	50	265	73	50	117	41	50	155	65	50	268	47	50	63	64	50	317	1	50	109	7	50	245	4	50	70	18	50	287	13	50	60	96	50	126	76	50	259	9	50	105	69	50	292	43	50	142	67	50	295	43	50	139	67	50	265	73	50	117	41	50	155	65	50
