type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	760	1520719282319	0	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	7	15	50	45	58	50	198	62	50	67	7	50	80	75	50	291	73	50	187	37	50	36	54	50	45	36	50	311	28	50	185	97	50	357	8	50	97	65	50	249	14	50	156	26	50	243	84	50	192	93	50	319	75	50	311	28	50	185	97	50	357	8	50	97	65	50	249	14	50	156	26	50	243	84	50	192	93	50	319	75	50	7	15	50	45	58	50	198	62	50	67	7	50	80	75	50	291	73	50	187	37	50	36	54	50	45	36	50
StateGrid	760	1520719282319	1	1	0	1	0	1	0	9	0	8.75	36.25	COLORDIFFS	46	67	50	269	79	50	300	22	50	293	70	50	182	21	50	172	79	50	310	6	50	75	54	50	197	1	50	68	75	50	292	77	50	11	13	50	35	2	50	312	30	50	19	1	50	310	79	50	142	15	50	57	7	50	68	75	50	292	77	50	11	13	50	35	2	50	312	30	50	19	1	50	310	79	50	142	15	50	57	7	50	46	67	50	269	79	50	300	22	50	293	70	50	182	21	50	172	79	50	310	6	50	75	54	50	197	1	50
StateGrid	760	1520719282319	2	1	1	0	0	0	1	9	0	6.5	23.5	COLORDIFFS	265	53	50	328	21	50	19	5	50	96	24	50	168	21	50	271	79	50	104	53	50	175	1	50	145	23	50	226	74	50	14	9	50	159	13	50	167	1	50	200	71	50	304	49	50	88	41	50	26	23	50	115	24	50	226	74	50	14	9	50	159	13	50	167	1	50	200	71	50	304	49	50	88	41	50	26	23	50	115	24	50	265	53	50	328	21	50	19	5	50	96	24	50	168	21	50	271	79	50	104	53	50	175	1	50	145	23	50
StateGrid	760	1520719282319	3	0	1	0	0	1	0	9	0	19.25	95.75	COLORDIFFS	20	1	50	122	95	50	229	88	50	336	22	50	257	25	50	331	61	50	61	88	50	296	4	50	201	76	50	275	32	50	50	27	50	196	88	50	45	29	50	136	98	50	38	2	50	328	21	50	81	22	50	108	27	50	20	1	50	122	95	50	229	88	50	336	22	50	257	25	50	331	61	50	61	88	50	296	4	50	201	76	50	275	32	50	50	27	50	196	88	50	45	29	50	136	98	50	38	2	50	328	21	50	81	22	50	108	27	50
StateGrid	760	1520719282319	4	0	0	1	1	1	0	9	0	12.5	57.5	COLORDIFFS	350	99	50	44	71	50	259	53	50	139	4	50	81	23	50	213	0	50	93	26	50	65	14	50	30	15	50	248	49	50	68	29	50	181	20	50	233	85	50	185	36	50	240	61	50	71	69	50	30	74	50	166	65	50	248	49	50	68	29	50	181	20	50	233	85	50	185	36	50	240	61	50	71	69	50	30	74	50	166	65	50	350	99	50	44	71	50	259	53	50	139	4	50	81	23	50	213	0	50	93	26	50	65	14	50	30	15	50
StateGrid	760	1520719282319	5	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	266	27	50	349	14	50	5	1	50	58	76	50	182	4	50	39	2	50	216	14	50	359	62	50	320	88	50	99	94	50	291	88	50	66	50	50	44	64	50	257	67	50	39	85	50	21	78	50	217	87	50	215	59	50	99	94	50	291	88	50	66	50	50	44	64	50	257	67	50	39	85	50	21	78	50	217	87	50	215	59	50	266	27	50	349	14	50	5	1	50	58	76	50	182	4	50	39	2	50	216	14	50	359	62	50	320	88	50
StateGrid	760	1520719282319	6	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	103	77	50	41	43	50	101	9	50	339	8	50	105	32	50	226	84	50	27	69	50	340	84	50	322	80	50	71	1	50	76	47	50	175	87	50	226	53	50	18	59	50	284	47	50	278	19	50	317	19	50	347	88	50	103	77	50	41	43	50	101	9	50	339	8	50	105	32	50	226	84	50	27	69	50	340	84	50	322	80	50	71	1	50	76	47	50	175	87	50	226	53	50	18	59	50	284	47	50	278	19	50	317	19	50	347	88	50
StateGrid	760	1520719282319	7	1	1	0	1	1	0	9	0	11	49	COLORDIFFS	90	98	50	69	11	50	279	96	50	169	62	50	190	35	50	236	18	50	253	37	50	127	74	50	138	4	50	82	34	50	264	26	50	295	6	50	49	52	50	125	31	50	311	4	50	5	83	50	180	78	50	28	23	50	90	98	50	69	11	50	279	96	50	169	62	50	190	35	50	236	18	50	253	37	50	127	74	50	138	4	50	82	34	50	264	26	50	295	6	50	49	52	50	125	31	50	311	4	50	5	83	50	180	78	50	28	23	50
StateGrid	760	1520719282319	8	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	21	95	50	256	47	50	259	36	50	245	4	50	229	3	50	105	68	50	75	82	50	55	66	50	336	82	50	163	97	50	35	78	50	326	51	50	48	74	50	84	43	50	241	84	50	154	99	50	172	11	50	68	93	50	21	95	50	256	47	50	259	36	50	245	4	50	229	3	50	105	68	50	75	82	50	55	66	50	336	82	50	163	97	50	35	78	50	326	51	50	48	74	50	84	43	50	241	84	50	154	99	50	172	11	50	68	93	50
StateGrid	760	1520719282319	9	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	187	39	50	52	88	50	109	8	50	19	28	50	332	8	50	212	40	50	112	31	50	88	4	50	3	52	50	133	79	50	152	11	50	149	91	50	59	3	50	8	24	50	272	83	50	33	29	50	178	27	50	319	67	50	133	79	50	152	11	50	149	91	50	59	3	50	8	24	50	272	83	50	33	29	50	178	27	50	319	67	50	187	39	50	52	88	50	109	8	50	19	28	50	332	8	50	212	40	50	112	31	50	88	4	50	3	52	50
