type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	944	1520709764553	0	1	1	0	1	1	0	9	45	4	50	44	68	50	112	19	50	206	19	50	233	77	50	118	45	50	308	97	50	255	26	50	339	49	50	223	44	50	78	30	50	147	65	50	108	44	50	353	94	50	335	9	50	318	35	50	240	64	50	284	59	50	45	4	50	44	68	50	112	19	50	206	19	50	233	77	50	118	45	50	308	97	50	255	26	50	339	49	50	223	44	50	78	30	50	147	65	50	108	44	50	353	94	50	335	9	50	318	35	50	240	64	50	284	59	50
StateGrid	944	1520709764553	1	0	1	0	0	1	0	9	312	85	50	207	15	50	89	66	50	209	36	50	87	7	50	58	97	50	183	42	50	212	48	50	1	94	50	41	88	50	297	29	50	254	32	50	49	5	50	299	98	50	290	14	50	145	58	50	165	9	50	321	9	50	312	85	50	207	15	50	89	66	50	209	36	50	87	7	50	58	97	50	183	42	50	212	48	50	1	94	50	41	88	50	297	29	50	254	32	50	49	5	50	299	98	50	290	14	50	145	58	50	165	9	50	321	9	50
StateGrid	944	1520709764553	2	0	1	0	0	1	0	9	213	49	50	197	97	50	252	30	50	288	54	50	184	32	50	211	92	50	291	5	50	274	81	50	168	15	50	155	96	50	136	89	50	192	68	50	177	76	50	341	67	50	135	51	50	98	90	50	24	86	50	30	19	50	213	49	50	197	97	50	252	30	50	288	54	50	184	32	50	211	92	50	291	5	50	274	81	50	168	15	50	155	96	50	136	89	50	192	68	50	177	76	50	341	67	50	135	51	50	98	90	50	24	86	50	30	19	50
StateGrid	944	1520709764553	3	1	1	0	1	1	0	9	66	92	50	345	56	50	78	56	50	335	11	50	124	18	50	59	64	50	167	8	50	134	3	50	287	69	50	91	22	50	18	63	50	173	42	50	244	76	50	96	90	50	126	90	50	87	29	50	52	8	50	324	18	50	66	92	50	345	56	50	78	56	50	335	11	50	124	18	50	59	64	50	167	8	50	134	3	50	287	69	50	91	22	50	18	63	50	173	42	50	244	76	50	96	90	50	126	90	50	87	29	50	52	8	50	324	18	50
StateGrid	944	1520709764553	4	0	1	0	1	0	1	9	213	38	50	164	46	50	153	90	50	337	58	50	133	25	50	283	13	50	285	86	50	217	3	50	242	0	50	8	12	50	151	12	50	74	8	50	293	67	50	85	24	50	163	37	50	326	15	50	179	64	50	251	46	50	8	12	50	151	12	50	74	8	50	293	67	50	85	24	50	163	37	50	326	15	50	179	64	50	251	46	50	213	38	50	164	46	50	153	90	50	337	58	50	133	25	50	283	13	50	285	86	50	217	3	50	242	0	50
StateGrid	944	1520709764553	5	0	0	1	0	0	1	9	280	66	50	149	54	50	0	44	50	30	68	50	313	59	50	137	13	50	284	8	50	28	56	50	329	85	50	352	48	50	162	1	50	299	15	50	0	23	50	242	12	50	42	76	50	356	30	50	43	47	50	222	8	50	280	66	50	149	54	50	0	44	50	30	68	50	313	59	50	137	13	50	284	8	50	28	56	50	329	85	50	352	48	50	162	1	50	299	15	50	0	23	50	242	12	50	42	76	50	356	30	50	43	47	50	222	8	50
StateGrid	944	1520709764553	6	1	1	0	0	0	1	9	280	15	50	190	16	50	87	3	50	38	19	50	282	34	50	42	42	50	40	80	50	143	21	50	229	66	50	346	59	50	135	29	50	267	29	50	54	59	50	304	53	50	74	61	50	59	9	50	67	93	50	152	2	50	346	59	50	135	29	50	267	29	50	54	59	50	304	53	50	74	61	50	59	9	50	67	93	50	152	2	50	280	15	50	190	16	50	87	3	50	38	19	50	282	34	50	42	42	50	40	80	50	143	21	50	229	66	50
StateGrid	944	1520709764553	7	1	1	0	0	0	1	9	226	35	50	14	18	50	190	82	50	204	8	50	33	36	50	125	70	50	316	58	50	52	20	50	100	23	50	235	68	50	11	93	50	174	94	50	162	18	50	1	31	50	173	39	50	9	48	50	270	0	50	56	81	50	235	68	50	11	93	50	174	94	50	162	18	50	1	31	50	173	39	50	9	48	50	270	0	50	56	81	50	226	35	50	14	18	50	190	82	50	204	8	50	33	36	50	125	70	50	316	58	50	52	20	50	100	23	50
StateGrid	944	1520709764553	8	1	1	0	1	1	0	9	277	15	50	37	55	50	42	26	50	183	16	50	213	41	50	332	41	50	275	16	50	264	57	50	235	12	50	320	85	50	355	16	50	230	74	50	349	50	50	114	80	50	298	73	50	209	33	50	177	5	50	290	99	50	277	15	50	37	55	50	42	26	50	183	16	50	213	41	50	332	41	50	275	16	50	264	57	50	235	12	50	320	85	50	355	16	50	230	74	50	349	50	50	114	80	50	298	73	50	209	33	50	177	5	50	290	99	50
StateGrid	944	1520709764553	9	1	1	0	1	1	0	9	28	84	50	354	38	50	123	12	50	23	32	50	241	12	50	146	88	50	111	94	50	151	62	50	24	41	50	295	73	50	229	67	50	292	45	50	311	74	50	304	73	50	39	57	50	167	47	50	83	63	50	115	21	50	28	84	50	354	38	50	123	12	50	23	32	50	241	12	50	146	88	50	111	94	50	151	62	50	24	41	50	295	73	50	229	67	50	292	45	50	311	74	50	304	73	50	39	57	50	167	47	50	83	63	50	115	21	50
