type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	553	1520719280989	0	0	1	0	0	1	0	9	0	8.75	36.25	COLORDIFFS	212	38	50	203	37	50	92	14	50	296	94	50	303	14	50	109	42	50	48	68	50	98	72	50	358	71	50	185	55	50	173	68	50	161	81	50	216	15	50	269	43	50	179	31	50	149	41	50	170	63	50	15	92	50	212	38	50	203	37	50	92	14	50	296	94	50	303	14	50	109	42	50	48	68	50	98	72	50	358	71	50	185	55	50	173	68	50	161	81	50	216	15	50	269	43	50	179	31	50	149	41	50	170	63	50	15	92	50
StateGrid	553	1520719280989	1	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	341	88	50	123	53	50	131	43	50	309	81	50	40	79	50	56	31	50	102	76	50	235	62	50	343	80	50	335	58	50	140	30	50	141	70	50	326	96	50	44	86	50	102	22	50	79	61	50	251	83	50	4	40	50	341	88	50	123	53	50	131	43	50	309	81	50	40	79	50	56	31	50	102	76	50	235	62	50	343	80	50	335	58	50	140	30	50	141	70	50	326	96	50	44	86	50	102	22	50	79	61	50	251	83	50	4	40	50
StateGrid	553	1520719280989	2	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	243	16	50	314	95	50	307	34	50	120	56	50	92	95	50	266	54	50	232	49	50	36	77	50	322	78	50	282	33	50	11	75	50	34	40	50	58	32	50	19	33	50	305	76	50	204	72	50	355	45	50	124	3	50	243	16	50	314	95	50	307	34	50	120	56	50	92	95	50	266	54	50	232	49	50	36	77	50	322	78	50	282	33	50	11	75	50	34	40	50	58	32	50	19	33	50	305	76	50	204	72	50	355	45	50	124	3	50
StateGrid	553	1520719280990	3	0	1	0	0	1	0	9	0	18.5	91.5	COLORDIFFS	297	91	50	202	45	50	33	39	50	79	5	50	340	67	50	125	51	50	194	46	50	83	1	50	220	37	50	139	47	50	331	78	50	131	29	50	7	99	50	132	37	50	173	33	50	94	82	50	40	66	50	307	54	50	297	91	50	202	45	50	33	39	50	79	5	50	340	67	50	125	51	50	194	46	50	83	1	50	220	37	50	139	47	50	331	78	50	131	29	50	7	99	50	132	37	50	173	33	50	94	82	50	40	66	50	307	54	50
StateGrid	553	1520719280990	4	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	196	45	50	38	14	50	76	6	50	356	44	50	164	4	50	91	31	50	190	11	50	355	79	50	117	14	50	45	13	50	125	67	50	137	84	50	233	83	50	51	43	50	87	60	50	89	49	50	261	81	50	73	38	50	45	13	50	125	67	50	137	84	50	233	83	50	51	43	50	87	60	50	89	49	50	261	81	50	73	38	50	196	45	50	38	14	50	76	6	50	356	44	50	164	4	50	91	31	50	190	11	50	355	79	50	117	14	50
StateGrid	553	1520719280990	5	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	98	73	50	274	1	50	104	29	50	61	62	50	228	4	50	10	5	50	198	19	50	336	25	50	51	76	50	64	71	50	335	90	50	129	48	50	78	58	50	349	31	50	208	62	50	87	6	50	4	39	50	62	12	50	98	73	50	274	1	50	104	29	50	61	62	50	228	4	50	10	5	50	198	19	50	336	25	50	51	76	50	64	71	50	335	90	50	129	48	50	78	58	50	349	31	50	208	62	50	87	6	50	4	39	50	62	12	50
StateGrid	553	1520719280990	6	1	0	1	0	1	0	9	0	9.5	40.5	COLORDIFFS	177	47	50	184	56	50	141	85	50	77	17	50	228	35	50	162	71	50	64	34	50	59	33	50	97	89	50	30	26	50	295	0	50	186	76	50	134	8	50	96	9	50	92	12	50	130	27	50	178	19	50	149	73	50	30	26	50	295	0	50	186	76	50	134	8	50	96	9	50	92	12	50	130	27	50	178	19	50	149	73	50	177	47	50	184	56	50	141	85	50	77	17	50	228	35	50	162	71	50	64	34	50	59	33	50	97	89	50
StateGrid	553	1520719280990	7	0	1	0	1	0	1	9	0	6.5	23.5	COLORDIFFS	160	4	50	61	18	50	42	88	50	191	0	50	160	22	50	201	1	50	180	64	50	95	57	50	282	8	50	191	58	50	92	26	50	37	77	50	201	34	50	344	1	50	302	28	50	158	10	50	120	39	50	341	20	50	191	58	50	92	26	50	37	77	50	201	34	50	344	1	50	302	28	50	158	10	50	120	39	50	341	20	50	160	4	50	61	18	50	42	88	50	191	0	50	160	22	50	201	1	50	180	64	50	95	57	50	282	8	50
StateGrid	553	1520719280990	8	1	0	1	0	1	0	9	0	5.75	19.25	COLORDIFFS	164	32	50	265	58	50	24	0	50	153	24	50	6	60	50	325	19	50	235	47	50	168	20	50	248	27	50	187	14	50	271	22	50	199	9	50	107	24	50	4	93	50	274	28	50	234	84	50	146	35	50	262	70	50	187	14	50	271	22	50	199	9	50	107	24	50	4	93	50	274	28	50	234	84	50	146	35	50	262	70	50	164	32	50	265	58	50	24	0	50	153	24	50	6	60	50	325	19	50	235	47	50	168	20	50	248	27	50
StateGrid	553	1520719280990	9	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	293	4	50	289	52	50	42	41	50	320	20	50	100	99	50	41	78	50	299	7	50	133	29	50	114	9	50	97	91	50	152	69	50	106	45	50	276	60	50	327	34	50	220	26	50	71	58	50	267	98	50	55	90	50	293	4	50	289	52	50	42	41	50	320	20	50	100	99	50	41	78	50	299	7	50	133	29	50	114	9	50	97	91	50	152	69	50	106	45	50	276	60	50	327	34	50	220	26	50	71	58	50	267	98	50	55	90	50
StateGrid	553	1520719280990	10	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	320	9	50	5	57	50	326	91	50	210	62	50	149	80	50	260	68	50	332	86	50	271	26	50	46	69	50	261	98	50	324	36	50	211	40	50	298	88	50	312	0	50	19	17	50	41	50	50	64	34	50	208	44	50	261	98	50	324	36	50	211	40	50	298	88	50	312	0	50	19	17	50	41	50	50	64	34	50	208	44	50	320	9	50	5	57	50	326	91	50	210	62	50	149	80	50	260	68	50	332	86	50	271	26	50	46	69	50
StateGrid	553	1520719280990	11	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	63	20	50	113	5	50	155	14	50	221	83	50	108	17	50	8	12	50	99	22	50	198	30	50	232	34	50	352	66	50	314	27	50	217	51	50	287	64	50	287	0	50	195	39	50	339	18	50	168	16	50	17	26	50	352	66	50	314	27	50	217	51	50	287	64	50	287	0	50	195	39	50	339	18	50	168	16	50	17	26	50	63	20	50	113	5	50	155	14	50	221	83	50	108	17	50	8	12	50	99	22	50	198	30	50	232	34	50
StateGrid	553	1520719280990	12	1	1	0	0	0	1	9	0	11	49	COLORDIFFS	231	26	50	318	10	50	246	80	50	165	10	50	205	74	50	19	9	50	313	50	50	79	65	50	208	33	50	122	13	50	86	4	50	317	81	50	110	61	50	80	23	50	326	28	50	203	19	50	123	43	50	250	15	50	122	13	50	86	4	50	317	81	50	110	61	50	80	23	50	326	28	50	203	19	50	123	43	50	250	15	50	231	26	50	318	10	50	246	80	50	165	10	50	205	74	50	19	9	50	313	50	50	79	65	50	208	33	50
StateGrid	553	1520719280990	13	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	185	10	50	212	81	50	176	28	50	24	3	50	3	30	50	161	85	50	294	23	50	254	83	50	168	42	50	111	38	50	272	49	50	193	32	50	291	26	50	26	93	50	182	36	50	337	79	50	230	64	50	89	59	50	185	10	50	212	81	50	176	28	50	24	3	50	3	30	50	161	85	50	294	23	50	254	83	50	168	42	50	111	38	50	272	49	50	193	32	50	291	26	50	26	93	50	182	36	50	337	79	50	230	64	50	89	59	50
StateGrid	553	1520719280990	14	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	168	3	50	217	11	50	313	49	50	263	65	50	248	39	50	160	81	50	131	12	50	224	48	50	42	43	50	61	52	50	192	56	50	181	49	50	104	95	50	114	93	50	8	56	50	298	34	50	174	64	50	354	90	50	168	3	50	217	11	50	313	49	50	263	65	50	248	39	50	160	81	50	131	12	50	224	48	50	42	43	50	61	52	50	192	56	50	181	49	50	104	95	50	114	93	50	8	56	50	298	34	50	174	64	50	354	90	50
StateGrid	553	1520719280990	15	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	300	53	50	159	24	50	209	4	50	123	11	50	315	5	50	351	43	50	351	14	50	212	2	50	263	59	50	191	38	50	288	31	50	20	65	50	314	58	50	99	66	50	259	61	50	302	55	50	181	44	50	34	70	50	300	53	50	159	24	50	209	4	50	123	11	50	315	5	50	351	43	50	351	14	50	212	2	50	263	59	50	191	38	50	288	31	50	20	65	50	314	58	50	99	66	50	259	61	50	302	55	50	181	44	50	34	70	50
StateGrid	553	1520719280990	16	1	0	1	1	0	1	9	0	15.5	74.5	COLORDIFFS	230	54	50	94	75	50	76	72	50	161	86	50	274	72	50	10	94	50	267	77	50	138	5	50	173	40	50	149	99	50	255	42	50	252	16	50	261	63	50	309	35	50	127	17	50	169	28	50	193	73	50	98	67	50	230	54	50	94	75	50	76	72	50	161	86	50	274	72	50	10	94	50	267	77	50	138	5	50	173	40	50	149	99	50	255	42	50	252	16	50	261	63	50	309	35	50	127	17	50	169	28	50	193	73	50	98	67	50
StateGrid	553	1520719280990	17	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	275	73	50	40	33	50	194	62	50	180	1	50	202	31	50	288	19	50	220	72	50	208	92	50	135	21	50	122	46	50	203	25	50	298	27	50	118	86	50	167	28	50	151	39	50	138	67	50	21	6	50	100	65	50	122	46	50	203	25	50	298	27	50	118	86	50	167	28	50	151	39	50	138	67	50	21	6	50	100	65	50	275	73	50	40	33	50	194	62	50	180	1	50	202	31	50	288	19	50	220	72	50	208	92	50	135	21	50
StateGrid	553	1520719280990	18	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	153	8	50	301	48	50	338	58	50	220	54	50	356	7	50	347	18	50	351	53	50	146	94	50	79	36	50	150	71	50	264	90	50	155	52	50	19	24	50	159	16	50	144	88	50	200	26	50	248	49	50	328	55	50	150	71	50	264	90	50	155	52	50	19	24	50	159	16	50	144	88	50	200	26	50	248	49	50	328	55	50	153	8	50	301	48	50	338	58	50	220	54	50	356	7	50	347	18	50	351	53	50	146	94	50	79	36	50
StateGrid	553	1520719280990	19	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	163	27	50	19	6	50	24	61	50	330	3	50	305	43	50	95	84	50	31	13	50	108	6	50	54	3	50	281	42	50	25	92	50	309	24	50	339	40	50	351	46	50	170	46	50	232	65	50	205	37	50	107	16	50	281	42	50	25	92	50	309	24	50	339	40	50	351	46	50	170	46	50	232	65	50	205	37	50	107	16	50	163	27	50	19	6	50	24	61	50	330	3	50	305	43	50	95	84	50	31	13	50	108	6	50	54	3	50
