type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	306	1520719279554	0	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	98	52	50	104	7	50	163	97	50	145	22	50	82	7	50	0	79	50	276	98	50	332	47	50	340	39	50	160	58	50	261	95	50	130	95	50	70	41	50	324	13	50	27	24	50	325	78	50	38	49	50	298	43	50	98	52	50	104	7	50	163	97	50	145	22	50	82	7	50	0	79	50	276	98	50	332	47	50	340	39	50	160	58	50	261	95	50	130	95	50	70	41	50	324	13	50	27	24	50	325	78	50	38	49	50	298	43	50
StateGrid	306	1520719279554	1	1	0	1	1	0	1	9	0	6.5	23.5	COLORDIFFS	326	58	50	279	98	50	145	58	50	134	68	50	10	34	50	36	15	50	96	90	50	79	38	50	202	49	50	357	37	50	320	62	50	170	59	50	156	55	50	355	48	50	73	0	50	143	34	50	42	42	50	338	2	50	326	58	50	279	98	50	145	58	50	134	68	50	10	34	50	36	15	50	96	90	50	79	38	50	202	49	50	357	37	50	320	62	50	170	59	50	156	55	50	355	48	50	73	0	50	143	34	50	42	42	50	338	2	50
StateGrid	306	1520719279555	2	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	30	86	50	61	73	50	201	92	50	132	14	50	40	46	50	67	56	50	101	56	50	64	22	50	151	2	50	326	1	50	302	64	50	157	85	50	135	53	50	323	0	50	277	25	50	166	28	50	123	90	50	149	33	50	326	1	50	302	64	50	157	85	50	135	53	50	323	0	50	277	25	50	166	28	50	123	90	50	149	33	50	30	86	50	61	73	50	201	92	50	132	14	50	40	46	50	67	56	50	101	56	50	64	22	50	151	2	50
StateGrid	306	1520719279555	3	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	229	45	50	38	38	50	17	93	50	155	15	50	268	46	50	52	61	50	346	33	50	214	69	50	337	35	50	176	24	50	355	98	50	65	9	50	111	20	50	301	45	50	117	61	50	357	74	50	199	78	50	242	58	50	176	24	50	355	98	50	65	9	50	111	20	50	301	45	50	117	61	50	357	74	50	199	78	50	242	58	50	229	45	50	38	38	50	17	93	50	155	15	50	268	46	50	52	61	50	346	33	50	214	69	50	337	35	50
StateGrid	306	1520719279555	4	1	0	1	1	0	1	9	0	5.75	19.25	COLORDIFFS	245	13	50	112	36	50	296	76	50	139	38	50	27	52	50	313	70	50	207	47	50	241	19	50	271	24	50	278	32	50	102	56	50	274	58	50	149	96	50	32	29	50	337	82	50	244	18	50	217	63	50	215	39	50	245	13	50	112	36	50	296	76	50	139	38	50	27	52	50	313	70	50	207	47	50	241	19	50	271	24	50	278	32	50	102	56	50	274	58	50	149	96	50	32	29	50	337	82	50	244	18	50	217	63	50	215	39	50
StateGrid	306	1520719279555	5	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	44	61	50	153	31	50	309	36	50	46	23	50	320	86	50	296	9	50	248	69	50	140	32	50	38	57	50	22	41	50	81	62	50	334	78	50	302	12	50	257	5	50	210	65	50	309	98	50	151	7	50	322	9	50	44	61	50	153	31	50	309	36	50	46	23	50	320	86	50	296	9	50	248	69	50	140	32	50	38	57	50	22	41	50	81	62	50	334	78	50	302	12	50	257	5	50	210	65	50	309	98	50	151	7	50	322	9	50
StateGrid	306	1520719279555	6	0	1	0	0	1	0	9	0	17	83	COLORDIFFS	39	92	50	250	40	50	250	59	50	10	46	50	187	84	50	233	98	50	165	47	50	71	99	50	270	10	50	22	27	50	148	9	50	34	8	50	208	5	50	355	45	50	34	13	50	70	62	50	219	30	50	204	50	50	39	92	50	250	40	50	250	59	50	10	46	50	187	84	50	233	98	50	165	47	50	71	99	50	270	10	50	22	27	50	148	9	50	34	8	50	208	5	50	355	45	50	34	13	50	70	62	50	219	30	50	204	50	50
StateGrid	306	1520719279555	7	0	0	1	1	1	0	9	0	14	66	COLORDIFFS	295	42	50	315	98	50	18	85	50	125	15	50	30	64	50	163	7	50	129	27	50	133	88	50	123	17	50	225	23	50	268	51	50	288	96	50	109	91	50	186	26	50	326	41	50	280	41	50	202	44	50	148	96	50	225	23	50	268	51	50	288	96	50	109	91	50	186	26	50	326	41	50	280	41	50	202	44	50	148	96	50	295	42	50	315	98	50	18	85	50	125	15	50	30	64	50	163	7	50	129	27	50	133	88	50	123	17	50
StateGrid	306	1520719279555	8	0	1	0	0	1	0	9	0	15.5	74.5	COLORDIFFS	284	86	50	74	1	50	156	6	50	325	63	50	333	50	50	280	42	50	241	54	50	153	14	50	336	65	50	139	25	50	7	56	50	326	63	50	353	60	50	284	73	50	193	45	50	186	92	50	309	38	50	35	48	50	284	86	50	74	1	50	156	6	50	325	63	50	333	50	50	280	42	50	241	54	50	153	14	50	336	65	50	139	25	50	7	56	50	326	63	50	353	60	50	284	73	50	193	45	50	186	92	50	309	38	50	35	48	50
StateGrid	306	1520719279555	9	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	174	55	50	284	22	50	14	76	50	339	8	50	234	34	50	103	30	50	46	1	50	182	11	50	218	97	50	181	97	50	330	19	50	0	98	50	343	14	50	281	26	50	139	27	50	90	8	50	186	33	50	248	64	50	174	55	50	284	22	50	14	76	50	339	8	50	234	34	50	103	30	50	46	1	50	182	11	50	218	97	50	181	97	50	330	19	50	0	98	50	343	14	50	281	26	50	139	27	50	90	8	50	186	33	50	248	64	50
