type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	858	1520719282931	0	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	295	52	50	229	99	50	345	16	50	77	2	50	257	62	50	297	71	50	115	12	50	255	63	50	124	75	50	163	90	50	218	6	50	127	42	50	42	60	50	278	30	50	32	43	50	7	36	50	187	46	50	45	19	50	295	52	50	229	99	50	345	16	50	77	2	50	257	62	50	297	71	50	115	12	50	255	63	50	124	75	50	163	90	50	218	6	50	127	42	50	42	60	50	278	30	50	32	43	50	7	36	50	187	46	50	45	19	50
StateGrid	858	1520719282931	1	0	1	0	1	0	1	9	0	17	83	COLORDIFFS	229	98	50	288	12	50	150	38	50	147	5	50	38	51	50	9	35	50	260	41	50	212	89	50	134	82	50	108	33	50	23	57	50	219	24	50	350	91	50	139	47	50	306	23	50	89	18	50	85	59	50	132	4	50	108	33	50	23	57	50	219	24	50	350	91	50	139	47	50	306	23	50	89	18	50	85	59	50	132	4	50	229	98	50	288	12	50	150	38	50	147	5	50	38	51	50	9	35	50	260	41	50	212	89	50	134	82	50
StateGrid	858	1520719282931	2	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	54	93	50	291	35	50	271	75	50	110	11	50	138	76	50	275	16	50	25	30	50	163	32	50	39	25	50	128	77	50	273	85	50	263	31	50	145	46	50	179	40	50	349	20	50	33	4	50	57	33	50	47	96	50	128	77	50	273	85	50	263	31	50	145	46	50	179	40	50	349	20	50	33	4	50	57	33	50	47	96	50	54	93	50	291	35	50	271	75	50	110	11	50	138	76	50	275	16	50	25	30	50	163	32	50	39	25	50
StateGrid	858	1520719282931	3	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	12	22	50	161	59	50	285	14	50	359	77	50	306	61	50	123	65	50	80	29	50	9	90	50	74	48	50	239	38	50	138	21	50	31	9	50	114	19	50	276	5	50	278	29	50	1	57	50	326	90	50	168	62	50	239	38	50	138	21	50	31	9	50	114	19	50	276	5	50	278	29	50	1	57	50	326	90	50	168	62	50	12	22	50	161	59	50	285	14	50	359	77	50	306	61	50	123	65	50	80	29	50	9	90	50	74	48	50
StateGrid	858	1520719282931	4	1	0	1	1	0	1	9	0	19.25	95.75	COLORDIFFS	275	78	50	250	52	50	49	12	50	123	52	50	10	45	50	145	84	50	138	80	50	12	40	50	290	85	50	10	30	50	349	65	50	111	71	50	347	95	50	189	23	50	315	41	50	190	98	50	234	56	50	192	40	50	275	78	50	250	52	50	49	12	50	123	52	50	10	45	50	145	84	50	138	80	50	12	40	50	290	85	50	10	30	50	349	65	50	111	71	50	347	95	50	189	23	50	315	41	50	190	98	50	234	56	50	192	40	50
StateGrid	858	1520719282932	5	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	26	48	50	182	69	50	351	37	50	197	10	50	261	25	50	111	28	50	87	57	50	1	77	50	1	52	50	338	47	50	181	12	50	19	47	50	346	4	50	229	50	50	158	18	50	199	10	50	45	9	50	306	82	50	338	47	50	181	12	50	19	47	50	346	4	50	229	50	50	158	18	50	199	10	50	45	9	50	306	82	50	26	48	50	182	69	50	351	37	50	197	10	50	261	25	50	111	28	50	87	57	50	1	77	50	1	52	50
StateGrid	858	1520719282932	6	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	154	22	50	130	27	50	340	82	50	8	29	50	127	28	50	1	43	50	251	52	50	318	3	50	335	1	50	317	65	50	335	4	50	200	25	50	84	83	50	167	11	50	144	63	50	39	98	50	261	27	50	225	32	50	154	22	50	130	27	50	340	82	50	8	29	50	127	28	50	1	43	50	251	52	50	318	3	50	335	1	50	317	65	50	335	4	50	200	25	50	84	83	50	167	11	50	144	63	50	39	98	50	261	27	50	225	32	50
StateGrid	858	1520719282932	7	0	1	0	1	0	1	9	0	18.5	91.5	COLORDIFFS	15	92	50	214	91	50	339	21	50	314	46	50	131	21	50	226	2	50	348	88	50	346	17	50	268	14	50	93	37	50	128	29	50	86	90	50	1	83	50	342	93	50	106	77	50	302	98	50	91	10	50	15	35	50	93	37	50	128	29	50	86	90	50	1	83	50	342	93	50	106	77	50	302	98	50	91	10	50	15	35	50	15	92	50	214	91	50	339	21	50	314	46	50	131	21	50	226	2	50	348	88	50	346	17	50	268	14	50
StateGrid	858	1520719282932	8	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	324	55	50	191	21	50	92	11	50	289	91	50	151	4	50	222	18	50	295	32	50	150	24	50	175	75	50	295	97	50	111	20	50	82	59	50	228	61	50	22	34	50	189	48	50	73	0	50	34	59	50	84	98	50	295	97	50	111	20	50	82	59	50	228	61	50	22	34	50	189	48	50	73	0	50	34	59	50	84	98	50	324	55	50	191	21	50	92	11	50	289	91	50	151	4	50	222	18	50	295	32	50	150	24	50	175	75	50
StateGrid	858	1520719282933	9	0	1	0	1	0	1	9	0	12.5	57.5	COLORDIFFS	300	44	50	228	7	50	149	14	50	358	22	50	154	26	50	12	14	50	145	38	50	147	64	50	138	84	50	202	5	50	317	75	50	149	83	50	324	32	50	52	99	50	222	65	50	48	82	50	254	30	50	54	98	50	202	5	50	317	75	50	149	83	50	324	32	50	52	99	50	222	65	50	48	82	50	254	30	50	54	98	50	300	44	50	228	7	50	149	14	50	358	22	50	154	26	50	12	14	50	145	38	50	147	64	50	138	84	50
