type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	559	1520719281024	0	1	0	1	0	1	0	9	0	19.25	95.75	COLORDIFFS	290	54	50	285	8	50	337	90	50	345	19	50	267	55	50	318	64	50	116	32	50	49	86	50	266	21	50	15	36	50	206	30	50	186	30	50	113	73	50	56	37	50	190	73	50	312	43	50	140	64	50	154	90	50	15	36	50	206	30	50	186	30	50	113	73	50	56	37	50	190	73	50	312	43	50	140	64	50	154	90	50	290	54	50	285	8	50	337	90	50	345	19	50	267	55	50	318	64	50	116	32	50	49	86	50	266	21	50
StateGrid	559	1520719281024	1	1	0	1	0	1	0	9	0	7.25	27.75	COLORDIFFS	286	12	50	276	79	50	315	98	50	82	92	50	31	73	50	206	93	50	305	14	50	258	36	50	89	20	50	255	52	50	319	16	50	336	92	50	161	77	50	38	19	50	219	66	50	300	64	50	239	55	50	106	81	50	255	52	50	319	16	50	336	92	50	161	77	50	38	19	50	219	66	50	300	64	50	239	55	50	106	81	50	286	12	50	276	79	50	315	98	50	82	92	50	31	73	50	206	93	50	305	14	50	258	36	50	89	20	50
StateGrid	559	1520719281024	2	1	1	0	1	1	0	9	0	18.5	91.5	COLORDIFFS	214	51	50	121	48	50	337	64	50	332	61	50	304	39	50	107	79	50	238	94	50	32	71	50	98	1	50	185	10	50	278	19	50	40	10	50	358	76	50	153	59	50	6	71	50	186	55	50	159	59	50	279	63	50	214	51	50	121	48	50	337	64	50	332	61	50	304	39	50	107	79	50	238	94	50	32	71	50	98	1	50	185	10	50	278	19	50	40	10	50	358	76	50	153	59	50	6	71	50	186	55	50	159	59	50	279	63	50
StateGrid	559	1520719281024	3	1	1	0	1	1	0	9	0	6.5	23.5	COLORDIFFS	155	92	50	277	97	50	359	59	50	15	98	50	161	16	50	318	7	50	290	68	50	113	6	50	352	41	50	108	71	50	297	63	50	22	72	50	9	50	50	188	36	50	276	38	50	262	75	50	52	7	50	11	76	50	155	92	50	277	97	50	359	59	50	15	98	50	161	16	50	318	7	50	290	68	50	113	6	50	352	41	50	108	71	50	297	63	50	22	72	50	9	50	50	188	36	50	276	38	50	262	75	50	52	7	50	11	76	50
StateGrid	559	1520719281024	4	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	16	69	50	91	33	50	209	79	50	294	66	50	246	75	50	55	55	50	13	52	50	142	58	50	69	76	50	44	20	50	40	93	50	300	20	50	226	98	50	320	53	50	114	17	50	330	15	50	81	63	50	91	5	50	16	69	50	91	33	50	209	79	50	294	66	50	246	75	50	55	55	50	13	52	50	142	58	50	69	76	50	44	20	50	40	93	50	300	20	50	226	98	50	320	53	50	114	17	50	330	15	50	81	63	50	91	5	50
StateGrid	559	1520719281024	5	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	169	72	50	167	7	50	125	33	50	114	5	50	302	43	50	219	82	50	344	87	50	22	24	50	63	87	50	116	2	50	346	10	50	230	38	50	125	34	50	33	60	50	163	34	50	293	95	50	69	66	50	122	42	50	169	72	50	167	7	50	125	33	50	114	5	50	302	43	50	219	82	50	344	87	50	22	24	50	63	87	50	116	2	50	346	10	50	230	38	50	125	34	50	33	60	50	163	34	50	293	95	50	69	66	50	122	42	50
StateGrid	559	1520719281024	6	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	146	97	50	292	17	50	205	44	50	231	65	50	23	83	50	4	47	50	86	12	50	235	18	50	9	88	50	183	80	50	201	5	50	286	52	50	256	35	50	141	6	50	39	34	50	98	55	50	234	90	50	189	7	50	183	80	50	201	5	50	286	52	50	256	35	50	141	6	50	39	34	50	98	55	50	234	90	50	189	7	50	146	97	50	292	17	50	205	44	50	231	65	50	23	83	50	4	47	50	86	12	50	235	18	50	9	88	50
StateGrid	559	1520719281024	7	1	1	0	1	1	0	9	0	17	83	COLORDIFFS	330	50	50	149	94	50	306	6	50	193	59	50	113	82	50	173	96	50	133	40	50	350	10	50	79	35	50	3	7	50	46	96	50	267	36	50	94	68	50	3	48	50	245	53	50	10	88	50	78	80	50	162	47	50	330	50	50	149	94	50	306	6	50	193	59	50	113	82	50	173	96	50	133	40	50	350	10	50	79	35	50	3	7	50	46	96	50	267	36	50	94	68	50	3	48	50	245	53	50	10	88	50	78	80	50	162	47	50
StateGrid	559	1520719281024	8	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	130	7	50	52	2	50	320	84	50	230	88	50	146	5	50	56	45	50	55	30	50	32	32	50	168	82	50	53	59	50	82	94	50	344	82	50	197	47	50	260	82	50	13	26	50	20	13	50	35	9	50	111	99	50	130	7	50	52	2	50	320	84	50	230	88	50	146	5	50	56	45	50	55	30	50	32	32	50	168	82	50	53	59	50	82	94	50	344	82	50	197	47	50	260	82	50	13	26	50	20	13	50	35	9	50	111	99	50
StateGrid	559	1520719281024	9	1	0	1	0	1	0	9	0	11	49	COLORDIFFS	133	38	50	26	84	50	104	99	50	232	60	50	188	90	50	340	87	50	4	41	50	204	47	50	316	99	50	50	72	50	286	16	50	180	49	50	335	51	50	129	55	50	248	66	50	55	55	50	102	21	50	262	75	50	50	72	50	286	16	50	180	49	50	335	51	50	129	55	50	248	66	50	55	55	50	102	21	50	262	75	50	133	38	50	26	84	50	104	99	50	232	60	50	188	90	50	340	87	50	4	41	50	204	47	50	316	99	50
