type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	260	1520719279295	0	0	0	1	0	0	1	9	0	10.25	44.75	COLORDIFFS	28	51	50	265	0	50	283	62	50	12	96	50	250	59	50	72	43	50	134	16	50	296	78	50	299	57	50	348	42	50	298	9	50	315	58	50	352	10	50	335	48	50	72	90	50	137	4	50	184	32	50	18	47	50	28	51	50	265	0	50	283	62	50	12	96	50	250	59	50	72	43	50	134	16	50	296	78	50	299	57	50	348	42	50	298	9	50	315	58	50	352	10	50	335	48	50	72	90	50	137	4	50	184	32	50	18	47	50
StateGrid	260	1520719279295	1	0	0	1	0	0	1	9	0	11.75	53.25	COLORDIFFS	198	93	50	352	62	50	164	23	50	202	88	50	167	17	50	209	24	50	37	72	50	211	91	50	300	29	50	201	18	50	128	7	50	261	87	50	226	84	50	345	16	50	65	45	50	132	6	50	242	69	50	0	92	50	198	93	50	352	62	50	164	23	50	202	88	50	167	17	50	209	24	50	37	72	50	211	91	50	300	29	50	201	18	50	128	7	50	261	87	50	226	84	50	345	16	50	65	45	50	132	6	50	242	69	50	0	92	50
StateGrid	260	1520719279299	2	0	0	1	1	1	0	9	0	17	83	COLORDIFFS	146	55	50	244	17	50	290	75	50	239	64	50	318	26	50	144	12	50	118	96	50	311	22	50	39	97	50	21	49	50	10	44	50	26	20	50	191	40	50	216	31	50	304	18	50	148	22	50	271	61	50	149	46	50	21	49	50	10	44	50	26	20	50	191	40	50	216	31	50	304	18	50	148	22	50	271	61	50	149	46	50	146	55	50	244	17	50	290	75	50	239	64	50	318	26	50	144	12	50	118	96	50	311	22	50	39	97	50
StateGrid	260	1520719279299	3	1	0	1	0	1	0	9	0	14.75	70.25	COLORDIFFS	296	40	50	281	99	50	19	25	50	319	14	50	182	9	50	207	80	50	50	46	50	321	0	50	251	40	50	168	17	50	144	27	50	92	22	50	221	81	50	5	52	50	151	83	50	273	49	50	190	21	50	335	48	50	168	17	50	144	27	50	92	22	50	221	81	50	5	52	50	151	83	50	273	49	50	190	21	50	335	48	50	296	40	50	281	99	50	19	25	50	319	14	50	182	9	50	207	80	50	50	46	50	321	0	50	251	40	50
StateGrid	260	1520719279299	4	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	261	25	50	142	44	50	141	99	50	155	70	50	249	33	50	351	76	50	228	63	50	83	72	50	187	10	50	324	21	50	80	41	50	131	39	50	101	89	50	272	81	50	11	85	50	219	88	50	69	62	50	95	1	50	261	25	50	142	44	50	141	99	50	155	70	50	249	33	50	351	76	50	228	63	50	83	72	50	187	10	50	324	21	50	80	41	50	131	39	50	101	89	50	272	81	50	11	85	50	219	88	50	69	62	50	95	1	50
StateGrid	260	1520719279299	5	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	182	33	50	304	63	50	207	4	50	201	47	50	145	55	50	152	25	50	344	52	50	110	21	50	27	76	50	39	21	50	355	19	50	295	85	50	262	79	50	19	8	50	90	40	50	324	76	50	143	44	50	8	46	50	39	21	50	355	19	50	295	85	50	262	79	50	19	8	50	90	40	50	324	76	50	143	44	50	8	46	50	182	33	50	304	63	50	207	4	50	201	47	50	145	55	50	152	25	50	344	52	50	110	21	50	27	76	50
StateGrid	260	1520719279299	6	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	225	93	50	144	26	50	174	18	50	161	20	50	215	30	50	354	35	50	22	30	50	352	13	50	170	34	50	308	20	50	129	49	50	231	4	50	339	31	50	142	9	50	10	86	50	184	29	50	58	16	50	16	39	50	225	93	50	144	26	50	174	18	50	161	20	50	215	30	50	354	35	50	22	30	50	352	13	50	170	34	50	308	20	50	129	49	50	231	4	50	339	31	50	142	9	50	10	86	50	184	29	50	58	16	50	16	39	50
StateGrid	260	1520719279299	7	1	1	0	0	0	1	9	0	16.25	78.75	COLORDIFFS	211	54	50	244	23	50	108	18	50	274	16	50	292	0	50	209	3	50	108	46	50	255	46	50	152	97	50	260	42	50	118	12	50	272	38	50	111	46	50	353	66	50	339	46	50	150	3	50	69	33	50	73	14	50	260	42	50	118	12	50	272	38	50	111	46	50	353	66	50	339	46	50	150	3	50	69	33	50	73	14	50	211	54	50	244	23	50	108	18	50	274	16	50	292	0	50	209	3	50	108	46	50	255	46	50	152	97	50
StateGrid	260	1520719279300	8	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	192	53	50	71	1	50	325	25	50	248	56	50	213	24	50	20	60	50	214	18	50	180	85	50	313	94	50	215	74	50	114	46	50	157	38	50	42	73	50	37	13	50	93	1	50	236	58	50	68	45	50	53	11	50	215	74	50	114	46	50	157	38	50	42	73	50	37	13	50	93	1	50	236	58	50	68	45	50	53	11	50	192	53	50	71	1	50	325	25	50	248	56	50	213	24	50	20	60	50	214	18	50	180	85	50	313	94	50
StateGrid	260	1520719279300	9	1	1	0	1	1	0	9	0	7.25	27.75	COLORDIFFS	40	43	50	261	82	50	119	75	50	8	16	50	302	22	50	240	27	50	318	99	50	234	86	50	144	5	50	33	57	50	244	34	50	154	90	50	337	93	50	270	44	50	250	52	50	273	82	50	259	31	50	94	15	50	40	43	50	261	82	50	119	75	50	8	16	50	302	22	50	240	27	50	318	99	50	234	86	50	144	5	50	33	57	50	244	34	50	154	90	50	337	93	50	270	44	50	250	52	50	273	82	50	259	31	50	94	15	50
