type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	746	1520719282239	0	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	224	36	50	33	5	50	12	98	50	260	83	50	195	35	50	175	16	50	119	7	50	279	3	50	254	79	50	63	86	50	34	60	50	118	46	50	92	98	50	73	75	50	205	72	50	166	88	50	25	53	50	150	54	50	224	36	50	33	5	50	12	98	50	260	83	50	195	35	50	175	16	50	119	7	50	279	3	50	254	79	50	63	86	50	34	60	50	118	46	50	92	98	50	73	75	50	205	72	50	166	88	50	25	53	50	150	54	50
StateGrid	746	1520719282241	1	1	0	1	0	1	0	9	0	6.5	23.5	COLORDIFFS	83	79	50	238	6	50	236	56	50	23	1	50	219	83	50	118	49	50	346	40	50	325	39	50	146	0	50	61	82	50	254	38	50	270	50	50	9	19	50	286	61	50	64	27	50	9	20	50	256	48	50	209	20	50	61	82	50	254	38	50	270	50	50	9	19	50	286	61	50	64	27	50	9	20	50	256	48	50	209	20	50	83	79	50	238	6	50	236	56	50	23	1	50	219	83	50	118	49	50	346	40	50	325	39	50	146	0	50
StateGrid	746	1520719282241	2	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	247	75	50	41	35	50	312	77	50	60	23	50	1	21	50	92	8	50	320	14	50	72	0	50	333	55	50	311	82	50	110	17	50	289	23	50	58	63	50	344	39	50	165	81	50	359	43	50	111	34	50	2	53	50	247	75	50	41	35	50	312	77	50	60	23	50	1	21	50	92	8	50	320	14	50	72	0	50	333	55	50	311	82	50	110	17	50	289	23	50	58	63	50	344	39	50	165	81	50	359	43	50	111	34	50	2	53	50
StateGrid	746	1520719282241	3	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	206	38	50	126	28	50	337	13	50	95	62	50	126	45	50	4	86	50	217	58	50	259	98	50	49	56	50	197	71	50	118	49	50	352	7	50	84	94	50	117	21	50	13	42	50	231	48	50	259	46	50	59	22	50	206	38	50	126	28	50	337	13	50	95	62	50	126	45	50	4	86	50	217	58	50	259	98	50	49	56	50	197	71	50	118	49	50	352	7	50	84	94	50	117	21	50	13	42	50	231	48	50	259	46	50	59	22	50
StateGrid	746	1520719282242	4	1	1	0	0	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	249	8	50	215	14	50	12	59	50	183	10	50	102	15	50	293	76	50	193	61	50	87	47	50	355	42	50	102	61	50	135	99	50	273	82	50	345	51	50	231	30	50	222	60	50	79	44	50	99	93	50	59	52	50	102	61	50	135	99	50	273	82	50	345	51	50	231	30	50	222	60	50	79	44	50	99	93	50	59	52	50	249	8	50	215	14	50	12	59	50	183	10	50	102	15	50	293	76	50	193	61	50	87	47	50	355	42	50
StateGrid	746	1520719282242	5	0	0	1	0	0	1	9	0	12.5	57.5	COLORDIFFS	107	1	50	70	33	50	12	81	50	59	87	50	103	26	50	189	82	50	79	38	50	285	53	50	169	20	50	304	73	50	52	66	50	337	32	50	124	16	50	72	98	50	105	25	50	134	17	50	186	0	50	324	81	50	107	1	50	70	33	50	12	81	50	59	87	50	103	26	50	189	82	50	79	38	50	285	53	50	169	20	50	304	73	50	52	66	50	337	32	50	124	16	50	72	98	50	105	25	50	134	17	50	186	0	50	324	81	50
StateGrid	746	1520719282242	6	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	172	29	50	4	12	50	207	56	50	283	6	50	186	33	50	267	10	50	50	83	50	92	0	50	85	14	50	107	3	50	229	9	50	223	24	50	343	15	50	193	15	50	297	14	50	58	83	50	309	8	50	121	15	50	107	3	50	229	9	50	223	24	50	343	15	50	193	15	50	297	14	50	58	83	50	309	8	50	121	15	50	172	29	50	4	12	50	207	56	50	283	6	50	186	33	50	267	10	50	50	83	50	92	0	50	85	14	50
StateGrid	746	1520719282242	7	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	223	60	50	10	71	50	351	59	50	147	54	50	326	72	50	117	60	50	180	23	50	346	42	50	33	44	50	262	36	50	248	3	50	254	74	50	31	53	50	192	23	50	184	46	50	239	5	50	9	33	50	182	44	50	262	36	50	248	3	50	254	74	50	31	53	50	192	23	50	184	46	50	239	5	50	9	33	50	182	44	50	223	60	50	10	71	50	351	59	50	147	54	50	326	72	50	117	60	50	180	23	50	346	42	50	33	44	50
StateGrid	746	1520719282242	8	0	0	1	0	0	1	9	0	15.5	74.5	COLORDIFFS	215	52	50	194	32	50	206	49	50	242	49	50	79	33	50	333	42	50	72	78	50	352	92	50	82	63	50	280	1	50	228	0	50	315	50	50	193	14	50	88	2	50	129	37	50	203	24	50	256	52	50	139	33	50	215	52	50	194	32	50	206	49	50	242	49	50	79	33	50	333	42	50	72	78	50	352	92	50	82	63	50	280	1	50	228	0	50	315	50	50	193	14	50	88	2	50	129	37	50	203	24	50	256	52	50	139	33	50
StateGrid	746	1520719282242	9	1	0	1	1	0	1	9	0	8.75	36.25	COLORDIFFS	348	46	50	219	92	50	98	18	50	186	88	50	44	99	50	114	78	50	76	76	50	212	84	50	355	85	50	305	31	50	255	18	50	124	49	50	95	5	50	107	41	50	72	50	50	62	48	50	260	29	50	29	8	50	348	46	50	219	92	50	98	18	50	186	88	50	44	99	50	114	78	50	76	76	50	212	84	50	355	85	50	305	31	50	255	18	50	124	49	50	95	5	50	107	41	50	72	50	50	62	48	50	260	29	50	29	8	50
