type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	562	1520719281038	0	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	329	35	50	65	85	50	49	33	50	39	68	50	223	59	50	176	5	50	163	23	50	232	39	50	355	60	50	216	94	50	324	38	50	214	23	50	18	23	50	308	46	50	182	49	50	300	4	50	13	58	50	267	27	50	216	94	50	324	38	50	214	23	50	18	23	50	308	46	50	182	49	50	300	4	50	13	58	50	267	27	50	329	35	50	65	85	50	49	33	50	39	68	50	223	59	50	176	5	50	163	23	50	232	39	50	355	60	50
StateGrid	562	1520719281038	1	0	1	0	1	0	1	9	0	16.25	78.75	COLORDIFFS	237	71	50	87	79	50	142	0	50	251	56	50	169	15	50	343	72	50	305	29	50	144	63	50	336	45	50	295	91	50	205	13	50	270	87	50	101	68	50	239	14	50	182	16	50	64	93	50	202	63	50	210	30	50	295	91	50	205	13	50	270	87	50	101	68	50	239	14	50	182	16	50	64	93	50	202	63	50	210	30	50	237	71	50	87	79	50	142	0	50	251	56	50	169	15	50	343	72	50	305	29	50	144	63	50	336	45	50
StateGrid	562	1520719281038	2	1	0	1	1	0	1	9	0	9.5	40.5	COLORDIFFS	110	16	50	40	83	50	142	66	50	167	62	50	200	42	50	326	34	50	60	61	50	325	28	50	186	84	50	76	69	50	88	75	50	90	44	50	143	80	50	156	58	50	3	35	50	30	6	50	358	84	50	216	84	50	110	16	50	40	83	50	142	66	50	167	62	50	200	42	50	326	34	50	60	61	50	325	28	50	186	84	50	76	69	50	88	75	50	90	44	50	143	80	50	156	58	50	3	35	50	30	6	50	358	84	50	216	84	50
StateGrid	562	1520719281038	3	1	0	1	0	1	0	9	0	17	83	COLORDIFFS	189	64	50	25	75	50	265	54	50	292	22	50	77	18	50	248	95	50	271	69	50	209	35	50	206	43	50	168	57	50	79	99	50	308	64	50	168	18	50	316	76	50	0	75	50	54	46	50	255	10	50	261	74	50	168	57	50	79	99	50	308	64	50	168	18	50	316	76	50	0	75	50	54	46	50	255	10	50	261	74	50	189	64	50	25	75	50	265	54	50	292	22	50	77	18	50	248	95	50	271	69	50	209	35	50	206	43	50
StateGrid	562	1520719281038	4	1	0	1	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	354	17	50	27	20	50	11	89	50	295	21	50	10	3	50	63	80	50	142	8	50	179	23	50	251	37	50	218	61	50	112	89	50	39	45	50	205	93	50	164	53	50	12	64	50	215	80	50	321	11	50	295	7	50	218	61	50	112	89	50	39	45	50	205	93	50	164	53	50	12	64	50	215	80	50	321	11	50	295	7	50	354	17	50	27	20	50	11	89	50	295	21	50	10	3	50	63	80	50	142	8	50	179	23	50	251	37	50
StateGrid	562	1520719281038	5	1	0	1	0	1	0	9	0	10.25	44.75	COLORDIFFS	228	42	50	185	33	50	269	65	50	320	74	50	228	7	50	77	20	50	275	61	50	14	98	50	4	58	50	199	16	50	136	34	50	212	84	50	257	68	50	331	22	50	183	43	50	335	96	50	329	29	50	304	50	50	199	16	50	136	34	50	212	84	50	257	68	50	331	22	50	183	43	50	335	96	50	329	29	50	304	50	50	228	42	50	185	33	50	269	65	50	320	74	50	228	7	50	77	20	50	275	61	50	14	98	50	4	58	50
StateGrid	562	1520719281038	6	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	335	43	50	50	82	50	43	16	50	102	8	50	332	95	50	276	7	50	225	54	50	91	10	50	297	74	50	338	16	50	53	42	50	67	13	50	132	20	50	347	82	50	355	8	50	238	59	50	52	26	50	320	94	50	338	16	50	53	42	50	67	13	50	132	20	50	347	82	50	355	8	50	238	59	50	52	26	50	320	94	50	335	43	50	50	82	50	43	16	50	102	8	50	332	95	50	276	7	50	225	54	50	91	10	50	297	74	50
StateGrid	562	1520719281038	7	1	1	0	1	1	0	9	0	8	32	COLORDIFFS	56	31	50	287	20	50	5	65	50	257	58	50	144	49	50	40	48	50	185	25	50	129	82	50	187	57	50	165	36	50	6	43	50	325	0	50	316	79	50	141	78	50	130	17	50	34	12	50	65	96	50	60	11	50	56	31	50	287	20	50	5	65	50	257	58	50	144	49	50	40	48	50	185	25	50	129	82	50	187	57	50	165	36	50	6	43	50	325	0	50	316	79	50	141	78	50	130	17	50	34	12	50	65	96	50	60	11	50
StateGrid	562	1520719281038	8	0	0	1	1	1	0	9	0	18.5	91.5	COLORDIFFS	24	91	50	122	38	50	312	58	50	56	5	50	291	7	50	187	55	50	328	55	50	109	14	50	149	44	50	270	81	50	59	93	50	263	67	50	147	45	50	155	59	50	44	23	50	71	30	50	257	13	50	244	69	50	270	81	50	59	93	50	263	67	50	147	45	50	155	59	50	44	23	50	71	30	50	257	13	50	244	69	50	24	91	50	122	38	50	312	58	50	56	5	50	291	7	50	187	55	50	328	55	50	109	14	50	149	44	50
StateGrid	562	1520719281038	9	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	184	16	50	273	20	50	120	60	50	59	87	50	37	8	50	260	32	50	44	34	50	317	90	50	293	67	50	174	4	50	239	64	50	57	64	50	120	93	50	280	7	50	320	66	50	80	2	50	307	48	50	270	82	50	184	16	50	273	20	50	120	60	50	59	87	50	37	8	50	260	32	50	44	34	50	317	90	50	293	67	50	174	4	50	239	64	50	57	64	50	120	93	50	280	7	50	320	66	50	80	2	50	307	48	50	270	82	50
