type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	160	1520719278594	0	1	0	1	1	0	1	9	0	16.25	78.75	COLORDIFFS	70	97	50	64	31	50	293	79	50	168	58	50	128	69	50	215	70	50	222	57	50	105	11	50	208	41	50	33	71	50	278	37	50	172	10	50	113	86	50	274	68	50	221	7	50	308	92	50	213	76	50	117	38	50	70	97	50	64	31	50	293	79	50	168	58	50	128	69	50	215	70	50	222	57	50	105	11	50	208	41	50	33	71	50	278	37	50	172	10	50	113	86	50	274	68	50	221	7	50	308	92	50	213	76	50	117	38	50
StateGrid	160	1520719278594	1	1	1	0	1	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	253	16	50	201	14	50	353	99	50	301	3	50	274	61	50	2	5	50	251	66	50	355	34	50	237	8	50	332	58	50	264	49	50	224	23	50	355	59	50	152	32	50	270	84	50	296	47	50	231	84	50	145	77	50	253	16	50	201	14	50	353	99	50	301	3	50	274	61	50	2	5	50	251	66	50	355	34	50	237	8	50	332	58	50	264	49	50	224	23	50	355	59	50	152	32	50	270	84	50	296	47	50	231	84	50	145	77	50
StateGrid	160	1520719278594	2	1	0	1	1	0	1	9	0	11.75	53.25	COLORDIFFS	13	74	50	189	3	50	130	16	50	309	26	50	178	69	50	261	57	50	104	16	50	108	53	50	210	72	50	268	5	50	77	54	50	33	51	50	35	21	50	13	33	50	10	27	50	210	39	50	165	78	50	331	90	50	13	74	50	189	3	50	130	16	50	309	26	50	178	69	50	261	57	50	104	16	50	108	53	50	210	72	50	268	5	50	77	54	50	33	51	50	35	21	50	13	33	50	10	27	50	210	39	50	165	78	50	331	90	50
StateGrid	160	1520719278594	3	1	0	1	1	0	1	9	0	7.25	27.75	COLORDIFFS	111	1	50	286	47	50	149	7	50	331	52	50	321	14	50	263	96	50	186	61	50	207	40	50	48	45	50	9	24	50	273	27	50	107	15	50	349	46	50	291	42	50	203	6	50	237	1	50	229	62	50	116	38	50	111	1	50	286	47	50	149	7	50	331	52	50	321	14	50	263	96	50	186	61	50	207	40	50	48	45	50	9	24	50	273	27	50	107	15	50	349	46	50	291	42	50	203	6	50	237	1	50	229	62	50	116	38	50
StateGrid	160	1520719278594	4	0	1	0	1	0	1	9	0	9.5	40.5	COLORDIFFS	171	26	50	327	28	50	141	54	50	9	37	50	135	85	50	316	80	50	29	9	50	327	33	50	277	59	50	108	68	50	272	94	50	357	4	50	52	10	50	88	22	50	308	30	50	335	12	50	287	44	50	232	64	50	108	68	50	272	94	50	357	4	50	52	10	50	88	22	50	308	30	50	335	12	50	287	44	50	232	64	50	171	26	50	327	28	50	141	54	50	9	37	50	135	85	50	316	80	50	29	9	50	327	33	50	277	59	50
StateGrid	160	1520719278594	5	1	1	0	1	1	0	9	0	8.75	36.25	COLORDIFFS	304	62	50	37	1	50	9	66	50	326	8	50	337	76	50	163	43	50	283	36	50	265	94	50	308	13	50	277	58	50	229	83	50	324	51	50	7	84	50	26	47	50	64	30	50	8	61	50	286	67	50	109	4	50	304	62	50	37	1	50	9	66	50	326	8	50	337	76	50	163	43	50	283	36	50	265	94	50	308	13	50	277	58	50	229	83	50	324	51	50	7	84	50	26	47	50	64	30	50	8	61	50	286	67	50	109	4	50
StateGrid	160	1520719278594	6	1	1	0	0	0	1	9	0	8	32	COLORDIFFS	159	10	50	75	63	50	138	26	50	91	13	50	224	22	50	214	96	50	277	26	50	125	54	50	176	67	50	71	2	50	96	58	50	178	94	50	29	53	50	224	97	50	319	16	50	219	87	50	84	99	50	146	30	50	71	2	50	96	58	50	178	94	50	29	53	50	224	97	50	319	16	50	219	87	50	84	99	50	146	30	50	159	10	50	75	63	50	138	26	50	91	13	50	224	22	50	214	96	50	277	26	50	125	54	50	176	67	50
StateGrid	160	1520719278594	7	0	0	1	0	0	1	9	0	17	83	COLORDIFFS	18	44	50	174	74	50	155	98	50	239	19	50	201	28	50	181	43	50	348	57	50	204	76	50	61	65	50	43	97	50	78	40	50	216	95	50	144	86	50	135	19	50	354	88	50	181	50	50	356	36	50	217	79	50	18	44	50	174	74	50	155	98	50	239	19	50	201	28	50	181	43	50	348	57	50	204	76	50	61	65	50	43	97	50	78	40	50	216	95	50	144	86	50	135	19	50	354	88	50	181	50	50	356	36	50	217	79	50
StateGrid	160	1520719278594	8	0	0	1	1	1	0	9	0	17.75	87.25	COLORDIFFS	268	44	50	34	65	50	107	99	50	71	77	50	249	12	50	79	75	50	0	48	50	282	58	50	241	88	50	327	12	50	299	93	50	51	42	50	203	17	50	226	50	50	66	28	50	193	40	50	325	73	50	122	26	50	327	12	50	299	93	50	51	42	50	203	17	50	226	50	50	66	28	50	193	40	50	325	73	50	122	26	50	268	44	50	34	65	50	107	99	50	71	77	50	249	12	50	79	75	50	0	48	50	282	58	50	241	88	50
StateGrid	160	1520719278594	9	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	293	28	50	202	5	50	9	0	50	342	73	50	215	92	50	184	32	50	66	42	50	202	42	50	190	94	50	267	10	50	204	37	50	14	18	50	326	83	50	232	32	50	198	40	50	67	28	50	210	9	50	186	60	50	293	28	50	202	5	50	9	0	50	342	73	50	215	92	50	184	32	50	66	42	50	202	42	50	190	94	50	267	10	50	204	37	50	14	18	50	326	83	50	232	32	50	198	40	50	67	28	50	210	9	50	186	60	50
