type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	361	1520719279839	0	1	1	0	1	1	0	9	0	11.75	53.25	COLORDIFFS	327	72	50	97	83	50	225	84	50	181	4	50	95	48	50	135	39	50	315	45	50	344	51	50	2	70	50	269	59	50	4	10	50	145	21	50	343	54	50	144	7	50	299	11	50	57	13	50	262	31	50	205	78	50	327	72	50	97	83	50	225	84	50	181	4	50	95	48	50	135	39	50	315	45	50	344	51	50	2	70	50	269	59	50	4	10	50	145	21	50	343	54	50	144	7	50	299	11	50	57	13	50	262	31	50	205	78	50
StateGrid	361	1520719279839	1	0	1	0	0	1	0	9	0	9.5	40.5	COLORDIFFS	280	24	50	32	95	50	306	96	50	40	45	50	302	12	50	74	20	50	328	32	50	183	78	50	339	19	50	326	36	50	18	47	50	193	7	50	27	82	50	88	5	50	124	59	50	261	57	50	112	48	50	247	28	50	280	24	50	32	95	50	306	96	50	40	45	50	302	12	50	74	20	50	328	32	50	183	78	50	339	19	50	326	36	50	18	47	50	193	7	50	27	82	50	88	5	50	124	59	50	261	57	50	112	48	50	247	28	50
StateGrid	361	1520719279839	2	1	0	1	1	0	1	9	0	17.75	87.25	COLORDIFFS	289	16	50	247	57	50	350	55	50	354	7	50	140	1	50	196	44	50	244	98	50	124	95	50	117	66	50	226	76	50	87	72	50	248	35	50	167	25	50	358	87	50	7	54	50	161	2	50	37	99	50	241	74	50	289	16	50	247	57	50	350	55	50	354	7	50	140	1	50	196	44	50	244	98	50	124	95	50	117	66	50	226	76	50	87	72	50	248	35	50	167	25	50	358	87	50	7	54	50	161	2	50	37	99	50	241	74	50
StateGrid	361	1520719279839	3	0	1	0	0	1	0	9	0	5	15	COLORDIFFS	320	73	50	208	75	50	205	55	50	335	26	50	305	3	50	314	20	50	31	40	50	260	25	50	97	46	50	332	53	50	214	41	50	218	33	50	296	17	50	8	15	50	272	34	50	27	28	50	285	47	50	87	19	50	320	73	50	208	75	50	205	55	50	335	26	50	305	3	50	314	20	50	31	40	50	260	25	50	97	46	50	332	53	50	214	41	50	218	33	50	296	17	50	8	15	50	272	34	50	27	28	50	285	47	50	87	19	50
StateGrid	361	1520719279839	4	0	0	1	1	1	0	9	0	10.25	44.75	COLORDIFFS	133	66	50	196	95	50	202	16	50	245	33	50	7	86	50	12	86	50	5	37	50	159	41	50	246	62	50	278	4	50	221	59	50	31	74	50	2	92	50	272	38	50	172	3	50	104	4	50	280	6	50	309	28	50	278	4	50	221	59	50	31	74	50	2	92	50	272	38	50	172	3	50	104	4	50	280	6	50	309	28	50	133	66	50	196	95	50	202	16	50	245	33	50	7	86	50	12	86	50	5	37	50	159	41	50	246	62	50
StateGrid	361	1520719279839	5	1	1	0	0	0	1	9	0	14	66	COLORDIFFS	278	79	50	353	3	50	201	96	50	237	4	50	10	45	50	217	82	50	59	81	50	282	18	50	57	4	50	226	42	50	248	90	50	135	61	50	146	61	50	268	44	50	189	47	50	119	78	50	47	88	50	171	89	50	226	42	50	248	90	50	135	61	50	146	61	50	268	44	50	189	47	50	119	78	50	47	88	50	171	89	50	278	79	50	353	3	50	201	96	50	237	4	50	10	45	50	217	82	50	59	81	50	282	18	50	57	4	50
StateGrid	361	1520719279839	6	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	25	53	50	247	43	50	96	69	50	216	37	50	202	36	50	205	71	50	231	51	50	20	28	50	62	44	50	213	96	50	345	85	50	71	35	50	274	19	50	273	44	50	224	88	50	305	88	50	287	77	50	142	46	50	25	53	50	247	43	50	96	69	50	216	37	50	202	36	50	205	71	50	231	51	50	20	28	50	62	44	50	213	96	50	345	85	50	71	35	50	274	19	50	273	44	50	224	88	50	305	88	50	287	77	50	142	46	50
StateGrid	361	1520719279839	7	0	1	0	1	0	1	9	0	5.75	19.25	COLORDIFFS	223	47	50	123	11	50	55	16	50	95	56	50	304	84	50	132	32	50	290	40	50	65	68	50	148	95	50	238	24	50	194	10	50	86	39	50	82	88	50	273	93	50	80	8	50	282	87	50	83	99	50	112	88	50	238	24	50	194	10	50	86	39	50	82	88	50	273	93	50	80	8	50	282	87	50	83	99	50	112	88	50	223	47	50	123	11	50	55	16	50	95	56	50	304	84	50	132	32	50	290	40	50	65	68	50	148	95	50
StateGrid	361	1520719279839	8	0	1	0	0	1	0	9	0	14.75	70.25	COLORDIFFS	192	13	50	245	91	50	288	39	50	323	54	50	197	18	50	39	6	50	10	17	50	334	25	50	81	2	50	199	72	50	170	26	50	210	18	50	172	25	50	49	38	50	213	46	50	274	70	50	113	27	50	240	54	50	192	13	50	245	91	50	288	39	50	323	54	50	197	18	50	39	6	50	10	17	50	334	25	50	81	2	50	199	72	50	170	26	50	210	18	50	172	25	50	49	38	50	213	46	50	274	70	50	113	27	50	240	54	50
StateGrid	361	1520719279839	9	1	1	0	1	1	0	9	0	16.25	78.75	COLORDIFFS	248	47	50	316	16	50	141	82	50	194	81	50	120	71	50	125	1	50	108	75	50	309	81	50	266	55	50	93	60	50	193	35	50	59	25	50	297	34	50	349	22	50	135	35	50	50	85	50	47	20	50	61	22	50	248	47	50	316	16	50	141	82	50	194	81	50	120	71	50	125	1	50	108	75	50	309	81	50	266	55	50	93	60	50	193	35	50	59	25	50	297	34	50	349	22	50	135	35	50	50	85	50	47	20	50	61	22	50
