type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	644	1520719281585	0	0	1	0	0	1	0	9	0	12.5	57.5	COLORDIFFS	106	55	50	49	89	50	238	97	50	277	47	50	280	19	50	291	24	50	335	92	50	115	11	50	108	22	50	66	68	50	138	91	50	357	89	50	27	41	50	288	58	50	142	82	50	304	99	50	203	63	50	66	50	50	106	55	50	49	89	50	238	97	50	277	47	50	280	19	50	291	24	50	335	92	50	115	11	50	108	22	50	66	68	50	138	91	50	357	89	50	27	41	50	288	58	50	142	82	50	304	99	50	203	63	50	66	50	50
StateGrid	644	1520719281585	1	0	0	1	1	1	0	9	0	8	32	COLORDIFFS	125	77	50	81	4	50	352	36	50	161	28	50	217	36	50	196	99	50	13	93	50	1	29	50	10	6	50	94	53	50	155	12	50	327	9	50	86	43	50	228	83	50	235	3	50	349	33	50	49	2	50	287	25	50	94	53	50	155	12	50	327	9	50	86	43	50	228	83	50	235	3	50	349	33	50	49	2	50	287	25	50	125	77	50	81	4	50	352	36	50	161	28	50	217	36	50	196	99	50	13	93	50	1	29	50	10	6	50
StateGrid	644	1520719281585	2	0	1	0	0	1	0	9	0	16.25	78.75	COLORDIFFS	183	20	50	116	6	50	68	16	50	222	44	50	14	96	50	124	96	50	158	98	50	352	19	50	299	65	50	131	61	50	228	77	50	62	96	50	135	33	50	113	43	50	340	3	50	343	6	50	32	13	50	212	80	50	183	20	50	116	6	50	68	16	50	222	44	50	14	96	50	124	96	50	158	98	50	352	19	50	299	65	50	131	61	50	228	77	50	62	96	50	135	33	50	113	43	50	340	3	50	343	6	50	32	13	50	212	80	50
StateGrid	644	1520719281585	3	0	1	0	0	1	0	9	0	11	49	COLORDIFFS	76	76	50	21	0	50	119	42	50	184	72	50	160	14	50	256	42	50	265	29	50	213	52	50	171	65	50	175	70	50	144	40	50	152	72	50	10	9	50	68	21	50	151	12	50	262	11	50	19	6	50	105	39	50	76	76	50	21	0	50	119	42	50	184	72	50	160	14	50	256	42	50	265	29	50	213	52	50	171	65	50	175	70	50	144	40	50	152	72	50	10	9	50	68	21	50	151	12	50	262	11	50	19	6	50	105	39	50
StateGrid	644	1520719281585	4	1	0	1	1	0	1	9	0	5	15	COLORDIFFS	31	43	50	197	53	50	230	41	50	161	82	50	53	99	50	337	8	50	214	88	50	80	68	50	282	77	50	45	40	50	194	16	50	214	30	50	150	51	50	46	97	50	18	27	50	223	37	50	133	95	50	276	41	50	31	43	50	197	53	50	230	41	50	161	82	50	53	99	50	337	8	50	214	88	50	80	68	50	282	77	50	45	40	50	194	16	50	214	30	50	150	51	50	46	97	50	18	27	50	223	37	50	133	95	50	276	41	50
StateGrid	644	1520719281585	5	0	1	0	0	1	0	9	0	6.5	23.5	COLORDIFFS	39	65	50	79	46	50	309	85	50	333	69	50	133	10	50	117	59	50	340	20	50	54	8	50	316	86	50	41	32	50	144	98	50	267	81	50	292	55	50	111	16	50	68	86	50	26	23	50	126	25	50	278	51	50	39	65	50	79	46	50	309	85	50	333	69	50	133	10	50	117	59	50	340	20	50	54	8	50	316	86	50	41	32	50	144	98	50	267	81	50	292	55	50	111	16	50	68	86	50	26	23	50	126	25	50	278	51	50
StateGrid	644	1520719281585	6	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	285	92	50	97	90	50	1	87	50	340	48	50	51	55	50	208	14	50	125	2	50	286	0	50	331	59	50	148	3	50	165	88	50	311	38	50	281	71	50	27	22	50	277	38	50	284	50	50	55	79	50	240	76	50	148	3	50	165	88	50	311	38	50	281	71	50	27	22	50	277	38	50	284	50	50	55	79	50	240	76	50	285	92	50	97	90	50	1	87	50	340	48	50	51	55	50	208	14	50	125	2	50	286	0	50	331	59	50
StateGrid	644	1520719281585	7	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	135	28	50	154	32	50	9	75	50	106	28	50	271	49	50	262	75	50	170	88	50	245	55	50	74	12	50	239	38	50	262	89	50	16	12	50	255	11	50	22	35	50	312	97	50	62	95	50	135	12	50	47	42	50	135	28	50	154	32	50	9	75	50	106	28	50	271	49	50	262	75	50	170	88	50	245	55	50	74	12	50	239	38	50	262	89	50	16	12	50	255	11	50	22	35	50	312	97	50	62	95	50	135	12	50	47	42	50
StateGrid	644	1520719281585	8	1	1	0	0	0	1	9	0	8.75	36.25	COLORDIFFS	240	65	50	4	5	50	229	64	50	266	3	50	268	44	50	127	74	50	93	11	50	43	1	50	313	20	50	273	14	50	15	82	50	317	57	50	32	64	50	198	33	50	172	18	50	152	74	50	183	93	50	292	38	50	273	14	50	15	82	50	317	57	50	32	64	50	198	33	50	172	18	50	152	74	50	183	93	50	292	38	50	240	65	50	4	5	50	229	64	50	266	3	50	268	44	50	127	74	50	93	11	50	43	1	50	313	20	50
StateGrid	644	1520719281585	9	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	86	97	50	177	77	50	156	94	50	27	64	50	314	69	50	174	5	50	140	52	50	113	95	50	182	30	50	142	20	50	274	2	50	271	20	50	245	36	50	263	67	50	53	27	50	341	96	50	234	10	50	295	24	50	142	20	50	274	2	50	271	20	50	245	36	50	263	67	50	53	27	50	341	96	50	234	10	50	295	24	50	86	97	50	177	77	50	156	94	50	27	64	50	314	69	50	174	5	50	140	52	50	113	95	50	182	30	50
