type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	862	1520709764119	0	0	1	0	0	1	0	9	223	61	50	117	61	50	189	7	50	215	3	50	58	9	50	30	56	50	260	90	50	228	63	50	86	70	50	317	75	50	41	59	50	212	89	50	226	77	50	165	59	50	324	57	50	281	3	50	182	35	50	200	32	50	223	61	50	117	61	50	189	7	50	215	3	50	58	9	50	30	56	50	260	90	50	228	63	50	86	70	50	317	75	50	41	59	50	212	89	50	226	77	50	165	59	50	324	57	50	281	3	50	182	35	50	200	32	50
StateGrid	862	1520709764119	1	0	0	1	0	0	1	9	235	10	50	299	60	50	22	39	50	184	90	50	82	89	50	74	22	50	52	76	50	97	15	50	44	4	50	126	20	50	113	15	50	102	36	50	165	87	50	97	42	50	12	50	50	168	24	50	348	33	50	350	39	50	235	10	50	299	60	50	22	39	50	184	90	50	82	89	50	74	22	50	52	76	50	97	15	50	44	4	50	126	20	50	113	15	50	102	36	50	165	87	50	97	42	50	12	50	50	168	24	50	348	33	50	350	39	50
StateGrid	862	1520709764119	2	0	0	1	0	0	1	9	283	78	50	10	51	50	355	65	50	95	5	50	8	67	50	47	40	50	204	90	50	121	58	50	137	80	50	238	23	50	266	11	50	17	73	50	343	54	50	17	18	50	358	72	50	22	55	50	85	91	50	191	38	50	283	78	50	10	51	50	355	65	50	95	5	50	8	67	50	47	40	50	204	90	50	121	58	50	137	80	50	238	23	50	266	11	50	17	73	50	343	54	50	17	18	50	358	72	50	22	55	50	85	91	50	191	38	50
StateGrid	862	1520709764119	3	0	0	1	0	0	1	9	252	53	50	316	51	50	147	97	50	106	80	50	211	99	50	127	89	50	190	92	50	207	57	50	358	0	50	336	8	50	226	84	50	265	38	50	184	53	50	58	19	50	162	47	50	320	41	50	123	12	50	204	92	50	252	53	50	316	51	50	147	97	50	106	80	50	211	99	50	127	89	50	190	92	50	207	57	50	358	0	50	336	8	50	226	84	50	265	38	50	184	53	50	58	19	50	162	47	50	320	41	50	123	12	50	204	92	50
StateGrid	862	1520709764119	4	1	1	0	0	0	1	9	96	78	50	138	2	50	316	75	50	9	63	50	199	13	50	22	68	50	286	72	50	116	25	50	350	52	50	35	7	50	98	57	50	248	75	50	162	3	50	226	92	50	195	70	50	260	79	50	69	91	50	173	16	50	35	7	50	98	57	50	248	75	50	162	3	50	226	92	50	195	70	50	260	79	50	69	91	50	173	16	50	96	78	50	138	2	50	316	75	50	9	63	50	199	13	50	22	68	50	286	72	50	116	25	50	350	52	50
StateGrid	862	1520709764119	5	1	0	1	1	0	1	9	287	38	50	359	15	50	161	31	50	215	8	50	153	61	50	319	14	50	293	39	50	110	8	50	350	90	50	355	72	50	153	21	50	50	31	50	158	78	50	185	21	50	239	21	50	34	5	50	0	47	50	306	41	50	287	38	50	359	15	50	161	31	50	215	8	50	153	61	50	319	14	50	293	39	50	110	8	50	350	90	50	355	72	50	153	21	50	50	31	50	158	78	50	185	21	50	239	21	50	34	5	50	0	47	50	306	41	50
StateGrid	862	1520709764119	6	1	1	0	1	1	0	9	236	39	50	25	22	50	14	2	50	172	18	50	248	65	50	318	26	50	296	53	50	52	18	50	260	20	50	350	77	50	251	35	50	33	70	50	212	34	50	250	25	50	6	41	50	317	32	50	49	84	50	268	88	50	236	39	50	25	22	50	14	2	50	172	18	50	248	65	50	318	26	50	296	53	50	52	18	50	260	20	50	350	77	50	251	35	50	33	70	50	212	34	50	250	25	50	6	41	50	317	32	50	49	84	50	268	88	50
StateGrid	862	1520709764119	7	0	0	1	0	0	1	9	139	14	50	139	27	50	207	47	50	320	32	50	72	51	50	153	35	50	249	62	50	228	21	50	170	65	50	104	53	50	122	63	50	355	9	50	272	49	50	190	40	50	285	91	50	262	41	50	228	65	50	100	73	50	139	14	50	139	27	50	207	47	50	320	32	50	72	51	50	153	35	50	249	62	50	228	21	50	170	65	50	104	53	50	122	63	50	355	9	50	272	49	50	190	40	50	285	91	50	262	41	50	228	65	50	100	73	50
StateGrid	862	1520709764119	8	1	1	0	1	1	0	9	344	52	50	158	49	50	143	78	50	198	24	50	284	26	50	116	73	50	137	21	50	286	16	50	88	20	50	255	29	50	110	17	50	65	47	50	292	75	50	305	54	50	44	76	50	95	69	50	222	77	50	171	61	50	344	52	50	158	49	50	143	78	50	198	24	50	284	26	50	116	73	50	137	21	50	286	16	50	88	20	50	255	29	50	110	17	50	65	47	50	292	75	50	305	54	50	44	76	50	95	69	50	222	77	50	171	61	50
StateGrid	862	1520709764119	9	1	1	0	0	0	1	9	227	69	50	185	52	50	321	2	50	138	55	50	169	22	50	49	40	50	41	66	50	291	90	50	320	66	50	203	46	50	237	80	50	144	23	50	239	6	50	302	76	50	289	59	50	226	45	50	343	85	50	234	82	50	203	46	50	237	80	50	144	23	50	239	6	50	302	76	50	289	59	50	226	45	50	343	85	50	234	82	50	227	69	50	185	52	50	321	2	50	138	55	50	169	22	50	49	40	50	41	66	50	291	90	50	320	66	50
