type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	681	1520719281849	0	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	159	30	50	19	43	50	200	96	50	177	48	50	275	53	50	158	33	50	155	14	50	40	23	50	161	32	50	126	47	50	30	21	50	189	72	50	184	75	50	253	39	50	173	21	50	173	46	50	27	35	50	73	18	50	159	30	50	19	43	50	200	96	50	177	48	50	275	53	50	158	33	50	155	14	50	40	23	50	161	32	50	126	47	50	30	21	50	189	72	50	184	75	50	253	39	50	173	21	50	173	46	50	27	35	50	73	18	50
StateGrid	681	1520719281849	1	0	1	0	1	0	1	9	0	15.5	74.5	COLORDIFFS	287	56	50	6	23	50	0	8	50	215	79	50	153	29	50	142	24	50	243	67	50	107	89	50	129	9	50	357	70	50	252	54	50	301	50	50	305	51	50	134	84	50	214	11	50	108	6	50	273	36	50	322	88	50	357	70	50	252	54	50	301	50	50	305	51	50	134	84	50	214	11	50	108	6	50	273	36	50	322	88	50	287	56	50	6	23	50	0	8	50	215	79	50	153	29	50	142	24	50	243	67	50	107	89	50	129	9	50
StateGrid	681	1520719281849	2	0	1	0	0	1	0	9	0	11.75	53.25	COLORDIFFS	171	18	50	339	51	50	303	27	50	68	84	50	234	90	50	310	93	50	308	70	50	292	64	50	272	46	50	279	40	50	40	83	50	252	76	50	39	38	50	339	2	50	320	14	50	337	72	50	15	80	50	187	2	50	171	18	50	339	51	50	303	27	50	68	84	50	234	90	50	310	93	50	308	70	50	292	64	50	272	46	50	279	40	50	40	83	50	252	76	50	39	38	50	339	2	50	320	14	50	337	72	50	15	80	50	187	2	50
StateGrid	681	1520719281849	3	1	0	1	0	1	0	9	0	16.25	78.75	COLORDIFFS	68	82	50	284	11	50	224	65	50	96	44	50	218	90	50	171	83	50	335	48	50	357	81	50	76	2	50	216	11	50	202	40	50	90	63	50	106	0	50	104	53	50	170	12	50	132	10	50	277	60	50	299	84	50	216	11	50	202	40	50	90	63	50	106	0	50	104	53	50	170	12	50	132	10	50	277	60	50	299	84	50	68	82	50	284	11	50	224	65	50	96	44	50	218	90	50	171	83	50	335	48	50	357	81	50	76	2	50
StateGrid	681	1520719281849	4	1	1	0	1	1	0	9	0	14	66	COLORDIFFS	329	29	50	335	33	50	340	70	50	188	4	50	177	49	50	147	13	50	114	3	50	107	87	50	127	32	50	247	25	50	69	50	50	224	53	50	2	69	50	199	5	50	84	96	50	136	28	50	54	7	50	51	74	50	329	29	50	335	33	50	340	70	50	188	4	50	177	49	50	147	13	50	114	3	50	107	87	50	127	32	50	247	25	50	69	50	50	224	53	50	2	69	50	199	5	50	84	96	50	136	28	50	54	7	50	51	74	50
StateGrid	681	1520719281849	5	0	0	1	0	0	1	9	0	5	15	COLORDIFFS	217	12	50	357	68	50	281	76	50	344	80	50	296	17	50	19	5	50	316	60	50	175	18	50	126	57	50	38	4	50	10	49	50	295	36	50	335	99	50	255	11	50	347	13	50	294	26	50	178	51	50	100	67	50	217	12	50	357	68	50	281	76	50	344	80	50	296	17	50	19	5	50	316	60	50	175	18	50	126	57	50	38	4	50	10	49	50	295	36	50	335	99	50	255	11	50	347	13	50	294	26	50	178	51	50	100	67	50
StateGrid	681	1520719281849	6	0	0	1	1	1	0	9	0	11	49	COLORDIFFS	102	32	50	318	75	50	214	14	50	9	56	50	301	48	50	222	3	50	167	8	50	198	28	50	265	10	50	45	99	50	279	51	50	173	65	50	205	67	50	229	46	50	50	11	50	137	41	50	34	16	50	176	20	50	45	99	50	279	51	50	173	65	50	205	67	50	229	46	50	50	11	50	137	41	50	34	16	50	176	20	50	102	32	50	318	75	50	214	14	50	9	56	50	301	48	50	222	3	50	167	8	50	198	28	50	265	10	50
StateGrid	681	1520719281849	7	0	1	0	0	1	0	9	0	13.25	61.75000000000001	COLORDIFFS	67	22	50	2	13	50	240	3	50	289	61	50	343	2	50	229	59	50	324	16	50	91	18	50	208	41	50	216	74	50	128	8	50	327	64	50	284	14	50	263	59	50	194	31	50	326	88	50	76	76	50	30	90	50	67	22	50	2	13	50	240	3	50	289	61	50	343	2	50	229	59	50	324	16	50	91	18	50	208	41	50	216	74	50	128	8	50	327	64	50	284	14	50	263	59	50	194	31	50	326	88	50	76	76	50	30	90	50
StateGrid	681	1520719281849	8	0	1	0	1	0	1	9	0	8	32	COLORDIFFS	168	7	50	149	77	50	4	53	50	74	15	50	275	68	50	127	27	50	336	18	50	312	55	50	349	57	50	201	37	50	176	69	50	30	89	50	179	12	50	235	81	50	161	57	50	273	59	50	224	17	50	259	37	50	201	37	50	176	69	50	30	89	50	179	12	50	235	81	50	161	57	50	273	59	50	224	17	50	259	37	50	168	7	50	149	77	50	4	53	50	74	15	50	275	68	50	127	27	50	336	18	50	312	55	50	349	57	50
StateGrid	681	1520719281849	9	1	1	0	1	1	0	9	0	10.25	44.75	COLORDIFFS	99	7	50	19	40	50	272	30	50	345	15	50	71	48	50	249	97	50	272	7	50	12	76	50	151	78	50	29	72	50	47	66	50	318	13	50	280	37	50	155	9	50	286	84	50	334	81	50	270	40	50	138	36	50	99	7	50	19	40	50	272	30	50	345	15	50	71	48	50	249	97	50	272	7	50	12	76	50	151	78	50	29	72	50	47	66	50	318	13	50	280	37	50	155	9	50	286	84	50	334	81	50	270	40	50	138	36	50
