type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	820	1520719282704	0	1	1	0	1	1	0	9	0	5	15	COLORDIFFS	163	71	50	298	40	50	139	87	50	237	73	50	334	85	50	149	87	50	148	61	50	258	17	50	57	16	50	167	96	50	332	56	50	112	48	50	221	89	50	319	52	50	134	97	50	168	79	50	289	33	50	82	21	50	163	71	50	298	40	50	139	87	50	237	73	50	334	85	50	149	87	50	148	61	50	258	17	50	57	16	50	167	96	50	332	56	50	112	48	50	221	89	50	319	52	50	134	97	50	168	79	50	289	33	50	82	21	50
StateGrid	820	1520719282704	1	0	1	0	1	0	1	9	0	10.25	44.75	COLORDIFFS	64	87	50	183	9	50	31	24	50	342	35	50	50	32	50	118	59	50	172	2	50	75	53	50	247	1	50	69	7	50	40	27	50	35	71	50	258	87	50	84	39	50	188	25	50	289	88	50	145	42	50	136	24	50	69	7	50	40	27	50	35	71	50	258	87	50	84	39	50	188	25	50	289	88	50	145	42	50	136	24	50	64	87	50	183	9	50	31	24	50	342	35	50	50	32	50	118	59	50	172	2	50	75	53	50	247	1	50
StateGrid	820	1520719282704	2	1	0	1	0	1	0	9	0	11.75	53.25	COLORDIFFS	250	18	50	93	91	50	214	95	50	42	43	50	71	33	50	209	81	50	49	93	50	234	13	50	94	41	50	34	43	50	94	19	50	170	3	50	226	16	50	320	3	50	196	88	50	0	88	50	139	28	50	39	68	50	34	43	50	94	19	50	170	3	50	226	16	50	320	3	50	196	88	50	0	88	50	139	28	50	39	68	50	250	18	50	93	91	50	214	95	50	42	43	50	71	33	50	209	81	50	49	93	50	234	13	50	94	41	50
StateGrid	820	1520719282704	3	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	170	30	50	37	20	50	285	76	50	325	39	50	341	77	50	203	25	50	263	26	50	165	67	50	202	60	50	36	35	50	188	1	50	327	84	50	152	24	50	316	72	50	325	34	50	187	69	50	93	12	50	19	90	50	170	30	50	37	20	50	285	76	50	325	39	50	341	77	50	203	25	50	263	26	50	165	67	50	202	60	50	36	35	50	188	1	50	327	84	50	152	24	50	316	72	50	325	34	50	187	69	50	93	12	50	19	90	50
StateGrid	820	1520719282704	4	1	1	0	1	1	0	9	0	14.75	70.25	COLORDIFFS	345	33	50	178	45	50	219	3	50	3	98	50	265	93	50	142	43	50	100	50	50	170	4	50	72	53	50	121	31	50	20	88	50	42	85	50	45	5	50	23	32	50	251	76	50	173	64	50	267	71	50	131	17	50	345	33	50	178	45	50	219	3	50	3	98	50	265	93	50	142	43	50	100	50	50	170	4	50	72	53	50	121	31	50	20	88	50	42	85	50	45	5	50	23	32	50	251	76	50	173	64	50	267	71	50	131	17	50
StateGrid	820	1520719282705	5	0	1	0	0	1	0	9	0	8	32	COLORDIFFS	315	15	50	355	8	50	262	43	50	204	99	50	264	33	50	164	70	50	140	43	50	262	80	50	228	12	50	240	63	50	208	11	50	212	69	50	192	62	50	219	15	50	104	61	50	59	12	50	314	12	50	255	46	50	315	15	50	355	8	50	262	43	50	204	99	50	264	33	50	164	70	50	140	43	50	262	80	50	228	12	50	240	63	50	208	11	50	212	69	50	192	62	50	219	15	50	104	61	50	59	12	50	314	12	50	255	46	50
StateGrid	820	1520719282705	6	0	0	1	1	1	0	9	0	8.75	36.25	COLORDIFFS	80	61	50	9	91	50	303	36	50	36	94	50	185	29	50	91	61	50	237	34	50	304	55	50	184	51	50	149	90	50	330	46	50	284	73	50	63	51	50	53	42	50	63	8	50	33	5	50	342	18	50	144	61	50	149	90	50	330	46	50	284	73	50	63	51	50	53	42	50	63	8	50	33	5	50	342	18	50	144	61	50	80	61	50	9	91	50	303	36	50	36	94	50	185	29	50	91	61	50	237	34	50	304	55	50	184	51	50
StateGrid	820	1520719282705	7	1	1	0	0	0	1	9	0	17.75	87.25	COLORDIFFS	80	66	50	244	97	50	328	62	50	315	0	50	349	10	50	64	92	50	353	61	50	180	57	50	261	67	50	36	26	50	343	35	50	146	43	50	256	80	50	81	15	50	198	13	50	207	87	50	7	39	50	275	17	50	36	26	50	343	35	50	146	43	50	256	80	50	81	15	50	198	13	50	207	87	50	7	39	50	275	17	50	80	66	50	244	97	50	328	62	50	315	0	50	349	10	50	64	92	50	353	61	50	180	57	50	261	67	50
StateGrid	820	1520719282705	8	0	0	1	1	1	0	9	0	19.25	95.75	COLORDIFFS	347	79	50	220	14	50	156	65	50	167	16	50	355	61	50	149	16	50	21	30	50	13	41	50	88	78	50	274	71	50	271	91	50	357	41	50	315	73	50	74	69	50	102	61	50	247	4	50	222	52	50	117	0	50	274	71	50	271	91	50	357	41	50	315	73	50	74	69	50	102	61	50	247	4	50	222	52	50	117	0	50	347	79	50	220	14	50	156	65	50	167	16	50	355	61	50	149	16	50	21	30	50	13	41	50	88	78	50
StateGrid	820	1520719282705	9	1	0	1	1	0	1	9	0	18.5	91.5	COLORDIFFS	79	47	50	186	24	50	318	70	50	191	26	50	267	42	50	249	15	50	106	12	50	311	11	50	225	7	50	190	73	50	327	61	50	147	8	50	345	70	50	30	62	50	337	81	50	274	24	50	61	82	50	8	54	50	79	47	50	186	24	50	318	70	50	191	26	50	267	42	50	249	15	50	106	12	50	311	11	50	225	7	50	190	73	50	327	61	50	147	8	50	345	70	50	30	62	50	337	81	50	274	24	50	61	82	50	8	54	50
