type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	skewProb	colorDiffMin	colorDiffMax	condition	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	592	1520719281233	0	1	1	0	0	0	1	9	0	10.25	44.75	COLORDIFFS	121	10	50	316	2	50	152	32	50	198	8	50	75	18	50	67	14	50	68	68	50	351	67	50	64	52	50	102	92	50	140	24	50	254	12	50	237	38	50	165	93	50	346	28	50	88	28	50	242	67	50	49	86	50	102	92	50	140	24	50	254	12	50	237	38	50	165	93	50	346	28	50	88	28	50	242	67	50	49	86	50	121	10	50	316	2	50	152	32	50	198	8	50	75	18	50	67	14	50	68	68	50	351	67	50	64	52	50
StateGrid	592	1520719281237	1	1	1	0	0	0	1	9	0	7.25	27.75	COLORDIFFS	25	48	50	293	94	50	216	73	50	58	82	50	77	37	50	194	76	50	320	93	50	193	68	50	339	23	50	35	88	50	316	96	50	262	42	50	126	73	50	54	39	50	182	92	50	347	48	50	169	75	50	2	77	50	35	88	50	316	96	50	262	42	50	126	73	50	54	39	50	182	92	50	347	48	50	169	75	50	2	77	50	25	48	50	293	94	50	216	73	50	58	82	50	77	37	50	194	76	50	320	93	50	193	68	50	339	23	50
StateGrid	592	1520719281237	2	0	1	0	1	0	1	9	0	5	15	COLORDIFFS	107	34	50	345	2	50	60	75	50	221	4	50	350	96	50	17	86	50	89	78	50	307	74	50	2	38	50	90	20	50	26	19	50	76	79	50	170	9	50	6	90	50	29	84	50	74	64	50	325	51	50	359	67	50	90	20	50	26	19	50	76	79	50	170	9	50	6	90	50	29	84	50	74	64	50	325	51	50	359	67	50	107	34	50	345	2	50	60	75	50	221	4	50	350	96	50	17	86	50	89	78	50	307	74	50	2	38	50
StateGrid	592	1520719281237	3	0	0	1	1	1	0	9	0	15.5	74.5	COLORDIFFS	294	97	50	46	45	50	337	22	50	45	93	50	9	69	50	174	96	50	299	84	50	56	33	50	212	86	50	340	7	50	134	97	50	203	87	50	37	40	50	43	78	50	157	21	50	353	28	50	352	88	50	335	24	50	340	7	50	134	97	50	203	87	50	37	40	50	43	78	50	157	21	50	353	28	50	352	88	50	335	24	50	294	97	50	46	45	50	337	22	50	45	93	50	9	69	50	174	96	50	299	84	50	56	33	50	212	86	50
StateGrid	592	1520719281237	4	1	0	1	1	0	1	9	0	13.25	61.75000000000001	COLORDIFFS	184	76	50	0	3	50	39	61	50	199	46	50	144	40	50	62	51	50	201	66	50	335	47	50	6	41	50	286	2	50	118	69	50	284	8	50	165	41	50	208	24	50	148	47	50	82	76	50	59	13	50	95	30	50	184	76	50	0	3	50	39	61	50	199	46	50	144	40	50	62	51	50	201	66	50	335	47	50	6	41	50	286	2	50	118	69	50	284	8	50	165	41	50	208	24	50	148	47	50	82	76	50	59	13	50	95	30	50
StateGrid	592	1520719281238	5	1	1	0	0	0	1	9	0	19.25	95.75	COLORDIFFS	189	70	50	214	28	50	76	96	50	1	48	50	195	22	50	156	33	50	294	83	50	335	56	50	234	71	50	49	22	50	306	78	50	323	69	50	228	12	50	278	31	50	91	87	50	359	47	50	221	64	50	91	34	50	49	22	50	306	78	50	323	69	50	228	12	50	278	31	50	91	87	50	359	47	50	221	64	50	91	34	50	189	70	50	214	28	50	76	96	50	1	48	50	195	22	50	156	33	50	294	83	50	335	56	50	234	71	50
StateGrid	592	1520719281238	6	1	1	0	1	1	0	9	0	5.75	19.25	COLORDIFFS	251	0	50	133	19	50	194	1	50	277	4	50	87	48	50	306	26	50	266	58	50	215	21	50	205	95	50	50	22	50	114	42	50	302	50	50	319	21	50	55	23	50	333	60	50	305	57	50	197	6	50	192	78	50	251	0	50	133	19	50	194	1	50	277	4	50	87	48	50	306	26	50	266	58	50	215	21	50	205	95	50	50	22	50	114	42	50	302	50	50	319	21	50	55	23	50	333	60	50	305	57	50	197	6	50	192	78	50
StateGrid	592	1520719281238	7	0	0	1	1	1	0	9	0	16.25	78.75	COLORDIFFS	178	83	50	106	75	50	155	47	50	280	15	50	349	99	50	220	30	50	337	43	50	228	6	50	255	73	50	306	93	50	285	1	50	303	85	50	84	3	50	37	67	50	312	42	50	272	84	50	298	94	50	320	27	50	306	93	50	285	1	50	303	85	50	84	3	50	37	67	50	312	42	50	272	84	50	298	94	50	320	27	50	178	83	50	106	75	50	155	47	50	280	15	50	349	99	50	220	30	50	337	43	50	228	6	50	255	73	50
StateGrid	592	1520719281238	8	1	1	0	0	0	1	9	0	9.5	40.5	COLORDIFFS	232	50	50	47	15	50	13	41	50	9	57	50	42	22	50	344	2	50	81	73	50	342	66	50	345	22	50	243	70	50	91	82	50	289	77	50	28	93	50	355	97	50	355	89	50	176	29	50	50	16	50	298	68	50	243	70	50	91	82	50	289	77	50	28	93	50	355	97	50	355	89	50	176	29	50	50	16	50	298	68	50	232	50	50	47	15	50	13	41	50	9	57	50	42	22	50	344	2	50	81	73	50	342	66	50	345	22	50
StateGrid	592	1520719281238	9	1	1	0	0	0	1	9	0	14.75	70.25	COLORDIFFS	1	7	50	6	37	50	256	20	50	251	20	50	24	21	50	76	90	50	56	86	50	170	27	50	141	1	50	187	19	50	216	89	50	64	5	50	129	79	50	59	54	50	35	98	50	127	56	50	7	46	50	328	71	50	187	19	50	216	89	50	64	5	50	129	79	50	59	54	50	35	98	50	127	56	50	7	46	50	328	71	50	1	7	50	6	37	50	256	20	50	251	20	50	24	21	50	76	90	50	56	86	50	170	27	50	141	1	50
