type	gameid	time	roundNum	sTarget	sOIndex0	sOIndex1	lTarget	lOIndex0	lOIndex1	diffs	sObj0_Shp0_ClrH	sObj0_Shp0_ClrS	sObj0_Shp0_ClrL	sObj0_Shp1_ClrH	sObj0_Shp1_ClrS	sObj0_Shp1_ClrL	sObj0_Shp2_ClrH	sObj0_Shp2_ClrS	sObj0_Shp2_ClrL	sObj0_Shp3_ClrH	sObj0_Shp3_ClrS	sObj0_Shp3_ClrL	sObj0_Shp4_ClrH	sObj0_Shp4_ClrS	sObj0_Shp4_ClrL	sObj0_Shp5_ClrH	sObj0_Shp5_ClrS	sObj0_Shp5_ClrL	sObj0_Shp6_ClrH	sObj0_Shp6_ClrS	sObj0_Shp6_ClrL	sObj0_Shp7_ClrH	sObj0_Shp7_ClrS	sObj0_Shp7_ClrL	sObj0_Shp8_ClrH	sObj0_Shp8_ClrS	sObj0_Shp8_ClrL	sObj1_Shp0_ClrH	sObj1_Shp0_ClrS	sObj1_Shp0_ClrL	sObj1_Shp1_ClrH	sObj1_Shp1_ClrS	sObj1_Shp1_ClrL	sObj1_Shp2_ClrH	sObj1_Shp2_ClrS	sObj1_Shp2_ClrL	sObj1_Shp3_ClrH	sObj1_Shp3_ClrS	sObj1_Shp3_ClrL	sObj1_Shp4_ClrH	sObj1_Shp4_ClrS	sObj1_Shp4_ClrL	sObj1_Shp5_ClrH	sObj1_Shp5_ClrS	sObj1_Shp5_ClrL	sObj1_Shp6_ClrH	sObj1_Shp6_ClrS	sObj1_Shp6_ClrL	sObj1_Shp7_ClrH	sObj1_Shp7_ClrS	sObj1_Shp7_ClrL	sObj1_Shp8_ClrH	sObj1_Shp8_ClrS	sObj1_Shp8_ClrL	lObj0_Shp0_ClrH	lObj0_Shp0_ClrS	lObj0_Shp0_ClrL	lObj0_Shp1_ClrH	lObj0_Shp1_ClrS	lObj0_Shp1_ClrL	lObj0_Shp2_ClrH	lObj0_Shp2_ClrS	lObj0_Shp2_ClrL	lObj0_Shp3_ClrH	lObj0_Shp3_ClrS	lObj0_Shp3_ClrL	lObj0_Shp4_ClrH	lObj0_Shp4_ClrS	lObj0_Shp4_ClrL	lObj0_Shp5_ClrH	lObj0_Shp5_ClrS	lObj0_Shp5_ClrL	lObj0_Shp6_ClrH	lObj0_Shp6_ClrS	lObj0_Shp6_ClrL	lObj0_Shp7_ClrH	lObj0_Shp7_ClrS	lObj0_Shp7_ClrL	lObj0_Shp8_ClrH	lObj0_Shp8_ClrS	lObj0_Shp8_ClrL	lObj1_Shp0_ClrH	lObj1_Shp0_ClrS	lObj1_Shp0_ClrL	lObj1_Shp1_ClrH	lObj1_Shp1_ClrS	lObj1_Shp1_ClrL	lObj1_Shp2_ClrH	lObj1_Shp2_ClrS	lObj1_Shp2_ClrL	lObj1_Shp3_ClrH	lObj1_Shp3_ClrS	lObj1_Shp3_ClrL	lObj1_Shp4_ClrH	lObj1_Shp4_ClrS	lObj1_Shp4_ClrL	lObj1_Shp5_ClrH	lObj1_Shp5_ClrS	lObj1_Shp5_ClrL	lObj1_Shp6_ClrH	lObj1_Shp6_ClrS	lObj1_Shp6_ClrL	lObj1_Shp7_ClrH	lObj1_Shp7_ClrS	lObj1_Shp7_ClrL	lObj1_Shp8_ClrH	lObj1_Shp8_ClrS	lObj1_Shp8_ClrL
StateGrid	358	1520709761373	0	1	1	0	0	0	1	9	162	38	50	238	0	50	256	40	50	6	47	50	332	61	50	27	61	50	158	21	50	167	45	50	54	39	50	337	5	50	313	53	50	117	18	50	219	79	50	194	45	50	172	25	50	2	9	50	7	65	50	115	78	50	337	5	50	313	53	50	117	18	50	219	79	50	194	45	50	172	25	50	2	9	50	7	65	50	115	78	50	162	38	50	238	0	50	256	40	50	6	47	50	332	61	50	27	61	50	158	21	50	167	45	50	54	39	50
StateGrid	358	1520709761373	1	0	0	1	1	1	0	9	105	68	50	231	38	50	246	14	50	298	10	50	299	17	50	302	95	50	244	36	50	149	21	50	231	65	50	53	47	50	338	5	50	199	19	50	25	22	50	207	43	50	341	51	50	307	54	50	138	77	50	241	82	50	53	47	50	338	5	50	199	19	50	25	22	50	207	43	50	341	51	50	307	54	50	138	77	50	241	82	50	105	68	50	231	38	50	246	14	50	298	10	50	299	17	50	302	95	50	244	36	50	149	21	50	231	65	50
StateGrid	358	1520709761373	2	1	1	0	0	0	1	9	18	96	50	40	22	50	35	80	50	71	81	50	133	38	50	321	54	50	258	1	50	11	52	50	2	97	50	309	42	50	325	52	50	344	78	50	207	39	50	321	74	50	22	95	50	98	96	50	296	80	50	72	45	50	309	42	50	325	52	50	344	78	50	207	39	50	321	74	50	22	95	50	98	96	50	296	80	50	72	45	50	18	96	50	40	22	50	35	80	50	71	81	50	133	38	50	321	54	50	258	1	50	11	52	50	2	97	50
StateGrid	358	1520709761373	3	0	1	0	1	0	1	9	248	33	50	347	28	50	350	23	50	265	11	50	192	91	50	234	86	50	208	57	50	292	88	50	223	29	50	137	96	50	306	54	50	215	36	50	102	33	50	62	94	50	337	15	50	194	79	50	166	5	50	86	71	50	137	96	50	306	54	50	215	36	50	102	33	50	62	94	50	337	15	50	194	79	50	166	5	50	86	71	50	248	33	50	347	28	50	350	23	50	265	11	50	192	91	50	234	86	50	208	57	50	292	88	50	223	29	50
StateGrid	358	1520709761373	4	0	1	0	1	0	1	9	66	32	50	62	29	50	288	55	50	7	37	50	337	60	50	235	31	50	45	38	50	180	10	50	232	48	50	70	67	50	186	94	50	314	86	50	95	11	50	256	44	50	220	74	50	115	63	50	187	95	50	280	94	50	70	67	50	186	94	50	314	86	50	95	11	50	256	44	50	220	74	50	115	63	50	187	95	50	280	94	50	66	32	50	62	29	50	288	55	50	7	37	50	337	60	50	235	31	50	45	38	50	180	10	50	232	48	50
StateGrid	358	1520709761377	5	0	1	0	1	0	1	9	311	95	50	339	21	50	85	97	50	246	23	50	150	90	50	267	97	50	304	70	50	94	65	50	52	79	50	166	77	50	1	71	50	158	84	50	21	37	50	284	24	50	165	31	50	333	40	50	25	79	50	67	24	50	166	77	50	1	71	50	158	84	50	21	37	50	284	24	50	165	31	50	333	40	50	25	79	50	67	24	50	311	95	50	339	21	50	85	97	50	246	23	50	150	90	50	267	97	50	304	70	50	94	65	50	52	79	50
StateGrid	358	1520709761377	6	0	1	0	1	0	1	9	30	99	50	46	22	50	300	28	50	209	83	50	101	50	50	47	56	50	42	58	50	103	58	50	276	67	50	294	45	50	117	0	50	163	39	50	12	38	50	96	12	50	114	15	50	78	54	50	20	58	50	354	75	50	294	45	50	117	0	50	163	39	50	12	38	50	96	12	50	114	15	50	78	54	50	20	58	50	354	75	50	30	99	50	46	22	50	300	28	50	209	83	50	101	50	50	47	56	50	42	58	50	103	58	50	276	67	50
StateGrid	358	1520709761377	7	1	0	1	1	0	1	9	351	64	50	206	13	50	324	58	50	321	88	50	214	42	50	327	16	50	297	38	50	25	29	50	3	58	50	32	71	50	292	16	50	210	45	50	19	33	50	317	26	50	302	33	50	295	4	50	338	90	50	20	86	50	351	64	50	206	13	50	324	58	50	321	88	50	214	42	50	327	16	50	297	38	50	25	29	50	3	58	50	32	71	50	292	16	50	210	45	50	19	33	50	317	26	50	302	33	50	295	4	50	338	90	50	20	86	50
StateGrid	358	1520709761377	8	1	0	1	1	0	1	9	261	6	50	157	41	50	214	36	50	158	39	50	138	66	50	141	34	50	255	28	50	320	29	50	22	10	50	35	37	50	157	77	50	345	62	50	126	41	50	201	3	50	175	0	50	292	70	50	239	9	50	101	26	50	261	6	50	157	41	50	214	36	50	158	39	50	138	66	50	141	34	50	255	28	50	320	29	50	22	10	50	35	37	50	157	77	50	345	62	50	126	41	50	201	3	50	175	0	50	292	70	50	239	9	50	101	26	50
StateGrid	358	1520709761377	9	1	1	0	1	1	0	9	170	52	50	205	1	50	77	56	50	224	3	50	50	0	50	45	24	50	33	94	50	232	81	50	57	91	50	315	82	50	182	91	50	82	4	50	358	95	50	281	27	50	238	10	50	329	41	50	199	66	50	182	39	50	170	52	50	205	1	50	77	56	50	224	3	50	50	0	50	45	24	50	33	94	50	232	81	50	57	91	50	315	82	50	182	91	50	82	4	50	358	95	50	281	27	50	238	10	50	329	41	50	199	66	50	182	39	50
